Source,Target,Similarity,SourceSignature,SourceCellLine,SourceTime,TargetSignature,TargetCellLine,TargetConcentration,TargetTime
OFC_overall,BRD-K87920375,0.60319305,InputSig,NA,NA,LINCSCP_278022,PC3,10uM,24h
OFC_overall,BRD-K44161636,0.60308583,InputSig,NA,NA,LINCSCP_48973,PC3,10uM,24h
OFC_overall,PA-824,0.60299929,InputSig,NA,NA,LINCSCP_162680,PC3,10uM,24h
OFC_overall,naftidrofuryl,0.60292089,InputSig,NA,NA,LINCSCP_158129,PC3,1.11uM,24h
OFC_overall,PK04_098258,0.602775,InputSig,NA,NA,LINCSCP_42131,NPC,10uM,24h
OFC_overall,PD 102807,0.60275201,InputSig,NA,NA,LINCSCP_2840,A375,10uM,6h
OFC_overall,BRD-K99803997,0.60274972,InputSig,NA,NA,LINCSCP_63048,VCAP,5uM,24h
OFC_overall,BRD-K46255436,0.60256415,InputSig,NA,NA,LINCSCP_63381,VCAP,5uM,24h
OFC_overall,SSR 69071,0.6024515,InputSig,NA,NA,LINCSCP_193250,A549,10uM,24h
OFC_overall,HSCI1_000314,0.60242032,InputSig,NA,NA,LINCSCP_978,A375,80uM,6h
OFC_overall,BRD-K27151060,0.60237066,InputSig,NA,NA,LINCSCP_27192,HT29,10uM,6h
OFC_overall,(R)-(-)-Jq1 enantiomer,0.6023416,InputSig,NA,NA,LINCSCP_112309,HEPG2,0.12uM,24h
OFC_overall,Nobiletin,0.60234075,InputSig,NA,NA,LINCSCP_193358,A549,10uM,6h
OFC_overall,HMS3268H18,0.60225186,InputSig,NA,NA,LINCSCP_50191,PHH,10uM,24h
OFC_overall,CHEMBL1882023,0.6022094,InputSig,NA,NA,LINCSCP_31458,MCF7,10uM,6h
OFC_overall,Prednisolone Hemisuccinate,0.60206807,InputSig,NA,NA,LINCSCP_2570,A375,10uM,6h
OFC_overall,BRD-K04993985,0.60201664,InputSig,NA,NA,LINCSCP_8088,A549,5uM,24h
OFC_overall,BRD-K86413298,0.60198525,InputSig,NA,NA,LINCSCP_35149,MCF7,5uM,24h
OFC_overall,Tasisulam,0.60196679,InputSig,NA,NA,LINCSCP_105676,HELA,3.33uM,24h
OFC_overall,Deforolimus,0.60196653,InputSig,NA,NA,LINCSCP_2151,A375,10uM,6h
OFC_overall,BRD-K05456756,0.60163435,InputSig,NA,NA,LINCSCP_12438,CD34,0.5uM,6h
OFC_overall,Baricitinib,0.601341,InputSig,NA,NA,LINCSCP_136866,MCF7,10uM,24h
OFC_overall,BECLOMETHASONE DIPROPIONATE,0.60132187,InputSig,NA,NA,LINCSCP_168073,YAPC,0.04uM,24h
OFC_overall,Broad-Sai-595,0.60115499,InputSig,NA,NA,LINCSCP_279711,PC3,5uM,24h
OFC_overall,Saclofen,0.6009931,InputSig,NA,NA,LINCSCP_221077,HEPG2,10uM,6h
OFC_overall,BRD-K78787424,0.60096082,InputSig,NA,NA,LINCSCP_66029,VCAP,10uM,24h
OFC_overall,SUGA2_000482,0.60077819,InputSig,NA,NA,LINCSCP_31887,MCF7,10uM,24h
OFC_overall,ZINC27645180,0.60076605,InputSig,NA,NA,LINCSCP_46213,PC3,10uM,24h
OFC_overall,Triciribine,0.60075369,InputSig,NA,NA,LINCSCP_42927,NPC,10uM,24h
OFC_overall,BRD-K30058879,0.60073222,InputSig,NA,NA,LINCSCP_64645,VCAP,10uM,24h
OFC_overall,Indomethacin,0.60061694,InputSig,NA,NA,LINCSCP_272536,PC3,10uM,24h
OFC_overall,AP26113,0.60039023,InputSig,NA,NA,LINCSCP_93997,HA1E,3.33uM,24h
OFC_overall,CHEMBL2138898,0.60031228,InputSig,NA,NA,LINCSCP_48913,PC3,10uM,24h
OFC_overall,Piperacetazine,0.60028343,InputSig,NA,NA,LINCSCP_11419,ASC,10uM,24h
OFC_overall,Miconazole,0.60018726,InputSig,NA,NA,LINCSCP_108414,HELA,3.33uM,24h
OFC_overall,BRD-K88008216,0.60018313,InputSig,NA,NA,LINCSCP_47250,PC3,10uM,6h
OFC_overall,Odanacatib (MK-0822),0.60015175,InputSig,NA,NA,LINCSCP_119170,HT29,1.11uM,24h
OFC_overall,Metformin,0.60002981,InputSig,NA,NA,LINCSCP_21431,HEK293T,0.5uM,24h
OFC_overall,KUC107191N,0.59993468,InputSig,NA,NA,LINCSCP_55291,U937,1uM,24h
OFC_overall,BIBR-1532,0.5997364,InputSig,NA,NA,LINCSCP_40303,NCIH596,80uM,6h
OFC_overall,Biotin,0.59969637,InputSig,NA,NA,LINCSCP_282180,PHH,10uM,24h
OFC_overall,Infigratinib,0.59957435,InputSig,NA,NA,LINCSCP_148744,NPC,0.04uM,24h
OFC_overall,Molindone,0.59943388,InputSig,NA,NA,LINCSCP_273208,PC3,10uM,24h
OFC_overall,Iopanoic acid,0.59937818,InputSig,NA,NA,LINCSCP_179455,A375,10uM,6h
OFC_overall,"ACE2 Inhibitor, MLN-4760",0.59927555,InputSig,NA,NA,LINCSCP_158718,PC3,0.37uM,24h
OFC_overall,Flumatinib (mesylate),0.59916935,InputSig,NA,NA,LINCSCP_78975,A375,1.11uM,24h
OFC_overall,BRD-K76938712,0.59915139,InputSig,NA,NA,LINCSCP_10936,ASC,10uM,24h
OFC_overall,SU14813,0.59896891,InputSig,NA,NA,LINCSCP_161134,PC3,1.11uM,24h
OFC_overall,Epigalocatechin Gallate,0.5988324,InputSig,NA,NA,LINCSCP_82278,A549,1.11uM,24h
OFC_overall,BRD-K99017327,0.5988292,InputSig,NA,NA,LINCSCP_34169,MCF7,10uM,24h
OFC_overall,PS-1145,0.59867123,InputSig,NA,NA,LINCSCP_10454,A673,5uM,6h
OFC_overall,BRD-K91461129,0.59841601,InputSig,NA,NA,LINCSCP_233209,HT29,10uM,24h
OFC_overall,Voriconazole Impurity D,0.59838907,InputSig,NA,NA,LINCSCP_58886,VCAP,10uM,24h
OFC_overall,BRD-K80368509,0.59816603,InputSig,NA,NA,LINCSCP_43886,PC3,3uM,6h
OFC_overall,Marimastat,0.59812878,InputSig,NA,NA,LINCSCP_102324,HELA,1.11uM,24h
OFC_overall,Reserpine,0.59806731,InputSig,NA,NA,LINCSCP_162656,PC3,10uM,24h
OFC_overall,TORIN-2,0.5977089,InputSig,NA,NA,LINCSCP_51689,SKBR3,0.1uM,6h
OFC_overall,BRD-K53359544,0.59769049,InputSig,NA,NA,LINCSCP_27546,HT29,5uM,24h
OFC_overall,Troglitazone,0.59767178,InputSig,NA,NA,LINCSCP_282882,RKO,10uM,6h
OFC_overall,BRD-K05475237,0.59763124,InputSig,NA,NA,LINCSCP_59731,VCAP,5uM,6h
OFC_overall,Ranitidine,0.59762784,InputSig,NA,NA,LINCSCP_192089,A549,10uM,6h
OFC_overall,MLN 2480,0.59762361,InputSig,NA,NA,LINCSCP_122537,HT29,3.33uM,24h
OFC_overall,Enzalutamide,0.59750911,InputSig,NA,NA,LINCSCP_45188,PC3,0.1uM,6h
OFC_overall,Hyperoside,0.59750676,InputSig,NA,NA,LINCSCP_5903,A549,10uM,6h
OFC_overall,Farnesylcysteine Methyl Ester,0.59740544,InputSig,NA,NA,LINCSCP_32687,MCF7,10uM,6h
OFC_overall,BRD-K43683841,0.59734725,InputSig,NA,NA,LINCSCP_65285,VCAP,10uM,24h
OFC_overall,Sibutramine,0.59728793,InputSig,NA,NA,LINCSCP_46132,PC3,10uM,6h
OFC_overall,"5-Bromo-n-(6-butyl-1,3-benzothiazol-2-yl)furan-2-carboxamide",0.59725476,InputSig,NA,NA,LINCSCP_26083,HT29,10uM,6h
OFC_overall,BRD-K36317223,0.59709543,InputSig,NA,NA,LINCSCP_23184,HEPG2,10uM,6h
OFC_overall,Istaroxime (hydrochloride),0.59691211,InputSig,NA,NA,LINCSCP_110699,HELA,0.12uM,24h
OFC_overall,Clemastine,0.59680612,InputSig,NA,NA,LINCSCP_14894,HA1E,10uM,6h
OFC_overall,TUL_XIX002,0.59679248,InputSig,NA,NA,LINCSCP_55131,THP1,0.01uM,6h
OFC_overall,SCHEMBL618594,0.59663099,InputSig,NA,NA,LINCSCP_147726,NPC.CAS9,3.33uM,24h
OFC_overall,313981-55-4,0.59657377,InputSig,NA,NA,LINCSCP_2622,A375,10uM,6h
OFC_overall,MLS003179190,0.59655764,InputSig,NA,NA,LINCSCP_6442,A549,10uM,24h
OFC_overall,BRD-K42400758,0.59652485,InputSig,NA,NA,LINCSCP_65283,VCAP,10uM,24h
OFC_overall,MLS000877024,0.59644874,InputSig,NA,NA,LINCSCP_48096,PC3,20uM,6h
OFC_overall,TPCA-1,0.59637263,InputSig,NA,NA,LINCSCP_148429,NPC,3.33uM,24h
OFC_overall,SCHEMBL16712694,0.5963301,InputSig,NA,NA,LINCSCP_38350,MCF7,10uM,6h
OFC_overall,BRD-K23985857,0.59632741,InputSig,NA,NA,LINCSCP_3139,A375,5uM,24h
OFC_overall,Pregnenolone,0.59625353,InputSig,NA,NA,LINCSCP_58885,VCAP,10uM,24h
OFC_overall,Quinidine Gluconate,0.5962435,InputSig,NA,NA,LINCSCP_56284,VCAP,10uM,24h
OFC_overall,CHEMBL2141591,0.59622487,InputSig,NA,NA,LINCSCP_60155,VCAP,5uM,24h
OFC_overall,Dipyridamole,0.59609331,InputSig,NA,NA,LINCSCP_11481,ASC,10uM,24h
OFC_overall,Avasimibe,0.59594236,InputSig,NA,NA,LINCSCP_160635,PC3,3.33uM,24h
OFC_overall,MLS002264523,0.59587637,InputSig,NA,NA,LINCSCP_19694,HCC515,10uM,6h
OFC_overall,MLS003153121,0.59561986,InputSig,NA,NA,LINCSCP_5215,A549,10uM,6h
OFC_overall,GW501516,0.59558281,InputSig,NA,NA,LINCSCP_49933,PHH,10uM,24h
OFC_overall,Gelsemine,0.59556438,InputSig,NA,NA,LINCSCP_15104,HA1E,10uM,6h
OFC_overall,Amiodarone,0.59553997,InputSig,NA,NA,LINCSCP_55465,U937,10uM,6h
OFC_overall,CHEMBL2361927,0.59551346,InputSig,NA,NA,LINCSCP_60191,VCAP,5uM,24h
OFC_overall,SA-85290,0.59545484,InputSig,NA,NA,LINCSCP_252402,MCF7,1uM,6h
OFC_overall,BRD-K98938228,0.59541618,InputSig,NA,NA,LINCSCP_62833,VCAP,5uM,24h
OFC_overall,CHEMBL82327,0.5952586,InputSig,NA,NA,LINCSCP_58955,VCAP,10uM,24h
OFC_overall,CGP71683A,0.59524619,InputSig,NA,NA,LINCSCP_14569,HA1E,10uM,6h
OFC_overall,BRD-K90446118,0.59517655,InputSig,NA,NA,LINCSCP_2086,A375,10uM,6h
OFC_overall,BRD-K88722443,0.59510048,InputSig,NA,NA,LINCSCP_65535,VCAP,10uM,6h
OFC_overall,Penciclovir,0.59498338,InputSig,NA,NA,LINCSCP_107765,HELA,0.04uM,24h
OFC_overall,BRD-K43540029,0.59497075,InputSig,NA,NA,LINCSCP_43130,NPC,10uM,24h
OFC_overall,1166227-08-2,0.59478303,InputSig,NA,NA,LINCSCP_111934,HEPG2,0.04uM,24h
OFC_overall,CAY10618,0.59477374,InputSig,NA,NA,LINCSCP_25830,HT29,10uM,6h
OFC_overall,CX-5461,0.5946604,InputSig,NA,NA,LINCSCP_147954,NPC.CAS9,3.33uM,24h
OFC_overall,BRD-K75418563,0.59460605,InputSig,NA,NA,LINCSCP_29047,HUH7,10uM,6h
OFC_overall,Isoconazole,0.59433774,InputSig,NA,NA,LINCSCP_110916,HELA,0.04uM,24h
OFC_overall,BRD-K27239120-001-01-1,0.59426662,InputSig,NA,NA,LINCSCP_23165,HEPG2,10uM,6h
OFC_overall,SCHEMBL16226502,0.59419526,InputSig,NA,NA,LINCSCP_201668,A549,0.001uM,24h
OFC_overall,ZINC01050121,0.59410947,InputSig,NA,NA,LINCSCP_36075,MCF7,0.01uM,6h
OFC_overall,"Benzenethanol, |a,4-dihydroxy-3-ethoxy-",0.59351247,InputSig,NA,NA,LINCSCP_41149,NEU,10uM,24h
OFC_overall,GSK1292263,0.59349601,InputSig,NA,NA,LINCSCP_75781,A375,3.33uM,24h
OFC_overall,SA-103006,0.59328154,InputSig,NA,NA,LINCSCP_46668,PC3,10uM,6h
OFC_overall,Rucaparib,0.5930007,InputSig,NA,NA,LINCSCP_29174,JHUEM2,10uM,6h
OFC_overall,Tubastatin A,0.59268797,InputSig,NA,NA,LINCSCP_16779,HA1E,10uM,6h
OFC_overall,MLS001172197,0.59260252,InputSig,NA,NA,LINCSCP_59102,VCAP,10uM,6h
OFC_overall,Fasudil,0.5925128,InputSig,NA,NA,LINCSCP_27145,HT29,10uM,6h
OFC_overall,BRD-K07568447,0.59247412,InputSig,NA,NA,LINCSCP_62852,VCAP,5uM,24h
OFC_overall,ABT737,0.59244771,InputSig,NA,NA,LINCSCP_100513,HCC515,0.04uM,24h
OFC_overall,BRD-A72596465,0.59244088,InputSig,NA,NA,LINCSCP_309718,VCAP,30uM,24h
OFC_overall,BRD-K55078218,0.59233962,InputSig,NA,NA,LINCSCP_62219,VCAP,5uM,6h
OFC_overall,NCGC00346967-01,0.59230493,InputSig,NA,NA,LINCSCP_133966,MCF7,0.37uM,24h
OFC_overall,TAK-242,0.59229616,InputSig,NA,NA,LINCSCP_139889,MCF7,10uM,24h
OFC_overall,BRD-K40349140-001-01-7,0.59228426,InputSig,NA,NA,LINCSCP_247279,MCF7,5uM,24h
OFC_overall,(S)-(-)-BAY K 8644,0.59220721,InputSig,NA,NA,LINCSCP_53136,SKM1,10uM,6h
OFC_overall,BRD-K00347903,0.59198547,InputSig,NA,NA,LINCSCP_63003,VCAP,5uM,24h
OFC_overall,BRD-A69951442-001-01-3,0.59191795,InputSig,NA,NA,LINCSCP_25686,HT29,10uM,6h
OFC_overall,Rabusertib,0.59187273,InputSig,NA,NA,LINCSCP_164888,SKL.C,1.11uM,24h
OFC_overall,BRD-K04632192,0.59175514,InputSig,NA,NA,LINCSCP_59628,VCAP,5uM,24h
OFC_overall,CHEMBL397100,0.59142425,InputSig,NA,NA,LINCSCP_236949,MCF7,10uM,24h
OFC_overall,SR57227A,0.5913488,InputSig,NA,NA,LINCSCP_241063,MCF7,10uM,24h
OFC_overall,MLS001065845,0.59122344,InputSig,NA,NA,LINCSCP_292178,VCAP,10uM,6h
OFC_overall,CHEMBL1593913,0.59118939,InputSig,NA,NA,LINCSCP_45961,PC3,10uM,24h
OFC_overall,Pifithrin,0.59111862,InputSig,NA,NA,LINCSCP_50820,RKO,70uM,6h
OFC_overall,BRD-K23775758,0.59109183,InputSig,NA,NA,LINCSCP_62526,VCAP,5uM,6h
OFC_overall,LRRK2-IN-1,0.59104611,InputSig,NA,NA,LINCSCP_116836,HT29,3.33uM,24h
OFC_overall,Diloxanide Furoate,0.59103188,InputSig,NA,NA,LINCSCP_47899,PC3,10uM,6h
OFC_overall,Hydroxyl,0.59101215,InputSig,NA,NA,LINCSCP_217646,HCC515,0.1uM,24h
OFC_overall,BRD-K86948282,0.5909635,InputSig,NA,NA,LINCSCP_65534,VCAP,10uM,6h
OFC_overall,ICI 162846,0.5908897,InputSig,NA,NA,LINCSCP_102846,HELA,0.37uM,24h
OFC_overall,BRD-K38311495,0.59085155,InputSig,NA,NA,LINCSCP_61226,VCAP,5uM,24h
OFC_overall,AC1MQIYX,0.59084977,InputSig,NA,NA,LINCSCP_281278,PHH,10uM,24h
OFC_overall,DMP 777,0.59078245,InputSig,NA,NA,LINCSCP_140143,MCF7,1.11uM,24h
OFC_overall,cucurbitacin-i,0.59073096,InputSig,NA,NA,LINCSCP_154450,PC3,0.12uM,24h
OFC_overall,Antimycin A,0.5906958,InputSig,NA,NA,LINCSCP_47466,PC3,10uM,24h
OFC_overall,Tyrphostin B7,0.59052576,InputSig,NA,NA,LINCSCP_265375,PC3,10uM,6h
OFC_overall,BRD-K69827766,0.59042608,InputSig,NA,NA,LINCSCP_297721,VCAP,5uM,6h
OFC_overall,BRD-K09459434,0.59037482,InputSig,NA,NA,LINCSCP_48488,PC3,10uM,24h
OFC_overall,Flunisolide,0.59035216,InputSig,NA,NA,LINCSCP_208528,HA1E,10uM,6h
OFC_overall,Propranolol,0.59031813,InputSig,NA,NA,LINCSCP_21955,HEPG2,10uM,6h
OFC_overall,Everolimus,0.59024666,InputSig,NA,NA,LINCSCP_104515,HELA,1.11uM,24h
OFC_overall,GSK-J1,0.59010167,InputSig,NA,NA,LINCSCP_112352,HEPG2,0.04uM,24h
OFC_overall,BRD-K59248078,0.59007343,InputSig,NA,NA,LINCSCP_8251,A549,5uM,24h
OFC_overall,nifedipine,0.59006293,InputSig,NA,NA,LINCSCP_26319,HT29,10uM,6h
OFC_overall,BML-266,0.59005864,InputSig,NA,NA,LINCSCP_260037,NEU,10uM,24h
OFC_overall,AC1LDAF7,0.58982032,InputSig,NA,NA,LINCSCP_5587,A549,10uM,24h
OFC_overall,BRD-K44541805-001-01-1,0.58972454,InputSig,NA,NA,LINCSCP_60558,VCAP,5uM,24h
OFC_overall,BRN 1088757,0.5897086,InputSig,NA,NA,LINCSCP_46514,PC3,10uM,24h
OFC_overall,Pimasertib,0.58954214,InputSig,NA,NA,LINCSCP_73831,A375,3.33uM,24h
OFC_overall,NSC667463,0.58936799,InputSig,NA,NA,LINCSCP_46406,PC3,10uM,24h
OFC_overall,Metaxalone,0.58927575,InputSig,NA,NA,LINCSCP_290009,VCAP,10uM,24h
OFC_overall,Mometasone Furoate,0.58925074,InputSig,NA,NA,LINCSCP_44319,PC3,10uM,6h
OFC_overall,BRD-K19593188,0.5892379,InputSig,NA,NA,LINCSCP_60271,VCAP,5uM,6h
OFC_overall,761437-28-9,0.58919338,InputSig,NA,NA,LINCSCP_112179,HEPG2,0.12uM,24h
OFC_overall,Quinacrine,0.5891257,InputSig,NA,NA,LINCSCP_78030,A375,1.11uM,24h
OFC_overall,CHIR-99021,0.58889368,InputSig,NA,NA,LINCSCP_164179,SKBR3,0.04uM,3h
OFC_overall,BRD-K18964980,0.58886212,InputSig,NA,NA,LINCSCP_16272,HA1E,10uM,6h
OFC_overall,BRD-K38797319,0.58880796,InputSig,NA,NA,LINCSCP_307511,VCAP,5uM,6h
OFC_overall,BRL54443,0.58872147,InputSig,NA,NA,LINCSCP_18209,HCC515,10uM,24h
OFC_overall,Doramapimod,0.5887198,InputSig,NA,NA,LINCSCP_97595,HA1E,10uM,24h
OFC_overall,BRD-K75845944,0.58866038,InputSig,NA,NA,LINCSCP_43050,NPC,10uM,24h
OFC_overall,CHEMBL520231,0.58862464,InputSig,NA,NA,LINCSCP_44981,PC3,10uM,24h
OFC_overall,BRD-K43326597,0.58851607,InputSig,NA,NA,LINCSCP_63030,VCAP,5uM,24h
OFC_overall,PK04_181167,0.58847026,InputSig,NA,NA,LINCSCP_32272,MCF7,10uM,24h
OFC_overall,792173-99-0,0.58829386,InputSig,NA,NA,LINCSCP_27119,HT29,10uM,6h
OFC_overall,Benazepril,0.58826193,InputSig,NA,NA,LINCSCP_34500,MCF7,10uM,24h
OFC_overall,Tranylcypromine,0.58823838,InputSig,NA,NA,LINCSCP_150168,NPC.TAK,0.37uM,24h
OFC_overall,BRD-K63442512,0.58814714,InputSig,NA,NA,LINCSCP_59784,VCAP,5uM,6h
OFC_overall,Doxycycline,0.58811142,InputSig,NA,NA,LINCSCP_47378,PC3,10uM,6h
OFC_overall,Etomoxir,0.58807297,InputSig,NA,NA,LINCSCP_700,A375,90uM,24h
OFC_overall,Chloroquine,0.58793429,InputSig,NA,NA,LINCSCP_13439,H1299,10uM,6h
OFC_overall,SAN1_004207,0.58793428,InputSig,NA,NA,LINCSCP_3031,A375,10uM,6h
OFC_overall,Merimepodib,0.58781069,InputSig,NA,NA,LINCSCP_90914,HA1E,10uM,24h
OFC_overall,CHEMDIV1_009700,0.58779498,InputSig,NA,NA,LINCSCP_10720,ASC,10uM,24h
OFC_overall,Tofacitinib (CP-690550) Citrate,0.58750814,InputSig,NA,NA,LINCSCP_167361,YAPC,3.33uM,24h
OFC_overall,"ethyl 6-(2,3-dihydro-1H-indol-1-ylmethyl)-4-(3-nitrophenyl)-2-oxo-1,2,3,4-tetrahydro-5-pyrimidinecarboxylate",0.58743748,InputSig,NA,NA,LINCSCP_55342,U937,10uM,6h
OFC_overall,BRD-K95391106-001-01-5,0.58742161,InputSig,NA,NA,LINCSCP_273458,PC3,10uM,24h
OFC_overall,12K-516S,0.58730033,InputSig,NA,NA,LINCSCP_2027,A375,10uM,6h
OFC_overall,CHEMBL2141840,0.58726643,InputSig,NA,NA,LINCSCP_227804,HT29,10uM,6h
OFC_overall,Y-27632,0.58723295,InputSig,NA,NA,LINCSCP_56680,VCAP,10uM,24h
OFC_overall,Nifedipine,0.5871969,InputSig,NA,NA,LINCSCP_209956,HA1E,10uM,24h
OFC_overall,SCHEMBL5945809,0.58717537,InputSig,NA,NA,LINCSCP_208915,HA1E,10uM,6h
OFC_overall,BRD-K92656786,0.58714248,InputSig,NA,NA,LINCSCP_8655,A549,5uM,24h
OFC_overall,Mycophenolate Mofetil,0.58692001,InputSig,NA,NA,LINCSCP_162419,PC3,0.37uM,24h
OFC_overall,COT Inhibitor-2,0.58689567,InputSig,NA,NA,LINCSCP_112071,HEPG2,0.12uM,24h
OFC_overall,BRD-K86671899,0.58683745,InputSig,NA,NA,LINCSCP_8685,A549,5uM,24h
OFC_overall,BRD-K53959928,0.58668669,InputSig,NA,NA,LINCSCP_303813,VCAP,5uM,6h
OFC_overall,SMR000076922,0.58654539000000006,InputSig,NA,NA,LINCSCP_10902,ASC,10uM,24h
OFC_overall,CHEMBL3186197,0.58651734,InputSig,NA,NA,LINCSCP_30750,MCF7,10uM,6h
OFC_overall,Selamectin,0.58636946,InputSig,NA,NA,LINCSCP_123153,HT29,10uM,24h
OFC_overall,BRD-A36275421,0.58634241,InputSig,NA,NA,LINCSCP_92067,HA1E,0.04uM,24h
OFC_overall,CHEMBL2357852,0.58631098,InputSig,NA,NA,LINCSCP_37149,MCF7,10uM,6h
OFC_overall,Diflorasone Diacetate,0.58627277,InputSig,NA,NA,LINCSCP_14419,HA1E,10uM,24h
OFC_overall,Bambuterol,0.58605948,InputSig,NA,NA,LINCSCP_118475,HT29,1.11uM,24h
OFC_overall,BRD-K81605832,0.58602383,InputSig,NA,NA,LINCSCP_64807,VCAP,10uM,6h
OFC_overall,BRD-K19833084,0.58597042,InputSig,NA,NA,LINCSCP_8455,A549,5uM,24h
OFC_overall,BRD-K18187596,0.58596211,InputSig,NA,NA,LINCSCP_62627,VCAP,5uM,24h
OFC_overall,ST4110747,0.58592827,InputSig,NA,NA,LINCSCP_45795,PC3,10uM,6h
OFC_overall,BRD-K97972722,0.5859071,InputSig,NA,NA,LINCSCP_59982,VCAP,5uM,6h
OFC_overall,CHEMBL2362330,0.58589196,InputSig,NA,NA,LINCSCP_48790,PC3,10uM,24h
OFC_overall,KUC104491N,0.58585119,InputSig,NA,NA,LINCSCP_1572,A375,10uM,6h
OFC_overall,MLS001065873,0.58580343,InputSig,NA,NA,LINCSCP_5135,A549,10uM,6h
OFC_overall,KUC104256,0.5856345,InputSig,NA,NA,LINCSCP_292277,VCAP,10uM,24h
OFC_overall,Zonisamide,0.5856052,InputSig,NA,NA,LINCSCP_207034,FIBRNPC,10uM,24h
OFC_overall,"4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione",0.58544369,InputSig,NA,NA,LINCSCP_44830,PC3,0.5uM,24h
OFC_overall,IWR-1-ENDO,0.58526416,InputSig,NA,NA,LINCSCP_36276,MCF7,0.01uM,24h
OFC_overall,Iobenguane,0.58524034,InputSig,NA,NA,LINCSCP_27120,HT29,10uM,6h
OFC_overall,BAS 05532738,0.58510338,InputSig,NA,NA,LINCSCP_58705,VCAP,10uM,6h
OFC_overall,Caffeic Acid Phenethyl Ester,0.58499412,InputSig,NA,NA,LINCSCP_28882,HUH7,20uM,24h
OFC_overall,Fentiazac,0.58478754,InputSig,NA,NA,LINCSCP_89746,HA1E,10uM,24h
OFC_overall,BX-795,0.58477509,InputSig,NA,NA,LINCSCP_147208,NEU,10uM,24h
OFC_overall,BRD-K61484514,0.58473716,InputSig,NA,NA,LINCSCP_62905,VCAP,5uM,24h
OFC_overall,SA-90030,0.58432784,InputSig,NA,NA,LINCSCP_41726,NKDBA,10uM,24h
OFC_overall,LY2801653,0.58429715,InputSig,NA,NA,LINCSCP_136322,MCF7,10uM,24h
OFC_overall,PCA-4248,0.58415384,InputSig,NA,NA,LINCSCP_282208,PHH,10uM,24h
OFC_overall,Diphenylpyraline,0.58414178,InputSig,NA,NA,LINCSCP_136587,MCF7,1.11uM,24h
OFC_overall,BRD-K80598371,0.58411724,InputSig,NA,NA,LINCSCP_65524,VCAP,10uM,6h
OFC_overall,CHEMBL1551506,0.58405746,InputSig,NA,NA,LINCSCP_57869,VCAP,10uM,6h
OFC_overall,BRD-A81936046,0.58395602,InputSig,NA,NA,LINCSCP_282906,RKO,10uM,6h
OFC_overall,CHEMBL2356746,0.58393667,InputSig,NA,NA,LINCSCP_65378,VCAP,10uM,24h
OFC_overall,BRD-K09584843,0.58390146,InputSig,NA,NA,LINCSCP_60732,VCAP,5uM,24h
OFC_overall,BRD-K89388769,0.58373973,InputSig,NA,NA,LINCSCP_62825,VCAP,5uM,24h
OFC_overall,SPECTRUM_000897,0.58373694,InputSig,NA,NA,LINCSCP_90509,HA1E,1.11uM,24h
OFC_overall,CID 24069689,0.58373615,InputSig,NA,NA,LINCSCP_7393,A549,10uM,6h
OFC_overall,CHEMBL2333346,0.58362799,InputSig,NA,NA,LINCSCP_38790,MCF7,10uM,24h
OFC_overall,Nesbuvir,0.58360475,InputSig,NA,NA,LINCSCP_175268,YAPC,10uM,24h
OFC_overall,AV-412 (free base),0.58344765,InputSig,NA,NA,LINCSCP_136598,MCF7,3.33uM,24h
OFC_overall,Physostigmine,0.58342245,InputSig,NA,NA,LINCSCP_18877,HCC515,10uM,24h
OFC_overall,Tanaproget,0.5834199,InputSig,NA,NA,LINCSCP_80600,A375,1.11uM,24h
OFC_overall,Pifithrin MU,0.58335445,InputSig,NA,NA,LINCSCP_4637,A549,10uM,24h
OFC_overall,Mycophenolic acid,0.58325233,InputSig,NA,NA,LINCSCP_111077,HELA,0.12uM,24h
OFC_overall,CHEMBL3186245,0.58322152,InputSig,NA,NA,LINCSCP_37743,MCF7,0.5uM,24h
OFC_overall,Cyproterone Acetate,0.58321452,InputSig,NA,NA,LINCSCP_75796,A375,0.12uM,24h
OFC_overall,BRD-K35613686,0.58310132,InputSig,NA,NA,LINCSCP_231467,HT29,5uM,24h
OFC_overall,sirolimus,0.58303952,InputSig,NA,NA,LINCSCP_46859,PC3,10uM,24h
OFC_overall,"N,N-Diethyl-2-(5-oxo-2,3-dihydro[1,3]thiazolo[3',2':1,2]pyrimido[5,4-b]indol-6(5H)-yl)acetamide",0.58279562,InputSig,NA,NA,LINCSCP_20729,HCC515,10uM,6h
OFC_overall,PDK1 Inhibitor,0.58278616,InputSig,NA,NA,LINCSCP_148552,NPC,1.11uM,24h
OFC_overall,BRD-K25565604,0.58276415,InputSig,NA,NA,LINCSCP_48128,PC3,5uM,24h
OFC_overall,MLS003128812,0.58260225,InputSig,NA,NA,LINCSCP_49088,PC3,10uM,6h
OFC_overall,BRD-K93763244,0.58258022,InputSig,NA,NA,LINCSCP_303434,VCAP,5uM,6h
OFC_overall,Clonidine,0.58247552,InputSig,NA,NA,LINCSCP_54700,SW948,10uM,6h
OFC_overall,BRD-K57182060,0.58246785,InputSig,NA,NA,LINCSCP_64675,VCAP,10uM,24h
OFC_overall,MLS003079541,0.58245548,InputSig,NA,NA,LINCSCP_1664,A375,10uM,6h
