Source,Target,Similarity,SourceSignature,SourceCellLine,SourceTime,TargetSignature,TargetCellLine,TargetConcentration,TargetTime
DLPFC_medication,"AKT Inhibitor V, Triciribine",-0.94746395,InputSig,NA,NA,LINCSCP_44177,PC3,10uM,24h
DLPFC_medication,Clozapine,-0.94742515,InputSig,NA,NA,LINCSCP_122240,HT29,0.12uM,24h
DLPFC_medication,SA-1456227,-0.94741885,InputSig,NA,NA,LINCSCP_254370,MCF7,0.5uM,24h
DLPFC_medication,BRD-K18891555,-0.94735797,InputSig,NA,NA,LINCSCP_278790,PC3,10uM,24h
DLPFC_medication,MY 5445,-0.94734476,InputSig,NA,NA,LINCSCP_7352,A549,10uM,24h
DLPFC_medication,Amylocaine,-0.94734265,InputSig,NA,NA,LINCSCP_15102,HA1E,10uM,6h
DLPFC_medication,Isotretinoin,-0.94734045,InputSig,NA,NA,LINCSCP_296121,VCAP,10uM,24h
DLPFC_medication,PCL2_000057,-0.94733691,InputSig,NA,NA,LINCSCP_32267,MCF7,10uM,24h
DLPFC_medication,CHEMBL3186554,-0.94730396,InputSig,NA,NA,LINCSCP_43038,NPC,10uM,24h
DLPFC_medication,Fipronil,-0.94726421,InputSig,NA,NA,LINCSCP_107923,HELA,1.11uM,24h
DLPFC_medication,Chloroguanide,-0.9472266,InputSig,NA,NA,LINCSCP_101277,HELA,0.12uM,24h
DLPFC_medication,Evodiamine,-0.94718665,InputSig,NA,NA,LINCSCP_57020,VCAP,10uM,6h
DLPFC_medication,Dapsone,-0.94716496,InputSig,NA,NA,LINCSCP_172163,YAPC,10uM,24h
DLPFC_medication,BRD-K53327986,-0.94708291,InputSig,NA,NA,LINCSCP_52251,SKB,10uM,24h
DLPFC_medication,MLS001173269,-0.94706989,InputSig,NA,NA,LINCSCP_6673,A549,10uM,6h
DLPFC_medication,SCHEMBL17515404,-0.94697676,InputSig,NA,NA,LINCSCP_9923,A549,3uM,6h
DLPFC_medication,MLS003568137,-0.94696717,InputSig,NA,NA,LINCSCP_1480,A375,10uM,6h
DLPFC_medication,CHEMBL1474387,-0.94696394,InputSig,NA,NA,LINCSCP_19652,HCC515,10uM,6h
DLPFC_medication,Triamcinolone,-0.94696365,InputSig,NA,NA,LINCSCP_7619,A549,10uM,24h
DLPFC_medication,BRD-K20099363,-0.94695471,InputSig,NA,NA,LINCSCP_8408,A549,5uM,24h
DLPFC_medication,CLONAZEPAM,-0.94687641,InputSig,NA,NA,LINCSCP_157098,PC3,10uM,24h
DLPFC_medication,Nelarabine,-0.94684976,InputSig,NA,NA,LINCSCP_159597,PC3,3.33uM,24h
DLPFC_medication,BRD-K89699317,-0.94683923,InputSig,NA,NA,LINCSCP_61922,VCAP,5uM,6h
DLPFC_medication,MW-STK33-97,-0.94683847,InputSig,NA,NA,LINCSCP_42051,NOMO1,10uM,6h
DLPFC_medication,ascorbic-acid,-0.94679583,InputSig,NA,NA,LINCSCP_93458,HA1E,10uM,24h
DLPFC_medication,Cucurbitacin-I,-0.94679452,InputSig,NA,NA,LINCSCP_56997,VCAP,10uM,6h
DLPFC_medication,Refametinib,-0.94679047,InputSig,NA,NA,LINCSCP_77897,A375,3.33uM,24h
DLPFC_medication,MLS003129281,-0.94678162,InputSig,NA,NA,LINCSCP_195105,A549,5uM,24h
DLPFC_medication,"N-(4-Hydroxyphenyl)icosa-5,8,11,14-tetraenamide",-0.94677928,InputSig,NA,NA,LINCSCP_17944,HCC515,10uM,24h
DLPFC_medication,Doxapram,-0.94676148,InputSig,NA,NA,LINCSCP_107701,HELA,3.33uM,24h
DLPFC_medication,BRD-K37856394,-0.94674358,InputSig,NA,NA,LINCSCP_59661,VCAP,5uM,24h
DLPFC_medication,PF 3845,-0.94673687,InputSig,NA,NA,LINCSCP_13561,H1299,10uM,6h
DLPFC_medication,LY288513,-0.94668769,InputSig,NA,NA,LINCSCP_44211,PC3,10uM,24h
DLPFC_medication,RO4929097,-0.94667916,InputSig,NA,NA,LINCSCP_153936,PC3,10uM,24h
DLPFC_medication,Prosteride,-0.94666724,InputSig,NA,NA,LINCSCP_77794,A375,10uM,24h
DLPFC_medication,noscapine,-0.94661969,InputSig,NA,NA,LINCSCP_145546,MDAMB231,1.11uM,24h
DLPFC_medication,"Betamethasone 17,21-dipropionate",-0.94658745,InputSig,NA,NA,LINCSCP_44508,PC3,10uM,24h
DLPFC_medication,CHEMBL214378,-0.9465528,InputSig,NA,NA,LINCSCP_39542,MDAMB231,1uM,6h
DLPFC_medication,PF-04457845,-0.94641019,InputSig,NA,NA,LINCSCP_78496,A375,10uM,24h
DLPFC_medication,Desmethylclomipramine,-0.94639407,InputSig,NA,NA,LINCSCP_259529,NEU,10uM,24h
DLPFC_medication,Pala,-0.9463804,InputSig,NA,NA,LINCSCP_286021,SKMEL1,80uM,6h
DLPFC_medication,benzathine,-0.94636523,InputSig,NA,NA,LINCSCP_48077,PC3,10uM,6h
DLPFC_medication,VRT752271,-0.94631613,InputSig,NA,NA,LINCSCP_155654,PC3,10uM,24h
DLPFC_medication,Tacalcitol,-0.94628791,InputSig,NA,NA,LINCSCP_174090,YAPC,3.33uM,24h
DLPFC_medication,Rimexolone,-0.9462336,InputSig,NA,NA,LINCSCP_101912,HELA,0.12uM,24h
DLPFC_medication,AZD-1152-HQPA,-0.94618219,InputSig,NA,NA,LINCSCP_81078,A549,1.11uM,24h
DLPFC_medication,BRD-K60067222,-0.9461727,InputSig,NA,NA,LINCSCP_16862,HA1E,10uM,6h
DLPFC_medication,Zafirlukast,-0.94615825,InputSig,NA,NA,LINCSCP_108870,HELA,3.33uM,24h
DLPFC_medication,GSK962040,-0.94614095,InputSig,NA,NA,LINCSCP_154057,PC3,3.33uM,24h
DLPFC_medication,Ropinirole,-0.94608893,InputSig,NA,NA,LINCSCP_89719,HA1E,0.37uM,24h
DLPFC_medication,852475-26-4,-0.94607981,InputSig,NA,NA,LINCSCP_87089,CD34,3.33uM,24h
DLPFC_medication,MLS-0435541.0001,-0.9460491,InputSig,NA,NA,LINCSCP_191636,A549,10uM,6h
DLPFC_medication,MLS001333211,-0.94602424,InputSig,NA,NA,LINCSCP_5614,A549,10uM,6h
DLPFC_medication,Dantrolene-13C3,-0.94599752,InputSig,NA,NA,LINCSCP_159933,PC3,3.33uM,24h
DLPFC_medication,Sphingosine,-0.94596261,InputSig,NA,NA,LINCSCP_6643,A549,10uM,6h
DLPFC_medication,BRD-K31556224,-0.94595664,InputSig,NA,NA,LINCSCP_62271,VCAP,5uM,24h
DLPFC_medication,BRD-K08448573,-0.94595603,InputSig,NA,NA,LINCSCP_47192,PC3,10uM,6h
DLPFC_medication,BRD-K13679108,-0.94595002,InputSig,NA,NA,LINCSCP_48921,PC3,10uM,24h
DLPFC_medication,Alisertib,-0.94588944,InputSig,NA,NA,LINCSCP_126310,HT29,10uM,24h
DLPFC_medication,CHEMBL2356733,-0.94587942,InputSig,NA,NA,LINCSCP_16510,HA1E,10uM,6h
DLPFC_medication,CHEMBL3182073,-0.94585281,InputSig,NA,NA,LINCSCP_60177,VCAP,5uM,24h
DLPFC_medication,Imipramine,-0.9458303,InputSig,NA,NA,LINCSCP_176484,A375,3uM,6h
DLPFC_medication,BRD-K56584267,-0.9458222,InputSig,NA,NA,LINCSCP_65313,VCAP,10uM,24h
DLPFC_medication,ICG-001,-0.94580523,InputSig,NA,NA,LINCSCP_55529,U937,10uM,6h
DLPFC_medication,BRD-K57017252,-0.94570365,InputSig,NA,NA,LINCSCP_60052,VCAP,5uM,24h
DLPFC_medication,PSB-11,-0.94569613,InputSig,NA,NA,LINCSCP_284666,SKB,10uM,24h
DLPFC_medication,BRD-K86529788,-0.94567297,InputSig,NA,NA,LINCSCP_231886,HT29,5uM,24h
DLPFC_medication,Indirubin-3'monoxime,-0.94563882,InputSig,NA,NA,LINCSCP_56405,VCAP,10uM,24h
DLPFC_medication,Dicloxacillin,-0.94559361,InputSig,NA,NA,LINCSCP_93062,HA1E,10uM,24h
DLPFC_medication,Mometasone Furoate,-0.94554234,InputSig,NA,NA,LINCSCP_44245,PC3,10uM,24h
DLPFC_medication,BRD-K90163207,-0.94551451,InputSig,NA,NA,LINCSCP_63540,VCAP,5uM,24h
DLPFC_medication,Triptolide,-0.94550896,InputSig,NA,NA,LINCSCP_46157,PC3,10uM,6h
DLPFC_medication,Tyrphostin 1,-0.94542657,InputSig,NA,NA,LINCSCP_110768,HELA,3.33uM,24h
DLPFC_medication,331771-20-1,-0.94540103,InputSig,NA,NA,LINCSCP_23904,HEPG2,0.04uM,24h
DLPFC_medication,OTSSP167,-0.94539316,InputSig,NA,NA,LINCSCP_86831,CD34,0.04uM,24h
DLPFC_medication,Nbqx,-0.9453859,InputSig,NA,NA,LINCSCP_44572,PC3,10uM,24h
DLPFC_medication,Thiorphan,-0.94536897,InputSig,NA,NA,LINCSCP_21474,HEPG2,10uM,6h
DLPFC_medication,Dids,-0.94531798,InputSig,NA,NA,LINCSCP_7673,A549,10uM,6h
DLPFC_medication,NSC23766,-0.94530126,InputSig,NA,NA,LINCSCP_896,A375,100uM,6h
DLPFC_medication,Diphenidol,-0.94528193,InputSig,NA,NA,LINCSCP_138612,MCF7,10uM,24h
DLPFC_medication,Dienogest,-0.9452412,InputSig,NA,NA,LINCSCP_95241,HA1E,3.33uM,24h
DLPFC_medication,PCL2_000157,-0.94522282,InputSig,NA,NA,LINCSCP_216987,HCC515,10uM,6h
DLPFC_medication,SB239063,-0.94515911,InputSig,NA,NA,LINCSCP_152438,PC3,3.33uM,24h
DLPFC_medication,CHEMBL1271221,-0.94515226,InputSig,NA,NA,LINCSCP_5495,A549,10uM,6h
DLPFC_medication,BRD-K13839830,-0.94514319,InputSig,NA,NA,LINCSCP_63008,VCAP,5uM,24h
DLPFC_medication,SMR000163306,-0.94505676,InputSig,NA,NA,LINCSCP_271422,PC3,10uM,24h
DLPFC_medication,Sepantronium,-0.94505534,InputSig,NA,NA,LINCSCP_91997,HA1E,3.33uM,24h
DLPFC_medication,Dinaciclib,-0.94504978,InputSig,NA,NA,LINCSCP_86615,CD34,3.33uM,24h
DLPFC_medication,"HDACi1,2+3_mix",-0.94485219,InputSig,NA,NA,LINCSCP_17129,HA1E,10uM,6h
DLPFC_medication,Pifithrin MU,-0.94483511,InputSig,NA,NA,LINCSCP_40418,NCIH596,10uM,6h
DLPFC_medication,BRD-K19294102,-0.94480204,InputSig,NA,NA,LINCSCP_3215,A375,5uM,24h
DLPFC_medication,SCHEMBL17497583,-0.9447563,InputSig,NA,NA,LINCSCP_28442,HT29,10uM,24h
DLPFC_medication,VE-821,-0.94470752,InputSig,NA,NA,LINCSCP_88954,HA1E,1.11uM,24h
DLPFC_medication,Allantoin,-0.94465162,InputSig,NA,NA,LINCSCP_30,A375,10uM,6h
DLPFC_medication,PKC Beta Inhibitor,-0.94464548,InputSig,NA,NA,LINCSCP_19424,HCC515,10uM,24h
DLPFC_medication,BRD-K78704198,-0.94463594,InputSig,NA,NA,LINCSCP_64023,VCAP,5uM,24h
DLPFC_medication,BRD-K01425431,-0.94462051,InputSig,NA,NA,LINCSCP_132756,MCF7,3.33uM,24h
DLPFC_medication,Teicoplanin,-0.94456465,InputSig,NA,NA,LINCSCP_59152,VCAP,10uM,6h
DLPFC_medication,CDK4 Inhibitor III,-0.94455576,InputSig,NA,NA,LINCSCP_42717,NPC,10uM,24h
DLPFC_medication,UNII-EE9FJW53Z2,-0.94454391,InputSig,NA,NA,LINCSCP_33400,MCF7,10uM,24h
DLPFC_medication,CHEMBL1374544,-0.94446323,InputSig,NA,NA,LINCSCP_1403,A375,10uM,24h
DLPFC_medication,Epigalocatechin Gallate,-0.94441331,InputSig,NA,NA,LINCSCP_117415,HT29,1.11uM,24h
DLPFC_medication,BRD-M32778103,-0.94437524,InputSig,NA,NA,LINCSCP_3661,A375,10uM,24h
DLPFC_medication,BRD-K25835363,-0.94436444,InputSig,NA,NA,LINCSCP_59961,VCAP,5uM,6h
DLPFC_medication,BRD-A75471153,-0.94431508,InputSig,NA,NA,LINCSCP_141512,MCF7,0.37uM,24h
DLPFC_medication,SCHEMBL13888951,-0.94430322,InputSig,NA,NA,LINCSCP_43571,NPC,10uM,6h
DLPFC_medication,MK-212,-0.94430283,InputSig,NA,NA,LINCSCP_56663,VCAP,10uM,24h
DLPFC_medication,CHEMBL2357640,-0.94423402,InputSig,NA,NA,LINCSCP_49041,PC3,10uM,24h
DLPFC_medication,BRD-K04986062,-0.94406891,InputSig,NA,NA,LINCSCP_12437,CD34,0.5uM,6h
DLPFC_medication,sirolimus,-0.94402671,InputSig,NA,NA,LINCSCP_46859,PC3,10uM,24h
DLPFC_medication,(R)-(-)-Jq1 enantiomer,-0.94397408,InputSig,NA,NA,LINCSCP_112309,HEPG2,0.12uM,24h
DLPFC_medication,Topiroxostat,-0.94397113,InputSig,NA,NA,LINCSCP_175183,YAPC,0.04uM,24h
DLPFC_medication,Tivantinib,-0.94396234,InputSig,NA,NA,LINCSCP_51985,SKBR3,10uM,6h
DLPFC_medication,Pevonedistat,-0.94393641,InputSig,NA,NA,LINCSCP_54294,SW620,10uM,6h
DLPFC_medication,ZINC01045466,-0.94391507,InputSig,NA,NA,LINCSCP_193678,A549,10uM,24h
DLPFC_medication,Indacaterol Maleate,-0.94389154,InputSig,NA,NA,LINCSCP_127006,HT29,10uM,24h
DLPFC_medication,BRD-K83448671,-0.94388151,InputSig,NA,NA,LINCSCP_64227,VCAP,5uM,24h
DLPFC_medication,BRD-K00664012,-0.94382529,InputSig,NA,NA,LINCSCP_59559,VCAP,10uM,6h
DLPFC_medication,ETHYLENEDIAMINE TETRACETATE TETRA-ETHANOLAMINE,-0.94374574,InputSig,NA,NA,LINCSCP_107971,HELA,1.11uM,24h
DLPFC_medication,QL47,-0.94374423,InputSig,NA,NA,LINCSCP_130044,LNCAP,10uM,24h
DLPFC_medication,PIMAGEDINE HYDROCHLORIDE,-0.9437323,InputSig,NA,NA,LINCSCP_166304,YAPC,10uM,24h
DLPFC_medication,CTK8H3236,-0.94373159,InputSig,NA,NA,LINCSCP_11251,ASC,10uM,24h
DLPFC_medication,CHEMBL2361748,-0.94372148,InputSig,NA,NA,LINCSCP_28790,HUH7,3uM,24h
DLPFC_medication,CHEMBL2311700,-0.94371537,InputSig,NA,NA,LINCSCP_1463,A375,10uM,6h
DLPFC_medication,Aminolevulinic acid,-0.94366182,InputSig,NA,NA,LINCSCP_106320,HELA,0.12uM,24h
DLPFC_medication,"THR1 Inhibitor, 2",-0.94365544,InputSig,NA,NA,LINCSCP_52530,SKB,10uM,24h
DLPFC_medication,"Dihydroorotate Dehydrogenase Inhibitor, Brequinar",-0.94360264,InputSig,NA,NA,LINCSCP_80888,A375,0.37uM,24h
DLPFC_medication,BRD-K16769902,-0.94358086,InputSig,NA,NA,LINCSCP_48425,PC3,10uM,24h
DLPFC_medication,Dexamethasone,-0.94357495,InputSig,NA,NA,LINCSCP_180792,A375,10uM,6h
DLPFC_medication,Pinacidil,-0.94353413,InputSig,NA,NA,LINCSCP_192389,A549,10uM,6h
DLPFC_medication,Penicillic acid,-0.94353308,InputSig,NA,NA,LINCSCP_15108,HA1E,10uM,6h
DLPFC_medication,Atomoxetine,-0.94350156,InputSig,NA,NA,LINCSCP_72176,A375,0.12uM,24h
DLPFC_medication,Rupatadine Fumarate,-0.94346131,InputSig,NA,NA,LINCSCP_127608,HT29,1.11uM,24h
DLPFC_medication,Doxifluridine,-0.94344447,InputSig,NA,NA,LINCSCP_160069,PC3,0.04uM,24h
DLPFC_medication,Conivaptan HCl,-0.9434016,InputSig,NA,NA,LINCSCP_170629,YAPC,3.33uM,24h
DLPFC_medication,Afuresertib,-0.94339466,InputSig,NA,NA,LINCSCP_92199,HA1E,0.04uM,24h
DLPFC_medication,BRD-K16329066-019-01-1,-0.94331186,InputSig,NA,NA,LINCSCP_65086,VCAP,10uM,24h
DLPFC_medication,BRD-K88278225,-0.94330044,InputSig,NA,NA,LINCSCP_295691,VCAP,10uM,24h
DLPFC_medication,Rilmenidine,-0.94329647,InputSig,NA,NA,LINCSCP_92863,HA1E,0.12uM,24h
DLPFC_medication,Skimmianine,-0.94324415,InputSig,NA,NA,LINCSCP_22742,HEPG2,10uM,6h
DLPFC_medication,BRD-K07382790,-0.94321524,InputSig,NA,NA,LINCSCP_61936,VCAP,5uM,24h
DLPFC_medication,CHEMBL2143628,-0.94320528,InputSig,NA,NA,LINCSCP_9981,A549,10uM,24h
DLPFC_medication,ALD1-H_001117,-0.94319737,InputSig,NA,NA,LINCSCP_2392,A375,10uM,6h
DLPFC_medication,Ipriflavone,-0.94316617,InputSig,NA,NA,LINCSCP_46179,PC3,10uM,6h
DLPFC_medication,CP466722,-0.9431593,InputSig,NA,NA,LINCSCP_52215,SKB,10uM,24h
DLPFC_medication,BRD-K04380254,-0.94311968,InputSig,NA,NA,LINCSCP_3515,A375,10uM,24h
DLPFC_medication,R-7128,-0.94311696,InputSig,NA,NA,LINCSCP_79002,A375,0.04uM,24h
DLPFC_medication,BRD-K61181530,-0.94301949,InputSig,NA,NA,LINCSCP_3461,A375,5uM,24h
DLPFC_medication,JLK-6,-0.94301583,InputSig,NA,NA,LINCSCP_204106,ASC,10uM,24h
DLPFC_medication,BRD-K55149044,-0.94299878,InputSig,NA,NA,LINCSCP_28367,HT29,10uM,24h
DLPFC_medication,Triacsin C,-0.94298819,InputSig,NA,NA,LINCSCP_1027,A375,10uM,6h
DLPFC_medication,BRD-K05353139,-0.9428871,InputSig,NA,NA,LINCSCP_200885,A549,10uM,24h
DLPFC_medication,Zardaverine,-0.94262185,InputSig,NA,NA,LINCSCP_18245,HCC515,10uM,24h
DLPFC_medication,"VX-222 (VCH-222, Lomibuvir)",-0.94258516,InputSig,NA,NA,LINCSCP_79080,A375,0.04uM,24h
DLPFC_medication,BCPP000194,-0.94257722,InputSig,NA,NA,LINCSCP_85083,ASC,0.37uM,24h
DLPFC_medication,BRD-K84450674,-0.9424139,InputSig,NA,NA,LINCSCP_65883,VCAP,10uM,6h
DLPFC_medication,Simeprevir,-0.94240333,InputSig,NA,NA,LINCSCP_109108,HELA,3.33uM,24h
DLPFC_medication,MLS002264439,-0.94236722,InputSig,NA,NA,LINCSCP_31271,MCF7,10uM,6h
DLPFC_medication,BRD-K22253301,-0.94235496,InputSig,NA,NA,LINCSCP_303267,VCAP,5uM,6h
DLPFC_medication,MLS003448149,-0.94235072,InputSig,NA,NA,LINCSCP_19344,HCC515,10uM,24h
DLPFC_medication,Nordihydroguaiaretic acid,-0.94230082,InputSig,NA,NA,LINCSCP_159664,PC3,1.11uM,24h
DLPFC_medication,BRD-K57667228,-0.94220567,InputSig,NA,NA,LINCSCP_62797,VCAP,5uM,24h
DLPFC_medication,Olmesartan Medoxomil,-0.94203226,InputSig,NA,NA,LINCSCP_161251,PC3,0.04uM,24h
DLPFC_medication,BRD-K09068728,-0.9420191,InputSig,NA,NA,LINCSCP_3521,A375,10uM,24h
DLPFC_medication,"ethyl 6-(2,3-dihydro-1H-indol-1-ylmethyl)-4-(3-nitrophenyl)-2-oxo-1,2,3,4-tetrahydro-5-pyrimidinecarboxylate",-0.94199664,InputSig,NA,NA,LINCSCP_222102,HL60,0.5uM,24h
DLPFC_medication,BRD-K67829818,-0.94194133,InputSig,NA,NA,LINCSCP_309229,VCAP,5uM,24h
DLPFC_medication,BRD-K70697816,-0.94193771,InputSig,NA,NA,LINCSCP_35236,MCF7,10uM,24h
DLPFC_medication,BRD-K57552429,-0.94187879,InputSig,NA,NA,LINCSCP_307080,VCAP,5uM,6h
DLPFC_medication,Resorcinol Monoacetate,-0.94181273,InputSig,NA,NA,LINCSCP_204032,ASC,10uM,24h
DLPFC_medication,OSI-930,-0.94179588,InputSig,NA,NA,LINCSCP_149625,NPC.TAK,10uM,24h
DLPFC_medication,Ranolazine,-0.94174265,InputSig,NA,NA,LINCSCP_11147,ASC,10uM,24h
DLPFC_medication,BRD-K24656059,-0.941716,InputSig,NA,NA,LINCSCP_3549,A375,10uM,24h
DLPFC_medication,CHEMBL2142658,-0.94169135,InputSig,NA,NA,LINCSCP_60229,VCAP,5uM,24h
DLPFC_medication,CHEMBL259628,-0.94167627,InputSig,NA,NA,LINCSCP_44906,PC3,10uM,24h
DLPFC_medication,CID 75037095,-0.94163668,InputSig,NA,NA,LINCSCP_6106,A549,10uM,6h
DLPFC_medication,"376348-65-1, Uk-427857, uk427857",-0.94161044,InputSig,NA,NA,LINCSCP_74604,A375,10uM,24h
DLPFC_medication,Pindolol,-0.94158553,InputSig,NA,NA,LINCSCP_143139,MCF7,0.12uM,24h
DLPFC_medication,Phenformin,-0.94153714,InputSig,NA,NA,LINCSCP_154496,PC3,1.11uM,24h
DLPFC_medication,Withaferin A,-0.94150845,InputSig,NA,NA,LINCSCP_68524,VCAP,10uM,24h
DLPFC_medication,SCHEMBL3954849,-0.94149416,InputSig,NA,NA,LINCSCP_81030,A549,1.11uM,24h
DLPFC_medication,BRD-K63455741,-0.94149229,InputSig,NA,NA,LINCSCP_9066,A549,10uM,24h
DLPFC_medication,Glipizide,-0.94146881,InputSig,NA,NA,LINCSCP_169571,YAPC,0.04uM,24h
DLPFC_medication,CHEMBL2361829,-0.94146452,InputSig,NA,NA,LINCSCP_181626,A375,5uM,24h
DLPFC_medication,BAY-117821,-0.94144629,InputSig,NA,NA,LINCSCP_53440,SKMEL28,10uM,6h
DLPFC_medication,CHEMBL602850,-0.94140339,InputSig,NA,NA,LINCSCP_2517,A375,10uM,6h
DLPFC_medication,Lonidamine,-0.94137127,InputSig,NA,NA,LINCSCP_109683,HELA,10uM,24h
DLPFC_medication,SA-1456576,-0.94129197,InputSig,NA,NA,LINCSCP_38187,MCF7,1uM,24h
DLPFC_medication,BRD-K41421455,-0.94122591,InputSig,NA,NA,LINCSCP_60879,VCAP,5uM,24h
DLPFC_medication,BRD-K71540580,-0.94121864,InputSig,NA,NA,LINCSCP_63734,VCAP,5uM,24h
DLPFC_medication,BRD-K72620090,-0.94120281,InputSig,NA,NA,LINCSCP_63737,VCAP,5uM,24h
DLPFC_medication,BRD-A72498772,-0.94120249,InputSig,NA,NA,LINCSCP_222099,HL60,10uM,24h
DLPFC_medication,AC480 (BMS-599626),-0.94117857,InputSig,NA,NA,LINCSCP_138330,MCF7,10uM,24h
DLPFC_medication,Hydroxyprogesterone Caproate,-0.94115451,InputSig,NA,NA,LINCSCP_153007,PC3,10uM,24h
DLPFC_medication,BRD-K99803997,-0.94113679,InputSig,NA,NA,LINCSCP_63048,VCAP,5uM,24h
DLPFC_medication,BRD-K70200040,-0.9411365,InputSig,NA,NA,LINCSCP_63730,VCAP,5uM,24h
DLPFC_medication,BRD-K00715257,-0.94110383,InputSig,NA,NA,LINCSCP_248856,MCF7,5uM,24h
DLPFC_medication,BRD-K57064803,-0.94099635,InputSig,NA,NA,LINCSCP_213272,HA1E,0.12uM,24h
DLPFC_medication,BI-2536,-0.94098303,InputSig,NA,NA,LINCSCP_111613,HEPG2,10uM,24h
DLPFC_medication,SA-1921456,-0.94094674,InputSig,NA,NA,LINCSCP_37580,MCF7,10uM,6h
DLPFC_medication,Levosalbutamol,-0.94093163,InputSig,NA,NA,LINCSCP_47949,PC3,10uM,6h
DLPFC_medication,SMR001317788,-0.94091599,InputSig,NA,NA,LINCSCP_236875,MCF7,10uM,24h
DLPFC_medication,BRD-K66805710,-0.94077502,InputSig,NA,NA,LINCSCP_309792,VCAP,30uM,24h
DLPFC_medication,ST005177,-0.94076591,InputSig,NA,NA,LINCSCP_289184,VCAP,10uM,24h
DLPFC_medication,SCHEMBL16892136,-0.94076059,InputSig,NA,NA,LINCSCP_17104,HA1E,10uM,24h
DLPFC_medication,PF-04691502,-0.94069314,InputSig,NA,NA,LINCSCP_138395,MCF7,0.04uM,24h
DLPFC_medication,ACON1_002471,-0.94062914,InputSig,NA,NA,LINCSCP_309964,VCAP,10uM,24h
DLPFC_medication,BUDIPINE,-0.9406173,InputSig,NA,NA,LINCSCP_167007,YAPC,3.33uM,24h
DLPFC_medication,BRD-K18545493,-0.94059291,InputSig,NA,NA,LINCSCP_64749,VCAP,10uM,6h
DLPFC_medication,BRD-K81574109,-0.94052811,InputSig,NA,NA,LINCSCP_59802,VCAP,5uM,6h
DLPFC_medication,DY131,-0.94050877,InputSig,NA,NA,LINCSCP_11460,ASC,10uM,24h
DLPFC_medication,Citiolone,-0.94048252,InputSig,NA,NA,LINCSCP_34451,MCF7,10uM,24h
DLPFC_medication,BRD-K45336346,-0.94046678,InputSig,NA,NA,LINCSCP_27686,HT29,5uM,24h
DLPFC_medication,CHEMBL2360603,-0.94039711,InputSig,NA,NA,LINCSCP_3520,A375,10uM,24h
DLPFC_medication,"Pfmrk inhibitor, wr 216174",-0.94038134,InputSig,NA,NA,LINCSCP_282057,PHH,10uM,24h
DLPFC_medication,6Alpha-fluorotestosterone,-0.94036611,InputSig,NA,NA,LINCSCP_43505,NPC,10uM,24h
DLPFC_medication,Apicidin,-0.9403647,InputSig,NA,NA,LINCSCP_41466,NEU,10uM,6h
DLPFC_medication,GSK-2334470,-0.94021573,InputSig,NA,NA,LINCSCP_25103,HT115,0.1uM,6h
DLPFC_medication,BRD-K88008216,-0.94016986,InputSig,NA,NA,LINCSCP_23277,HEPG2,10uM,6h
DLPFC_medication,CHEMBL57427,-0.94009657,InputSig,NA,NA,LINCSCP_18581,HCC515,10uM,24h
DLPFC_medication,Clebopride,-0.94004592,InputSig,NA,NA,LINCSCP_15032,HA1E,10uM,24h
DLPFC_medication,BRD-K43842808,-0.94000042,InputSig,NA,NA,LINCSCP_3425,A375,5uM,24h
DLPFC_medication,BMS 191011,-0.93995319,InputSig,NA,NA,LINCSCP_53077,SKLU1,10uM,6h
DLPFC_medication,Vismodegib (GDC-0449),-0.93993966,InputSig,NA,NA,LINCSCP_123731,HT29,10uM,24h
DLPFC_medication,Rimcazole,-0.93972342,InputSig,NA,NA,LINCSCP_126032,HT29,0.12uM,24h
DLPFC_medication,Meptazinol,-0.9397048,InputSig,NA,NA,LINCSCP_32802,MCF7,10uM,24h
DLPFC_medication,BML-278,-0.93963723,InputSig,NA,NA,LINCSCP_207541,FIBRNPC,10uM,24h
DLPFC_medication,SA-1925621,-0.93963576,InputSig,NA,NA,LINCSCP_37053,MCF7,10uM,24h
DLPFC_medication,BRD-K80012633,-0.93961924,InputSig,NA,NA,LINCSCP_279530,PC3,10uM,6h
DLPFC_medication,BRD-K63874400,-0.93960089,InputSig,NA,NA,LINCSCP_312340,VCAP,10uM,24h
DLPFC_medication,CHEMBL2362782,-0.93947111,InputSig,NA,NA,LINCSCP_301259,VCAP,5uM,24h
DLPFC_medication,Propylthiouracil,-0.9393954,InputSig,NA,NA,LINCSCP_73434,A375,3.33uM,24h
DLPFC_medication,Coladonin,-0.93936822,InputSig,NA,NA,LINCSCP_42338,NPC,10uM,24h
DLPFC_medication,BG-1008,-0.9393223,InputSig,NA,NA,LINCSCP_41463,NEU,10uM,6h
DLPFC_medication,CID 46937231,-0.93931029,InputSig,NA,NA,LINCSCP_5520,A549,10uM,6h
DLPFC_medication,BRD-K91600270,-0.93929348,InputSig,NA,NA,LINCSCP_237455,MCF7,10uM,24h
DLPFC_medication,ML130,-0.93929039,InputSig,NA,NA,LINCSCP_31748,MCF7,10uM,6h
DLPFC_medication,916985-21-2,-0.93925062,InputSig,NA,NA,LINCSCP_54485,SW948,10uM,6h
DLPFC_medication,Rilpivirine,-0.93923425,InputSig,NA,NA,LINCSCP_93085,HA1E,0.04uM,24h
DLPFC_medication,Omacetaxine Mepesuccinate,-0.93918684,InputSig,NA,NA,LINCSCP_28859,HUH7,3uM,24h
