Source,Target,Similarity,SourceSignature,SourceCellLine,SourceTime,TargetSignature,TargetCellLine,TargetConcentration,TargetTime
DLPFC_overall,AMSACRINE,0.78557974,InputSig,NA,NA,LINCSCP_109100,HELA,0.04uM,24h
DLPFC_overall,BRD-K89696951,0.78551306,InputSig,NA,NA,LINCSCP_59408,VCAP,10uM,6h
DLPFC_overall,KUC104254,0.78546389,InputSig,NA,NA,LINCSCP_57871,VCAP,10uM,6h
DLPFC_overall,Clenbuterol,0.78521254,InputSig,NA,NA,LINCSCP_97708,HA1E,10uM,24h
DLPFC_overall,CI-218872,0.78506724,InputSig,NA,NA,LINCSCP_40970,NEU,10uM,24h
DLPFC_overall,CHEBI:82814,0.78500803,InputSig,NA,NA,LINCSCP_78626,A375,0.12uM,24h
DLPFC_overall,Y-39983,0.78497511,InputSig,NA,NA,LINCSCP_145968,MDAMB231,0.04uM,3h
DLPFC_overall,SB-216763,0.78494236,InputSig,NA,NA,LINCSCP_133300,MCF7,1.11uM,24h
DLPFC_overall,Eucatropine,0.78493166,InputSig,NA,NA,LINCSCP_34550,MCF7,10uM,6h
DLPFC_overall,MLS003129936,0.78492761,InputSig,NA,NA,LINCSCP_60317,VCAP,5uM,6h
DLPFC_overall,F1679-0128,0.78488915,InputSig,NA,NA,LINCSCP_6615,A549,10uM,6h
DLPFC_overall,GR-89696,0.78460528,InputSig,NA,NA,LINCSCP_13660,HA1E,10uM,24h
DLPFC_overall,SMR000043226,0.78453636,InputSig,NA,NA,LINCSCP_42129,NPC,10uM,24h
DLPFC_overall,BRD-A97035593,0.7845088,InputSig,NA,NA,LINCSCP_30918,MCF7,10uM,24h
DLPFC_overall,BRD-K63368502,0.78440462,InputSig,NA,NA,LINCSCP_242535,MCF7,10uM,24h
DLPFC_overall,Adapalene,0.78437042,InputSig,NA,NA,LINCSCP_121095,HT29,0.12uM,24h
DLPFC_overall,MLS001065845,0.78423182,InputSig,NA,NA,LINCSCP_292178,VCAP,10uM,6h
DLPFC_overall,Tyrphostin B7,0.7839098,InputSig,NA,NA,LINCSCP_56149,VCAP,10uM,6h
DLPFC_overall,MLS002264443,0.78390097,InputSig,NA,NA,LINCSCP_188987,A549,10uM,24h
DLPFC_overall,CHEMBL399379,0.78386136,InputSig,NA,NA,LINCSCP_55488,U937,80uM,6h
DLPFC_overall,Trioxsalen,0.78385743,InputSig,NA,NA,LINCSCP_34603,MCF7,10uM,6h
DLPFC_overall,Rucaparib,0.78384213,InputSig,NA,NA,LINCSCP_133847,MCF7,10uM,24h
DLPFC_overall,MLS003649983,0.7838312,InputSig,NA,NA,LINCSCP_27572,HT29,5uM,24h
DLPFC_overall,Motesanib,0.78379197,InputSig,NA,NA,LINCSCP_26745,HT29,10uM,6h
DLPFC_overall,BRD-K54925167,0.78375349,InputSig,NA,NA,LINCSCP_59970,VCAP,5uM,6h
DLPFC_overall,BRD-K39156670,0.7836528,InputSig,NA,NA,LINCSCP_181561,A375,5uM,24h
DLPFC_overall,BRD-K80439608,0.78353282,InputSig,NA,NA,LINCSCP_64449,VCAP,5uM,6h
DLPFC_overall,Alvocidib,0.78345743,InputSig,NA,NA,LINCSCP_99717,HCC515,0.37uM,24h
DLPFC_overall,CHEMBL2132289,0.78328067,InputSig,NA,NA,LINCSCP_51594,SKBR3,0.5uM,6h
DLPFC_overall,Paroxetine,0.78326708,InputSig,NA,NA,LINCSCP_6969,A549,10uM,6h
DLPFC_overall,ZINC04646813,0.78307691,InputSig,NA,NA,LINCSCP_226009,HT29,10uM,6h
DLPFC_overall,CHEMBL2355308,0.78295659,InputSig,NA,NA,LINCSCP_49172,PC3,10uM,6h
DLPFC_overall,ST021200,0.78275039,InputSig,NA,NA,LINCSCP_53169,SKM1,10uM,6h
DLPFC_overall,CCT 018159,0.78258756,InputSig,NA,NA,LINCSCP_18719,HCC515,10uM,6h
DLPFC_overall,SB-202190,0.78242715,InputSig,NA,NA,LINCSCP_7055,A549,10uM,24h
DLPFC_overall,Fidaxomicin,0.78241676,InputSig,NA,NA,LINCSCP_94047,HA1E,0.37uM,24h
DLPFC_overall,BRD-K29720768,0.7823749,InputSig,NA,NA,LINCSCP_63878,VCAP,5uM,24h
DLPFC_overall,Oxidopamine,0.78237169,InputSig,NA,NA,LINCSCP_207024,FIBRNPC,10uM,24h
DLPFC_overall,Tacrine,0.782273,InputSig,NA,NA,LINCSCP_141764,MCF7,0.37uM,24h
DLPFC_overall,BRD-K48036219,0.78217849,InputSig,NA,NA,LINCSCP_242509,MCF7,10uM,24h
DLPFC_overall,metitepine,0.78208036,InputSig,NA,NA,LINCSCP_142631,MCF7,10uM,24h
DLPFC_overall,BSPBIO_003237,0.78207387,InputSig,NA,NA,LINCSCP_14404,HA1E,10uM,24h
DLPFC_overall,THZ-2-98-01,0.78202631,InputSig,NA,NA,LINCSCP_151359,PC3,1.11uM,24h
DLPFC_overall,Flunisolide,0.78186491,InputSig,NA,NA,LINCSCP_192951,A549,10uM,6h
DLPFC_overall,Apremilast (CC-10004),0.78185013,InputSig,NA,NA,LINCSCP_143915,MCF7,10uM,24h
DLPFC_overall,Macitentan,0.78181059,InputSig,NA,NA,LINCSCP_141672,MCF7,3.33uM,24h
DLPFC_overall,BRD-K88279116,0.78169371,InputSig,NA,NA,LINCSCP_63250,VCAP,5uM,24h
DLPFC_overall,SKF-83959,0.78160757,InputSig,NA,NA,LINCSCP_78836,A375,10uM,24h
DLPFC_overall,Quinapril,0.7815273,InputSig,NA,NA,LINCSCP_56453,VCAP,10uM,24h
DLPFC_overall,Ethyl eburnamenine-14-carboxylate,0.78151329,InputSig,NA,NA,LINCSCP_33430,MCF7,10uM,6h
DLPFC_overall,MLS003153121,0.78142288,InputSig,NA,NA,LINCSCP_5215,A549,10uM,6h
DLPFC_overall,BRD-K43286821,0.78138923,InputSig,NA,NA,LINCSCP_48880,PC3,10uM,6h
DLPFC_overall,Oxybutynin,0.78116994,InputSig,NA,NA,LINCSCP_107067,HELA,10uM,24h
DLPFC_overall,Zardaverine,0.78101067,InputSig,NA,NA,LINCSCP_55983,VCAP,10uM,24h
DLPFC_overall,Methysergide,0.78086561,InputSig,NA,NA,LINCSCP_14898,HA1E,10uM,6h
DLPFC_overall,Acyclovir,0.78079085,InputSig,NA,NA,LINCSCP_155310,PC3,0.37uM,24h
DLPFC_overall,BRD-K95842463,0.78062131,InputSig,NA,NA,LINCSCP_3045,A375,10uM,6h
DLPFC_overall,BRD-K48528697,0.780609,InputSig,NA,NA,LINCSCP_61350,VCAP,5uM,6h
DLPFC_overall,CHEMBL2357805,0.78054532,InputSig,NA,NA,LINCSCP_49136,PC3,10uM,6h
DLPFC_overall,3-(4-Pyridyl)indole,0.78050698,InputSig,NA,NA,LINCSCP_106846,HELA,3.33uM,24h
DLPFC_overall,D-64131,0.78042286,InputSig,NA,NA,LINCSCP_37446,MCF7,0.5uM,24h
DLPFC_overall,GSK-3 Inhibitor IX,0.78021696,InputSig,NA,NA,LINCSCP_87951,HA1E,3.33uM,24h
DLPFC_overall,Guggulsterone,0.77990765,InputSig,NA,NA,LINCSCP_55912,VCAP,10uM,24h
DLPFC_overall,SA-1460136,0.77981912,InputSig,NA,NA,LINCSCP_260616,NKDBA,0.5uM,24h
DLPFC_overall,Amdinocillin Pivoxil,0.77980682,InputSig,NA,NA,LINCSCP_41004,NEU,10uM,24h
DLPFC_overall,Arglabin,0.7797554,InputSig,NA,NA,LINCSCP_77145,A375,1.11uM,24h
DLPFC_overall,Delcorine,0.7796999,InputSig,NA,NA,LINCSCP_22865,HEPG2,10uM,6h
DLPFC_overall,2-Bromo-.alpha.-ergocryptine,0.77955785,InputSig,NA,NA,LINCSCP_14196,HA1E,10uM,6h
DLPFC_overall,BRD-K72772617,0.7794761,InputSig,NA,NA,LINCSCP_63832,VCAP,5uM,6h
DLPFC_overall,ENMD-2076,0.77938822,InputSig,NA,NA,LINCSCP_28517,HT29,3.33uM,24h
DLPFC_overall,BML-266,0.77936557,InputSig,NA,NA,LINCSCP_260037,NEU,10uM,24h
DLPFC_overall,BRD-K49634971,0.77929882,InputSig,NA,NA,LINCSCP_63803,VCAP,5uM,6h
DLPFC_overall,Avagacestat (BMS-708163),0.77925244,InputSig,NA,NA,LINCSCP_78350,A375,0.12uM,24h
DLPFC_overall,MLS002264477,0.77921738,InputSig,NA,NA,LINCSCP_19805,HCC515,10uM,6h
DLPFC_overall,852475-26-4,0.77921379,InputSig,NA,NA,LINCSCP_100652,HCC515,10uM,24h
DLPFC_overall,NCGC00012852,0.77905006,InputSig,NA,NA,LINCSCP_25880,HT29,10uM,24h
DLPFC_overall,BRD-K70697816,0.7788375,InputSig,NA,NA,LINCSCP_186106,A375,5uM,24h
DLPFC_overall,6-(4-Hydroxy-6-methoxy-7-methyl-3-oxo-1H-2-benzofuran-5-yl)-4-methylhex-4-enoic acid,0.77853891,InputSig,NA,NA,LINCSCP_2877,A375,10uM,6h
DLPFC_overall,BRD-K25485361,0.77850183,InputSig,NA,NA,LINCSCP_64755,VCAP,10uM,6h
DLPFC_overall,BRD-K38468651,0.7783965,InputSig,NA,NA,LINCSCP_8143,A549,5uM,24h
DLPFC_overall,Broad-Sai-424,0.77831878,InputSig,NA,NA,LINCSCP_41415,NEU,10uM,24h
DLPFC_overall,CC-401,0.77831162,InputSig,NA,NA,LINCSCP_150451,NPC.TAK,0.12uM,24h
DLPFC_overall,BRD-K78948132,0.77817043,InputSig,NA,NA,LINCSCP_62411,VCAP,5uM,6h
DLPFC_overall,"Ethyl 3-[(5-mercapto-1,3,4-thiadiazol-2-yl)thio]propanoate",0.77791634,InputSig,NA,NA,LINCSCP_294859,VCAP,10uM,24h
DLPFC_overall,CHEMBL1270811,0.77782081,InputSig,NA,NA,LINCSCP_31468,MCF7,10uM,6h
DLPFC_overall,Dofequidar (fumarate),0.77772792,InputSig,NA,NA,LINCSCP_138028,MCF7,0.12uM,24h
DLPFC_overall,BRD-K65148580,0.77764018,InputSig,NA,NA,LINCSCP_8289,A549,5uM,24h
DLPFC_overall,MLS002607727,0.77752297,InputSig,NA,NA,LINCSCP_57811,VCAP,10uM,24h
DLPFC_overall,Amisulpride,0.7774283,InputSig,NA,NA,LINCSCP_244159,MCF7,10uM,6h
DLPFC_overall,AZD7545,0.77740339,InputSig,NA,NA,LINCSCP_53698,SNU1040,20uM,6h
DLPFC_overall,BRD-K39799535,0.7772843,InputSig,NA,NA,LINCSCP_61776,VCAP,5uM,24h
DLPFC_overall,Palmitoyl Carnitine,0.77727644,InputSig,NA,NA,LINCSCP_6560,A549,10uM,6h
DLPFC_overall,CHEMBL578162,0.77708568,InputSig,NA,NA,LINCSCP_45299,PC3,10uM,24h
DLPFC_overall,XMD-16144,0.77699805,InputSig,NA,NA,LINCSCP_52466,SKB,10uM,24h
DLPFC_overall,Primaquine,0.77699323,InputSig,NA,NA,LINCSCP_76011,A375,0.37uM,24h
DLPFC_overall,FK888,0.77685142,InputSig,NA,NA,LINCSCP_204200,ASC,10uM,24h
DLPFC_overall,CHEMBL19130,0.77683406,InputSig,NA,NA,LINCSCP_23071,HEPG2,10uM,6h
DLPFC_overall,BRD-K56130969,0.77675394,InputSig,NA,NA,LINCSCP_63810,VCAP,5uM,6h
DLPFC_overall,MLS003672589,0.77674427,InputSig,NA,NA,LINCSCP_20992,HCC515,0.37uM,24h
DLPFC_overall,NXY 059,0.77667652,InputSig,NA,NA,LINCSCP_124480,HT29,0.04uM,24h
DLPFC_overall,"3,4-Dimethoxyphenethylamine",0.77655095,InputSig,NA,NA,LINCSCP_31630,MCF7,10uM,24h
DLPFC_overall,Moxonidine,0.77653273,InputSig,NA,NA,LINCSCP_241169,MCF7,10uM,24h
DLPFC_overall,CEP-18770 (Delanzomib),0.77639204,InputSig,NA,NA,LINCSCP_106041,HELA,10uM,24h
DLPFC_overall,Niridazole,0.77631356,InputSig,NA,NA,LINCSCP_30289,MCF7,10uM,24h
DLPFC_overall,RO-3306,0.77628827,InputSig,NA,NA,LINCSCP_8065,A549,10uM,6h
DLPFC_overall,MLS002473428,0.77618495,InputSig,NA,NA,LINCSCP_31575,MCF7,10uM,24h
DLPFC_overall,AC1M52QF,0.77618241,InputSig,NA,NA,LINCSCP_39871,NCIH1694,10uM,6h
DLPFC_overall,MEGXP0_000831,0.77615805,InputSig,NA,NA,LINCSCP_190665,A549,10uM,6h
DLPFC_overall,BRD-K16778485,0.77607613,InputSig,NA,NA,LINCSCP_196461,A549,5uM,24h
DLPFC_overall,AC1M08Y6,0.77602187,InputSig,NA,NA,LINCSCP_42483,NPC,10uM,24h
DLPFC_overall,MEGXP0_001964,0.77596461,InputSig,NA,NA,LINCSCP_294469,VCAP,10uM,6h
DLPFC_overall,Carvedilol,0.77577282,InputSig,NA,NA,LINCSCP_47811,PC3,10uM,6h
DLPFC_overall,CICLESONIDE,0.77572522,InputSig,NA,NA,LINCSCP_102117,HELA,0.04uM,24h
DLPFC_overall,BRD-K69482343,0.77565223,InputSig,NA,NA,LINCSCP_64688,VCAP,10uM,24h
DLPFC_overall,MLS003128764,0.77562134,InputSig,NA,NA,LINCSCP_64334,VCAP,5uM,24h
DLPFC_overall,BRD-K59550348,0.77560763,InputSig,NA,NA,LINCSCP_61142,VCAP,5uM,6h
DLPFC_overall,BRD-K19416218,0.77539338,InputSig,NA,NA,LINCSCP_62351,VCAP,5uM,6h
DLPFC_overall,CGP-37157,0.77537981,InputSig,NA,NA,LINCSCP_56104,VCAP,10uM,6h
DLPFC_overall,Fingolimod (FTY720) HCl,0.77532562,InputSig,NA,NA,LINCSCP_120731,HT29,10uM,24h
DLPFC_overall,CHEMBL2356537,0.7751594,InputSig,NA,NA,LINCSCP_50309,PHH,10uM,24h
DLPFC_overall,Dihydrosamidin,0.77498868,InputSig,NA,NA,LINCSCP_290929,VCAP,10uM,6h
DLPFC_overall,Cpccoet,0.774973,InputSig,NA,NA,LINCSCP_32955,MCF7,10uM,6h
DLPFC_overall,BRD-K01922500,0.77493886,InputSig,NA,NA,LINCSCP_34948,MCF7,5uM,24h
DLPFC_overall,CHEMBL2139002,0.77451996,InputSig,NA,NA,LINCSCP_59341,VCAP,10uM,6h
DLPFC_overall,CHEMBL2361244,0.77441774,InputSig,NA,NA,LINCSCP_49031,PC3,10uM,24h
DLPFC_overall,CHEMBL2203528,0.77433054,InputSig,NA,NA,LINCSCP_288186,THP1,1uM,6h
DLPFC_overall,BRD-K65968856,0.77432769,InputSig,NA,NA,LINCSCP_8374,A549,5uM,24h
DLPFC_overall,"6,2'-Dimethoxyflavone",0.77432459,InputSig,NA,NA,LINCSCP_27118,HT29,10uM,6h
DLPFC_overall,BRD-K23985857,0.77419932,InputSig,NA,NA,LINCSCP_3139,A375,5uM,24h
DLPFC_overall,Naftifine,0.77413998,InputSig,NA,NA,LINCSCP_97618,HA1E,10uM,24h
DLPFC_overall,BRD-K86265745,0.7740814,InputSig,NA,NA,LINCSCP_65355,VCAP,10uM,24h
DLPFC_overall,CAY10577,0.77405233,InputSig,NA,NA,LINCSCP_32678,MCF7,10uM,6h
DLPFC_overall,(R)-SKF-38393,0.77404806,InputSig,NA,NA,LINCSCP_41226,NEU,10uM,24h
DLPFC_overall,MLS000583951,0.77403808,InputSig,NA,NA,LINCSCP_37856,MCF7,0.5uM,24h
DLPFC_overall,CHEMBL1617726,0.7740348,InputSig,NA,NA,LINCSCP_4565,A549,80uM,24h
DLPFC_overall,MLS000534605,0.77394979,InputSig,NA,NA,LINCSCP_32066,MCF7,10uM,6h
DLPFC_overall,Phentolamine,0.77383477,InputSig,NA,NA,LINCSCP_109856,HELA,0.04uM,24h
DLPFC_overall,Fipronil,0.77373027,InputSig,NA,NA,LINCSCP_141305,MCF7,10uM,24h
DLPFC_overall,SA-1937536,0.77353582,InputSig,NA,NA,LINCSCP_254477,MCF7,10uM,6h
DLPFC_overall,BRD-K73522157,0.77341849,InputSig,NA,NA,LINCSCP_307122,VCAP,5uM,6h
DLPFC_overall,Pyroxamide,0.77332758,InputSig,NA,NA,LINCSCP_58552,VCAP,10uM,24h
DLPFC_overall,Disulfiram,0.77329291,InputSig,NA,NA,LINCSCP_5849,A549,10uM,6h
DLPFC_overall,ZINC01207723,0.77326689,InputSig,NA,NA,LINCSCP_190780,A549,10uM,6h
DLPFC_overall,Siguazodan,0.77323694,InputSig,NA,NA,LINCSCP_289727,VCAP,10uM,6h
DLPFC_overall,SPECTRUM_000898,0.77319735,InputSig,NA,NA,LINCSCP_14613,HA1E,10uM,24h
DLPFC_overall,Diphenoxylate,0.77317451,InputSig,NA,NA,LINCSCP_1907,A375,10uM,6h
DLPFC_overall,BRD-K85592362,0.77310561,InputSig,NA,NA,LINCSCP_20756,HCC515,10uM,6h
DLPFC_overall,Broad-Sai-443,0.77306273,InputSig,NA,NA,LINCSCP_24000,HEPG2,0.04uM,24h
DLPFC_overall,MLS003129301,0.77298566,InputSig,NA,NA,LINCSCP_49146,PC3,10uM,6h
DLPFC_overall,Pimobendan,0.77297626,InputSig,NA,NA,LINCSCP_77854,A375,10uM,24h
DLPFC_overall,ZK 164015,0.77264844,InputSig,NA,NA,LINCSCP_55777,VCAP,10uM,6h
DLPFC_overall,BRD-K00954272,0.77264106,InputSig,NA,NA,LINCSCP_61673,VCAP,5uM,6h
DLPFC_overall,ZM336372,0.77262011,InputSig,NA,NA,LINCSCP_25815,HT29,100uM,6h
DLPFC_overall,Dabigatran Etexilate,0.77250161,InputSig,NA,NA,LINCSCP_157856,PC3,0.04uM,24h
DLPFC_overall,AC1NSM0X,0.77247849,InputSig,NA,NA,LINCSCP_21357,HEC108,10uM,6h
DLPFC_overall,BRD-K67787765,0.77246889,InputSig,NA,NA,LINCSCP_35230,MCF7,10uM,24h
DLPFC_overall,BRD-K36910796,0.77236642,InputSig,NA,NA,LINCSCP_38039,MCF7,1uM,6h
DLPFC_overall,MLS000589843,0.77234739,InputSig,NA,NA,LINCSCP_42086,NOMO1,10uM,6h
DLPFC_overall,CHEMBL3261381,0.77234685,InputSig,NA,NA,LINCSCP_31951,MCF7,10uM,24h
DLPFC_overall,BRD-K87387614,0.77231914,InputSig,NA,NA,LINCSCP_59281,VCAP,10uM,24h
DLPFC_overall,ASN 05548389,0.77191997,InputSig,NA,NA,LINCSCP_59161,VCAP,10uM,24h
DLPFC_overall,BRD-A69951442-001-01-3,0.77187296,InputSig,NA,NA,LINCSCP_106810,HELA,0.12uM,24h
DLPFC_overall,"Trichostatin A, Streptomyces Sp.",0.77184514,InputSig,NA,NA,LINCSCP_66326,A375,0.1uM,24h
DLPFC_overall,Lavendustin C,0.77178348,InputSig,NA,NA,LINCSCP_32547,MCF7,10uM,24h
DLPFC_overall,Nadolol,0.7717654,InputSig,NA,NA,LINCSCP_271973,PC3,10uM,24h
DLPFC_overall,CID 75037095,0.77170467,InputSig,NA,NA,LINCSCP_2073,A375,10uM,6h
DLPFC_overall,MLS003171622,0.77159664,InputSig,NA,NA,LINCSCP_26182,HT29,10uM,6h
DLPFC_overall,RO4987655,0.77157021,InputSig,NA,NA,LINCSCP_95224,HA1E,1.11uM,24h
DLPFC_overall,BRD-K41763112,0.77138533,InputSig,NA,NA,LINCSCP_64190,VCAP,5uM,24h
DLPFC_overall,PAC-1,0.77132321,InputSig,NA,NA,LINCSCP_15455,HA1E,10uM,24h
DLPFC_overall,TGX 221,0.77124853,InputSig,NA,NA,LINCSCP_132010,MCF7,0.12uM,24h
DLPFC_overall,MLS003130365,0.77121016,InputSig,NA,NA,LINCSCP_64429,VCAP,5uM,6h
DLPFC_overall,BMS-536924,0.77119827,InputSig,NA,NA,LINCSCP_36146,MCF7,3uM,6h
DLPFC_overall,12K-516S,0.77095491,InputSig,NA,NA,LINCSCP_2027,A375,10uM,6h
DLPFC_overall,BRD-K38594532,0.77071181,InputSig,NA,NA,LINCSCP_60758,VCAP,5uM,24h
DLPFC_overall,MLS003370598,0.77064109,InputSig,NA,NA,LINCSCP_1620,A375,10uM,6h
DLPFC_overall,Tubastatin A,0.77033652,InputSig,NA,NA,LINCSCP_3809,A375,10uM,24h
DLPFC_overall,PS-1145,0.77033035,InputSig,NA,NA,LINCSCP_13602,H1299,5uM,6h
DLPFC_overall,Tolnaftate,0.77031046,InputSig,NA,NA,LINCSCP_243476,MCF7,10uM,24h
DLPFC_overall,K784-3187,0.77029499,InputSig,NA,NA,LINCSCP_96510,HA1E,10uM,24h
DLPFC_overall,Teniposide,0.77014728,InputSig,NA,NA,LINCSCP_53282,SKMEL1,1uM,6h
DLPFC_overall,CHEMBL3184271,0.77008679,InputSig,NA,NA,LINCSCP_34930,MCF7,5uM,24h
DLPFC_overall,BRD-K35376105-019-01-2,0.77007823,InputSig,NA,NA,LINCSCP_312591,VCAP,10uM,24h
DLPFC_overall,CAY10603,0.76994395,InputSig,NA,NA,LINCSCP_29378,LOVO,10uM,6h
DLPFC_overall,MLS002554302,0.76991543,InputSig,NA,NA,LINCSCP_58054,VCAP,10uM,6h
DLPFC_overall,CHEMBL567331,0.76984616,InputSig,NA,NA,LINCSCP_21911,HEPG2,10uM,6h
DLPFC_overall,KDM-103,0.76983539,InputSig,NA,NA,LINCSCP_41189,NEU,10uM,24h
DLPFC_overall,Idelalisib,0.76983403,InputSig,NA,NA,LINCSCP_151792,PC3,0.04uM,24h
DLPFC_overall,Radezolid,0.76981464,InputSig,NA,NA,LINCSCP_141911,MCF7,10uM,24h
DLPFC_overall,Pictilisib,0.76978875,InputSig,NA,NA,LINCSCP_111619,HEPG2,10uM,24h
DLPFC_overall,PDK1 Inhibitor,0.76975815,InputSig,NA,NA,LINCSCP_11647,BT20,0.1uM,24h
DLPFC_overall,ST014366,0.7697414,InputSig,NA,NA,LINCSCP_7745,A549,10uM,24h
DLPFC_overall,LXR-623,0.76955539,InputSig,NA,NA,LINCSCP_73392,A375,3.33uM,24h
DLPFC_overall,Fisetinidol,0.76932211,InputSig,NA,NA,LINCSCP_44813,PC3,10uM,6h
DLPFC_overall,SMR000206948,0.7692521,InputSig,NA,NA,LINCSCP_31687,MCF7,10uM,6h
DLPFC_overall,BRD-K79758054,0.76919859,InputSig,NA,NA,LINCSCP_59978,VCAP,5uM,6h
DLPFC_overall,BRD-K20761826,0.76916203,InputSig,NA,NA,LINCSCP_48141,PC3,5uM,24h
DLPFC_overall,BRD-K45386827,0.76911299,InputSig,NA,NA,LINCSCP_65289,VCAP,10uM,24h
DLPFC_overall,CIANIDANOL,0.76902193,InputSig,NA,NA,LINCSCP_157945,PC3,0.12uM,24h
DLPFC_overall,Tetrahydrobiopterin,0.76898111,InputSig,NA,NA,LINCSCP_296205,VCAP,10uM,6h
DLPFC_overall,SB-218078,0.76890963,InputSig,NA,NA,LINCSCP_56471,VCAP,10uM,6h
DLPFC_overall,LRRK2-IN-1,0.76883843,InputSig,NA,NA,LINCSCP_151438,PC3,0.37uM,24h
DLPFC_overall,AC1O9X68,0.76880342,InputSig,NA,NA,LINCSCP_22580,HEPG2,10uM,6h
DLPFC_overall,BRD-K76938712,0.76880173,InputSig,NA,NA,LINCSCP_10936,ASC,10uM,24h
DLPFC_overall,(R)-(-)-Jq1 enantiomer,0.76869327,InputSig,NA,NA,LINCSCP_100475,HCC515,0.37uM,24h
DLPFC_overall,Falnidamol,0.76868213,InputSig,NA,NA,LINCSCP_160400,PC3,10uM,24h
DLPFC_overall,HG-9-91-01,0.76854679,InputSig,NA,NA,LINCSCP_83196,ASC.C,1.11uM,24h
DLPFC_overall,BRD-K80171496,0.76844391,InputSig,NA,NA,LINCSCP_201009,A549,10uM,24h
DLPFC_overall,Rebastinib,0.76837578,InputSig,NA,NA,LINCSCP_164384,SKL.C,0.12uM,24h
DLPFC_overall,Proglumide,0.76828311,InputSig,NA,NA,LINCSCP_140993,MCF7,10uM,24h
DLPFC_overall,BRD-K57206606,0.76813143,InputSig,NA,NA,LINCSCP_62896,VCAP,5uM,24h
DLPFC_overall,BRD-K79459005,0.76804181,InputSig,NA,NA,LINCSCP_242763,MCF7,10uM,6h
DLPFC_overall,MW-SHH-54,0.76795103,InputSig,NA,NA,LINCSCP_234576,JURKAT,3uM,6h
DLPFC_overall,BRD-K18170480,0.76786123,InputSig,NA,NA,LINCSCP_38002,MCF7,1uM,6h
DLPFC_overall,NVP-AEW541,0.76785342,InputSig,NA,NA,LINCSCP_52100,SKBR3,1uM,6h
DLPFC_overall,BRD-K14622703,0.7678329,InputSig,NA,NA,LINCSCP_64068,VCAP,5uM,6h
DLPFC_overall,Nafadotride,0.76771793,InputSig,NA,NA,LINCSCP_213440,HCC515,10uM,24h
DLPFC_overall,Trichostatin,0.76765329,InputSig,NA,NA,LINCSCP_250516,MCF7,0.001uM,24h
DLPFC_overall,GW501516,0.76756164,InputSig,NA,NA,LINCSCP_240266,MCF7,10uM,24h
DLPFC_overall,SA-1462738,0.76740556,InputSig,NA,NA,LINCSCP_37130,MCF7,10uM,6h
DLPFC_overall,AC1L1CZR,0.76736591,InputSig,NA,NA,LINCSCP_8003,A549,10uM,6h
DLPFC_overall,BRD-K59722298,0.76730015,InputSig,NA,NA,LINCSCP_35123,MCF7,5uM,24h
DLPFC_overall,BRD-K42006476,0.76721837,InputSig,NA,NA,LINCSCP_242492,MCF7,10uM,24h
DLPFC_overall,BRD-K94544211,0.76719262,InputSig,NA,NA,LINCSCP_7934,A549,10uM,24h
DLPFC_overall,Fccp,0.76714879,InputSig,NA,NA,LINCSCP_50284,PHH,10uM,24h
DLPFC_overall,BRD-K53092731,0.76713392,InputSig,NA,NA,LINCSCP_35029,MCF7,5uM,24h
DLPFC_overall,SA-243276,0.76712984,InputSig,NA,NA,LINCSCP_253582,MCF7,1uM,24h
DLPFC_overall,SA-89735,0.76707551,InputSig,NA,NA,LINCSCP_37344,MCF7,3uM,6h
DLPFC_overall,U-0126,0.76703744,InputSig,NA,NA,LINCSCP_32768,MCF7,10uM,6h
DLPFC_overall,Manumycin-A,0.76701855,InputSig,NA,NA,LINCSCP_53759,SNUC4,10uM,6h
DLPFC_overall,JWH-015,0.76698823,InputSig,NA,NA,LINCSCP_50190,PHH,10uM,24h
DLPFC_overall,LY2886721,0.7668392,InputSig,NA,NA,LINCSCP_71669,A375,0.12uM,24h
DLPFC_overall,SMR000108731,0.76665127,InputSig,NA,NA,LINCSCP_57998,VCAP,10uM,24h
DLPFC_overall,CHEMBL2356381,0.76649674,InputSig,NA,NA,LINCSCP_64391,VCAP,5uM,6h
DLPFC_overall,Cytisine,0.7664411,InputSig,NA,NA,LINCSCP_139537,MCF7,3.33uM,24h
DLPFC_overall,SA-1938862,0.7661047,InputSig,NA,NA,LINCSCP_37095,MCF7,1uM,6h
DLPFC_overall,Carbacyclin,0.76610295,InputSig,NA,NA,LINCSCP_55311,U937,10uM,24h
DLPFC_overall,sn-Glycero-3-phosphocholine,0.7660724,InputSig,NA,NA,LINCSCP_160468,PC3,1.11uM,24h
DLPFC_overall,BRD-K59024795,0.76590825,InputSig,NA,NA,LINCSCP_37711,MCF7,10uM,24h
DLPFC_overall,MLS004342499,0.76590175,InputSig,NA,NA,LINCSCP_247180,MCF7,5uM,24h
DLPFC_overall,ASC-J9,0.76578344,InputSig,NA,NA,LINCSCP_134845,MCF7,0.37uM,24h
DLPFC_overall,ABT-751,0.76576348,InputSig,NA,NA,LINCSCP_39825,MDST8,10uM,6h
DLPFC_overall,Pimavanserin,0.76569932,InputSig,NA,NA,LINCSCP_77803,A375,0.37uM,24h
DLPFC_overall,BIBR-1532,0.76567702,InputSig,NA,NA,LINCSCP_25707,HT29,80uM,6h
DLPFC_overall,BRD-K21913257,0.76567414,InputSig,NA,NA,LINCSCP_35183,MCF7,10uM,24h
