Source,Target,Similarity,SourceSignature,SourceCellLine,SourceTime,TargetSignature,TargetCellLine,TargetConcentration,TargetTime
NA_overall,"Ethyl 3-[(5-mercapto-1,3,4-thiadiazol-2-yl)thio]propanoate",0.79102373,InputSig,NA,NA,LINCSCP_191280,A549,10uM,6h
NA_overall,BRD-K76812993,0.79093069,InputSig,NA,NA,LINCSCP_59918,VCAP,5uM,24h
NA_overall,Guanadrel,0.79082052,InputSig,NA,NA,LINCSCP_156151,PC3,10uM,24h
NA_overall,BRD-K51034923,0.79076929,InputSig,NA,NA,LINCSCP_62666,VCAP,5uM,24h
NA_overall,SKF-83959,0.79062461,InputSig,NA,NA,LINCSCP_174184,YAPC,0.04uM,24h
NA_overall,NUTLIN 3,0.79062064,InputSig,NA,NA,LINCSCP_104380,HELA,0.04uM,24h
NA_overall,BRD-K14768034,0.7905615,InputSig,NA,NA,LINCSCP_63010,VCAP,5uM,24h
NA_overall,Omacetaxine Mepesuccinate,0.79051285,InputSig,NA,NA,LINCSCP_9493,A549,0.001uM,24h
NA_overall,Syrosingopine,0.79050375,InputSig,NA,NA,LINCSCP_33339,MCF7,10uM,24h
NA_overall,BRD-K80368509,0.79044575,InputSig,NA,NA,LINCSCP_43885,PC3,0.5uM,6h
NA_overall,BRD-K77750380,0.7904012,InputSig,NA,NA,LINCSCP_8295,A549,5uM,24h
NA_overall,Palmitoyl Carnitine,0.79030113,InputSig,NA,NA,LINCSCP_26584,HT29,10uM,6h
NA_overall,C19H19FN4O3,0.7902734,InputSig,NA,NA,LINCSCP_145273,MDAMB231,0.12uM,3h
NA_overall,"N,N-Dimethyl-n'-{5-[(2-methyl-4-quinolyl)thio]-1,3,4-thiadiazol-2-yl}iminoformamide",0.79025318,InputSig,NA,NA,LINCSCP_10943,ASC,10uM,24h
NA_overall,EX527,0.7902444,InputSig,NA,NA,LINCSCP_109906,HELA,3.33uM,24h
NA_overall,BRD-K41215666,0.79022042,InputSig,NA,NA,LINCSCP_63995,VCAP,5uM,24h
NA_overall,SPIRONOLACTONE,0.79016639,InputSig,NA,NA,LINCSCP_80610,A375,10uM,24h
NA_overall,SA-440832,0.78987276,InputSig,NA,NA,LINCSCP_37707,MCF7,0.5uM,24h
NA_overall,ML162,0.7897544,InputSig,NA,NA,LINCSCP_37607,MCF7,1uM,24h
NA_overall,BRD-K84023371,0.78967837,InputSig,NA,NA,LINCSCP_278710,PC3,0.1uM,6h
NA_overall,Corvasal,0.78955377,InputSig,NA,NA,LINCSCP_77048,A375,3.33uM,24h
NA_overall,CHEMBL1270003,0.78950989,InputSig,NA,NA,LINCSCP_31501,MCF7,10uM,6h
NA_overall,CHEMBL2359633,0.78944734,InputSig,NA,NA,LINCSCP_62079,VCAP,5uM,6h
NA_overall,BRD-K67787765,0.78941825,InputSig,NA,NA,LINCSCP_27422,HT29,5uM,24h
NA_overall,Ipsapirone,0.78936926,InputSig,NA,NA,LINCSCP_30402,MCF7,10uM,6h
NA_overall,BRD-K95926324,0.78936867,InputSig,NA,NA,LINCSCP_304395,VCAP,5uM,6h
NA_overall,Tiapride,0.78930887,InputSig,NA,NA,LINCSCP_139663,MCF7,3.33uM,24h
NA_overall,BRD-K55191691,0.78930128,InputSig,NA,NA,LINCSCP_48331,PC3,5uM,24h
NA_overall,COT Inhibitor-2,0.7891366,InputSig,NA,NA,LINCSCP_88436,HA1E,0.04uM,24h
NA_overall,YL-57,0.7891131,InputSig,NA,NA,LINCSCP_17028,HA1E,10uM,6h
NA_overall,Dexfenfluramine,0.78909076,InputSig,NA,NA,LINCSCP_106343,HELA,0.37uM,24h
NA_overall,BRD-K24656059,0.78898025,InputSig,NA,NA,LINCSCP_3549,A375,10uM,24h
NA_overall,Naltrexone,0.78894115,InputSig,NA,NA,LINCSCP_45856,PC3,10uM,6h
NA_overall,BRD-K43683841,0.78883352,InputSig,NA,NA,LINCSCP_279069,PC3,10uM,6h
NA_overall,Buparlisib,0.78881464,InputSig,NA,NA,LINCSCP_145077,MDAMB231,10uM,3h
NA_overall,SCHEMBL1564574,0.78869366,InputSig,NA,NA,LINCSCP_88146,HA1E,10uM,24h
NA_overall,Chlorotrianisene,0.78865838,InputSig,NA,NA,LINCSCP_34481,MCF7,10uM,24h
NA_overall,Marimastat,0.78862321,InputSig,NA,NA,LINCSCP_153902,PC3,1.11uM,24h
NA_overall,SA-427543,0.78855511,InputSig,NA,NA,LINCSCP_23147,HEPG2,10uM,6h
NA_overall,SB-216763,0.7885324,InputSig,NA,NA,LINCSCP_13539,H1299,10uM,6h
NA_overall,Cisaprida,0.78849732,InputSig,NA,NA,LINCSCP_52840,SKB,10uM,24h
NA_overall,E4031,0.78842257,InputSig,NA,NA,LINCSCP_227207,HT29,10uM,6h
NA_overall,BRD-K81261525,0.78834708,InputSig,NA,NA,LINCSCP_48830,PC3,10uM,24h
NA_overall,Bemegride,0.78823937,InputSig,NA,NA,LINCSCP_7574,A549,10uM,24h
NA_overall,CEP-32496,0.78815497,InputSig,NA,NA,LINCSCP_168233,YAPC,0.37uM,24h
NA_overall,PK-11195,0.7879305,InputSig,NA,NA,LINCSCP_286461,SNGM,100uM,6h
NA_overall,SA-1457103,0.78789451,InputSig,NA,NA,LINCSCP_38147,MCF7,10uM,24h
NA_overall,Darapladib,0.78788295,InputSig,NA,NA,LINCSCP_168139,YAPC,0.04uM,24h
NA_overall,FK888,0.78762761,InputSig,NA,NA,LINCSCP_18035,HCC515,10uM,24h
NA_overall,"8-Cyclohexyl-2,3,3a,4,5,6-hexahydro-1H-pyrazino[3,2,1-jk]carbazole",0.78756255,InputSig,NA,NA,LINCSCP_217,A375,10uM,24h
NA_overall,MLS001116217,0.78755833,InputSig,NA,NA,LINCSCP_6044,A549,10uM,6h
NA_overall,BRD-K01282863,0.78754858,InputSig,NA,NA,LINCSCP_253848,MCF7,3uM,24h
NA_overall,BRD-K10182851,0.78753837,InputSig,NA,NA,LINCSCP_60135,VCAP,5uM,24h
NA_overall,ST074627,0.78750477,InputSig,NA,NA,LINCSCP_2074,A375,10uM,6h
NA_overall,BRD-K08446710,0.78740643,InputSig,NA,NA,LINCSCP_63470,VCAP,5uM,24h
NA_overall,MLS002702107,0.78737535,InputSig,NA,NA,LINCSCP_13284,FIBRNPC,10uM,6h
NA_overall,T5223000,0.78736005,InputSig,NA,NA,LINCSCP_58889,VCAP,10uM,24h
NA_overall,Metformin,0.78729067,InputSig,NA,NA,LINCSCP_48,A375,10uM,6h
NA_overall,BRD-K46532981,0.78718406,InputSig,NA,NA,LINCSCP_65983,VCAP,0.5uM,24h
NA_overall,CHEMDIV3_001232,0.787127,InputSig,NA,NA,LINCSCP_10888,ASC,10uM,24h
NA_overall,BRD-K15524596,0.78712034,InputSig,NA,NA,LINCSCP_233043,HT29,10uM,24h
NA_overall,BRD-K72837898,0.7871107,InputSig,NA,NA,LINCSCP_311899,VCAP,10uM,6h
NA_overall,nimodipine,0.7869733,InputSig,NA,NA,LINCSCP_121911,HT29,0.12uM,24h
NA_overall,Quercetin,0.78696704,InputSig,NA,NA,LINCSCP_176342,YAPC,3.33uM,24h
NA_overall,BRD-K95551268,0.78696177,InputSig,NA,NA,LINCSCP_49198,PC3,10uM,6h
NA_overall,AZ628,0.78684113,InputSig,NA,NA,LINCSCP_121673,HT29,10uM,24h
NA_overall,CIANIDANOL,0.786821,InputSig,NA,NA,LINCSCP_94532,HA1E,10uM,24h
NA_overall,"1-[[4-(Dimethylamino)-3-methylphenyl]methyl]-5-(2,2-diphenylacetyl)-6,7-dihydro-4H-imidazo[4,5-c]pyridine-6-carboxylic acid",0.78672474,InputSig,NA,NA,LINCSCP_11240,ASC,10uM,24h
NA_overall,Pevonedistat,0.78671121,InputSig,NA,NA,LINCSCP_53595,SNGM,10uM,6h
NA_overall,BRD-K84245233,0.78667178,InputSig,NA,NA,LINCSCP_50515,PHH,3uM,6h
NA_overall,LY2801653,0.7866596,InputSig,NA,NA,LINCSCP_136322,MCF7,10uM,24h
NA_overall,Adiphenine,0.78660718,InputSig,NA,NA,LINCSCP_47544,PC3,10uM,24h
NA_overall,MDL 72832,0.78656377,InputSig,NA,NA,LINCSCP_208266,HA1E,10uM,24h
NA_overall,SA-102042,0.78646583,InputSig,NA,NA,LINCSCP_38211,MCF7,0.5uM,24h
NA_overall,BRD-K79610347,0.78646414,InputSig,NA,NA,LINCSCP_28190,HT29,5uM,24h
NA_overall,MK-212,0.78636128,InputSig,NA,NA,LINCSCP_25262,HT29,10uM,24h
NA_overall,GR-127935,0.78625315,InputSig,NA,NA,LINCSCP_22897,HEPG2,10uM,6h
NA_overall,Eicosatrienoic acid (20:3 n-3),0.78625218,InputSig,NA,NA,LINCSCP_7334,A549,10uM,24h
NA_overall,BIO2_000413,0.78621963,InputSig,NA,NA,LINCSCP_16695,HA1E,10uM,6h
NA_overall,VU0420363-1,0.78609342,InputSig,NA,NA,LINCSCP_1412,A375,10uM,24h
NA_overall,BS-181,0.78606285,InputSig,NA,NA,LINCSCP_117186,HT29,0.04uM,24h
NA_overall,BRD-K53321531,0.78597167,InputSig,NA,NA,LINCSCP_48986,PC3,10uM,24h
NA_overall,17-DMAG (Alvespimycin) HCl,0.78581153,InputSig,NA,NA,LINCSCP_167038,YAPC,1.11uM,24h
NA_overall,CHEMBL259628,0.78581139,InputSig,NA,NA,LINCSCP_44906,PC3,10uM,24h
NA_overall,BRD-K00819343,0.78574278,InputSig,NA,NA,LINCSCP_311793,VCAP,10uM,6h
NA_overall,Oxybenzone,0.78569762,InputSig,NA,NA,LINCSCP_56024,VCAP,10uM,24h
NA_overall,Sorafenib,0.78567706,InputSig,NA,NA,LINCSCP_120055,HT29,3.33uM,24h
NA_overall,BRD-K10436544,0.78560075,InputSig,NA,NA,LINCSCP_49302,PC3,5uM,24h
NA_overall,SU 11274,0.78545059,InputSig,NA,NA,LINCSCP_85297,BT20,3.33uM,24h
NA_overall,TL_HRAS26,0.78538992,InputSig,NA,NA,LINCSCP_1483,A375,10uM,6h
NA_overall,Lonidamine,0.78536808,InputSig,NA,NA,LINCSCP_54802,T3M10,100uM,6h
NA_overall,Tegafur,0.78524894,InputSig,NA,NA,LINCSCP_26322,HT29,10uM,6h
NA_overall,10-{3-[4-(2-Chloroethyl)piperazin-1-yl]propyl}-2-(trifluoromethyl)-10H-phenothiazine,0.78512612,InputSig,NA,NA,LINCSCP_192058,A549,10uM,6h
NA_overall,BRD-K01621458,0.78511727,InputSig,NA,NA,LINCSCP_35482,MCF7,10uM,24h
NA_overall,Alpha-(2-furanylmethylene)-1H-benzimidazole-2-acetonitrile,0.78509734,InputSig,NA,NA,LINCSCP_42292,NPC,10uM,24h
NA_overall,BRD-K07594626,0.78498949,InputSig,NA,NA,LINCSCP_63204,VCAP,5uM,24h
NA_overall,MLS005000120,0.78494261,InputSig,NA,NA,LINCSCP_35098,MCF7,5uM,24h
NA_overall,BRD-K51556300-001-01-9,0.78493555,InputSig,NA,NA,LINCSCP_16850,HA1E,10uM,6h
NA_overall,BRD-K56917655,0.78488728,InputSig,NA,NA,LINCSCP_63941,VCAP,5uM,6h
NA_overall,GSK-J2,0.78488098,InputSig,NA,NA,LINCSCP_150203,NPC.TAK,1.11uM,24h
NA_overall,Ganaxolone,0.7847196,InputSig,NA,NA,LINCSCP_89493,HA1E,0.04uM,24h
NA_overall,MLS002264379,0.78469188,InputSig,NA,NA,LINCSCP_189159,A549,10uM,6h
NA_overall,"7,4'-Dihydroxyflavone",0.78468071,InputSig,NA,NA,LINCSCP_23078,HEPG2,10uM,6h
NA_overall,BRD-K42677417,0.78457322,InputSig,NA,NA,LINCSCP_63493,VCAP,5uM,24h
NA_overall,CHEMBL2361021,0.78457315,InputSig,NA,NA,LINCSCP_8280,A549,5uM,24h
NA_overall,BRD-K63455741,0.78444065,InputSig,NA,NA,LINCSCP_9066,A549,10uM,24h
NA_overall,STK199030,0.78424748,InputSig,NA,NA,LINCSCP_10795,ASC,10uM,24h
NA_overall,Fumonisin-B1,0.78415738,InputSig,NA,NA,LINCSCP_50546,PL21,100uM,6h
NA_overall,CHEMBL12760,0.78411297,InputSig,NA,NA,LINCSCP_26705,HT29,10uM,6h
NA_overall,BRD-K87733826,0.7840807,InputSig,NA,NA,LINCSCP_8794,A549,5uM,24h
NA_overall,LCQ-908,0.78389998,InputSig,NA,NA,LINCSCP_103032,HELA,0.12uM,24h
NA_overall,UTMB00042,0.783792,InputSig,NA,NA,LINCSCP_222146,HL60,3uM,24h
NA_overall,AZ20,0.78374416,InputSig,NA,NA,LINCSCP_150184,NPC.TAK,3.33uM,24h
NA_overall,BRD-K64693729,0.7836379,InputSig,NA,NA,LINCSCP_65673,VCAP,10uM,24h
NA_overall,Cariprazine,0.78356429,InputSig,NA,NA,LINCSCP_94186,HA1E,0.04uM,24h
NA_overall,RO4987655,0.78352928,InputSig,NA,NA,LINCSCP_76896,A375,1.11uM,24h
NA_overall,MLS002264494,0.78329228,InputSig,NA,NA,LINCSCP_5330,A549,10uM,6h
NA_overall,Levcromakalim,0.7831989,InputSig,NA,NA,LINCSCP_204372,ASC,10uM,24h
NA_overall,MLS001172197,0.78314944,InputSig,NA,NA,LINCSCP_31079,MCF7,10uM,6h
NA_overall,Bendamustine HCl,0.78311589,InputSig,NA,NA,LINCSCP_153265,PC3,10uM,24h
NA_overall,1-(4-Methylphenyl)-1-(2-pyridyl)-3-pyrrolidino prop-1-ene,0.78309778,InputSig,NA,NA,LINCSCP_25370,HT29,10uM,6h
NA_overall,MLS003130364,0.78301564,InputSig,NA,NA,LINCSCP_193655,A549,10uM,24h
NA_overall,Istaroxime (hydrochloride),0.78292406,InputSig,NA,NA,LINCSCP_110699,HELA,0.12uM,24h
NA_overall,BRD-K32345392,0.78289255,InputSig,NA,NA,LINCSCP_63791,VCAP,5uM,6h
NA_overall,BRD-K76574148,0.78276016,InputSig,NA,NA,LINCSCP_62036,VCAP,5uM,24h
NA_overall,ZINC9212416,0.78275981,InputSig,NA,NA,LINCSCP_47630,PC3,10uM,24h
NA_overall,"13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol",0.78275736,InputSig,NA,NA,LINCSCP_66467,A375,10uM,24h
NA_overall,LY2228820,0.78251572,InputSig,NA,NA,LINCSCP_139302,MCF7,10uM,24h
NA_overall,ZM336372,0.78248288,InputSig,NA,NA,LINCSCP_29160,JHUEM2,100uM,6h
NA_overall,Resmethrin,0.7824121,InputSig,NA,NA,LINCSCP_176830,A375,10uM,24h
NA_overall,BRD-K22932079,0.78237763,InputSig,NA,NA,LINCSCP_34923,MCF7,5uM,24h
NA_overall,BRD-K87440499,0.78234324,InputSig,NA,NA,LINCSCP_310689,VCAP,10uM,6h
NA_overall,Diflorasone Diacetate,0.78231831,InputSig,NA,NA,LINCSCP_56258,VCAP,10uM,24h
NA_overall,Fluticasone,0.78228279,InputSig,NA,NA,LINCSCP_6147,A549,10uM,24h
NA_overall,NSC653260,0.78227167,InputSig,NA,NA,LINCSCP_18139,HCC515,10uM,6h
NA_overall,Amuvatinib,0.78219462,InputSig,NA,NA,LINCSCP_116862,HT29,3.33uM,24h
NA_overall,Lesinurad,0.7821075,InputSig,NA,NA,LINCSCP_73691,A375,1.11uM,24h
NA_overall,Benazepril,0.78203125,InputSig,NA,NA,LINCSCP_58264,VCAP,10uM,6h
NA_overall,DP-5-CT,0.78201913,InputSig,NA,NA,LINCSCP_52589,SKB,10uM,24h
NA_overall,SCHEMBL17052537,0.78199992,InputSig,NA,NA,LINCSCP_130199,LNCAP,0.04uM,3h
NA_overall,Hexylcaine,0.78196297,InputSig,NA,NA,LINCSCP_290011,VCAP,10uM,24h
NA_overall,BDBM50127227,0.78195398,InputSig,NA,NA,LINCSCP_15655,HA1E,10uM,6h
NA_overall,BRD-K18487725-019-01-8,0.78189675,InputSig,NA,NA,LINCSCP_311554,VCAP,10uM,6h
NA_overall,SUGA1_009978,0.78188744,InputSig,NA,NA,LINCSCP_16498,HA1E,10uM,6h
NA_overall,BRD-K00816165,0.78186356,InputSig,NA,NA,LINCSCP_103284,HELA,10uM,24h
NA_overall,"4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione",0.7817802,InputSig,NA,NA,LINCSCP_39839,NCIH1694,0.5uM,6h
NA_overall,OTSSP167,0.78171777,InputSig,NA,NA,LINCSCP_128638,HUVEC,3.33uM,24h
NA_overall,CHEMBL1434137,0.78170073,InputSig,NA,NA,LINCSCP_54922,THP1,40uM,6h
NA_overall,BRD-K69480620,0.78169191,InputSig,NA,NA,LINCSCP_3462,A375,5uM,24h
NA_overall,BRD-K67454499,0.78158866,InputSig,NA,NA,LINCSCP_231543,HT29,5uM,24h
NA_overall,BRD-K05353139,0.78157342,InputSig,NA,NA,LINCSCP_48484,PC3,10uM,24h
NA_overall,Mirtazapine,0.7815508,InputSig,NA,NA,LINCSCP_95230,HA1E,1.11uM,24h
NA_overall,HE044657,0.78151225,InputSig,NA,NA,LINCSCP_56295,VCAP,10uM,24h
NA_overall,Midostaurin,0.78142156,InputSig,NA,NA,LINCSCP_33338,MCF7,10uM,24h
NA_overall,BRD-K24319929,0.78135456,InputSig,NA,NA,LINCSCP_64753,VCAP,10uM,6h
NA_overall,Indinavir,0.78134777,InputSig,NA,NA,LINCSCP_1899,A375,10uM,6h
NA_overall,Azacitidine,0.78121623,InputSig,NA,NA,LINCSCP_117363,HT29,0.12uM,24h
NA_overall,BRD-K25835363,0.78117252,InputSig,NA,NA,LINCSCP_59961,VCAP,5uM,6h
NA_overall,Pyrazinamide,0.78105297,InputSig,NA,NA,LINCSCP_227914,HT29,10uM,6h
NA_overall,3-(4-Pyridyl)indole,0.78100594,InputSig,NA,NA,LINCSCP_95013,HA1E,3.33uM,24h
NA_overall,AC1NCVYC,0.78099878,InputSig,NA,NA,LINCSCP_45916,PC3,10uM,24h
NA_overall,LY 303511,0.78084389,InputSig,NA,NA,LINCSCP_7688,A549,10uM,6h
NA_overall,CHEMBL1089333,0.78081155,InputSig,NA,NA,LINCSCP_5257,A549,10uM,6h
NA_overall,Granisetron,0.78063406,InputSig,NA,NA,LINCSCP_1791,A375,10uM,6h
NA_overall,BRD-K60056824,0.78048524,InputSig,NA,NA,LINCSCP_60477,VCAP,5uM,6h
NA_overall,Relcovaptan,0.78045313,InputSig,NA,NA,LINCSCP_111115,HELA,10uM,24h
NA_overall,Floxuridine,0.78036947,InputSig,NA,NA,LINCSCP_10896,ASC,10uM,24h
NA_overall,"376348-65-1, Uk-427857, uk427857",0.78029838,InputSig,NA,NA,LINCSCP_138132,MCF7,10uM,24h
NA_overall,Isotretinoin,0.78003817,InputSig,NA,NA,LINCSCP_228010,HT29,10uM,6h
NA_overall,Dacomitinib,0.78003058,InputSig,NA,NA,LINCSCP_164324,SKL.C,0.12uM,24h
NA_overall,BRD-K90281509,0.7799563,InputSig,NA,NA,LINCSCP_3206,A375,5uM,24h
NA_overall,BRD-K47724214,0.77985164,InputSig,NA,NA,LINCSCP_312169,VCAP,10uM,6h
NA_overall,BRD-K81112982,0.77981984,InputSig,NA,NA,LINCSCP_63461,VCAP,5uM,6h
NA_overall,BRD-K73428213,0.77980443,InputSig,NA,NA,LINCSCP_63897,VCAP,5uM,24h
NA_overall,Trapidil,0.77979785,InputSig,NA,NA,LINCSCP_220848,HEPG2,10uM,6h
NA_overall,KUC103443N,0.77973198,InputSig,NA,NA,LINCSCP_15834,HA1E,10uM,6h
NA_overall,BRD-K25379780,0.77970906,InputSig,NA,NA,LINCSCP_196479,A549,5uM,24h
NA_overall,Benoxinate,0.77965668,InputSig,NA,NA,LINCSCP_170212,YAPC,0.12uM,24h
NA_overall,PIK-93,0.77965493,InputSig,NA,NA,LINCSCP_163006,SKBR3,0.12uM,24h
NA_overall,67497-51-2,0.77963911,InputSig,NA,NA,LINCSCP_190490,A549,10uM,24h
NA_overall,"Triazine Scaffold, 28",0.77963169,InputSig,NA,NA,LINCSCP_1154,A375,10uM,24h
NA_overall,SCHEMBL15444220,0.77956488,InputSig,NA,NA,LINCSCP_6287,A549,10uM,6h
NA_overall,AC1NS4MK,0.77955876,InputSig,NA,NA,LINCSCP_289323,VCAP,10uM,24h
NA_overall,BRD-K39629581,0.77954832,InputSig,NA,NA,LINCSCP_195640,A549,5uM,24h
NA_overall,Bardoxolone Methyl,0.77939698,InputSig,NA,NA,LINCSCP_167546,YAPC,10uM,24h
NA_overall,CHEMBL2132570,0.77937443,InputSig,NA,NA,LINCSCP_8874,A549,10uM,24h
NA_overall,CHEMBL2203528,0.77930314,InputSig,NA,NA,LINCSCP_42016,NOMO1,0.1uM,6h
NA_overall,SDZ NKT 343,0.77924188,InputSig,NA,NA,LINCSCP_159055,PC3,0.12uM,24h
NA_overall,SB 203186,0.77921587,InputSig,NA,NA,LINCSCP_488,A375,10uM,6h
NA_overall,PF-04217903,0.77900105,InputSig,NA,NA,LINCSCP_128093,HUES3,0.04uM,24h
NA_overall,Acifran,0.77890709,InputSig,NA,NA,LINCSCP_92302,HA1E,10uM,24h
NA_overall,Alvelestat,0.77886223,InputSig,NA,NA,LINCSCP_137634,MCF7,10uM,24h
NA_overall,Phenytoin,0.77858303,InputSig,NA,NA,LINCSCP_106191,HELA,3.33uM,24h
NA_overall,NSC667463,0.77847388,InputSig,NA,NA,LINCSCP_46406,PC3,10uM,24h
NA_overall,PHA-767491,0.77846584,InputSig,NA,NA,LINCSCP_86709,CD34,3.33uM,24h
NA_overall,CHEMBL3185347,0.77838903,InputSig,NA,NA,LINCSCP_294506,VCAP,10uM,6h
NA_overall,SMR000146610,0.77834466,InputSig,NA,NA,LINCSCP_190816,A549,10uM,6h
NA_overall,SA-243929,0.77830963,InputSig,NA,NA,LINCSCP_37625,MCF7,3uM,24h
NA_overall,SCHEMBL3958507,0.77822547,InputSig,NA,NA,LINCSCP_85815,BT20,0.37uM,24h
NA_overall,Tyrphostin A9,0.77822227,InputSig,NA,NA,LINCSCP_281479,PHH,10uM,24h
NA_overall,SA-1462678,0.77817359,InputSig,NA,NA,LINCSCP_252358,MCF7,10uM,24h
NA_overall,Carbamazepine,0.77814449,InputSig,NA,NA,LINCSCP_43791,OV7,100uM,6h
NA_overall,MLS004683642,0.77806017,InputSig,NA,NA,LINCSCP_49550,PC3,33.33uM,24h
NA_overall,BRD-K90469014,0.77801362,InputSig,NA,NA,LINCSCP_310471,VCAP,10uM,24h
NA_overall,BRD-K73388067,0.77798563,InputSig,NA,NA,LINCSCP_3157,A375,5uM,24h
NA_overall,3-Methyladenine,0.77794608,InputSig,NA,NA,LINCSCP_41904,NOMO1,10uM,6h
NA_overall,Zaurategrast,0.77791296,InputSig,NA,NA,LINCSCP_106143,HELA,10uM,24h
NA_overall,WH-4025,0.77790102,InputSig,NA,NA,LINCSCP_32794,MCF7,10uM,6h
NA_overall,MLS002699817,0.77778115,InputSig,NA,NA,LINCSCP_16031,HA1E,10uM,6h
NA_overall,SPECTRUM_000898,0.77774223,InputSig,NA,NA,LINCSCP_7239,A549,10uM,24h
NA_overall,Daph,0.77765717,InputSig,NA,NA,LINCSCP_22510,HEPG2,10uM,6h
NA_overall,Pirenperone,0.77764855,InputSig,NA,NA,LINCSCP_290644,VCAP,10uM,24h
NA_overall,BRD-K06953509,0.77763662,InputSig,NA,NA,LINCSCP_48317,PC3,5uM,24h
NA_overall,Cilostamide,0.7774336,InputSig,NA,NA,LINCSCP_14049,HA1E,10uM,24h
NA_overall,SMR000047763,0.77743182,InputSig,NA,NA,LINCSCP_1733,A375,10uM,6h
NA_overall,Cycladiene,0.77735153,InputSig,NA,NA,LINCSCP_34505,MCF7,10uM,24h
NA_overall,BRD-K74823284,0.77726785,InputSig,NA,NA,LINCSCP_62474,VCAP,5uM,24h
NA_overall,Mepireserpate,0.77716258,InputSig,NA,NA,LINCSCP_30344,MCF7,10uM,6h
NA_overall,BRD-K46178029,0.77683581,InputSig,NA,NA,LINCSCP_62786,VCAP,5uM,24h
NA_overall,ST013886,0.77678386,InputSig,NA,NA,LINCSCP_49459,PC3,3.33uM,24h
NA_overall,Duloxetine,0.77667604,InputSig,NA,NA,LINCSCP_189536,A549,10uM,24h
NA_overall,"NG,NG-Dimethyl-L-arginine, Dihydrochloride",0.7766284,InputSig,NA,NA,LINCSCP_103674,HELA,3.33uM,24h
NA_overall,BRD-K72095065,0.77659074,InputSig,NA,NA,LINCSCP_301061,VCAP,5uM,6h
NA_overall,GSK-J1,0.77650388,InputSig,NA,NA,LINCSCP_84477,ASC,3.33uM,24h
NA_overall,BRD-K28021369,0.77645191,InputSig,NA,NA,LINCSCP_60861,VCAP,5uM,24h
NA_overall,BRD-K06432527,0.77639072,InputSig,NA,NA,LINCSCP_278763,PC3,10uM,24h
NA_overall,BRD-K45322187,0.77632498,InputSig,NA,NA,LINCSCP_65153,VCAP,10uM,6h
NA_overall,Nialamide,0.77631668,InputSig,NA,NA,LINCSCP_57939,VCAP,10uM,24h
NA_overall,Skatole,0.77628709,InputSig,NA,NA,LINCSCP_14126,HA1E,10uM,24h
NA_overall,CHEMBL1270506,0.77626578,InputSig,NA,NA,LINCSCP_1761,A375,10uM,6h
NA_overall,tropisetron,0.77611408,InputSig,NA,NA,LINCSCP_109225,HELA,0.12uM,24h
NA_overall,SCHEMBL16980224,0.77609546,InputSig,NA,NA,LINCSCP_149135,NPC,1.11uM,24h
NA_overall,BRD-K89692527,0.77608139,InputSig,NA,NA,LINCSCP_63848,VCAP,5uM,6h
NA_overall,BRD-K86786416,0.77591487,InputSig,NA,NA,LINCSCP_278018,PC3,10uM,24h
NA_overall,UK 356618,0.77585201,InputSig,NA,NA,LINCSCP_45189,PC3,10uM,6h
NA_overall,CCG-208137,0.77581791,InputSig,NA,NA,LINCSCP_13388,FIBRNPC,10uM,6h
NA_overall,BRD-K80213755,0.77559773,InputSig,NA,NA,LINCSCP_62044,VCAP,5uM,24h
NA_overall,Indapamide,0.77553405,InputSig,NA,NA,LINCSCP_223834,HT29,10uM,6h
NA_overall,MLS005000107,0.77545159,InputSig,NA,NA,LINCSCP_199200,A549,5uM,24h
NA_overall,Pyroxamide,0.77545119,InputSig,NA,NA,LINCSCP_52210,SKB,10uM,24h
NA_overall,BRD-K41889859,0.77525318,InputSig,NA,NA,LINCSCP_3145,A375,5uM,24h
NA_overall,Esculin,0.77523145,InputSig,NA,NA,LINCSCP_73594,A375,3.33uM,24h
NA_overall,(S)-Tipifarnib,0.77522618,InputSig,NA,NA,LINCSCP_30596,MCF7,10uM,24h
NA_overall,BAS 04207534,0.77519289,InputSig,NA,NA,LINCSCP_6118,A549,10uM,6h
NA_overall,Procarbazine,0.77508414,InputSig,NA,NA,LINCSCP_6834,A549,10uM,24h
NA_overall,CHEMBL2140299,0.77506091,InputSig,NA,NA,LINCSCP_33889,MCF7,10uM,24h
NA_overall,8-Methoxymethyl-ibmx,0.77494847,InputSig,NA,NA,LINCSCP_289269,VCAP,10uM,24h
NA_overall,BRD-K86715531,0.77447342,InputSig,NA,NA,LINCSCP_61170,VCAP,5uM,6h
NA_overall,BMS-777607,0.7742864,InputSig,NA,NA,LINCSCP_170783,YAPC,3.33uM,24h
NA_overall,SU-4312,0.7742427,InputSig,NA,NA,LINCSCP_14116,HA1E,10uM,24h
NA_overall,Ezetimibe,0.77401057,InputSig,NA,NA,LINCSCP_293894,VCAP,10uM,24h
NA_overall,BRD-K92604082,0.77400069,InputSig,NA,NA,LINCSCP_195784,A549,5uM,24h
NA_overall,Sotalol,0.77398852,InputSig,NA,NA,LINCSCP_291258,VCAP,10uM,6h
