Source,Target,Similarity,SourceSignature,SourceCellLine,SourceTime,TargetSignature,TargetCellLine,TargetConcentration,TargetTime
DLPFC_overall,MILTEFOSINE [5mM],-0.78689805,InputSig,NA,NA,LINCSCP_90108,HA1E,0.37uM,24h
DLPFC_overall,SMR000206936,-0.78684467,InputSig,NA,NA,LINCSCP_31692,MCF7,10uM,6h
DLPFC_overall,Oxcarbazepine,-0.78680359,InputSig,NA,NA,LINCSCP_243928,MCF7,10uM,24h
DLPFC_overall,Proscillaridin A,-0.78679158,InputSig,NA,NA,LINCSCP_32962,MCF7,10uM,6h
DLPFC_overall,CLIMBAZOLE,-0.78667527,InputSig,NA,NA,LINCSCP_139177,MCF7,3.33uM,24h
DLPFC_overall,BRD-K92038420,-0.78657771,InputSig,NA,NA,LINCSCP_34918,MCF7,5uM,24h
DLPFC_overall,Niguldipine,-0.78654934,InputSig,NA,NA,LINCSCP_43540,NPC,10uM,6h
DLPFC_overall,Pioglitazone,-0.7864957,InputSig,NA,NA,LINCSCP_95114,HA1E,10uM,24h
DLPFC_overall,TAK-242,-0.78642895,InputSig,NA,NA,LINCSCP_123307,HT29,10uM,24h
DLPFC_overall,Linsitinib,-0.78633924,InputSig,NA,NA,LINCSCP_132520,MCF7,0.12uM,3h
DLPFC_overall,"L-655,708",-0.78632721,InputSig,NA,NA,LINCSCP_56656,VCAP,10uM,24h
DLPFC_overall,BRD-K32480492,-0.78631421,InputSig,NA,NA,LINCSCP_62533,VCAP,5uM,6h
DLPFC_overall,XMD-132,-0.78625752,InputSig,NA,NA,LINCSCP_59151,VCAP,10uM,6h
DLPFC_overall,AC1MJ3VH,-0.78598883,InputSig,NA,NA,LINCSCP_73501,A375,0.12uM,24h
DLPFC_overall,Taltirelin,-0.78580665,InputSig,NA,NA,LINCSCP_175694,YAPC,10uM,24h
DLPFC_overall,UNII-884KT10YB7,-0.78580419,InputSig,NA,NA,LINCSCP_262847,NPC,10uM,24h
DLPFC_overall,BRL50481,-0.78561169,InputSig,NA,NA,LINCSCP_33256,MCF7,10uM,6h
DLPFC_overall,CHEMBL1394624,-0.78554407,InputSig,NA,NA,LINCSCP_15827,HA1E,10uM,6h
DLPFC_overall,MLS002703110,-0.78553271,InputSig,NA,NA,LINCSCP_1226,A375,10uM,24h
DLPFC_overall,AC1MD3YP,-0.78549861,InputSig,NA,NA,LINCSCP_25245,HT29,10uM,24h
DLPFC_overall,Letrozole,-0.78547512,InputSig,NA,NA,LINCSCP_48054,PC3,10uM,6h
DLPFC_overall,Cyclizine,-0.78544801,InputSig,NA,NA,LINCSCP_47761,PC3,10uM,6h
DLPFC_overall,Lesinurad,-0.78544044,InputSig,NA,NA,LINCSCP_73691,A375,1.11uM,24h
DLPFC_overall,Bosutinib,-0.78532965,InputSig,NA,NA,LINCSCP_69750,A375,10uM,24h
DLPFC_overall,Syrosingopine,-0.78526043,InputSig,NA,NA,LINCSCP_18099,HCC515,10uM,6h
DLPFC_overall,Prothiaden Spofa,-0.78515894,InputSig,NA,NA,LINCSCP_155123,PC3,1.11uM,24h
DLPFC_overall,MLS003126522,-0.78515764,InputSig,NA,NA,LINCSCP_19806,HCC515,10uM,6h
DLPFC_overall,CHEMBL599255,-0.78511002,InputSig,NA,NA,LINCSCP_203373,ASC,10uM,24h
DLPFC_overall,PRE-084,-0.78506783,InputSig,NA,NA,LINCSCP_223362,HT29,10uM,6h
DLPFC_overall,O-Demethylated Adapalene,-0.78493897,InputSig,NA,NA,LINCSCP_19321,HCC515,10uM,24h
DLPFC_overall,BRD-K21387011,-0.78469452,InputSig,NA,NA,LINCSCP_309990,VCAP,10uM,24h
DLPFC_overall,BRD-K62659735,-0.78466877,InputSig,NA,NA,LINCSCP_33895,MCF7,10uM,24h
DLPFC_overall,BRD-K57497528,-0.78466656,InputSig,NA,NA,LINCSCP_62015,VCAP,5uM,24h
DLPFC_overall,NSC 663284,-0.78462328,InputSig,NA,NA,LINCSCP_21496,HEPG2,10uM,6h
DLPFC_overall,Etravirine (TMC125),-0.78461418,InputSig,NA,NA,LINCSCP_143319,MCF7,0.12uM,24h
DLPFC_overall,BRD-K94116832,-0.78460386,InputSig,NA,NA,LINCSCP_299982,VCAP,5uM,24h
DLPFC_overall,UCL 2077,-0.78456953,InputSig,NA,NA,LINCSCP_2797,A375,10uM,6h
DLPFC_overall,Ergothioneine,-0.78456777,InputSig,NA,NA,LINCSCP_102548,HELA,0.04uM,24h
DLPFC_overall,Ganaxolone,-0.78448415,InputSig,NA,NA,LINCSCP_166477,YAPC,0.04uM,24h
DLPFC_overall,BRD-K48475203,-0.78445508,InputSig,NA,NA,LINCSCP_65158,VCAP,10uM,6h
DLPFC_overall,CHEMBL1905358,-0.78430843,InputSig,NA,NA,LINCSCP_203231,ASC,10uM,24h
DLPFC_overall,Anagrelide,-0.78422793,InputSig,NA,NA,LINCSCP_158841,PC3,10uM,24h
DLPFC_overall,BRD-K45153357,-0.78422375,InputSig,NA,NA,LINCSCP_35115,MCF7,5uM,24h
DLPFC_overall,52490-15-0,-0.78417303,InputSig,NA,NA,LINCSCP_28949,HUH7,20uM,6h
DLPFC_overall,SA-441350,-0.78407671,InputSig,NA,NA,LINCSCP_253526,MCF7,10uM,24h
DLPFC_overall,3-(4-Pyridyl)indole,-0.78400554,InputSig,NA,NA,LINCSCP_76685,A375,3.33uM,24h
DLPFC_overall,CHEMBL2359798,-0.78397953,InputSig,NA,NA,LINCSCP_59309,VCAP,10uM,6h
DLPFC_overall,"N-[2-(2-Chlorophenyl)-1,3-benzoxazol-5-yl]-2-(4-nitrophenoxy)acetamide",-0.78394163,InputSig,NA,NA,LINCSCP_10904,ASC,10uM,24h
DLPFC_overall,Acetyl-Geranyl-Cysteine,-0.78385133,InputSig,NA,NA,LINCSCP_6523,A549,10uM,24h
DLPFC_overall,Hydroquinidine,-0.78368028,InputSig,NA,NA,LINCSCP_261978,NPC,10uM,24h
DLPFC_overall,Y-134,-0.78365623,InputSig,NA,NA,LINCSCP_11352,ASC,10uM,24h
DLPFC_overall,Elliptecine,-0.78359358,InputSig,NA,NA,LINCSCP_29072,HUH7,10uM,6h
DLPFC_overall,BRD-K94766424,-0.78339957,InputSig,NA,NA,LINCSCP_61301,VCAP,5uM,24h
DLPFC_overall,Pranlukast,-0.78337036,InputSig,NA,NA,LINCSCP_162723,PC3,3.33uM,24h
DLPFC_overall,W13,-0.78324128,InputSig,NA,NA,LINCSCP_14261,HA1E,10uM,6h
DLPFC_overall,AZD1152,-0.78313756,InputSig,NA,NA,LINCSCP_91885,HA1E,0.37uM,24h
DLPFC_overall,ST072947,-0.78313652,InputSig,NA,NA,LINCSCP_32309,MCF7,10uM,6h
DLPFC_overall,Dapivirine (TMC120),-0.78313621,InputSig,NA,NA,LINCSCP_104452,HELA,0.04uM,24h
DLPFC_overall,2-Methoxyestradiol,-0.78309253,InputSig,NA,NA,LINCSCP_103333,HELA,3.33uM,24h
DLPFC_overall,ML167,-0.78305887,InputSig,NA,NA,LINCSCP_31733,MCF7,10uM,6h
DLPFC_overall,Mafenide,-0.78301287,InputSig,NA,NA,LINCSCP_253902,MCF7,10uM,24h
DLPFC_overall,BRD-K00199686,-0.78296198,InputSig,NA,NA,LINCSCP_160976,PC3,10uM,24h
DLPFC_overall,Teriflunomide,-0.78284681,InputSig,NA,NA,LINCSCP_103304,HELA,1.11uM,24h
DLPFC_overall,Sulpiride,-0.78282445,InputSig,NA,NA,LINCSCP_103577,HELA,0.04uM,24h
DLPFC_overall,Acitretin,-0.7828097,InputSig,NA,NA,LINCSCP_58909,VCAP,10uM,24h
DLPFC_overall,Trifluoperazine,-0.78277691,InputSig,NA,NA,LINCSCP_55549,U937,10uM,6h
DLPFC_overall,Lobendazole,-0.78271466,InputSig,NA,NA,LINCSCP_52496,SKB,10uM,24h
DLPFC_overall,AC1O7M2R,-0.78268991,InputSig,NA,NA,LINCSCP_21559,HEPG2,10uM,6h
DLPFC_overall,BRD-K98950492,-0.78260562,InputSig,NA,NA,LINCSCP_299997,VCAP,5uM,24h
DLPFC_overall,4L7B,-0.78260557,InputSig,NA,NA,LINCSCP_20884,HCC515,0.12uM,24h
DLPFC_overall,Altanserin,-0.7824921,InputSig,NA,NA,LINCSCP_156710,PC3,1.11uM,24h
DLPFC_overall,Balaglitazone,-0.78246818,InputSig,NA,NA,LINCSCP_156678,PC3,10uM,24h
DLPFC_overall,ST50402870,-0.78239595,InputSig,NA,NA,LINCSCP_1805,A375,10uM,6h
DLPFC_overall,T5332667,-0.78239275,InputSig,NA,NA,LINCSCP_57805,VCAP,10uM,24h
DLPFC_overall,BRD-K28610502-001-01-0,-0.78232289,InputSig,NA,NA,LINCSCP_261416,NPC,10uM,24h
DLPFC_overall,BRD-K55216615,-0.7822604,InputSig,NA,NA,LINCSCP_57898,VCAP,10uM,6h
DLPFC_overall,Tyrphostin AG-494,-0.78224503,InputSig,NA,NA,LINCSCP_33371,MCF7,10uM,24h
DLPFC_overall,BRD-K30548766,-0.78216432,InputSig,NA,NA,LINCSCP_37898,MCF7,0.5uM,24h
DLPFC_overall,MLS003128853,-0.78215217,InputSig,NA,NA,LINCSCP_34862,MCF7,5uM,24h
DLPFC_overall,CHEMBL3183232,-0.78209204,InputSig,NA,NA,LINCSCP_61684,VCAP,5uM,6h
DLPFC_overall,KU-55933,-0.78205061,InputSig,NA,NA,LINCSCP_164570,SKL.C,3.33uM,24h
DLPFC_overall,BRD-K38477985,-0.78192439,InputSig,NA,NA,LINCSCP_33089,MCF7,10uM,24h
DLPFC_overall,145040-37-5,-0.781914,InputSig,NA,NA,LINCSCP_203882,ASC,10uM,24h
DLPFC_overall,BRD-K02969269,-0.78189416,InputSig,NA,NA,LINCSCP_242416,MCF7,10uM,24h
DLPFC_overall,ZINC01050121,-0.78183509,InputSig,NA,NA,LINCSCP_39920,NCIH1836,20uM,6h
DLPFC_overall,SCHEMBL1564574,-0.78182506,InputSig,NA,NA,LINCSCP_111785,HEPG2,0.12uM,24h
DLPFC_overall,CHEMBL1290246,-0.78177882,InputSig,NA,NA,LINCSCP_261368,NPC,10uM,24h
DLPFC_overall,Homosalate,-0.78174971,InputSig,NA,NA,LINCSCP_203843,ASC,10uM,24h
DLPFC_overall,CHEMBL2359459,-0.78170757,InputSig,NA,NA,LINCSCP_3003,A375,10uM,6h
DLPFC_overall,"1-(2,6-Dichlorobenzylideneamino)guanidine",-0.78170268,InputSig,NA,NA,LINCSCP_360,A375,10uM,24h
DLPFC_overall,Pindolol,-0.78170076,InputSig,NA,NA,LINCSCP_79583,A375,10uM,24h
DLPFC_overall,BRD-K63375110,-0.78148752,InputSig,NA,NA,LINCSCP_65844,VCAP,10uM,6h
DLPFC_overall,Diarylpropionitrile,-0.78147457,InputSig,NA,NA,LINCSCP_26946,HT29,10uM,6h
DLPFC_overall,PIK 90,-0.78146443,InputSig,NA,NA,LINCSCP_19623,HCC515,10uM,6h
DLPFC_overall,Olomoucine,-0.78137759,InputSig,NA,NA,LINCSCP_44255,PC3,10uM,24h
DLPFC_overall,Ganciclovir,-0.78131,InputSig,NA,NA,LINCSCP_136557,MCF7,1.11uM,24h
DLPFC_overall,BRD-K85879095,-0.78113597,InputSig,NA,NA,LINCSCP_59710,VCAP,5uM,24h
DLPFC_overall,Melatonin,-0.78096214,InputSig,NA,NA,LINCSCP_49813,PC3,0.001uM,6h
DLPFC_overall,Quipazine,-0.78092572,InputSig,NA,NA,LINCSCP_262197,NPC,10uM,24h
DLPFC_overall,LXR-623,-0.78086905,InputSig,NA,NA,LINCSCP_103541,HELA,0.04uM,24h
DLPFC_overall,nimodipine,-0.78086418,InputSig,NA,NA,LINCSCP_156692,PC3,1.11uM,24h
DLPFC_overall,CHEMBL489621,-0.78076935,InputSig,NA,NA,LINCSCP_31669,MCF7,10uM,24h
DLPFC_overall,KUC104233,-0.78076263,InputSig,NA,NA,LINCSCP_21852,HEPG2,10uM,6h
DLPFC_overall,Pyridostigmine,-0.7807503,InputSig,NA,NA,LINCSCP_120587,HT29,10uM,24h
DLPFC_overall,Manumycin-A,-0.78067548,InputSig,NA,NA,LINCSCP_25429,HT29,10uM,24h
DLPFC_overall,2-Bromo-n-phenylbenzamide,-0.78062265,InputSig,NA,NA,LINCSCP_2118,A375,10uM,6h
DLPFC_overall,MLS001065859,-0.78061695,InputSig,NA,NA,LINCSCP_4938,A549,10uM,24h
DLPFC_overall,BRD-K23872647,-0.78056782,InputSig,NA,NA,LINCSCP_309997,VCAP,30uM,24h
DLPFC_overall,C26H38O6,-0.78052703,InputSig,NA,NA,LINCSCP_180683,A375,10uM,6h
DLPFC_overall,GDC-0152,-0.78040977,InputSig,NA,NA,LINCSCP_108935,HELA,10uM,24h
DLPFC_overall,BRD-K31441680,-0.78040858,InputSig,NA,NA,LINCSCP_65441,VCAP,10uM,6h
DLPFC_overall,BRD-K67502058,-0.78040258,InputSig,NA,NA,LINCSCP_62309,VCAP,5uM,24h
DLPFC_overall,Furaltadone,-0.78040257,InputSig,NA,NA,LINCSCP_272903,PC3,10uM,6h
DLPFC_overall,MLS003128609,-0.78028166,InputSig,NA,NA,LINCSCP_26144,HT29,10uM,6h
DLPFC_overall,BIO2_000040,-0.78018949,InputSig,NA,NA,LINCSCP_179965,A375,10uM,6h
DLPFC_overall,Tasisulam,-0.78013622,InputSig,NA,NA,LINCSCP_170854,YAPC,10uM,24h
DLPFC_overall,Penfluridol,-0.78013514,InputSig,NA,NA,LINCSCP_22680,HEPG2,10uM,6h
DLPFC_overall,PCL2_000074,-0.78010696,InputSig,NA,NA,LINCSCP_42449,NPC,10uM,24h
DLPFC_overall,BRD-K30025108,-0.78010674,InputSig,NA,NA,LINCSCP_28179,HT29,5uM,24h
DLPFC_overall,QL-X-138,-0.78010519,InputSig,NA,NA,LINCSCP_2494,A375,10uM,6h
DLPFC_overall,Hydroxyfasudil,-0.78002945,InputSig,NA,NA,LINCSCP_15087,HA1E,10uM,24h
DLPFC_overall,MLS002264445,-0.78001581,InputSig,NA,NA,LINCSCP_45578,PC3,10uM,6h
DLPFC_overall,Ouabain,-0.78000996,InputSig,NA,NA,LINCSCP_18701,HCC515,10uM,6h
DLPFC_overall,Rosiglitazone,-0.77999871,InputSig,NA,NA,LINCSCP_99341,HA1E,0.04uM,24h
DLPFC_overall,INOSITOL,-0.77999416,InputSig,NA,NA,LINCSCP_158438,PC3,0.04uM,24h
DLPFC_overall,Dexfenfluramine,-0.77990614,InputSig,NA,NA,LINCSCP_139718,MCF7,1.11uM,24h
DLPFC_overall,BRD-K00689442,-0.77988809,InputSig,NA,NA,LINCSCP_59946,VCAP,5uM,6h
DLPFC_overall,Neostigmine,-0.77960263,InputSig,NA,NA,LINCSCP_168110,YAPC,10uM,24h
DLPFC_overall,CHEMBL566687,-0.77959278,InputSig,NA,NA,LINCSCP_45925,PC3,10uM,24h
DLPFC_overall,SCHEMBL16980377,-0.77942689,InputSig,NA,NA,LINCSCP_62510,VCAP,5uM,6h
DLPFC_overall,CHEMBL2357518,-0.77926122,InputSig,NA,NA,LINCSCP_65208,VCAP,10uM,24h
DLPFC_overall,Benoxinate,-0.77924669,InputSig,NA,NA,LINCSCP_170212,YAPC,0.12uM,24h
DLPFC_overall,VU0418934-2,-0.77913253,InputSig,NA,NA,LINCSCP_1437,A375,10uM,24h
DLPFC_overall,STK009254,-0.77909103,InputSig,NA,NA,LINCSCP_203908,ASC,10uM,24h
DLPFC_overall,MEGXM0_000282,-0.77905979,InputSig,NA,NA,LINCSCP_42229,NPC,10uM,24h
DLPFC_overall,CHEMBL2142699,-0.77903321,InputSig,NA,NA,LINCSCP_60465,VCAP,5uM,6h
DLPFC_overall,Anidulafungin,-0.778927,InputSig,NA,NA,LINCSCP_143341,MCF7,1.11uM,24h
DLPFC_overall,Trapidil,-0.77890011,InputSig,NA,NA,LINCSCP_262460,NPC,10uM,24h
DLPFC_overall,3-[(3-Hydroxy-2-phenylpropanoyl)oxy]-8-methyl-8-(propan-2-yl)-8-azoniabicyclo[3.2.1]octane,-0.77883407,InputSig,NA,NA,LINCSCP_295961,VCAP,10uM,24h
DLPFC_overall,AZD5363,-0.77882043,InputSig,NA,NA,LINCSCP_110401,HELA,10uM,24h
DLPFC_overall,AZD-8055,-0.77881099,InputSig,NA,NA,LINCSCP_130078,LNCAP,0.12uM,3h
DLPFC_overall,SMP2_000249,-0.7787872,InputSig,NA,NA,LINCSCP_33446,MCF7,10uM,6h
DLPFC_overall,PF-04620110,-0.77873624,InputSig,NA,NA,LINCSCP_74061,A375,0.37uM,24h
DLPFC_overall,Lidoflazine,-0.7787117,InputSig,NA,NA,LINCSCP_107029,HELA,0.12uM,24h
DLPFC_overall,Avrainvillamide,-0.77869937,InputSig,NA,NA,LINCSCP_17430,HA1E,3.33uM,24h
DLPFC_overall,"Pfmrk inhibitor, wr 216174",-0.77866096,InputSig,NA,NA,LINCSCP_44023,PC3,10uM,24h
DLPFC_overall,BRD-K55533488,-0.7786609,InputSig,NA,NA,LINCSCP_20840,HCC515,3.33uM,24h
DLPFC_overall,Butoconazole,-0.77863575,InputSig,NA,NA,LINCSCP_14518,HA1E,10uM,6h
DLPFC_overall,Candesartan,-0.77862116,InputSig,NA,NA,LINCSCP_48048,PC3,10uM,6h
DLPFC_overall,sn-Glycero-3-phosphocholine,-0.77856579,InputSig,NA,NA,LINCSCP_142269,MCF7,0.12uM,24h
DLPFC_overall,AC1NWAPU,-0.77853438,InputSig,NA,NA,LINCSCP_172447,YAPC,10uM,24h
DLPFC_overall,MLS000332706,-0.77852079,InputSig,NA,NA,LINCSCP_32124,MCF7,10uM,24h
DLPFC_overall,Semaxanib,-0.77850399,InputSig,NA,NA,LINCSCP_172533,YAPC,1.11uM,24h
DLPFC_overall,SA-1456576,-0.77846014,InputSig,NA,NA,LINCSCP_254467,MCF7,3uM,6h
DLPFC_overall,MLS000094939,-0.77843,InputSig,NA,NA,LINCSCP_19657,HCC515,10uM,6h
DLPFC_overall,CP466722,-0.7784089,InputSig,NA,NA,LINCSCP_203439,ASC,10uM,24h
DLPFC_overall,TWS 119,-0.77840531,InputSig,NA,NA,LINCSCP_132105,MCF7,0.37uM,24h
DLPFC_overall,GDC-0068,-0.77839123,InputSig,NA,NA,LINCSCP_78691,A375,0.37uM,24h
DLPFC_overall,MLS003130365,-0.7783518,InputSig,NA,NA,LINCSCP_295652,VCAP,10uM,24h
DLPFC_overall,ACON1_001671,-0.77813474,InputSig,NA,NA,LINCSCP_42143,NPC,10uM,24h
DLPFC_overall,Bepridil,-0.77809437,InputSig,NA,NA,LINCSCP_243665,MCF7,10uM,6h
DLPFC_overall,Piracetam,-0.77805309,InputSig,NA,NA,LINCSCP_136368,MCF7,0.12uM,24h
DLPFC_overall,Periplocymarin,-0.77804524,InputSig,NA,NA,LINCSCP_30330,MCF7,10uM,6h
DLPFC_overall,BRD-K96646082,-0.77801389,InputSig,NA,NA,LINCSCP_63254,VCAP,5uM,24h
DLPFC_overall,Trovafloxacin mesylate,-0.7779215,InputSig,NA,NA,LINCSCP_105121,HELA,0.37uM,24h
DLPFC_overall,Quinidine,-0.77792135,InputSig,NA,NA,LINCSCP_204173,ASC,10uM,24h
DLPFC_overall,BRD-K76938712,-0.77789501,InputSig,NA,NA,LINCSCP_32242,MCF7,10uM,24h
DLPFC_overall,BRD-K01608965,-0.77785495,InputSig,NA,NA,LINCSCP_3511,A375,10uM,24h
DLPFC_overall,Emetine,-0.77782353,InputSig,NA,NA,LINCSCP_28910,HUH7,10uM,6h
DLPFC_overall,Simeprevir,-0.77781687,InputSig,NA,NA,LINCSCP_160694,PC3,10uM,24h
DLPFC_overall,Thioproperazine,-0.77775583,InputSig,NA,NA,LINCSCP_42838,NPC,10uM,24h
DLPFC_overall,Imiloxan,-0.77768721,InputSig,NA,NA,LINCSCP_168009,YAPC,3.33uM,24h
DLPFC_overall,Lomeguatrib,-0.77767478,InputSig,NA,NA,LINCSCP_89481,HA1E,0.04uM,24h
DLPFC_overall,Deracoxib,-0.77766147,InputSig,NA,NA,LINCSCP_11198,ASC,10uM,24h
DLPFC_overall,Lonidamine,-0.77760133,InputSig,NA,NA,LINCSCP_218795,HEC108,100uM,6h
DLPFC_overall,Fendiline,-0.77749124,InputSig,NA,NA,LINCSCP_47467,PC3,10uM,24h
DLPFC_overall,CHEMBL2131388,-0.77741494,InputSig,NA,NA,LINCSCP_48751,PC3,10uM,24h
DLPFC_overall,WH-4-025,-0.77737745,InputSig,NA,NA,LINCSCP_163086,SKBR3,10uM,24h
DLPFC_overall,ML162,-0.7771498,InputSig,NA,NA,LINCSCP_4436,A549,10uM,24h
DLPFC_overall,Aliskiren,-0.77710511,InputSig,NA,NA,LINCSCP_74035,A375,3.33uM,24h
DLPFC_overall,FPL64176,-0.77704025,InputSig,NA,NA,LINCSCP_10633,AGS,10uM,6h
DLPFC_overall,Ketorolac,-0.7769982,InputSig,NA,NA,LINCSCP_176565,A375,10uM,6h
DLPFC_overall,CHEMBL2360603,-0.77691379,InputSig,NA,NA,LINCSCP_8873,A549,10uM,24h
DLPFC_overall,ACEXAMIC ACID,-0.77688498,InputSig,NA,NA,LINCSCP_142260,MCF7,3.33uM,24h
DLPFC_overall,Ambroxol,-0.77681743,InputSig,NA,NA,LINCSCP_52509,SKB,10uM,24h
DLPFC_overall,AN-465/41673090,-0.77675073,InputSig,NA,NA,LINCSCP_177955,A375,10uM,24h
DLPFC_overall,"(13S)-3-Hydroxy-13-methyl-7,8,9,11,12,14,15,16-octahydro-6H-cyclopenta[a]phenanthren-17-one",-0.77673285,InputSig,NA,NA,LINCSCP_194,A375,10uM,24h
DLPFC_overall,Papaverine,-0.77672054,InputSig,NA,NA,LINCSCP_101495,HELA,10uM,24h
DLPFC_overall,Acipimox,-0.77656754,InputSig,NA,NA,LINCSCP_172539,YAPC,1.11uM,24h
DLPFC_overall,BRD-K18964980,-0.7764588,InputSig,NA,NA,LINCSCP_20086,HCC515,10uM,6h
DLPFC_overall,SCHEMBL2560486,-0.77642754,InputSig,NA,NA,LINCSCP_15942,HA1E,10uM,6h
DLPFC_overall,EDOXUDINE,-0.77639015,InputSig,NA,NA,LINCSCP_141440,MCF7,0.37uM,24h
DLPFC_overall,168279-54-7,-0.77627671,InputSig,NA,NA,LINCSCP_1227,A375,10uM,24h
DLPFC_overall,BRD-K01621458,-0.77620314,InputSig,NA,NA,LINCSCP_35483,MCF7,3uM,24h
DLPFC_overall,352208-42-5,-0.77618466,InputSig,NA,NA,LINCSCP_46306,PC3,10uM,6h
DLPFC_overall,Ranitidine,-0.77613942,InputSig,NA,NA,LINCSCP_142599,MCF7,0.12uM,24h
DLPFC_overall,Pargyline,-0.77606245,InputSig,NA,NA,LINCSCP_14308,HA1E,10uM,6h
DLPFC_overall,meloxicam,-0.7759292,InputSig,NA,NA,LINCSCP_93366,HA1E,0.37uM,24h
DLPFC_overall,AO-476/43380301,-0.77568696,InputSig,NA,NA,LINCSCP_20410,HCC515,10uM,6h
DLPFC_overall,Bifonazole,-0.77563376,InputSig,NA,NA,LINCSCP_127382,HT29,0.12uM,24h
DLPFC_overall,7-Nitroindazole,-0.77539936,InputSig,NA,NA,LINCSCP_13453,H1299,80uM,6h
DLPFC_overall,Honokiol,-0.77539326,InputSig,NA,NA,LINCSCP_79595,A375,10uM,24h
DLPFC_overall,BRD-K31635696,-0.77534227,InputSig,NA,NA,LINCSCP_35110,MCF7,5uM,24h
DLPFC_overall,Clomethiazole,-0.77522924,InputSig,NA,NA,LINCSCP_18273,HCC515,10uM,24h
DLPFC_overall,Iniparib,-0.77517673,InputSig,NA,NA,LINCSCP_148791,NPC,3.33uM,24h
DLPFC_overall,AC1LB45U,-0.77513951,InputSig,NA,NA,LINCSCP_57302,VCAP,10uM,24h
DLPFC_overall,Cyclosporine,-0.77508708,InputSig,NA,NA,LINCSCP_53401,SKMEL28,10uM,6h
DLPFC_overall,Pelitinib,-0.77503605,InputSig,NA,NA,LINCSCP_111378,HEPG2,0.04uM,24h
DLPFC_overall,triptolide,-0.77500929,InputSig,NA,NA,LINCSCP_100794,HCC515,10uM,24h
DLPFC_overall,Zosuquidar,-0.77499766,InputSig,NA,NA,LINCSCP_78777,A375,10uM,24h
DLPFC_overall,Danusertib,-0.77492134,InputSig,NA,NA,LINCSCP_102567,HELA,10uM,24h
DLPFC_overall,ascorbic-acid,-0.77471706,InputSig,NA,NA,LINCSCP_170462,YAPC,1.11uM,24h
DLPFC_overall,SMR000651464,-0.77459194,InputSig,NA,NA,LINCSCP_210646,HA1E,10uM,6h
DLPFC_overall,Skatole,-0.77457434,InputSig,NA,NA,LINCSCP_18435,HCC515,10uM,6h
DLPFC_overall,Suloctidil,-0.77443067,InputSig,NA,NA,LINCSCP_244250,MCF7,10uM,6h
DLPFC_overall,Tunicamycin From Streptomyces Sp.,-0.77440909,InputSig,NA,NA,LINCSCP_46321,PC3,10uM,6h
DLPFC_overall,CHEMBL302753,-0.77434991,InputSig,NA,NA,LINCSCP_244713,MCF7,10uM,6h
DLPFC_overall,Bithionol,-0.7743296,InputSig,NA,NA,LINCSCP_22685,HEPG2,10uM,6h
DLPFC_overall,Progesterone,-0.77431825,InputSig,NA,NA,LINCSCP_43478,NPC,10uM,24h
DLPFC_overall,Picotamide,-0.77427792,InputSig,NA,NA,LINCSCP_172760,YAPC,3.33uM,24h
DLPFC_overall,BRD-K23564937,-0.77422863,InputSig,NA,NA,LINCSCP_61963,VCAP,5uM,24h
DLPFC_overall,Paroxetine,-0.77421547,InputSig,NA,NA,LINCSCP_138888,MCF7,10uM,24h
DLPFC_overall,Efavirenz,-0.77415418,InputSig,NA,NA,LINCSCP_170768,YAPC,0.12uM,24h
DLPFC_overall,"9-Octadecenamide,n-[(4-hydroxy-3-methoxyphenyl)methyl]-",-0.77414397,InputSig,NA,NA,LINCSCP_13951,HA1E,10uM,6h
DLPFC_overall,CHEMBL2357432,-0.77411841,InputSig,NA,NA,LINCSCP_254050,MCF7,10uM,6h
DLPFC_overall,cortisone-acetate,-0.77402418,InputSig,NA,NA,LINCSCP_175076,YAPC,0.12uM,24h
DLPFC_overall,Deferasirox,-0.77401977,InputSig,NA,NA,LINCSCP_111111,HELA,1.11uM,24h
DLPFC_overall,BRD-A74608937,-0.77400006,InputSig,NA,NA,LINCSCP_238275,MCF7,10uM,24h
DLPFC_overall,SA-1458571,-0.77388662,InputSig,NA,NA,LINCSCP_37225,MCF7,1uM,24h
DLPFC_overall,Clorsulon,-0.77386851,InputSig,NA,NA,LINCSCP_34533,MCF7,10uM,24h
DLPFC_overall,Clotrimazole,-0.77376328,InputSig,NA,NA,LINCSCP_34364,MCF7,10uM,6h
DLPFC_overall,BRD-K98062568,-0.77375563,InputSig,NA,NA,LINCSCP_61855,VCAP,5uM,24h
DLPFC_overall,Luzindole,-0.77369108,InputSig,NA,NA,LINCSCP_42773,NPC,10uM,24h
DLPFC_overall,BG-1017,-0.77357196,InputSig,NA,NA,LINCSCP_13359,FIBRNPC,10uM,6h
DLPFC_overall,Istaroxime (hydrochloride),-0.77354283,InputSig,NA,NA,LINCSCP_127499,HT29,3.33uM,24h
DLPFC_overall,CHEMBL34095,-0.77348134,InputSig,NA,NA,LINCSCP_192967,A549,10uM,6h
DLPFC_overall,TH02453-036-P1,-0.7734242,InputSig,NA,NA,LINCSCP_289114,U937,10uM,6h
DLPFC_overall,Romidepsin,-0.77342409,InputSig,NA,NA,LINCSCP_106510,HELA,0.37uM,24h
DLPFC_overall,Tolnaftate,-0.77331826,InputSig,NA,NA,LINCSCP_122586,HT29,1.11uM,24h
DLPFC_overall,Ornidazole,-0.77321858,InputSig,NA,NA,LINCSCP_14638,HA1E,10uM,24h
