Source,Target,Similarity,SourceSignature,SourceCellLine,SourceTime,TargetSignature,TargetCellLine,TargetConcentration,TargetTime
CG_Overall_Dn,Digoxin,-0.20775827,InputSig,NA,NA,LINCSCP_33352,MCF7,10uM,24h
CG_Overall_Dn,XMD-1499,-0.20772482,InputSig,NA,NA,LINCSCP_58975,VCAP,10uM,24h
CG_Overall_Dn,Bntx,-0.20770794,InputSig,NA,NA,LINCSCP_13025,FIBRNPC,10uM,24h
CG_Overall_Dn,BRD-K52184420,-0.20769634,InputSig,NA,NA,LINCSCP_196255,A549,5uM,24h
CG_Overall_Dn,Tyrphostin AG 1288,-0.207693,InputSig,NA,NA,LINCSCP_46938,PC3,10uM,6h
CG_Overall_Dn,BRD-K73371640-001-01-6,-0.20767041,InputSig,NA,NA,LINCSCP_7902,A549,10uM,24h
CG_Overall_Dn,SKF 81297,-0.20763383,InputSig,NA,NA,LINCSCP_13057,FIBRNPC,10uM,6h
CG_Overall_Dn,Trazodone,-0.20760777,InputSig,NA,NA,LINCSCP_42655,NPC,10uM,24h
CG_Overall_Dn,Ritodrine,-0.20758845,InputSig,NA,NA,LINCSCP_339,A375,10uM,24h
CG_Overall_Dn,Zosuquidar,-0.20755096,InputSig,NA,NA,LINCSCP_258485,NEU,10uM,24h
CG_Overall_Dn,EX-8678,-0.20753463,InputSig,NA,NA,LINCSCP_131775,MCF10A,0.37uM,3h
CG_Overall_Dn,4L7B,-0.20746068,InputSig,NA,NA,LINCSCP_55262,U266,1uM,24h
CG_Overall_Dn,BRD-K51595563,-0.20744883,InputSig,NA,NA,LINCSCP_8162,A549,5uM,24h
CG_Overall_Dn,BRD-K40695780,-0.20742152,InputSig,NA,NA,LINCSCP_27904,HT29,5uM,24h
CG_Overall_Dn,AG1295,-0.20740923,InputSig,NA,NA,LINCSCP_40935,NEU,10uM,24h
CG_Overall_Dn,BRD-K30312461,-0.20733186,InputSig,NA,NA,LINCSCP_60751,VCAP,5uM,24h
CG_Overall_Dn,Bambuterol,-0.20731527,InputSig,NA,NA,LINCSCP_101682,HELA,3.33uM,24h
CG_Overall_Dn,BRD-K54046891,-0.20729788,InputSig,NA,NA,LINCSCP_63169,VCAP,5uM,6h
CG_Overall_Dn,BRD-K96694631,-0.20725583,InputSig,NA,NA,LINCSCP_249132,MCF7,5uM,24h
CG_Overall_Dn,Ipratropium,-0.20721431,InputSig,NA,NA,LINCSCP_289361,VCAP,10uM,6h
CG_Overall_Dn,vincristine,-0.20716835,InputSig,NA,NA,LINCSCP_17054,HA1E,10uM,24h
CG_Overall_Dn,CHEMBL472694,-0.20711285,InputSig,NA,NA,LINCSCP_18823,HCC515,10uM,24h
CG_Overall_Dn,CHEMBL2143628,-0.20708602,InputSig,NA,NA,LINCSCP_29066,HUH7,10uM,6h
CG_Overall_Dn,H 8,-0.20704873,InputSig,NA,NA,LINCSCP_33197,MCF7,10uM,6h
CG_Overall_Dn,BRD-K58952483,-0.20704326,InputSig,NA,NA,LINCSCP_198777,A549,5uM,24h
CG_Overall_Dn,Obatoclax,-0.20700535,InputSig,NA,NA,LINCSCP_52216,SKB,10uM,24h
CG_Overall_Dn,Phorbol Myristate Acetate,-0.20699197,InputSig,NA,NA,LINCSCP_173922,YAPC,2.7uM,24h
CG_Overall_Dn,Celecoxib,-0.20695463,InputSig,NA,NA,LINCSCP_263955,NPC,10uM,6h
CG_Overall_Dn,SMR000217164,-0.20695376,InputSig,NA,NA,LINCSCP_271136,PC3,10uM,24h
CG_Overall_Dn,Hesperidin,-0.20682222,InputSig,NA,NA,LINCSCP_144332,MCF7,0.37uM,24h
CG_Overall_Dn,Amodiaquine,-0.20678601,InputSig,NA,NA,LINCSCP_26931,HT29,10uM,6h
CG_Overall_Dn,CHEMBL2141850,-0.20677483,InputSig,NA,NA,LINCSCP_32211,MCF7,10uM,24h
CG_Overall_Dn,SB 218795,-0.20677358,InputSig,NA,NA,LINCSCP_7495,A549,10uM,6h
CG_Overall_Dn,Docetaxel Intermediate,-0.20676188,InputSig,NA,NA,LINCSCP_5761,A549,10uM,24h
CG_Overall_Dn,Nicotine,-0.20676014,InputSig,NA,NA,LINCSCP_170016,YAPC,10uM,24h
CG_Overall_Dn,REGADENOSON,-0.20675908,InputSig,NA,NA,LINCSCP_79487,A375,10uM,24h
CG_Overall_Dn,Valproic acid,-0.20674276,InputSig,NA,NA,LINCSCP_29341,LOVO,10uM,6h
CG_Overall_Dn,BG-1008,-0.20672899,InputSig,NA,NA,LINCSCP_13113,FIBRNPC,10uM,24h
CG_Overall_Dn,IN1542,-0.20664937,InputSig,NA,NA,LINCSCP_43549,NPC,10uM,6h
CG_Overall_Dn,CHEMBL1511856,-0.20663947,InputSig,NA,NA,LINCSCP_21994,HEPG2,10uM,6h
CG_Overall_Dn,ChEBI91594,-0.20660536,InputSig,NA,NA,LINCSCP_43966,PC3,10uM,24h
CG_Overall_Dn,BRD-K14614387-001-01-8,-0.20659199,InputSig,NA,NA,LINCSCP_253034,MCF7,1uM,24h
CG_Overall_Dn,Tolcapone,-0.20654118,InputSig,NA,NA,LINCSCP_43220,NPC,10uM,24h
CG_Overall_Dn,"3,4'-Dimethoxyflavone",-0.20653743,InputSig,NA,NA,LINCSCP_7587,A549,10uM,24h
CG_Overall_Dn,"Triazolothiadiazine, 7",-0.20653411,InputSig,NA,NA,LINCSCP_5447,A549,10uM,24h
CG_Overall_Dn,Flumatinib (mesylate),-0.20653234,InputSig,NA,NA,LINCSCP_97307,HA1E,10uM,24h
CG_Overall_Dn,BRD-K42624823,-0.20648328,InputSig,NA,NA,LINCSCP_199004,A549,5uM,24h
CG_Overall_Dn,Dihydroergotamine,-0.2064716,InputSig,NA,NA,LINCSCP_174520,YAPC,0.04uM,24h
CG_Overall_Dn,NCGC00025322-01,-0.20641073,InputSig,NA,NA,LINCSCP_44305,PC3,10uM,6h
CG_Overall_Dn,BRD-K48505466,-0.20640536,InputSig,NA,NA,LINCSCP_65469,VCAP,10uM,6h
CG_Overall_Dn,BMS 191011,-0.20638954,InputSig,NA,NA,LINCSCP_33277,MCF7,10uM,6h
CG_Overall_Dn,Metoprolol,-0.20638,InputSig,NA,NA,LINCSCP_74576,A375,1.11uM,24h
CG_Overall_Dn,AC1M30QK,-0.20633278,InputSig,NA,NA,LINCSCP_26081,HT29,10uM,6h
CG_Overall_Dn,2-Fluoropalmitic acid,-0.20633264,InputSig,NA,NA,LINCSCP_12773,DV90,40uM,6h
CG_Overall_Dn,BRD-K42006110,-0.20631736,InputSig,NA,NA,LINCSCP_279470,PC3,10uM,6h
CG_Overall_Dn,SMR000200744,-0.20631101,InputSig,NA,NA,LINCSCP_5390,A549,10uM,24h
CG_Overall_Dn,PF-562271,-0.20627655,InputSig,NA,NA,LINCSCP_69430,A375,1.11uM,24h
CG_Overall_Dn,BRD-K87854506,-0.20627272,InputSig,NA,NA,LINCSCP_61173,VCAP,5uM,6h
CG_Overall_Dn,Methyltestosterone,-0.20623938,InputSig,NA,NA,LINCSCP_58287,VCAP,10uM,6h
CG_Overall_Dn,BRD-K89994146,-0.20622145,InputSig,NA,NA,LINCSCP_27617,HT29,5uM,24h
CG_Overall_Dn,1228746-78-8,-0.20612357,InputSig,NA,NA,LINCSCP_6774,A549,10uM,24h
CG_Overall_Dn,BRD-K07275921,-0.20608454,InputSig,NA,NA,LINCSCP_61014,VCAP,5uM,24h
CG_Overall_Dn,Xylometazoline,-0.20607248,InputSig,NA,NA,LINCSCP_34358,MCF7,10uM,6h
CG_Overall_Dn,Voriconazole Impurity D,-0.20602315,InputSig,NA,NA,LINCSCP_32695,MCF7,10uM,6h
CG_Overall_Dn,CID 49837819,-0.20598244,InputSig,NA,NA,LINCSCP_19781,HCC515,10uM,6h
CG_Overall_Dn,KUC111109N,-0.20593775,InputSig,NA,NA,LINCSCP_28434,HT29,10uM,24h
CG_Overall_Dn,6-Aminochrysene,-0.20593175,InputSig,NA,NA,LINCSCP_46205,PC3,10uM,24h
CG_Overall_Dn,MLS001065858,-0.20583074,InputSig,NA,NA,LINCSCP_20024,HCC515,10uM,6h
CG_Overall_Dn,BRD-K44887903,-0.20580316,InputSig,NA,NA,LINCSCP_252446,MCF7,0.5uM,6h
CG_Overall_Dn,CEP-32496,-0.20573251,InputSig,NA,NA,LINCSCP_119848,HT29,0.37uM,24h
CG_Overall_Dn,KW-2478,-0.20572694,InputSig,NA,NA,LINCSCP_157218,PC3,3.33uM,24h
CG_Overall_Dn,Sufentanil,-0.20568266,InputSig,NA,NA,LINCSCP_103099,HELA,10uM,24h
CG_Overall_Dn,FPL-55712,-0.20562884,InputSig,NA,NA,LINCSCP_144018,MCF7,3.33uM,24h
CG_Overall_Dn,356094-07-0,-0.20556773,InputSig,NA,NA,LINCSCP_46409,PC3,10uM,24h
CG_Overall_Dn,vinorelbine,-0.20556186,InputSig,NA,NA,LINCSCP_46867,PC3,10uM,24h
CG_Overall_Dn,Thiostrepton,-0.20554644,InputSig,NA,NA,LINCSCP_1961,A375,10uM,6h
CG_Overall_Dn,FPA1_000112,-0.20553473,InputSig,NA,NA,LINCSCP_20149,HCC515,10uM,6h
CG_Overall_Dn,"6-(7-Hydroxy-6,7-dihydro-5H-pyrrolo[1,2-c]imidazol-7-yl)-n-methyl-2-naphthamide",-0.2054882,InputSig,NA,NA,LINCSCP_44818,PC3,40uM,24h
CG_Overall_Dn,SC_I_004,-0.2054483,InputSig,NA,NA,LINCSCP_46339,PC3,10uM,6h
CG_Overall_Dn,CHEMBL1520057,-0.20530171,InputSig,NA,NA,LINCSCP_1105,A375,10uM,24h
CG_Overall_Dn,Siramesine (hydrochloride),-0.20524849,InputSig,NA,NA,LINCSCP_168613,YAPC,10uM,24h
CG_Overall_Dn,BRD-A52933579,-0.20524306,InputSig,NA,NA,LINCSCP_206911,FIBRNPC,10uM,24h
CG_Overall_Dn,Thapsigargin,-0.20516377,InputSig,NA,NA,LINCSCP_13227,FIBRNPC,10uM,24h
CG_Overall_Dn,Raltegravir,-0.20504832,InputSig,NA,NA,LINCSCP_170573,YAPC,0.04uM,24h
CG_Overall_Dn,BRD-K00695053,-0.20502549,InputSig,NA,NA,LINCSCP_182055,A375,5uM,24h
CG_Overall_Dn,Alaproclate,-0.20498729,InputSig,NA,NA,LINCSCP_104638,HELA,0.04uM,24h
CG_Overall_Dn,CVF-SUMO-11,-0.20495945,InputSig,NA,NA,LINCSCP_20701,HCC515,10uM,6h
CG_Overall_Dn,AC1L1I5D,-0.20495818,InputSig,NA,NA,LINCSCP_7365,A549,10uM,6h
CG_Overall_Dn,L-Norepinephrine,-0.20483954,InputSig,NA,NA,LINCSCP_13083,FIBRNPC,10uM,6h
CG_Overall_Dn,SA-427069,-0.20482296,InputSig,NA,NA,LINCSCP_37123,MCF7,3uM,6h
CG_Overall_Dn,Iodoacetic acid,-0.20480926,InputSig,NA,NA,LINCSCP_296380,VCAP,10uM,6h
CG_Overall_Dn,Etilefrine,-0.20479633,InputSig,NA,NA,LINCSCP_56719,VCAP,10uM,6h
CG_Overall_Dn,Praziquantel,-0.20478465,InputSig,NA,NA,LINCSCP_290539,VCAP,10uM,24h
CG_Overall_Dn,4-Hydroxy-retinoic acid,-0.20474085,InputSig,NA,NA,LINCSCP_52340,SKB,10uM,24h
CG_Overall_Dn,Medroxyprogesterone,-0.20468166,InputSig,NA,NA,LINCSCP_58053,VCAP,10uM,6h
CG_Overall_Dn,Yohimbine,-0.20465027,InputSig,NA,NA,LINCSCP_301,A375,10uM,24h
CG_Overall_Dn,ZINC3874699,-0.2045954,InputSig,NA,NA,LINCSCP_47987,PC3,10uM,6h
CG_Overall_Dn,Tripelennamine,-0.20459458,InputSig,NA,NA,LINCSCP_262169,NPC,10uM,24h
CG_Overall_Dn,BRD-K64402699,-0.20458967,InputSig,NA,NA,LINCSCP_248500,MCF7,5uM,24h
CG_Overall_Dn,MLS002473425,-0.204578,InputSig,NA,NA,LINCSCP_5176,A549,10uM,6h
CG_Overall_Dn,Amiloride,-0.20451478,InputSig,NA,NA,LINCSCP_110650,HELA,0.37uM,24h
CG_Overall_Dn,BRD-K04750859,-0.2044981,InputSig,NA,NA,LINCSCP_35160,MCF7,5uM,24h
CG_Overall_Dn,"Triazolothiadiazine, 6",-0.20447544,InputSig,NA,NA,LINCSCP_31179,MCF7,10uM,24h
CG_Overall_Dn,Levcromakalim,-0.20432922,InputSig,NA,NA,LINCSCP_192927,A549,10uM,6h
CG_Overall_Dn,BRD-K84636160,-0.20431646,InputSig,NA,NA,LINCSCP_307613,VCAP,5uM,6h
CG_Overall_Dn,BRD-K00256608,-0.20426023,InputSig,NA,NA,LINCSCP_35270,MCF7,10uM,24h
CG_Overall_Dn,BRD-K19882533,-0.20425294,InputSig,NA,NA,LINCSCP_48281,PC3,5uM,24h
CG_Overall_Dn,SCHEMBL6851809,-0.20423564,InputSig,NA,NA,LINCSCP_141783,MCF7,0.12uM,24h
CG_Overall_Dn,BRD-K85879095,-0.20422326,InputSig,NA,NA,LINCSCP_48124,PC3,5uM,24h
CG_Overall_Dn,CHEMBL3188250,-0.20415851,InputSig,NA,NA,LINCSCP_5971,A549,10uM,24h
CG_Overall_Dn,Diphenyleneiodonium,-0.20411857,InputSig,NA,NA,LINCSCP_44144,PC3,10uM,6h
CG_Overall_Dn,SMP2_000249,-0.20410446,InputSig,NA,NA,LINCSCP_33308,MCF7,10uM,24h
CG_Overall_Dn,JW 55,-0.20410317,InputSig,NA,NA,LINCSCP_133773,MCF7,0.12uM,24h
CG_Overall_Dn,Androstenol,-0.20403737,InputSig,NA,NA,LINCSCP_6380,A549,10uM,24h
CG_Overall_Dn,Bisoprolol,-0.20401653,InputSig,NA,NA,LINCSCP_79701,A375,0.04uM,24h
CG_Overall_Dn,CHEMBL1573436,-0.20401512,InputSig,NA,NA,LINCSCP_31693,MCF7,10uM,6h
CG_Overall_Dn,BRD-K54294645,-0.20397657,InputSig,NA,NA,LINCSCP_48330,PC3,5uM,24h
CG_Overall_Dn,NNC-112,-0.20395735,InputSig,NA,NA,LINCSCP_13075,FIBRNPC,10uM,6h
CG_Overall_Dn,"(Z,E)-3-(imidazol-4-Ylmethylene)indolin-2-one",-0.20394219,InputSig,NA,NA,LINCSCP_7421,A549,10uM,6h
CG_Overall_Dn,Proscillaridin-A,-0.20388726,InputSig,NA,NA,LINCSCP_34651,MCF7,10uM,24h
CG_Overall_Dn,UNC0638,-0.20387,InputSig,NA,NA,LINCSCP_146953,NEU,1.11uM,24h
CG_Overall_Dn,CHEMBL3182405,-0.20385858,InputSig,NA,NA,LINCSCP_55502,U937,10uM,6h
CG_Overall_Dn,BRD-K96543798-001-02-1,-0.20381167,InputSig,NA,NA,LINCSCP_184967,A375,5uM,24h
CG_Overall_Dn,BRD-K43623238,-0.20374422,InputSig,NA,NA,LINCSCP_65972,VCAP,1uM,24h
CG_Overall_Dn,H89,-0.203738,InputSig,NA,NA,LINCSCP_55652,VCAP,10uM,24h
CG_Overall_Dn,BRD-K39092862-001-01-2,-0.20371847,InputSig,NA,NA,LINCSCP_27900,HT29,5uM,24h
CG_Overall_Dn,ASC-J9,-0.20364032,InputSig,NA,NA,LINCSCP_89662,HA1E,10uM,24h
CG_Overall_Dn,AC1LDAF7,-0.20359121,InputSig,NA,NA,LINCSCP_5587,A549,10uM,24h
CG_Overall_Dn,MGCD-265,-0.2035724,InputSig,NA,NA,LINCSCP_101063,HCC515,0.04uM,24h
CG_Overall_Dn,Melperone,-0.20354599,InputSig,NA,NA,LINCSCP_58294,VCAP,10uM,6h
CG_Overall_Dn,ST50851843,-0.20348331,InputSig,NA,NA,LINCSCP_2054,A375,10uM,6h
CG_Overall_Dn,4-((4-Chlorophenyl)amino)-1-methyl-3-nitroquinolin-2(1H)-one,-0.20348143,InputSig,NA,NA,LINCSCP_190639,A549,10uM,24h
CG_Overall_Dn,T6129388,-0.20342933,InputSig,NA,NA,LINCSCP_32316,MCF7,10uM,6h
CG_Overall_Dn,CHEMBL2360586,-0.20341828,InputSig,NA,NA,LINCSCP_181455,A375,5uM,24h
CG_Overall_Dn,Famciclovir,-0.20341394,InputSig,NA,NA,LINCSCP_172803,YAPC,1.11uM,24h
CG_Overall_Dn,SCHEMBL16196749,-0.20336798,InputSig,NA,NA,LINCSCP_42397,NPC,10uM,24h
CG_Overall_Dn,Ifosfamide,-0.20332888,InputSig,NA,NA,LINCSCP_77408,A375,0.37uM,24h
CG_Overall_Dn,Ixabepilone,-0.20332223,InputSig,NA,NA,LINCSCP_156320,PC3,1.11uM,24h
CG_Overall_Dn,BMY-14802,-0.20331595,InputSig,NA,NA,LINCSCP_104717,HELA,10uM,24h
CG_Overall_Dn,Strophanthidin,-0.20329978,InputSig,NA,NA,LINCSCP_50385,PHH,1uM,24h
CG_Overall_Dn,2-(Ethylmercuriothio)benzoic acid,-0.2032862,InputSig,NA,NA,LINCSCP_110498,HELA,3.33uM,24h
CG_Overall_Dn,Elacridar,-0.203263,InputSig,NA,NA,LINCSCP_73779,A375,10uM,24h
CG_Overall_Dn,RO 04-6790,-0.20325877,InputSig,NA,NA,LINCSCP_19102,HCC515,10uM,6h
CG_Overall_Dn,MLS002264419,-0.20320915,InputSig,NA,NA,LINCSCP_16047,HA1E,10uM,6h
CG_Overall_Dn,Iodophenpropit,-0.20316324,InputSig,NA,NA,LINCSCP_14276,HA1E,10uM,6h
CG_Overall_Dn,Fluticasone,-0.20314601,InputSig,NA,NA,LINCSCP_20225,HCC515,10uM,6h
CG_Overall_Dn,Sulbactam,-0.20310689,InputSig,NA,NA,LINCSCP_96787,HA1E,3.33uM,24h
CG_Overall_Dn,BRD-K83816656,-0.20298481,InputSig,NA,NA,LINCSCP_59275,VCAP,10uM,24h
CG_Overall_Dn,SKF-81297,-0.20298247,InputSig,NA,NA,LINCSCP_102029,HELA,3.33uM,24h
CG_Overall_Dn,1-(5-Isoquinolinesulfonyl)piperazine,-0.20296736,InputSig,NA,NA,LINCSCP_33237,MCF7,10uM,6h
CG_Overall_Dn,BRD-K43653210,-0.20288166,InputSig,NA,NA,LINCSCP_63031,VCAP,5uM,24h
CG_Overall_Dn,Butoconazole,-0.20283976,InputSig,NA,NA,LINCSCP_14343,HA1E,10uM,24h
CG_Overall_Dn,CHEMBL3188326,-0.20278501,InputSig,NA,NA,LINCSCP_46628,PC3,10uM,6h
CG_Overall_Dn,TIBOLONE,-0.20265199,InputSig,NA,NA,LINCSCP_143366,MCF7,0.37uM,24h
CG_Overall_Dn,"3,7-Bis(dimethylamino)phenothiazin-5-ium",-0.20262762,InputSig,NA,NA,LINCSCP_4721,A549,10uM,6h
CG_Overall_Dn,Rottlerin,-0.2025996,InputSig,NA,NA,LINCSCP_156987,PC3,0.37uM,24h
CG_Overall_Dn,Oxibendazole,-0.20259656,InputSig,NA,NA,LINCSCP_14747,HA1E,10uM,24h
CG_Overall_Dn,Piperacillin,-0.20249287,InputSig,NA,NA,LINCSCP_243045,MCF7,10uM,24h
CG_Overall_Dn,CHEMBL2355554,-0.20244788,InputSig,NA,NA,LINCSCP_23464,HEPG2,3uM,24h
CG_Overall_Dn,BRD-K73008154,-0.20242295,InputSig,NA,NA,LINCSCP_8953,A549,10uM,24h
CG_Overall_Dn,MLS001060778,-0.20241578,InputSig,NA,NA,LINCSCP_219904,HEPG2,10uM,6h
CG_Overall_Dn,Tyrphostin B7,-0.20240607,InputSig,NA,NA,LINCSCP_33618,MCF7,10uM,24h
CG_Overall_Dn,"N-{3-[(4-methoxyphenyl)amino]-1,4-dioxo-1,4-dihydronaphthalen-2-yl}acetamide",-0.20235332,InputSig,NA,NA,LINCSCP_205443,CD34,10uM,24h
CG_Overall_Dn,Aloisine,-0.20234508,InputSig,NA,NA,LINCSCP_2799,A375,10uM,6h
CG_Overall_Dn,(E)-5-((4-((2-Carboxyethyl)carbamoyl)phenyl)diazenyl)-2-hydroxybenzoic acid,-0.20229866,InputSig,NA,NA,LINCSCP_58030,VCAP,10uM,6h
CG_Overall_Dn,BRD-K74659043,-0.20229683,InputSig,NA,NA,LINCSCP_303385,VCAP,5uM,6h
CG_Overall_Dn,CHEMBL2381520,-0.20224907,InputSig,NA,NA,LINCSCP_49234,PC3,10uM,24h
CG_Overall_Dn,BRD-K24595067,-0.20223375,InputSig,NA,NA,LINCSCP_3490,A375,5uM,24h
CG_Overall_Dn,BRD-K58869442,-0.20223345,InputSig,NA,NA,LINCSCP_8745,A549,5uM,24h
CG_Overall_Dn,852475-26-4,-0.20222379,InputSig,NA,NA,LINCSCP_117445,HT29,1.11uM,24h
CG_Overall_Dn,MLS003221389,-0.20217837,InputSig,NA,NA,LINCSCP_57733,VCAP,10uM,6h
CG_Overall_Dn,181144-66-1,-0.2021715,InputSig,NA,NA,LINCSCP_142222,MCF7,0.04uM,24h
CG_Overall_Dn,CHEMBL3188661,-0.20212822,InputSig,NA,NA,LINCSCP_147080,NEU,3.33uM,24h
CG_Overall_Dn,BRD-K59253994,-0.20197353,InputSig,NA,NA,LINCSCP_277343,PC3,5uM,24h
CG_Overall_Dn,MLS-0390851.0001,-0.20195494,InputSig,NA,NA,LINCSCP_45414,PC3,10uM,6h
CG_Overall_Dn,CHEMBL2362360,-0.20187621,InputSig,NA,NA,LINCSCP_59280,VCAP,10uM,24h
CG_Overall_Dn,Indole-3-carbinol,-0.20187579,InputSig,NA,NA,LINCSCP_156830,PC3,1.11uM,24h
CG_Overall_Dn,BRD-K80171496,-0.20182732,InputSig,NA,NA,LINCSCP_250048,MCF7,10uM,24h
CG_Overall_Dn,AC1MJ3VH,-0.2017959,InputSig,NA,NA,LINCSCP_120441,HT29,0.12uM,24h
CG_Overall_Dn,Sobetirome,-0.20177593,InputSig,NA,NA,LINCSCP_160193,PC3,0.37uM,24h
CG_Overall_Dn,BRD-K00816125,-0.20176196,InputSig,NA,NA,LINCSCP_278937,PC3,10uM,6h
CG_Overall_Dn,Acipimox,-0.20175513,InputSig,NA,NA,LINCSCP_124158,HT29,3.33uM,24h
CG_Overall_Dn,Androstenedone,-0.2016543,InputSig,NA,NA,LINCSCP_6956,A549,10uM,6h
CG_Overall_Dn,KUC111774N,-0.20155866,InputSig,NA,NA,LINCSCP_23782,HEPG2,3uM,24h
CG_Overall_Dn,Salermide,-0.20153396,InputSig,NA,NA,LINCSCP_256822,NCIH1836,100uM,6h
CG_Overall_Dn,CVF-SUMO-14,-0.20152418,InputSig,NA,NA,LINCSCP_34123,MCF7,10uM,24h
CG_Overall_Dn,BRD-K72449498,-0.20151843,InputSig,NA,NA,LINCSCP_296984,VCAP,5uM,24h
CG_Overall_Dn,Ilomastat,-0.20144917,InputSig,NA,NA,LINCSCP_33643,MCF7,10uM,24h
CG_Overall_Dn,BRD-K09459434,-0.20142732,InputSig,NA,NA,LINCSCP_3670,A375,10uM,24h
CG_Overall_Dn,Diphencyprone,-0.2014247,InputSig,NA,NA,LINCSCP_46160,PC3,10uM,6h
CG_Overall_Dn,BRD-K97103850,-0.20140654,InputSig,NA,NA,LINCSCP_63956,VCAP,5uM,6h
CG_Overall_Dn,Mpep,-0.2013332,InputSig,NA,NA,LINCSCP_33645,MCF7,10uM,24h
CG_Overall_Dn,BRD-K75990896,-0.2013285,InputSig,NA,NA,LINCSCP_64113,VCAP,5uM,6h
CG_Overall_Dn,ZINC150345845,-0.2012811,InputSig,NA,NA,LINCSCP_17016,HA1E,10uM,6h
CG_Overall_Dn,Flavanone,-0.20126935,InputSig,NA,NA,LINCSCP_41457,NEU,10uM,6h
CG_Overall_Dn,BAS 07573666,-0.20122643,InputSig,NA,NA,LINCSCP_267864,PC3,10uM,6h
CG_Overall_Dn,Imipramine,-0.20118492,InputSig,NA,NA,LINCSCP_15,A375,0.5uM,24h
CG_Overall_Dn,Alprostadil,-0.20118163,InputSig,NA,NA,LINCSCP_22941,HEPG2,10uM,6h
CG_Overall_Dn,NU-7441,-0.20116239,InputSig,NA,NA,LINCSCP_163169,SKBR3,10uM,3h
CG_Overall_Dn,BRD-K57293132,-0.20113206,InputSig,NA,NA,LINCSCP_193619,A549,10uM,24h
CG_Overall_Dn,Osimertinib,-0.20107872,InputSig,NA,NA,LINCSCP_164488,SKL.C,3.33uM,24h
CG_Overall_Dn,BRD-K05356589,-0.20107118,InputSig,NA,NA,LINCSCP_27642,HT29,5uM,24h
CG_Overall_Dn,salsoline,-0.20102915,InputSig,NA,NA,LINCSCP_110026,HELA,1.11uM,24h
CG_Overall_Dn,NCGC00012588,-0.20102877,InputSig,NA,NA,LINCSCP_30951,MCF7,10uM,24h
CG_Overall_Dn,ST072947,-0.20102499,InputSig,NA,NA,LINCSCP_6152,A549,10uM,24h
CG_Overall_Dn,BRD-K49172498,-0.20101094,InputSig,NA,NA,LINCSCP_228948,HT29,5uM,24h
CG_Overall_Dn,SPECTRUM_000011,-0.20095654,InputSig,NA,NA,LINCSCP_44775,PC3,10uM,6h
CG_Overall_Dn,MAYBRIDGE4_002839,-0.20092669,InputSig,NA,NA,LINCSCP_190354,A549,10uM,24h
CG_Overall_Dn,BRD-A36275421,-0.20090004,InputSig,NA,NA,LINCSCP_73725,A375,10uM,24h
CG_Overall_Dn,Busulfan,-0.20088955,InputSig,NA,NA,LINCSCP_272249,PC3,10uM,6h
CG_Overall_Dn,R428,-0.20086856,InputSig,NA,NA,LINCSCP_104625,HELA,0.12uM,24h
CG_Overall_Dn,Altanserin,-0.20084916,InputSig,NA,NA,LINCSCP_7561,A549,10uM,24h
CG_Overall_Dn,BRD-K90546933,-0.20080092,InputSig,NA,NA,LINCSCP_63850,VCAP,5uM,6h
CG_Overall_Dn,Rimonabant,-0.20077469,InputSig,NA,NA,LINCSCP_104530,HELA,0.04uM,24h
CG_Overall_Dn,HA 1004,-0.20076666,InputSig,NA,NA,LINCSCP_27061,HT29,10uM,6h
CG_Overall_Dn,QL47,-0.20076456,InputSig,NA,NA,LINCSCP_116824,HT29,3.33uM,24h
CG_Overall_Dn,I-212148,-0.2007487,InputSig,NA,NA,LINCSCP_20162,HCC515,10uM,6h
CG_Overall_Dn,CGK733,-0.20074125,InputSig,NA,NA,LINCSCP_164862,SKL.C,10uM,24h
CG_Overall_Dn,Ampalex,-0.20071863,InputSig,NA,NA,LINCSCP_92202,HA1E,1.11uM,24h
CG_Overall_Dn,N-Formylmethionylalanine,-0.20068386,InputSig,NA,NA,LINCSCP_291044,VCAP,10uM,24h
CG_Overall_Dn,CHEMBL1208118,-0.20066067,InputSig,NA,NA,LINCSCP_56452,VCAP,10uM,24h
CG_Overall_Dn,SGX-523,-0.20062566,InputSig,NA,NA,LINCSCP_152444,PC3,3.33uM,24h
CG_Overall_Dn,BRD-K10916986-001-01-6,-0.20059326,InputSig,NA,NA,LINCSCP_32456,MCF7,10uM,24h
CG_Overall_Dn,ASN 05257430,-0.20057165,InputSig,NA,NA,LINCSCP_54237,SW620,10uM,6h
CG_Overall_Dn,TCS-359,-0.20056796,InputSig,NA,NA,LINCSCP_382,A375,10uM,24h
CG_Overall_Dn,ZINC01037816,-0.20055992,InputSig,NA,NA,LINCSCP_258097,NEU,10uM,24h
CG_Overall_Dn,MLS001116217,-0.20054126,InputSig,NA,NA,LINCSCP_2014,A375,10uM,6h
CG_Overall_Dn,BRD-K35862891,-0.20050412,InputSig,NA,NA,LINCSCP_277586,PC3,5uM,24h
CG_Overall_Dn,BMS-345541,-0.2004975,InputSig,NA,NA,LINCSCP_131196,MCF10A,1.11uM,24h
CG_Overall_Dn,Fluorouracil,-0.2004338,InputSig,NA,NA,LINCSCP_102417,HELA,10uM,24h
CG_Overall_Dn,BRD-K87492806,-0.20039402,InputSig,NA,NA,LINCSCP_28035,HT29,5uM,24h
