Source,Target,Similarity,SourceSignature,SourceCellLine,SourceTime,TargetSignature,TargetCellLine,TargetConcentration,TargetTime
Sub_Medication,Memantine,0.23050861,InputSig,NA,NA,LINCSCP_273223,PC3,10uM,24h
Sub_Medication,BRD-K86727142-001-06-6,0.23039758,InputSig,NA,NA,LINCSCP_52660,SKB,10uM,24h
Sub_Medication,Benoxinate,0.23030744,InputSig,NA,NA,LINCSCP_138402,MCF7,10uM,24h
Sub_Medication,Farnesylcysteine Methyl Ester,0.23030718,InputSig,NA,NA,LINCSCP_46762,PC3,10uM,24h
Sub_Medication,MLN 2480,0.23030509,InputSig,NA,NA,LINCSCP_93914,HA1E,1.11uM,24h
Sub_Medication,L 655240,0.23027543,InputSig,NA,NA,LINCSCP_262437,NPC,10uM,24h
Sub_Medication,CHEMBL2355432,0.23024804,InputSig,NA,NA,LINCSCP_63170,VCAP,5uM,6h
Sub_Medication,Papaverine,0.23021098,InputSig,NA,NA,LINCSCP_23036,HEPG2,10uM,6h
Sub_Medication,TAK-875,0.2301816,InputSig,NA,NA,LINCSCP_122695,HT29,0.37uM,24h
Sub_Medication,Palbociclib,0.23015401,InputSig,NA,NA,LINCSCP_113414,HME1,0.04uM,3h
Sub_Medication,Zidovudine,0.23012052,InputSig,NA,NA,LINCSCP_34306,MCF7,10uM,24h
Sub_Medication,SA-1922111,0.2301026,InputSig,NA,NA,LINCSCP_253177,MCF7,3uM,24h
Sub_Medication,CHEMBL2355586,0.23009222,InputSig,NA,NA,LINCSCP_3032,A375,10uM,6h
Sub_Medication,ALX-5407,0.23000114,InputSig,NA,NA,LINCSCP_140100,MCF7,3.33uM,24h
Sub_Medication,"L741,626",0.22990009,InputSig,NA,NA,LINCSCP_14207,HA1E,10uM,6h
Sub_Medication,CBKINASE1_000526,0.22978772,InputSig,NA,NA,LINCSCP_5968,A549,10uM,24h
Sub_Medication,BRD-K59455917,0.22977477,InputSig,NA,NA,LINCSCP_308955,VCAP,5uM,6h
Sub_Medication,BRD-K86312065,0.22971816,InputSig,NA,NA,LINCSCP_59931,VCAP,5uM,24h
Sub_Medication,BRD-K78777980,0.22964745,InputSig,NA,NA,LINCSCP_65701,VCAP,10uM,24h
Sub_Medication,Enoxacin,0.22953429,InputSig,NA,NA,LINCSCP_174827,YAPC,10uM,24h
Sub_Medication,Scopolamine hydrochloride,0.22951366,InputSig,NA,NA,LINCSCP_52672,SKB,10uM,24h
Sub_Medication,SA-423862,0.22943871,InputSig,NA,NA,LINCSCP_252679,MCF7,1uM,24h
Sub_Medication,BRD-M58692868,0.22939067,InputSig,NA,NA,LINCSCP_64046,VCAP,5uM,24h
Sub_Medication,SAQUINAVIR MESYLATE,0.22925074,InputSig,NA,NA,LINCSCP_89418,HA1E,3.33uM,24h
Sub_Medication,NU1025,0.2291956,InputSig,NA,NA,LINCSCP_201756,A549,0.001uM,24h
Sub_Medication,MLS002700183,0.22909783,InputSig,NA,NA,LINCSCP_22145,HEPG2,10uM,6h
Sub_Medication,SPECTRUM2_000920,0.22879066,InputSig,NA,NA,LINCSCP_107776,HELA,0.12uM,24h
Sub_Medication,Tyrphostin AG 126,0.22876199,InputSig,NA,NA,LINCSCP_2407,A375,10uM,6h
Sub_Medication,AT13387,0.228757,InputSig,NA,NA,LINCSCP_122707,HT29,0.37uM,24h
Sub_Medication,Metaproterenol,0.2287494,InputSig,NA,NA,LINCSCP_27271,HT29,10uM,6h
Sub_Medication,Cidoxepin,0.22873613,InputSig,NA,NA,LINCSCP_75926,A375,1.11uM,24h
Sub_Medication,CHEMDIV3_005068,0.22868303,InputSig,NA,NA,LINCSCP_59389,VCAP,10uM,6h
Sub_Medication,MLS003487536,0.22860114,InputSig,NA,NA,LINCSCP_63011,VCAP,5uM,24h
Sub_Medication,BRD-K97961692,0.22858872,InputSig,NA,NA,LINCSCP_48156,PC3,5uM,24h
Sub_Medication,Mibefradil,0.22854277,InputSig,NA,NA,LINCSCP_136121,MCF7,0.37uM,24h
Sub_Medication,AC1LWZG4,0.2284599,InputSig,NA,NA,LINCSCP_21383,HEC108,10uM,6h
Sub_Medication,Lorcaserin HCl,0.22843515,InputSig,NA,NA,LINCSCP_106751,HELA,0.04uM,24h
Sub_Medication,844499-71-4,0.22843191,InputSig,NA,NA,LINCSCP_112823,HEPG2,0.04uM,24h
Sub_Medication,BRD-K80065513,0.22841247,InputSig,NA,NA,LINCSCP_63185,VCAP,5uM,6h
Sub_Medication,AZD5363,0.22838696,InputSig,NA,NA,LINCSCP_127205,HT29,3.33uM,24h
Sub_Medication,Cerulenin,0.22836566,InputSig,NA,NA,LINCSCP_53804,SNUC4,40uM,6h
Sub_Medication,BRD-K82768800,0.2282033,InputSig,NA,NA,LINCSCP_303868,VCAP,5uM,6h
Sub_Medication,Narciclasine,0.22812836,InputSig,NA,NA,LINCSCP_40181,NCIH508,10uM,6h
Sub_Medication,AC1NWAOX,0.22807658,InputSig,NA,NA,LINCSCP_94274,HA1E,0.37uM,24h
Sub_Medication,PSI-6130,0.22804004,InputSig,NA,NA,LINCSCP_138447,MCF7,0.37uM,24h
Sub_Medication,Oxetane,0.22798567,InputSig,NA,NA,LINCSCP_17266,HA1E,3uM,6h
Sub_Medication,Rabusertib,0.22790566,InputSig,NA,NA,LINCSCP_164891,SKL.C,0.04uM,24h
Sub_Medication,Vanoxerine,0.22770248,InputSig,NA,NA,LINCSCP_33745,MCF7,10uM,6h
Sub_Medication,FK 866,0.22758354,InputSig,NA,NA,LINCSCP_120560,HT29,0.37uM,24h
Sub_Medication,Apomorphine,0.22755938,InputSig,NA,NA,LINCSCP_79390,A375,0.04uM,24h
Sub_Medication,AC1LGTHT,0.22753278,InputSig,NA,NA,LINCSCP_58345,VCAP,10uM,24h
Sub_Medication,Isotretinoin,0.22748763,InputSig,NA,NA,LINCSCP_20750,HCC515,10uM,6h
Sub_Medication,Floxuridine,0.22733745,InputSig,NA,NA,LINCSCP_174559,YAPC,1.11uM,24h
Sub_Medication,BRD-K26370510,0.22732032,InputSig,NA,NA,LINCSCP_65947,VCAP,0.5uM,24h
Sub_Medication,Emapunil,0.22724896,InputSig,NA,NA,LINCSCP_159757,PC3,0.04uM,24h
Sub_Medication,Digitoxigenin,0.22722823,InputSig,NA,NA,LINCSCP_30363,MCF7,10uM,6h
Sub_Medication,Lovastatin,0.22716407,InputSig,NA,NA,LINCSCP_45667,PC3,10uM,24h
Sub_Medication,BRD-K15502712,0.22711853,InputSig,NA,NA,LINCSCP_297551,VCAP,5uM,6h
Sub_Medication,BRD-K89185880,0.22707758,InputSig,NA,NA,LINCSCP_65361,VCAP,10uM,24h
Sub_Medication,Aripiprazole,0.22698093,InputSig,NA,NA,LINCSCP_173970,YAPC,3.33uM,24h
Sub_Medication,Loxoprofen,0.22695399,InputSig,NA,NA,LINCSCP_122533,HT29,0.37uM,24h
Sub_Medication,BRD-K00486725,0.22680531,InputSig,NA,NA,LINCSCP_138220,MCF7,0.12uM,24h
Sub_Medication,CI-1040,0.22674504,InputSig,NA,NA,LINCSCP_138184,MCF7,0.12uM,24h
Sub_Medication,Cucurbitacin I,0.22671739,InputSig,NA,NA,LINCSCP_52537,SKB,10uM,24h
Sub_Medication,BRD-K14346766,0.22669191,InputSig,NA,NA,LINCSCP_230864,HT29,5uM,24h
Sub_Medication,MK2A Inhibitor,0.22658443,InputSig,NA,NA,LINCSCP_25288,HT29,10uM,24h
Sub_Medication,Deacetoxy-7-oxisogedunin,0.22653829,InputSig,NA,NA,LINCSCP_14617,HA1E,10uM,24h
Sub_Medication,Diacerein,0.22653697,InputSig,NA,NA,LINCSCP_78985,A375,10uM,24h
Sub_Medication,MLS002264430,0.22651316,InputSig,NA,NA,LINCSCP_1610,A375,10uM,6h
Sub_Medication,BRD-K65124508,0.22647394,InputSig,NA,NA,LINCSCP_64426,VCAP,5uM,6h
Sub_Medication,5-{[(3-Fluorophenyl)amino]methyl}quinolin-8-ol,0.22642708,InputSig,NA,NA,LINCSCP_22040,HEPG2,10uM,6h
Sub_Medication,CHIR-99021,0.22641216,InputSig,NA,NA,LINCSCP_111884,HEPG2,3.33uM,24h
Sub_Medication,MLS003130132,0.22633103,InputSig,NA,NA,LINCSCP_311769,VCAP,10uM,24h
Sub_Medication,L-745870,0.22632879,InputSig,NA,NA,LINCSCP_11262,ASC,10uM,24h
Sub_Medication,BRD-K71153796,0.22616213,InputSig,NA,NA,LINCSCP_231553,HT29,5uM,24h
Sub_Medication,BRD-K80786583-001-01-5,0.2261459,InputSig,NA,NA,LINCSCP_26533,HT29,10uM,6h
Sub_Medication,MLS002729053,0.22608491,InputSig,NA,NA,LINCSCP_238704,MCF7,10uM,6h
Sub_Medication,Candesartan,0.2260548,InputSig,NA,NA,LINCSCP_108506,HELA,0.37uM,24h
Sub_Medication,Tirasemtiv,0.22603152,InputSig,NA,NA,LINCSCP_158115,PC3,10uM,24h
Sub_Medication,BRD-K96121225,0.22597051,InputSig,NA,NA,LINCSCP_62424,VCAP,5uM,6h
Sub_Medication,BRD-K84245233,0.22590481,InputSig,NA,NA,LINCSCP_28032,HT29,5uM,24h
Sub_Medication,Saracatinib,0.22587282,InputSig,NA,NA,LINCSCP_69381,A375,3.33uM,24h
Sub_Medication,Phenytoin,0.22586962,InputSig,NA,NA,LINCSCP_106194,HELA,0.12uM,24h
Sub_Medication,MLS003129231,0.22584968,InputSig,NA,NA,LINCSCP_60672,VCAP,5uM,6h
Sub_Medication,Sertraline HCl,0.22582457,InputSig,NA,NA,LINCSCP_126005,HT29,3.33uM,24h
Sub_Medication,CHEMBL3182318,0.225783,InputSig,NA,NA,LINCSCP_31235,MCF7,10uM,6h
Sub_Medication,Arctigenin,0.22570523,InputSig,NA,NA,LINCSCP_22771,HEPG2,10uM,6h
Sub_Medication,AC1O8PXK,0.22564805,InputSig,NA,NA,LINCSCP_262027,NPC,10uM,24h
Sub_Medication,SMR000047763,0.22557493,InputSig,NA,NA,LINCSCP_16030,HA1E,10uM,6h
Sub_Medication,MW-SHH-61,0.22553891,InputSig,NA,NA,LINCSCP_38415,MCF7,3uM,24h
Sub_Medication,AC1MJ3VH,0.22545817,InputSig,NA,NA,LINCSCP_201523,A549,0.01uM,6h
Sub_Medication,CHEMBL2136392,0.22545014,InputSig,NA,NA,LINCSCP_50333,PHH,3uM,24h
Sub_Medication,BRD-K84039354,0.22544497,InputSig,NA,NA,LINCSCP_66175,VCAP,3uM,24h
Sub_Medication,FK888,0.22542323,InputSig,NA,NA,LINCSCP_107981,HELA,10uM,24h
Sub_Medication,SDZ NKT 343,0.22541762,InputSig,NA,NA,LINCSCP_107474,HELA,0.04uM,24h
Sub_Medication,BRD-K80926963,0.22539232,InputSig,NA,NA,LINCSCP_63187,VCAP,5uM,6h
Sub_Medication,CGP-12177,0.22538694,InputSig,NA,NA,LINCSCP_138969,MCF7,0.37uM,24h
Sub_Medication,MLS002473458,0.22538106,InputSig,NA,NA,LINCSCP_21859,HEPG2,10uM,6h
Sub_Medication,bupivacaine,0.22519325,InputSig,NA,NA,LINCSCP_72258,A375,0.37uM,24h
Sub_Medication,Scriptaid,0.22517494,InputSig,NA,NA,LINCSCP_9715,A549,1uM,24h
Sub_Medication,STK249718,0.22512612,InputSig,NA,NA,LINCSCP_2442,A375,10uM,6h
Sub_Medication,4-(4-Octadecylphenyl)-4-oxobut-2-enoic acid,0.22502617,InputSig,NA,NA,LINCSCP_42751,NPC,10uM,24h
Sub_Medication,GP 1A,0.22501533,InputSig,NA,NA,LINCSCP_23085,HEPG2,10uM,6h
Sub_Medication,BG-51,0.22501107,InputSig,NA,NA,LINCSCP_49358,PC3,5uM,6h
Sub_Medication,Cercosporin,0.22499533,InputSig,NA,NA,LINCSCP_457,A375,10uM,6h
Sub_Medication,BRD-K08311783,0.22495001,InputSig,NA,NA,LINCSCP_227886,HT29,10uM,6h
Sub_Medication,BRD-K67069164,0.22493364,InputSig,NA,NA,LINCSCP_48149,PC3,5uM,24h
Sub_Medication,Motesanib,0.22492305,InputSig,NA,NA,LINCSCP_146605,NEU,1.11uM,24h
Sub_Medication,CHEMBL2002074,0.22490733,InputSig,NA,NA,LINCSCP_38062,MCF7,0.5uM,6h
Sub_Medication,CHEMBL277800,0.2248894,InputSig,NA,NA,LINCSCP_2681,A375,10uM,6h
Sub_Medication,BRD-K44368508,0.22487784,InputSig,NA,NA,LINCSCP_64774,VCAP,10uM,6h
Sub_Medication,(3-Isopropoxyphenyl)(1-((5-methyl-1-propyl-1H-pyrazol-4-yl)methyl)piperidin-3-yl)methanone,0.22487726,InputSig,NA,NA,LINCSCP_21581,HEPG2,10uM,6h
Sub_Medication,Paradol,0.22482908,InputSig,NA,NA,LINCSCP_42323,NPC,10uM,24h
Sub_Medication,GW-9662,0.22481303,InputSig,NA,NA,LINCSCP_43521,NPC,10uM,24h
Sub_Medication,Tipifarnib,0.22479456,InputSig,NA,NA,LINCSCP_19369,HCC515,10uM,24h
Sub_Medication,Theophylline,0.22477744,InputSig,NA,NA,LINCSCP_17026,HA1E,10uM,6h
Sub_Medication,BRD-K15178935,0.22475218,InputSig,NA,NA,LINCSCP_61950,VCAP,5uM,24h
Sub_Medication,Guggulsterone,0.22470482,InputSig,NA,NA,LINCSCP_192170,A549,10uM,24h
Sub_Medication,AC1NUQQY,0.22467314,InputSig,NA,NA,LINCSCP_273328,PC3,10uM,24h
Sub_Medication,Avicin-G,0.22466178,InputSig,NA,NA,LINCSCP_55266,U266,0.1uM,6h
Sub_Medication,MLS002264469,0.2244803,InputSig,NA,NA,LINCSCP_5467,A549,10uM,6h
Sub_Medication,N-[4-(Acridin-9-ylmethyl)-3-methoxyphenyl]methanesulfonamide,0.22444305,InputSig,NA,NA,LINCSCP_19149,HCC515,10uM,6h
Sub_Medication,SMR001317659,0.22442383,InputSig,NA,NA,LINCSCP_31048,MCF7,10uM,6h
Sub_Medication,Ticarcillin,0.22428653,InputSig,NA,NA,LINCSCP_47870,PC3,10uM,6h
Sub_Medication,Zolmitriptan,0.22423558,InputSig,NA,NA,LINCSCP_210909,HA1E,10uM,6h
Sub_Medication,SUGA1_008424,0.22422197,InputSig,NA,NA,LINCSCP_2154,A375,10uM,6h
Sub_Medication,MLS003587254,0.2241992,InputSig,NA,NA,LINCSCP_45210,PC3,10uM,6h
Sub_Medication,BRD-K43776433,0.22413198,InputSig,NA,NA,LINCSCP_43131,NPC,10uM,24h
Sub_Medication,Devazepide,0.22411261,InputSig,NA,NA,LINCSCP_14433,HA1E,10uM,24h
Sub_Medication,Dexniguldipine,0.22411121,InputSig,NA,NA,LINCSCP_139147,MCF7,3.33uM,24h
Sub_Medication,FLUDARABINE PHOSPHATE,0.22401499,InputSig,NA,NA,LINCSCP_174444,YAPC,3.33uM,24h
Sub_Medication,SRC Kinase Inhibitor II,0.22399529,InputSig,NA,NA,LINCSCP_289354,VCAP,10uM,24h
Sub_Medication,Halcinonide,0.22397365,InputSig,NA,NA,LINCSCP_52651,SKB,10uM,24h
Sub_Medication,INCA-6,0.22394561,InputSig,NA,NA,LINCSCP_33747,MCF7,10uM,6h
Sub_Medication,CHEMBL2357503,0.22382002,InputSig,NA,NA,LINCSCP_23472,HEPG2,3uM,24h
Sub_Medication,IM-12,0.22379768,InputSig,NA,NA,LINCSCP_43656,NPC,10uM,6h
Sub_Medication,Tubastatin A,0.22370876,InputSig,NA,NA,LINCSCP_35479,MCF7,5uM,24h
Sub_Medication,BRD-K36008374,0.22370787,InputSig,NA,NA,LINCSCP_64897,VCAP,10uM,24h
Sub_Medication,Azelastine,0.22367253,InputSig,NA,NA,LINCSCP_174300,YAPC,3.33uM,24h
Sub_Medication,MLS003129149,0.2236563,InputSig,NA,NA,LINCSCP_8947,A549,10uM,24h
Sub_Medication,Luteolin,0.22364882,InputSig,NA,NA,LINCSCP_254207,MCF7,3uM,24h
Sub_Medication,Crotamiton,0.22361312,InputSig,NA,NA,LINCSCP_11193,ASC,10uM,24h
Sub_Medication,CHEMBL2362834,0.22361288000000001,InputSig,NA,NA,LINCSCP_50465,PHH,10uM,6h
Sub_Medication,BRD-K57064803,0.22359364,InputSig,NA,NA,LINCSCP_24041,HEPG2,0.04uM,24h
Sub_Medication,BRD-K05225561,0.22359253,InputSig,NA,NA,LINCSCP_49077,PC3,10uM,6h
Sub_Medication,BRD-K02519835,0.22347154,InputSig,NA,NA,LINCSCP_65906,VCAP,10uM,24h
Sub_Medication,Clocortolone Pivalate,0.22346994,InputSig,NA,NA,LINCSCP_52607,SKB,10uM,24h
Sub_Medication,BRD-K03522229-001-01-8,0.22346052,InputSig,NA,NA,LINCSCP_66069,VCAP,0.5uM,24h
Sub_Medication,Lodoxamide,0.22341602,InputSig,NA,NA,LINCSCP_95273,HA1E,0.37uM,24h
Sub_Medication,BRD-K13759728,0.22339429,InputSig,NA,NA,LINCSCP_60844,VCAP,5uM,24h
Sub_Medication,Valpropylhydroxamic acid,0.22331463,InputSig,NA,NA,LINCSCP_264067,NPC,10uM,6h
Sub_Medication,AC1LDJYQ,0.22326533,InputSig,NA,NA,LINCSCP_15808,HA1E,10uM,24h
Sub_Medication,Ipatasertib,0.22326367,InputSig,NA,NA,LINCSCP_129467,JURKAT,0.12uM,24h
Sub_Medication,Glafenine,0.22322313,InputSig,NA,NA,LINCSCP_103377,HELA,0.37uM,24h
Sub_Medication,Pifithrin MU,0.2231493,InputSig,NA,NA,LINCSCP_287165,SNUC4,10uM,6h
Sub_Medication,CHEMBL2152380,0.22307975,InputSig,NA,NA,LINCSCP_49428,PC3,3uM,6h
Sub_Medication,DR 2313,0.22303846,InputSig,NA,NA,LINCSCP_251267,MCF7,3uM,6h
Sub_Medication,Norethindrone Acetate,0.22283563,InputSig,NA,NA,LINCSCP_136071,MCF7,3.33uM,24h
Sub_Medication,BRD-A92334183,0.22282002,InputSig,NA,NA,LINCSCP_13069,FIBRNPC,10uM,6h
Sub_Medication,Trametinib,0.22272943,InputSig,NA,NA,LINCSCP_131133,MCF10A,0.12uM,3h
Sub_Medication,Vidarabine,0.2226883,InputSig,NA,NA,LINCSCP_97483,HA1E,1.11uM,24h
Sub_Medication,MLS003128610,0.22264677,InputSig,NA,NA,LINCSCP_26108,HT29,10uM,6h
Sub_Medication,Canertinib,0.22261418,InputSig,NA,NA,LINCSCP_99868,HCC515,0.12uM,24h
Sub_Medication,BRD-K30194621,0.22258189,InputSig,NA,NA,LINCSCP_16288,HA1E,10uM,6h
Sub_Medication,Hyoscyamine,0.22258102,InputSig,NA,NA,LINCSCP_456,A375,10uM,6h
Sub_Medication,CO-1686 (AVL-301),0.22255821,InputSig,NA,NA,LINCSCP_92496,HA1E,0.37uM,24h
Sub_Medication,MLS002548992,0.22255785,InputSig,NA,NA,LINCSCP_22091,HEPG2,10uM,6h
Sub_Medication,Triclosan,0.22253924,InputSig,NA,NA,LINCSCP_21530,HEPG2,10uM,6h
Sub_Medication,Broad-Sai-595,0.22252745,InputSig,NA,NA,LINCSCP_35502,MCF7,0.1uM,24h
Sub_Medication,BRD-K96552587,0.22252731,InputSig,NA,NA,LINCSCP_41075,NEU,10uM,24h
Sub_Medication,SR-95531,0.22240482,InputSig,NA,NA,LINCSCP_34526,MCF7,10uM,24h
Sub_Medication,"1,3(2H,9bh)-Dibenzofurandione, 2,6-diacetyl-7,9-dihydroxy-8,9b-dimethyl-,(9bs)-",0.22234842,InputSig,NA,NA,LINCSCP_263803,NPC,10uM,24h
Sub_Medication,Mirtazapine,0.22232074,InputSig,NA,NA,LINCSCP_95233,HA1E,0.04uM,24h
Sub_Medication,MK-8033,0.22229532,InputSig,NA,NA,LINCSCP_122803,HT29,0.37uM,24h
Sub_Medication,Dioxybenzone,0.22226678,InputSig,NA,NA,LINCSCP_18874,HCC515,10uM,24h
Sub_Medication,ZINC27646218,0.22218995,InputSig,NA,NA,LINCSCP_190602,A549,10uM,24h
Sub_Medication,AKT Inhibitor IV,0.22218793,InputSig,NA,NA,LINCSCP_53912,SNUC5,10uM,6h
Sub_Medication,BRD-K40956802-001-01-8,0.22215422,InputSig,NA,NA,LINCSCP_217240,HCC515,10uM,6h
Sub_Medication,CHEMBL2360603,0.22214598,InputSig,NA,NA,LINCSCP_59833,VCAP,5uM,24h
Sub_Medication,MLS002729057,0.22214472,InputSig,NA,NA,LINCSCP_22246,HEPG2,10uM,6h
Sub_Medication,SCHEMBL14177979,0.22207693,InputSig,NA,NA,LINCSCP_208846,HA1E,10uM,6h
Sub_Medication,Cladribine,0.22207297,InputSig,NA,NA,LINCSCP_1861,A375,10uM,6h
Sub_Medication,Nateglinide,0.22204478,InputSig,NA,NA,LINCSCP_170978,YAPC,0.12uM,24h
Sub_Medication,22862-76-6,0.22202762,InputSig,NA,NA,LINCSCP_13387,FIBRNPC,10uM,6h
Sub_Medication,Cyclizine,0.22193557,InputSig,NA,NA,LINCSCP_143122,MCF7,0.04uM,24h
Sub_Medication,BRD-K65085267,0.22190589,InputSig,NA,NA,LINCSCP_43031,NPC,10uM,24h
Sub_Medication,CHEMBL3184376,0.22188638,InputSig,NA,NA,LINCSCP_62402,VCAP,5uM,6h
Sub_Medication,Amiodarone,0.22180505,InputSig,NA,NA,LINCSCP_234161,JHUEM2,10uM,6h
Sub_Medication,AZD7687,0.22159628,InputSig,NA,NA,LINCSCP_92445,HA1E,10uM,24h
Sub_Medication,Tafamidis,0.22150928,InputSig,NA,NA,LINCSCP_167573,YAPC,0.37uM,24h
Sub_Medication,BRD-K08130208,0.22145651,InputSig,NA,NA,LINCSCP_48724,PC3,10uM,24h
Sub_Medication,Acifran,0.22142767,InputSig,NA,NA,LINCSCP_92303,HA1E,3.33uM,24h
Sub_Medication,BRD-K60994540,0.2214082,InputSig,NA,NA,LINCSCP_27935,HT29,5uM,24h
Sub_Medication,QL-X-138,0.22129422,InputSig,NA,NA,LINCSCP_22645,HEPG2,10uM,6h
Sub_Medication,HC-030031,0.22119995,InputSig,NA,NA,LINCSCP_143271,MCF7,0.12uM,24h
Sub_Medication,RO 90-7501,0.22118602,InputSig,NA,NA,LINCSCP_29013,HUH7,3uM,6h
Sub_Medication,SCHEMBL1675329,0.22113728,InputSig,NA,NA,LINCSCP_5315,A549,10uM,6h
Sub_Medication,BRD-K24890551,0.2210622,InputSig,NA,NA,LINCSCP_41044,NEU,10uM,24h
Sub_Medication,Thioperamide,0.22103407,InputSig,NA,NA,LINCSCP_259550,NEU,10uM,24h
Sub_Medication,Trimethobenzamide,0.22092975,InputSig,NA,NA,LINCSCP_91913,HA1E,3.33uM,24h
Sub_Medication,Emtricitabine,0.22091588,InputSig,NA,NA,LINCSCP_123286,HT29,0.37uM,24h
Sub_Medication,GSK-J1,0.22085016,InputSig,NA,NA,LINCSCP_86956,CD34,0.12uM,24h
Sub_Medication,SB 242235,0.22083529,InputSig,NA,NA,LINCSCP_91154,HA1E,10uM,24h
Sub_Medication,Citco,0.22079012,InputSig,NA,NA,LINCSCP_15072,HA1E,10uM,24h
Sub_Medication,SCHEMBL3958507,0.22074324,InputSig,NA,NA,LINCSCP_130087,LNCAP,3.33uM,3h
Sub_Medication,NORGESTREL,0.22063253,InputSig,NA,NA,LINCSCP_104630,HELA,0.37uM,24h
Sub_Medication,Cimetidine,0.22053205,InputSig,NA,NA,LINCSCP_220514,HEPG2,10uM,6h
Sub_Medication,DOCETAXEL,0.22050852,InputSig,NA,NA,LINCSCP_170065,YAPC,3.33uM,24h
Sub_Medication,Imipramine,0.22044441,InputSig,NA,NA,LINCSCP_170708,YAPC,0.12uM,24h
Sub_Medication,Zuclomiphene,0.22039776,InputSig,NA,NA,LINCSCP_104107,HELA,1.11uM,24h
Sub_Medication,SCHEMBL618594,0.22033943,InputSig,NA,NA,LINCSCP_151819,PC3,10uM,24h
Sub_Medication,Alaproclate,0.220337,InputSig,NA,NA,LINCSCP_104633,HELA,10uM,24h
Sub_Medication,SCHEMBL1564574,0.22022581,InputSig,NA,NA,LINCSCP_145524,MDAMB231,0.12uM,24h
Sub_Medication,isometheptene,0.22017217,InputSig,NA,NA,LINCSCP_47799,PC3,10uM,24h
Sub_Medication,BRD-K40505314,0.22004681,InputSig,NA,NA,LINCSCP_61700,VCAP,5uM,6h
Sub_Medication,Ehna,0.22003225,InputSig,NA,NA,LINCSCP_44378,PC3,10uM,24h
Sub_Medication,Afuresertib,0.22002297,InputSig,NA,NA,LINCSCP_120798,HT29,3.33uM,24h
Sub_Medication,AC1NWAPU,0.21999231,InputSig,NA,NA,LINCSCP_95441,HA1E,0.37uM,24h
Sub_Medication,RU-24969,0.21998568,InputSig,NA,NA,LINCSCP_13070,FIBRNPC,10uM,6h
Sub_Medication,BRD-K25902954,0.21997044,InputSig,NA,NA,LINCSCP_228675,HT29,5uM,24h
Sub_Medication,Ethacrynic acid,0.2199699,InputSig,NA,NA,LINCSCP_107031,HELA,10uM,24h
Sub_Medication,Tamibarotene,0.21993601,InputSig,NA,NA,LINCSCP_118990,HT29,1.11uM,24h
Sub_Medication,AC1NWAPO,0.21992264,InputSig,NA,NA,LINCSCP_26772,HT29,10uM,6h
Sub_Medication,NONOXYNOL 9,0.21991475,InputSig,NA,NA,LINCSCP_22699,HEPG2,10uM,6h
Sub_Medication,BRD-K70512038,0.21985974,InputSig,NA,NA,LINCSCP_247644,MCF7,5uM,24h
Sub_Medication,SPECTRUM_000898,0.21984827,InputSig,NA,NA,LINCSCP_262490,NPC,10uM,24h
Sub_Medication,Dextromethorphan,0.21981976,InputSig,NA,NA,LINCSCP_167158,YAPC,1.11uM,24h
Sub_Medication,CHEMBL1965031,0.2197478,InputSig,NA,NA,LINCSCP_23278,HEPG2,10uM,6h
Sub_Medication,MLS000095263,0.21968864,InputSig,NA,NA,LINCSCP_26221,HT29,10uM,6h
Sub_Medication,Arachidonyl Trifluoromethylketone,0.21957422,InputSig,NA,NA,LINCSCP_36369,MCF7,0.01uM,6h
Sub_Medication,SKF 86002,0.21956683,InputSig,NA,NA,LINCSCP_26938,HT29,10uM,6h
Sub_Medication,Cyclacillin,0.21945235,InputSig,NA,NA,LINCSCP_22812,HEPG2,10uM,6h
Sub_Medication,Reserpic acid,0.21942384,InputSig,NA,NA,LINCSCP_14441,HA1E,10uM,24h
Sub_Medication,Chloroquine,0.21940218,InputSig,NA,NA,LINCSCP_9801,A549,3uM,6h
Sub_Medication,Siramesine (hydrochloride),0.21937328,InputSig,NA,NA,LINCSCP_168613,YAPC,10uM,24h
Sub_Medication,Propentofylline,0.21937165,InputSig,NA,NA,LINCSCP_171556,YAPC,1.11uM,24h
Sub_Medication,Pilocarpine,0.21931544,InputSig,NA,NA,LINCSCP_108036,HELA,3.33uM,24h
Sub_Medication,BRD-K86671899,0.2192314,InputSig,NA,NA,LINCSCP_63751,VCAP,5uM,24h
Sub_Medication,MLS002703076,0.2192033,InputSig,NA,NA,LINCSCP_189451,A549,10uM,24h
Sub_Medication,Oxybenzone,0.21916905,InputSig,NA,NA,LINCSCP_171550,YAPC,1.11uM,24h
Sub_Medication,apigenin,0.21910137,InputSig,NA,NA,LINCSCP_132466,MCF7,0.12uM,3h
Sub_Medication,apicidin,0.21905897,InputSig,NA,NA,LINCSCP_122981,HT29,3.33uM,24h
Sub_Medication,MLS000718723,0.21904704,InputSig,NA,NA,LINCSCP_1685,A375,10uM,6h
Sub_Medication,BRD-K21498052,0.21897968,InputSig,NA,NA,LINCSCP_41087,NEU,10uM,24h
Sub_Medication,WZ3105,0.21895255,InputSig,NA,NA,LINCSCP_81091,A549,0.37uM,24h
Sub_Medication,Altrenogest,0.21894827,InputSig,NA,NA,LINCSCP_169783,YAPC,3.33uM,24h
Sub_Medication,GSK-J2,0.21889806,InputSig,NA,NA,LINCSCP_133943,MCF7,10uM,24h
