Source,Target,Similarity,SourceSignature,SourceCellLine,SourceTime,TargetSignature,TargetCellLine,TargetConcentration,TargetTime
Sub_Overall,Mozavaptan,-0.98460514,InputSig,NA,NA,LINCSCP_74046,A375,10uM,24h
Sub_Overall,PLX-4720,-0.98458025,InputSig,NA,NA,LINCSCP_294813,VCAP,10uM,24h
Sub_Overall,AC1NAL7D,-0.98457343,InputSig,NA,NA,LINCSCP_203468,ASC,10uM,24h
Sub_Overall,BRD-A73513677,-0.98457319,InputSig,NA,NA,LINCSCP_222108,HL60,3uM,24h
Sub_Overall,Isonicotinamide,-0.98453882,InputSig,NA,NA,LINCSCP_259944,NEU,10uM,24h
Sub_Overall,Cytarabine,-0.98453375,InputSig,NA,NA,LINCSCP_74126,A375,1.11uM,24h
Sub_Overall,CHEBI:82814,-0.98453065,InputSig,NA,NA,LINCSCP_160375,PC3,0.04uM,24h
Sub_Overall,BRD-K45675241,-0.98452882,InputSig,NA,NA,LINCSCP_1169,A375,10uM,24h
Sub_Overall,Mosapride,-0.98449675,InputSig,NA,NA,LINCSCP_42351,NPC,10uM,24h
Sub_Overall,Toremifene,-0.98449634,InputSig,NA,NA,LINCSCP_179556,A375,10uM,6h
Sub_Overall,Ganciclovir,-0.98448863,InputSig,NA,NA,LINCSCP_136557,MCF7,1.11uM,24h
Sub_Overall,Vemurafenib,-0.98448284,InputSig,NA,NA,LINCSCP_114785,HS578T,0.12uM,24h
Sub_Overall,BRD-K63827443,-0.98444365,InputSig,NA,NA,LINCSCP_8676,A549,5uM,24h
Sub_Overall,Lamotrigine,-0.98443881,InputSig,NA,NA,LINCSCP_5794,A549,10uM,24h
Sub_Overall,Pazopanib,-0.98443628,InputSig,NA,NA,LINCSCP_69853,A375,3.33uM,24h
Sub_Overall,Trioxsalen,-0.98442121,InputSig,NA,NA,LINCSCP_290135,VCAP,10uM,24h
Sub_Overall,Metoprolol,-0.98441574,InputSig,NA,NA,LINCSCP_169912,YAPC,0.12uM,24h
Sub_Overall,Graveoline,-0.98436877,InputSig,NA,NA,LINCSCP_241444,MCF7,10uM,6h
Sub_Overall,CHEMBL602850,-0.98431854,InputSig,NA,NA,LINCSCP_32806,MCF7,10uM,24h
Sub_Overall,Dacomitinib,-0.98431356,InputSig,NA,NA,LINCSCP_116991,HT29,1.11uM,24h
Sub_Overall,SA-89735,-0.98430573,InputSig,NA,NA,LINCSCP_37342,MCF7,0.5uM,6h
Sub_Overall,Hydroflumethiazide,-0.98429965,InputSig,NA,NA,LINCSCP_8036,A549,10uM,6h
Sub_Overall,FTI276,-0.98429029,InputSig,NA,NA,LINCSCP_218575,HCT116,10uM,6h
Sub_Overall,NSC141540,-0.9842712,InputSig,NA,NA,LINCSCP_41335,NEU,10uM,24h
Sub_Overall,Benzylamine,-0.98427107,InputSig,NA,NA,LINCSCP_241668,MCF7,10uM,24h
Sub_Overall,TUL_XXI035,-0.98426956,InputSig,NA,NA,LINCSCP_42070,NOMO1,10uM,6h
Sub_Overall,Abexinostat,-0.98426865,InputSig,NA,NA,LINCSCP_156023,PC3,0.12uM,24h
Sub_Overall,Neostigmine,-0.98425842,InputSig,NA,NA,LINCSCP_119729,HT29,0.37uM,24h
Sub_Overall,T5291115,-0.98425804,InputSig,NA,NA,LINCSCP_15788,HA1E,10uM,24h
Sub_Overall,Chlorpheniramine,-0.98423934,InputSig,NA,NA,LINCSCP_74629,A375,1.11uM,24h
Sub_Overall,Alvocidib,-0.98420976,InputSig,NA,NA,LINCSCP_42205,NPC,10uM,24h
Sub_Overall,Cyclobenzaprine,-0.98420841,InputSig,NA,NA,LINCSCP_75526,A375,1.11uM,24h
Sub_Overall,BRD-K21400342,-0.98420297,InputSig,NA,NA,LINCSCP_63144,VCAP,5uM,6h
Sub_Overall,CP-724714,-0.98419941,InputSig,NA,NA,LINCSCP_261750,NPC,10uM,24h
Sub_Overall,"1,3-Dipropyl-8-cyclopentylxanthine",-0.98417851,InputSig,NA,NA,LINCSCP_156834,PC3,10uM,24h
Sub_Overall,316173-57-6,-0.98417177,InputSig,NA,NA,LINCSCP_290124,VCAP,10uM,24h
Sub_Overall,"1,4-Diamino-2,3-dicyano-1,4-bis(methylthio)butadiene",-0.9841618,InputSig,NA,NA,LINCSCP_25276,HT29,10uM,24h
Sub_Overall,F1743-0035,-0.9841602,InputSig,NA,NA,LINCSCP_49835,PHH,10uM,24h
Sub_Overall,SPECTRUM_001604,-0.98414875,InputSig,NA,NA,LINCSCP_176419,A375,0.1uM,24h
Sub_Overall,Skiii,-0.98412937,InputSig,NA,NA,LINCSCP_207814,H1299,40uM,6h
Sub_Overall,Fluoropyruvate,-0.98412316,InputSig,NA,NA,LINCSCP_9802,A549,0.01uM,6h
Sub_Overall,BRD-K95367721,-0.98408746,InputSig,NA,NA,LINCSCP_35264,MCF7,10uM,24h
Sub_Overall,Digoxigenin,-0.98407088,InputSig,NA,NA,LINCSCP_262830,NPC,10uM,24h
Sub_Overall,WYE 125132,-0.98406793,InputSig,NA,NA,LINCSCP_131378,MCF10A,10uM,24h
Sub_Overall,Isotretinoin,-0.98404906,InputSig,NA,NA,LINCSCP_47426,PC3,10uM,6h
Sub_Overall,MLS003129437,-0.98402289,InputSig,NA,NA,LINCSCP_8323,A549,5uM,24h
Sub_Overall,Medroxyprogesterone Acetate,-0.98400609000000006,InputSig,NA,NA,LINCSCP_59517,VCAP,10uM,24h
Sub_Overall,Tizanidine,-0.98399691,InputSig,NA,NA,LINCSCP_156498,PC3,10uM,24h
Sub_Overall,BRD-K58072864,-0.98396592,InputSig,NA,NA,LINCSCP_3273,A375,5uM,24h
Sub_Overall,MLS-0435534.0001,-0.98395877,InputSig,NA,NA,LINCSCP_292432,VCAP,10uM,24h
Sub_Overall,BRD-K94172147,-0.98392186,InputSig,NA,NA,LINCSCP_62111,VCAP,5uM,6h
Sub_Overall,AZ628,-0.98392172,InputSig,NA,NA,LINCSCP_121673,HT29,10uM,24h
Sub_Overall,BRD-K52577250,-0.98392136,InputSig,NA,NA,LINCSCP_63609,VCAP,5uM,6h
Sub_Overall,BRD-K05211263,-0.98389549,InputSig,NA,NA,LINCSCP_65207,VCAP,10uM,24h
Sub_Overall,BRD-K35669573,-0.98389053,InputSig,NA,NA,LINCSCP_261293,NOMO1,0.01uM,6h
Sub_Overall,BRD-K20342806,-0.98387948,InputSig,NA,NA,LINCSCP_62203,VCAP,5uM,6h
Sub_Overall,BRD-K38481376,-0.98380503,InputSig,NA,NA,LINCSCP_183022,A375,5uM,24h
Sub_Overall,SU-4312,-0.98377994,InputSig,NA,NA,LINCSCP_11306,ASC,10uM,24h
Sub_Overall,Mifepristone,-0.98376692,InputSig,NA,NA,LINCSCP_11558,ASC,10uM,24h
Sub_Overall,BRD-K73224765,-0.98375659,InputSig,NA,NA,LINCSCP_311583,VCAP,10uM,6h
Sub_Overall,PP-30,-0.98372905,InputSig,NA,NA,LINCSCP_4521,A549,10uM,24h
Sub_Overall,BRD-K54674054,-0.98370365,InputSig,NA,NA,LINCSCP_47125,PC3,10uM,24h
Sub_Overall,Dextromethorphan,-0.98368984,InputSig,NA,NA,LINCSCP_293886,VCAP,10uM,24h
Sub_Overall,"Ethyl 1-benzyl-4,5-dioxopyrrolidine-3-carboxylate",-0.98367327,InputSig,NA,NA,LINCSCP_55615,VCAP,10uM,24h
Sub_Overall,Pyrimethamine,-0.98366624,InputSig,NA,NA,LINCSCP_44419,PC3,10uM,24h
Sub_Overall,BRD-K88363359,-0.98364125,InputSig,NA,NA,LINCSCP_247683,MCF7,5uM,24h
Sub_Overall,N-(Carboxycarbonyl)-d-phenylalanine,-0.98363492,InputSig,NA,NA,LINCSCP_30630,MCF7,100uM,24h
Sub_Overall,BRD-K55381473,-0.98360574,InputSig,NA,NA,LINCSCP_8333,A549,5uM,24h
Sub_Overall,UNC 669,-0.98357889,InputSig,NA,NA,LINCSCP_112407,HEPG2,10uM,24h
Sub_Overall,Glyburide,-0.98356261,InputSig,NA,NA,LINCSCP_54546,SW948,10uM,6h
Sub_Overall,Amitriptyline,-0.98356197,InputSig,NA,NA,LINCSCP_155103,PC3,10uM,24h
Sub_Overall,MLS002473428,-0.98355108,InputSig,NA,NA,LINCSCP_57940,VCAP,10uM,24h
Sub_Overall,Fluperlapine,-0.98352832,InputSig,NA,NA,LINCSCP_42854,NPC,10uM,24h
Sub_Overall,rifampicin,-0.98352542,InputSig,NA,NA,LINCSCP_86507,BT20,0.04uM,3h
Sub_Overall,5-Methylfurmethide,-0.98348482,InputSig,NA,NA,LINCSCP_42897,NPC,10uM,24h
Sub_Overall,AC1NR4QJ,-0.98348415,InputSig,NA,NA,LINCSCP_47367,PC3,10uM,6h
Sub_Overall,PRL-3InhibitorI,-0.98345978,InputSig,NA,NA,LINCSCP_53128,SKM1,40uM,6h
Sub_Overall,Acitretin,-0.98339995,InputSig,NA,NA,LINCSCP_261896,NPC,10uM,24h
Sub_Overall,Etazolate,-0.9833653,InputSig,NA,NA,LINCSCP_107436,HELA,0.37uM,24h
Sub_Overall,GSK J4,-0.98334855,InputSig,NA,NA,LINCSCP_146806,NEU,0.04uM,24h
Sub_Overall,ALD1-H_001009,-0.98332539,InputSig,NA,NA,LINCSCP_58427,VCAP,10uM,24h
Sub_Overall,Cerivastatin,-0.98330765,InputSig,NA,NA,LINCSCP_46118,PC3,10uM,24h
Sub_Overall,A-443654,-0.98326532,InputSig,NA,NA,LINCSCP_86347,BT20,3.33uM,3h
Sub_Overall,Suloctidil,-0.98325001,InputSig,NA,NA,LINCSCP_11123,ASC,10uM,24h
Sub_Overall,BSPBIO_001592,-0.98324813,InputSig,NA,NA,LINCSCP_51208,RMUGS,50uM,6h
Sub_Overall,Dexamethasone,-0.98324233,InputSig,NA,NA,LINCSCP_295250,VCAP,10uM,24h
Sub_Overall,Halofantrine,-0.98323053,InputSig,NA,NA,LINCSCP_120436,HT29,0.04uM,24h
Sub_Overall,Farnesol,-0.983221,InputSig,NA,NA,LINCSCP_6378,A549,10uM,24h
Sub_Overall,SMR000651449,-0.98321928,InputSig,NA,NA,LINCSCP_12645,CORL23,10uM,6h
Sub_Overall,BRD-K68253248,-0.98321413,InputSig,NA,NA,LINCSCP_48166,PC3,5uM,24h
Sub_Overall,TIMONACIC,-0.98320472,InputSig,NA,NA,LINCSCP_110802,HELA,0.04uM,24h
Sub_Overall,Zosuquidar,-0.9832042,InputSig,NA,NA,LINCSCP_2418,A375,10uM,6h
Sub_Overall,O-2050,-0.98317484,InputSig,NA,NA,LINCSCP_262561,NPC,10uM,24h
Sub_Overall,AC1LB5IQ,-0.98317358,InputSig,NA,NA,LINCSCP_178396,A375,10uM,6h
Sub_Overall,amcinonide,-0.98317052,InputSig,NA,NA,LINCSCP_112643,HEPG2,0.12uM,24h
Sub_Overall,114798-26-4,-0.98316762,InputSig,NA,NA,LINCSCP_97726,HA1E,10uM,24h
Sub_Overall,SCHEMBL1564574,-0.98315454,InputSig,NA,NA,LINCSCP_99953,HCC515,0.04uM,24h
Sub_Overall,BRD-K94688728,-0.98314427,InputSig,NA,NA,LINCSCP_61928,VCAP,5uM,6h
Sub_Overall,pyrvinium-pamoate,-0.98310618,InputSig,NA,NA,LINCSCP_10667,AGS,10uM,6h
Sub_Overall,Levetiracetam,-0.98310004,InputSig,NA,NA,LINCSCP_108293,HELA,10uM,24h
Sub_Overall,Alizapride,-0.98308749,InputSig,NA,NA,LINCSCP_34537,MCF7,10uM,6h
Sub_Overall,BRD-K20510412,-0.98308176,InputSig,NA,NA,LINCSCP_309989,VCAP,30uM,24h
Sub_Overall,ML098,-0.98306262,InputSig,NA,NA,LINCSCP_19935,HCC515,10uM,6h
Sub_Overall,SA-1473405,-0.98304657,InputSig,NA,NA,LINCSCP_37038,MCF7,10uM,24h
Sub_Overall,Theobromine,-0.98304566,InputSig,NA,NA,LINCSCP_137729,MCF7,0.04uM,24h
Sub_Overall,BRD-K64106162,-0.98304409,InputSig,NA,NA,LINCSCP_4030,A375,1.11uM,24h
Sub_Overall,Tyrphostin AG 879,-0.98302626,InputSig,NA,NA,LINCSCP_23683,HEPG2,3uM,6h
Sub_Overall,Wiskostatin,-0.98302345,InputSig,NA,NA,LINCSCP_42597,NPC,10uM,24h
Sub_Overall,Estrone Sulfuric acid,-0.98297378,InputSig,NA,NA,LINCSCP_5752,A549,10uM,24h
Sub_Overall,KUC103898N,-0.98297028,InputSig,NA,NA,LINCSCP_5591,A549,10uM,24h
Sub_Overall,AZD7545,-0.98296782,InputSig,NA,NA,LINCSCP_53805,SNUC4,20uM,6h
Sub_Overall,CHEMBL2355585,-0.98294838,InputSig,NA,NA,LINCSCP_8733,A549,5uM,24h
Sub_Overall,SB590885,-0.98294587,InputSig,NA,NA,LINCSCP_69214,A375,3.33uM,24h
Sub_Overall,GF-109203,-0.98294211,InputSig,NA,NA,LINCSCP_288396,TYKNU,10uM,6h
Sub_Overall,CHEMBL2356931,-0.98291768,InputSig,NA,NA,LINCSCP_60006,VCAP,5uM,24h
Sub_Overall,Zamifenacin,-0.98288884,InputSig,NA,NA,LINCSCP_25376,HT29,10uM,6h
Sub_Overall,52490-15-0,-0.98284107,InputSig,NA,NA,LINCSCP_28754,HUH7,20uM,24h
Sub_Overall,BDBM52947,-0.98280989,InputSig,NA,NA,LINCSCP_119430,HT29,0.12uM,24h
Sub_Overall,BRD-M32778103,-0.98279792,InputSig,NA,NA,LINCSCP_233004,HT29,10uM,24h
Sub_Overall,BI-2536,-0.98277924,InputSig,NA,NA,LINCSCP_107427,HELA,10uM,24h
Sub_Overall,BRD32048,-0.98277747,InputSig,NA,NA,LINCSCP_251071,MCF7,0.5uM,24h
Sub_Overall,Pevonedistat,-0.98276266,InputSig,NA,NA,LINCSCP_252708,MCF7,10uM,24h
Sub_Overall,CHEMBL214378,-0.98273799,InputSig,NA,NA,LINCSCP_29976,MCF10A,10uM,6h
Sub_Overall,BRD-K65366129-001-02-4,-0.9826978,InputSig,NA,NA,LINCSCP_193634,A549,10uM,24h
Sub_Overall,Nitazoxanide,-0.98266518,InputSig,NA,NA,LINCSCP_5798,A549,10uM,24h
Sub_Overall,PK04_096316,-0.9826468,InputSig,NA,NA,LINCSCP_261794,NPC,10uM,24h
Sub_Overall,MEGXM0_000149,-0.98261938,InputSig,NA,NA,LINCSCP_42335,NPC,10uM,24h
Sub_Overall,WZ3105,-0.98258349,InputSig,NA,NA,LINCSCP_111269,HEPG2,0.12uM,24h
Sub_Overall,CHEMBL41721,-0.98258183,InputSig,NA,NA,LINCSCP_52103,SKB,10uM,24h
Sub_Overall,GW-0742,-0.98256838,InputSig,NA,NA,LINCSCP_42928,NPC,10uM,24h
Sub_Overall,Ceramide,-0.98255426,InputSig,NA,NA,LINCSCP_41416,NEU,10uM,24h
Sub_Overall,Dids,-0.98254469,InputSig,NA,NA,LINCSCP_42846,NPC,10uM,24h
Sub_Overall,Immethridine,-0.98248949,InputSig,NA,NA,LINCSCP_176710,A375,10uM,6h
Sub_Overall,BRD-K51574318,-0.98248202,InputSig,NA,NA,LINCSCP_61615,VCAP,5uM,24h
Sub_Overall,BRD-K93105623,-0.98245723,InputSig,NA,NA,LINCSCP_61299,VCAP,5uM,24h
Sub_Overall,Tofacitinib (CP-690550) Citrate,-0.98244471,InputSig,NA,NA,LINCSCP_102186,HELA,1.11uM,24h
Sub_Overall,W 7,-0.98243563,InputSig,NA,NA,LINCSCP_262932,NPC,10uM,24h
Sub_Overall,Retinyl Acetate,-0.9824317,InputSig,NA,NA,LINCSCP_42441,NPC,10uM,24h
Sub_Overall,Nicergoline,-0.98242992,InputSig,NA,NA,LINCSCP_79406,A375,0.37uM,24h
Sub_Overall,Vidarabine,-0.9824076,InputSig,NA,NA,LINCSCP_244052,MCF7,10uM,24h
Sub_Overall,BAY-117821,-0.98237694,InputSig,NA,NA,LINCSCP_54177,SW620,10uM,6h
Sub_Overall,BIIB 021,-0.98237382,InputSig,NA,NA,LINCSCP_158180,PC3,0.04uM,24h
Sub_Overall,TP14,-0.982357,InputSig,NA,NA,LINCSCP_280527,PC3,10uM,24h
Sub_Overall,Diethylstilbestrol,-0.98234885,InputSig,NA,NA,LINCSCP_17328,HA1E,10uM,24h
Sub_Overall,9-Epiquinine,-0.98234015,InputSig,NA,NA,LINCSCP_110445,HELA,1.11uM,24h
Sub_Overall,4-Methoxy-2-(4-methoxyphenyl)quinazoline,-0.98232047,InputSig,NA,NA,LINCSCP_261362,NPC,10uM,24h
Sub_Overall,Clarithromycin,-0.9823188,InputSig,NA,NA,LINCSCP_153225,PC3,1.11uM,24h
Sub_Overall,Vesamicol,-0.98231238,InputSig,NA,NA,LINCSCP_33723,MCF7,10uM,6h
Sub_Overall,BRD-K74663820-019-01-9,-0.98229012,InputSig,NA,NA,LINCSCP_8844,A549,5uM,24h
Sub_Overall,BMY45778,-0.98228469,InputSig,NA,NA,LINCSCP_44753,PC3,10uM,24h
Sub_Overall,BRD-K71982936,-0.98228081,InputSig,NA,NA,LINCSCP_64692,VCAP,10uM,24h
Sub_Overall,BRD-K17139610,-0.98225547,InputSig,NA,NA,LINCSCP_249729,MCF7,10uM,24h
Sub_Overall,BRD-K60341033,-0.98225226,InputSig,NA,NA,LINCSCP_312493,VCAP,10uM,24h
Sub_Overall,SCH-58261,-0.9822015,InputSig,NA,NA,LINCSCP_289534,VCAP,10uM,6h
Sub_Overall,CHEMBL2134949,-0.98218780000000006,InputSig,NA,NA,LINCSCP_49868,PHH,10uM,24h
Sub_Overall,PI-103,-0.98218583,InputSig,NA,NA,LINCSCP_51189,RMUGS,10uM,6h
Sub_Overall,ACON1_001721,-0.98218068,InputSig,NA,NA,LINCSCP_42169,NPC,10uM,24h
Sub_Overall,BRD-K06397242,-0.98212245,InputSig,NA,NA,LINCSCP_297050,VCAP,5uM,6h
Sub_Overall,BRD-K07912534,-0.98211562,InputSig,NA,NA,LINCSCP_60731,VCAP,5uM,24h
Sub_Overall,6Alpha-fluorotestosterone,-0.98207693,InputSig,NA,NA,LINCSCP_13386,FIBRNPC,10uM,6h
Sub_Overall,GANT-61,-0.98199154,InputSig,NA,NA,LINCSCP_58550,VCAP,10uM,24h
Sub_Overall,Diclofenac,-0.98198691,InputSig,NA,NA,LINCSCP_262575,NPC,10uM,24h
Sub_Overall,CAY10603,-0.98196528,InputSig,NA,NA,LINCSCP_223096,HT115,10uM,6h
Sub_Overall,C19H19FN4O3,-0.98193131,InputSig,NA,NA,LINCSCP_51776,SKBR3,0.1uM,24h
Sub_Overall,Paxilline,-0.98193117,InputSig,NA,NA,LINCSCP_25268,HT29,10uM,24h
Sub_Overall,BRD-K22828860,-0.98193023,InputSig,NA,NA,LINCSCP_49848,PHH,10uM,24h
Sub_Overall,BIOMOL-NT_000059,-0.98188955,InputSig,NA,NA,LINCSCP_291309,VCAP,10uM,6h
Sub_Overall,STK139544,-0.98181039,InputSig,NA,NA,LINCSCP_59027,VCAP,10uM,6h
Sub_Overall,PK-11195,-0.98178993,InputSig,NA,NA,LINCSCP_50894,RMGI,100uM,6h
Sub_Overall,BRD-K54029516,-0.9817835,InputSig,NA,NA,LINCSCP_60976,VCAP,5uM,6h
Sub_Overall,(-)-Tramadol,-0.98177427,InputSig,NA,NA,LINCSCP_168815,YAPC,0.12uM,24h
Sub_Overall,Benazepril,-0.98175922,InputSig,NA,NA,LINCSCP_96037,HA1E,10uM,24h
Sub_Overall,MLS003649994,-0.98172641,InputSig,NA,NA,LINCSCP_302822,VCAP,5uM,6h
Sub_Overall,Calpeptin,-0.98168698,InputSig,NA,NA,LINCSCP_55647,VCAP,10uM,24h
Sub_Overall,BRD-K52785744-001-01-7,-0.98167301,InputSig,NA,NA,LINCSCP_23440,HEPG2,3uM,24h
Sub_Overall,Skatole,-0.9816713,InputSig,NA,NA,LINCSCP_42921,NPC,10uM,24h
Sub_Overall,BRD-K41087962,-0.9816427,InputSig,NA,NA,LINCSCP_41869,NOMO1,0.5uM,6h
Sub_Overall,ZINC03977775,-0.9816267,InputSig,NA,NA,LINCSCP_34665,MCF7,10uM,24h
Sub_Overall,MEGXP0_001010,-0.9816044,InputSig,NA,NA,LINCSCP_42301,NPC,10uM,24h
Sub_Overall,AMSACRINE,-0.98156322,InputSig,NA,NA,LINCSCP_125898,HT29,1.11uM,24h
Sub_Overall,25589-40-6,-0.9815494,InputSig,NA,NA,LINCSCP_261512,NPC,10uM,24h
Sub_Overall,AC1NWAOX,-0.98148676,InputSig,NA,NA,LINCSCP_42801,NPC,10uM,24h
Sub_Overall,CHEMBL2142684,-0.98147736,InputSig,NA,NA,LINCSCP_42163,NPC,10uM,24h
Sub_Overall,ST012030,-0.98147481,InputSig,NA,NA,LINCSCP_42239,NPC,10uM,24h
Sub_Overall,ABC 294640,-0.98143774,InputSig,NA,NA,LINCSCP_207429,FIBRNPC,10uM,24h
Sub_Overall,BRD-K09824708,-0.98143652,InputSig,NA,NA,LINCSCP_27403,HT29,5uM,24h
Sub_Overall,Dalcetrapib,-0.98141015,InputSig,NA,NA,LINCSCP_289030,U937,80uM,6h
Sub_Overall,CHEMBL416418,-0.98139185,InputSig,NA,NA,LINCSCP_35900,MCF7,10uM,24h
Sub_Overall,CHEMBL1332325,-0.98138322,InputSig,NA,NA,LINCSCP_211414,HA1E,10uM,6h
Sub_Overall,BRD-K38181288,-0.98137808,InputSig,NA,NA,LINCSCP_65275,VCAP,10uM,24h
Sub_Overall,AN-023/14772014,-0.98137329,InputSig,NA,NA,LINCSCP_23528,HEPG2,10uM,24h
Sub_Overall,Granisetron,-0.98136875,InputSig,NA,NA,LINCSCP_47887,PC3,10uM,6h
Sub_Overall,ML9,-0.981362,InputSig,NA,NA,LINCSCP_4241,A549,10uM,24h
Sub_Overall,LE-135,-0.9813465,InputSig,NA,NA,LINCSCP_12917,EFO27,20uM,6h
Sub_Overall,Luzindole,-0.98133336,InputSig,NA,NA,LINCSCP_289286,VCAP,10uM,24h
Sub_Overall,Clofibric acid,-0.9813325,InputSig,NA,NA,LINCSCP_262299,NPC,10uM,24h
Sub_Overall,BRD-K40956802-001-01-8,-0.98133048,InputSig,NA,NA,LINCSCP_59211,VCAP,10uM,24h
Sub_Overall,Nateglinide,-0.98132032,InputSig,NA,NA,LINCSCP_139175,MCF7,0.04uM,24h
Sub_Overall,BRD-K87517219,-0.98131891,InputSig,NA,NA,LINCSCP_62233,VCAP,5uM,6h
Sub_Overall,Naringenin,-0.98128993,InputSig,NA,NA,LINCSCP_40968,NEU,10uM,24h
Sub_Overall,BRD-K68782403,-0.98125575,InputSig,NA,NA,LINCSCP_63624,VCAP,5uM,6h
Sub_Overall,MLS002264523,-0.98123984,InputSig,NA,NA,LINCSCP_31129,MCF7,10uM,24h
Sub_Overall,Equilin,-0.98119042,InputSig,NA,NA,LINCSCP_52832,SKB,10uM,24h
Sub_Overall,TG 100801,-0.98117563,InputSig,NA,NA,LINCSCP_121223,HT29,10uM,24h
Sub_Overall,KUC104491N,-0.9811679,InputSig,NA,NA,LINCSCP_5277,A549,10uM,6h
Sub_Overall,AC1O9ZP5,-0.98114974,InputSig,NA,NA,LINCSCP_6110,A549,10uM,6h
Sub_Overall,MLS001178727,-0.98111067,InputSig,NA,NA,LINCSCP_239458,MCF7,10uM,24h
Sub_Overall,CHEMBL1270811,-0.98110981,InputSig,NA,NA,LINCSCP_57781,VCAP,10uM,24h
Sub_Overall,Pyrazolanthrone,-0.98110388,InputSig,NA,NA,LINCSCP_29944,MCF10A,10uM,6h
Sub_Overall,BRD-A73558769,-0.98109794,InputSig,NA,NA,LINCSCP_222109,HL60,0.5uM,24h
Sub_Overall,Brefeldin A,-0.98109418,InputSig,NA,NA,LINCSCP_50535,PL21,0.1uM,6h
Sub_Overall,Gabexate,-0.9810739,InputSig,NA,NA,LINCSCP_47997,PC3,10uM,6h
Sub_Overall,BIO2_000792,-0.98105839,InputSig,NA,NA,LINCSCP_285921,SKM1,10uM,6h
Sub_Overall,Celecoxib,-0.98103088,InputSig,NA,NA,LINCSCP_2579,A375,10uM,6h
Sub_Overall,Pifithrin,-0.9810088,InputSig,NA,NA,LINCSCP_21733,HEPG2,70uM,6h
Sub_Overall,"RS-102,221",-0.98100114,InputSig,NA,NA,LINCSCP_33259,MCF7,10uM,6h
Sub_Overall,L-690330,-0.98100051,InputSig,NA,NA,LINCSCP_155911,PC3,10uM,24h
Sub_Overall,SMR001318079,-0.9809944,InputSig,NA,NA,LINCSCP_57364,VCAP,10uM,6h
Sub_Overall,BRD-K86715531,-0.9809759,InputSig,NA,NA,LINCSCP_61170,VCAP,5uM,6h
Sub_Overall,Clomipramine,-0.98096157,InputSig,NA,NA,LINCSCP_42904,NPC,10uM,24h
Sub_Overall,BRD-K11620284,-0.98095891,InputSig,NA,NA,LINCSCP_64616,VCAP,10uM,24h
Sub_Overall,CHEMBL565584,-0.98095225,InputSig,NA,NA,LINCSCP_261861,NPC,10uM,24h
Sub_Overall,TOCRIS-0930,-0.98093508,InputSig,NA,NA,LINCSCP_203970,ASC,10uM,24h
Sub_Overall,Quisinostat,-0.98092404,InputSig,NA,NA,LINCSCP_42464,NPC,10uM,24h
Sub_Overall,Erythromycin,-0.98092119,InputSig,NA,NA,LINCSCP_220575,HEPG2,10uM,6h
Sub_Overall,Fenofibrate,-0.98087489,InputSig,NA,NA,LINCSCP_262896,NPC,10uM,24h
Sub_Overall,Estriol Methyl Ether,-0.98086761,InputSig,NA,NA,LINCSCP_7645,A549,10uM,6h
Sub_Overall,"(1Ar,7as,10as,10br)-1a,5-Dimethyl-8-methylidene-2,3,6,7,7a,8,10a,10b-octahydrooxireno[9,10]cyclodeca[1,2-b]furan-9(1ah)-one",-0.98085906,InputSig,NA,NA,LINCSCP_50850,RKO,20uM,6h
Sub_Overall,KUC105208 KUC105208N,-0.98085418,InputSig,NA,NA,LINCSCP_222177,HL60,0.5uM,24h
Sub_Overall,BRD-K76358141,-0.98084899,InputSig,NA,NA,LINCSCP_63839,VCAP,5uM,6h
Sub_Overall,AZD-5438,-0.9808471,InputSig,NA,NA,LINCSCP_86357,BT20,0.04uM,3h
Sub_Overall,BRD-K52831896,-0.9807949,InputSig,NA,NA,LINCSCP_42164,NPC,10uM,24h
Sub_Overall,sorafenib,-0.98077731,InputSig,NA,NA,LINCSCP_24534,HS578T,1uM,6h
Sub_Overall,Methoxychlor,-0.98076732,InputSig,NA,NA,LINCSCP_212461,HA1E,10uM,24h
Sub_Overall,Aniracetam,-0.98075742,InputSig,NA,NA,LINCSCP_263529,NPC,10uM,24h
Sub_Overall,MLS002473819,-0.98074173,InputSig,NA,NA,LINCSCP_42293,NPC,10uM,24h
Sub_Overall,BRD-K19330527,-0.98073414,InputSig,NA,NA,LINCSCP_312282,VCAP,0.5uM,24h
Sub_Overall,Tamoxifen,-0.98073401,InputSig,NA,NA,LINCSCP_49720,PC3,3.33uM,24h
Sub_Overall,"Forskolin, NKH477",-0.98072499,InputSig,NA,NA,LINCSCP_72143,A375,10uM,24h
Sub_Overall,BRD-K93158953,-0.98071708,InputSig,NA,NA,LINCSCP_43071,NPC,10uM,24h
Sub_Overall,BRD-K44890999,-0.98070126,InputSig,NA,NA,LINCSCP_261451,NPC,10uM,24h
Sub_Overall,Reserpine,-0.9806765,InputSig,NA,NA,LINCSCP_11216,ASC,10uM,24h
Sub_Overall,Nifekalant,-0.98066721,InputSig,NA,NA,LINCSCP_26340,HT29,10uM,6h
Sub_Overall,SCHEMBL17515404,-0.98065644,InputSig,NA,NA,LINCSCP_9923,A549,3uM,6h
Sub_Overall,Mycophenolic acid,-0.98065529,InputSig,NA,NA,LINCSCP_50354,PHH,10uM,24h
Sub_Overall,Dimesna,-0.98065368,InputSig,NA,NA,LINCSCP_166624,YAPC,1.11uM,24h
