Source,Target,Similarity,SourceSignature,SourceCellLine,SourceTime,TargetSignature,TargetCellLine,TargetConcentration,TargetTime
Sub_Female,CHEMBL2136858,-0.2075676,InputSig,NA,NA,LINCSCP_47110,PC3,10uM,24h
Sub_Female,CBIOL_001848,-0.20756143,InputSig,NA,NA,LINCSCP_11168,ASC,10uM,24h
Sub_Female,ZINC01069258,-0.20753006,InputSig,NA,NA,LINCSCP_10812,ASC,10uM,24h
Sub_Female,BRD-K04627808,-0.20746048,InputSig,NA,NA,LINCSCP_61188,VCAP,5uM,24h
Sub_Female,Butein,-0.2073321,InputSig,NA,NA,LINCSCP_42857,NPC,10uM,24h
Sub_Female,BRD-K75693278,-0.20727309,InputSig,NA,NA,LINCSCP_252726,MCF7,3uM,24h
Sub_Female,MLS-0435531.0001,-0.20726407,InputSig,NA,NA,LINCSCP_46220,PC3,10uM,24h
Sub_Female,MLS001116157,-0.2072008,InputSig,NA,NA,LINCSCP_2017,A375,10uM,6h
Sub_Female,M3M3FBS,-0.20707859,InputSig,NA,NA,LINCSCP_202894,A673,80uM,6h
Sub_Female,MAYBRIDGE4_001867,-0.20701361,InputSig,NA,NA,LINCSCP_2977,A375,10uM,6h
Sub_Female,BRD-K55149044,-0.2069841,InputSig,NA,NA,LINCSCP_9054,A549,10uM,24h
Sub_Female,SCHEMBL6465902,-0.20681723,InputSig,NA,NA,LINCSCP_44407,PC3,10uM,24h
Sub_Female,PCL2_000154,-0.2068098,InputSig,NA,NA,LINCSCP_42278,NPC,10uM,24h
Sub_Female,NNC 26-9100,-0.20677985,InputSig,NA,NA,LINCSCP_221144,HEPG2,10uM,6h
Sub_Female,Bicalutamide,-0.20675843,InputSig,NA,NA,LINCSCP_244398,MCF7,10uM,24h
Sub_Female,"HDACi1,2+3_mix",-0.20669167,InputSig,NA,NA,LINCSCP_279786,PC3,0.5uM,6h
Sub_Female,CHEMBL1208118,-0.20668902,InputSig,NA,NA,LINCSCP_42581,NPC,10uM,24h
Sub_Female,CEP-32496,-0.20664912,InputSig,NA,NA,LINCSCP_72923,A375,10uM,24h
Sub_Female,"5-Bromo-n-(6-butyl-1,3-benzothiazol-2-yl)furan-2-carboxamide",-0.20661657,InputSig,NA,NA,LINCSCP_188686,A549,10uM,6h
Sub_Female,Levetiracetam,-0.20661312,InputSig,NA,NA,LINCSCP_141677,MCF7,10uM,24h
Sub_Female,Etidronic acid,-0.20656245,InputSig,NA,NA,LINCSCP_47958,PC3,10uM,6h
Sub_Female,BRD-K37655007,-0.20653558,InputSig,NA,NA,LINCSCP_27508,HT29,5uM,24h
Sub_Female,Fadrozole,-0.20652723,InputSig,NA,NA,LINCSCP_34334,MCF7,10uM,6h
Sub_Female,Merck-Ketone,-0.2064875,InputSig,NA,NA,LINCSCP_47072,PC3,10uM,24h
Sub_Female,Dabigatran Etexilate,-0.20635578,InputSig,NA,NA,LINCSCP_139654,MCF7,0.12uM,24h
Sub_Female,Pazufloxacin,-0.20625717,InputSig,NA,NA,LINCSCP_172684,YAPC,0.37uM,24h
Sub_Female,PF-03814735,-0.20621737,InputSig,NA,NA,LINCSCP_173934,YAPC,3.33uM,24h
Sub_Female,CP-724714,-0.20617725,InputSig,NA,NA,LINCSCP_144927,MDAMB231,10uM,3h
Sub_Female,Alendronic acid,-0.20614129,InputSig,NA,NA,LINCSCP_34512,MCF7,10uM,24h
Sub_Female,"Triazolothiadiazine, 23",-0.20602971,InputSig,NA,NA,LINCSCP_31169,MCF7,10uM,24h
Sub_Female,BRD-K07569193,-0.20602085,InputSig,NA,NA,LINCSCP_252579,MCF7,3uM,24h
Sub_Female,Pyrimethamine,-0.20600147,InputSig,NA,NA,LINCSCP_47346,PC3,10uM,24h
Sub_Female,SCHEMBL15422533,-0.20594498,InputSig,NA,NA,LINCSCP_41618,NKDBA,10uM,24h
Sub_Female,SPECTRUM_001604,-0.20588554,InputSig,NA,NA,LINCSCP_243545,MCF7,10uM,24h
Sub_Female,SB590885,-0.20585781,InputSig,NA,NA,LINCSCP_24449,HS578T,0.1uM,6h
Sub_Female,Dorsomorphin,-0.20583808,InputSig,NA,NA,LINCSCP_23080,HEPG2,10uM,6h
Sub_Female,Etomoxir,-0.20583721,InputSig,NA,NA,LINCSCP_15305,HA1E,90uM,24h
Sub_Female,CHEMBL3188661,-0.20581263,InputSig,NA,NA,LINCSCP_100826,HCC515,1.11uM,24h
Sub_Female,Rimcazole,-0.20580512,InputSig,NA,NA,LINCSCP_79065,A375,1.11uM,24h
Sub_Female,Fluticasone Propionate,-0.2056769,InputSig,NA,NA,LINCSCP_178822,A375,10uM,6h
Sub_Female,Vitinoin,-0.20567586,InputSig,NA,NA,LINCSCP_37766,MCF7,3uM,6h
Sub_Female,CID 75060944,-0.20566439,InputSig,NA,NA,LINCSCP_46239,PC3,10uM,24h
Sub_Female,BRD-K08293924,-0.20554091,InputSig,NA,NA,LINCSCP_309320,VCAP,5uM,24h
Sub_Female,MLS003337115,-0.20551107,InputSig,NA,NA,LINCSCP_45730,PC3,10uM,24h
Sub_Female,CGP71683A,-0.20546882,InputSig,NA,NA,LINCSCP_14569,HA1E,10uM,6h
Sub_Female,RO-316233,-0.2054664,InputSig,NA,NA,LINCSCP_4381,A549,10uM,6h
Sub_Female,3-Chloro-l-alanine,-0.20546401,InputSig,NA,NA,LINCSCP_13448,H1299,0.5uM,6h
Sub_Female,BDBM79205,-0.20540005,InputSig,NA,NA,LINCSCP_262524,NPC,10uM,24h
Sub_Female,BRD-A35207501,-0.20531942,InputSig,NA,NA,LINCSCP_205516,CD34,10uM,6h
Sub_Female,CHEMBL2139291,-0.20528363,InputSig,NA,NA,LINCSCP_47153,PC3,10uM,24h
Sub_Female,MLS003130060,-0.20526848,InputSig,NA,NA,LINCSCP_65299,VCAP,10uM,24h
Sub_Female,BRD-K95275773,-0.20526776,InputSig,NA,NA,LINCSCP_62948,VCAP,5uM,24h
Sub_Female,Linsitinib,-0.20515319,InputSig,NA,NA,LINCSCP_69284,A375,10uM,24h
Sub_Female,AZD7762,-0.20512821,InputSig,NA,NA,LINCSCP_96823,HA1E,3.33uM,24h
Sub_Female,MLS002473640,-0.20509982,InputSig,NA,NA,LINCSCP_21878,HEPG2,10uM,6h
Sub_Female,Haloprogin,-0.20501377,InputSig,NA,NA,LINCSCP_34571,MCF7,10uM,6h
Sub_Female,Flufenamic acid,-0.20492058,InputSig,NA,NA,LINCSCP_11565,ASC,10uM,24h
Sub_Female,Epitiostanol,-0.20491273,InputSig,NA,NA,LINCSCP_105294,HELA,0.37uM,24h
Sub_Female,BRD-K74133369-001-01-8,-0.20485031,InputSig,NA,NA,LINCSCP_22414,HEPG2,10uM,6h
Sub_Female,Lenvatinib (E7080),-0.20482527,InputSig,NA,NA,LINCSCP_105567,HELA,10uM,24h
Sub_Female,Butylscopolammonium,-0.2048143,InputSig,NA,NA,LINCSCP_34546,MCF7,10uM,6h
Sub_Female,SA-424755,-0.20480283,InputSig,NA,NA,LINCSCP_37837,MCF7,1uM,6h
Sub_Female,MLS003128874,-0.2047875,InputSig,NA,NA,LINCSCP_309343,VCAP,5uM,24h
Sub_Female,Dicloxacillin,-0.20478444,InputSig,NA,NA,LINCSCP_121667,HT29,10uM,24h
Sub_Female,ZM336372,-0.20475827,InputSig,NA,NA,LINCSCP_29160,JHUEM2,100uM,6h
Sub_Female,Gliclazide,-0.20473808,InputSig,NA,NA,LINCSCP_139873,MCF7,3.33uM,24h
Sub_Female,Immethridine,-0.20473309,InputSig,NA,NA,LINCSCP_18925,HCC515,10uM,24h
Sub_Female,MLS002276503,-0.20472677,InputSig,NA,NA,LINCSCP_45482,PC3,10uM,24h
Sub_Female,Neratinib,-0.20468117,InputSig,NA,NA,LINCSCP_162785,SKBR3,0.37uM,24h
Sub_Female,Antipyrine,-0.20463644,InputSig,NA,NA,LINCSCP_124988,HT29,0.12uM,24h
Sub_Female,Dovitinib,-0.2046302,InputSig,NA,NA,LINCSCP_163234,SKBR3,0.04uM,3h
Sub_Female,Dihydroouabain,-0.20460668,InputSig,NA,NA,LINCSCP_64841,VCAP,10uM,24h
Sub_Female,ST50903421,-0.20460251,InputSig,NA,NA,LINCSCP_2166,A375,10uM,6h
Sub_Female,BRD-K55191691,-0.20453585,InputSig,NA,NA,LINCSCP_199037,A549,5uM,24h
Sub_Female,Parbendazole,-0.2044836,InputSig,NA,NA,LINCSCP_13449,H1299,0.5uM,6h
Sub_Female,SB525334,-0.20447448,InputSig,NA,NA,LINCSCP_39554,MDAMB231,0.5uM,6h
Sub_Female,MEGXM0_000149,-0.20444189,InputSig,NA,NA,LINCSCP_22445,HEPG2,10uM,6h
Sub_Female,KUC105999N,-0.20443885,InputSig,NA,NA,LINCSCP_26197,HT29,10uM,6h
Sub_Female,UNII-5308DT8060,-0.20442594,InputSig,NA,NA,LINCSCP_7280,A549,10uM,24h
Sub_Female,CHEMBL2140880,-0.20440697,InputSig,NA,NA,LINCSCP_37916,MCF7,3uM,24h
Sub_Female,AC1OAV9H,-0.20439737,InputSig,NA,NA,LINCSCP_10778,ASC,10uM,24h
Sub_Female,Devazepide,-0.2043883,InputSig,NA,NA,LINCSCP_22747,HEPG2,10uM,6h
Sub_Female,(3-Chlorophenyl)[4-(7-chloroquinolin-4-yl)piperazin-1-yl]methanone,-0.20433646,InputSig,NA,NA,LINCSCP_293131,VCAP,10uM,6h
Sub_Female,NCGC00238427-01,-0.20432789,InputSig,NA,NA,LINCSCP_177728,A375,10uM,24h
Sub_Female,CHEMBL2140651,-0.20432138,InputSig,NA,NA,LINCSCP_62924,VCAP,5uM,24h
Sub_Female,MLS000756415,-0.20432129,InputSig,NA,NA,LINCSCP_7128,A549,10uM,6h
Sub_Female,AC1O9ZP5,-0.20427949,InputSig,NA,NA,LINCSCP_10793,ASC,10uM,24h
Sub_Female,BRD-K61341215-004-01-2,-0.20425053,InputSig,NA,NA,LINCSCP_42437,NPC,10uM,24h
Sub_Female,Aminopurvalanol,-0.20414385,InputSig,NA,NA,LINCSCP_23345,HEPG2,10uM,24h
Sub_Female,SA-1925996,-0.20410263,InputSig,NA,NA,LINCSCP_254358,MCF7,1uM,24h
Sub_Female,"AKT Inhibitor V, Triciribine",-0.2040856,InputSig,NA,NA,LINCSCP_22717,HEPG2,10uM,6h
Sub_Female,BRD-K56130969,-0.20399065,InputSig,NA,NA,LINCSCP_250013,MCF7,10uM,24h
Sub_Female,NU1025,-0.20397453,InputSig,NA,NA,LINCSCP_10383,A673,10uM,6h
Sub_Female,Methylergonovine,-0.20395811,InputSig,NA,NA,LINCSCP_34377,MCF7,10uM,6h
Sub_Female,BRD-K00816165,-0.20385404,InputSig,NA,NA,LINCSCP_168466,YAPC,0.37uM,24h
Sub_Female,Maprotiline,-0.20384556,InputSig,NA,NA,LINCSCP_282323,PHH,10uM,24h
Sub_Female,Liranaftate,-0.20381109,InputSig,NA,NA,LINCSCP_153737,PC3,0.04uM,24h
Sub_Female,SU-6656,-0.20377252,InputSig,NA,NA,LINCSCP_13966,HA1E,10uM,6h
Sub_Female,SCHEMBL2704865,-0.20377033,InputSig,NA,NA,LINCSCP_43600,NPC,10uM,6h
Sub_Female,Indiplon,-0.20375271,InputSig,NA,NA,LINCSCP_80113,A375,0.04uM,24h
Sub_Female,Cephaeline,-0.20373855,InputSig,NA,NA,LINCSCP_18441,HCC515,10uM,6h
Sub_Female,HLI-373,-0.20372231,InputSig,NA,NA,LINCSCP_25489,HT29,10uM,24h
Sub_Female,Dolastatin 10,-0.20362637,InputSig,NA,NA,LINCSCP_79504,A375,0.04uM,24h
Sub_Female,Clemastine,-0.2036229,InputSig,NA,NA,LINCSCP_33368,MCF7,10uM,24h
Sub_Female,BRD-A28746609,-0.20356963,InputSig,NA,NA,LINCSCP_74026,A375,0.12uM,24h
Sub_Female,SA-1919710,-0.20355929,InputSig,NA,NA,LINCSCP_37327,MCF7,0.5uM,6h
Sub_Female,Isosorbide Mononitrate,-0.20345822,InputSig,NA,NA,LINCSCP_160004,PC3,10uM,24h
Sub_Female,PSB 36,-0.2034463,InputSig,NA,NA,LINCSCP_30247,MCF7,10uM,24h
Sub_Female,LY2801653,-0.20344314,InputSig,NA,NA,LINCSCP_154530,PC3,10uM,24h
Sub_Female,BRD-K59941784,-0.20338326,InputSig,NA,NA,LINCSCP_62672,VCAP,5uM,24h
Sub_Female,Atenolol,-0.20336853,InputSig,NA,NA,LINCSCP_194007,A549,10uM,6h
Sub_Female,CHEMBL1270311,-0.20334623,InputSig,NA,NA,LINCSCP_31489,MCF7,10uM,6h
Sub_Female,Bifonazole,-0.20333984,InputSig,NA,NA,LINCSCP_127379,HT29,3.33uM,24h
Sub_Female,Methylnaltrexone (Bromide),-0.20328458,InputSig,NA,NA,LINCSCP_71921,A375,10uM,24h
Sub_Female,DUP-697,-0.20325624,InputSig,NA,NA,LINCSCP_42834,NPC,10uM,24h
Sub_Female,RUTIN,-0.20325149,InputSig,NA,NA,LINCSCP_142949,MCF7,10uM,24h
Sub_Female,MLS003079541,-0.20319142,InputSig,NA,NA,LINCSCP_177958,A375,10uM,24h
Sub_Female,AM-580,-0.20318318,InputSig,NA,NA,LINCSCP_253012,MCF7,10uM,24h
Sub_Female,KSC-16-144,-0.20317895,InputSig,NA,NA,LINCSCP_237646,MCF7,10uM,6h
Sub_Female,CHEMBL1270704,-0.20313597,InputSig,NA,NA,LINCSCP_1162,A375,10uM,24h
Sub_Female,CHEMBL1673039,-0.20313034,InputSig,NA,NA,LINCSCP_164193,SKL.C,0.04uM,24h
Sub_Female,CHEMBL2133980,-0.20310978,InputSig,NA,NA,LINCSCP_295696,VCAP,10uM,24h
Sub_Female,Urapidil,-0.20310036,InputSig,NA,NA,LINCSCP_108887,HELA,10uM,24h
Sub_Female,ascorbic-acid,-0.20297756,InputSig,NA,NA,LINCSCP_122074,HT29,10uM,24h
Sub_Female,BRD-K13839830,-0.20297282,InputSig,NA,NA,LINCSCP_63008,VCAP,5uM,24h
Sub_Female,CVF-SUMO-13,-0.20297176,InputSig,NA,NA,LINCSCP_42343,NPC,10uM,24h
Sub_Female,Tetraidofluorescein,-0.20295713,InputSig,NA,NA,LINCSCP_18865,HCC515,10uM,24h
Sub_Female,ARMODAFINIL,-0.20292436,InputSig,NA,NA,LINCSCP_120744,HT29,3.33uM,24h
Sub_Female,nimodipine,-0.20291881,InputSig,NA,NA,LINCSCP_156692,PC3,1.11uM,24h
Sub_Female,Nitazoxanide,-0.20291097,InputSig,NA,NA,LINCSCP_46181,PC3,10uM,6h
Sub_Female,Etofenamate,-0.20290918,InputSig,NA,NA,LINCSCP_174589,YAPC,1.11uM,24h
Sub_Female,Lonafarnib,-0.20288436,InputSig,NA,NA,LINCSCP_139524,MCF7,10uM,24h
Sub_Female,STK009254,-0.20284478,InputSig,NA,NA,LINCSCP_203908,ASC,10uM,24h
Sub_Female,BRD-K30126976,-0.20277015,InputSig,NA,NA,LINCSCP_258946,NEU,10uM,24h
Sub_Female,LE-135,-0.2027658,InputSig,NA,NA,LINCSCP_191967,A549,10uM,6h
Sub_Female,AZD5363,-0.2027231,InputSig,NA,NA,LINCSCP_127205,HT29,3.33uM,24h
Sub_Female,Tenoxicam,-0.20269264,InputSig,NA,NA,LINCSCP_220639,HEPG2,10uM,6h
Sub_Female,AC1O52XK,-0.20266456,InputSig,NA,NA,LINCSCP_261716,NPC,10uM,24h
Sub_Female,BS-181,-0.20265838,InputSig,NA,NA,LINCSCP_151782,PC3,3.33uM,24h
Sub_Female,MK-0752,-0.202625,InputSig,NA,NA,LINCSCP_72112,A375,0.04uM,24h
Sub_Female,Rimonabant,-0.20257832,InputSig,NA,NA,LINCSCP_43299,NPC,10uM,6h
Sub_Female,CHEMBL3186554,-0.20256098,InputSig,NA,NA,LINCSCP_8946,A549,10uM,24h
Sub_Female,D-64131,-0.20246606,InputSig,NA,NA,LINCSCP_18398,HCC515,10uM,6h
Sub_Female,10-{3-[4-(2-Chloroethyl)piperazin-1-yl]propyl}-2-(trifluoromethyl)-10H-phenothiazine,-0.2023818,InputSig,NA,NA,LINCSCP_22692,HEPG2,10uM,6h
Sub_Female,Tizanidine,-0.20235227,InputSig,NA,NA,LINCSCP_121715,HT29,10uM,24h
Sub_Female,NCGC00346967-01,-0.20235089,InputSig,NA,NA,LINCSCP_150221,NPC.TAK,10uM,24h
Sub_Female,ST014366,-0.20234359,InputSig,NA,NA,LINCSCP_23112,HEPG2,10uM,6h
Sub_Female,MLS001065872,-0.20226665,InputSig,NA,NA,LINCSCP_30979,MCF7,10uM,24h
Sub_Female,DIMETHYL FUMARATE,-0.20225436,InputSig,NA,NA,LINCSCP_101851,HELA,0.37uM,24h
Sub_Female,ZINC04521755,-0.20224573,InputSig,NA,NA,LINCSCP_47946,PC3,10uM,6h
Sub_Female,BRD-K58191509,-0.20219038,InputSig,NA,NA,LINCSCP_34049,MCF7,10uM,6h
Sub_Female,SB-431542,-0.20216777,InputSig,NA,NA,LINCSCP_33525,MCF7,10uM,6h
Sub_Female,MEGXM0_000348,-0.20214008,InputSig,NA,NA,LINCSCP_239859,MCF7,10uM,24h
Sub_Female,(E)-5-((4-((2-Carboxyethyl)carbamoyl)phenyl)diazenyl)-2-hydroxybenzoic acid,-0.20212804,InputSig,NA,NA,LINCSCP_1816,A375,10uM,6h
Sub_Female,SA-424936,-0.20210109,InputSig,NA,NA,LINCSCP_7803,A549,10uM,24h
Sub_Female,Tianeptine,-0.20208586,InputSig,NA,NA,LINCSCP_218,A375,10uM,24h
Sub_Female,Bupropion,-0.20206957,InputSig,NA,NA,LINCSCP_138209,MCF7,0.04uM,24h
Sub_Female,F1709-0025,-0.20205652,InputSig,NA,NA,LINCSCP_46192,PC3,10uM,24h
Sub_Female,F0014-0057,-0.20198922,InputSig,NA,NA,LINCSCP_23710,HEPG2,10uM,6h
Sub_Female,Sulmazole,-0.20198424,InputSig,NA,NA,LINCSCP_91336,HA1E,0.37uM,24h
Sub_Female,fluticasone,-0.20194189,InputSig,NA,NA,LINCSCP_42702,NPC,10uM,24h
Sub_Female,Meptazinol,-0.20191864,InputSig,NA,NA,LINCSCP_136624,MCF7,0.37uM,24h
Sub_Female,Sulfadoxine,-0.2018995,InputSig,NA,NA,LINCSCP_155127,PC3,10uM,24h
Sub_Female,Ibrutinib (PCI-32765),-0.20183668,InputSig,NA,NA,LINCSCP_97348,HA1E,0.04uM,24h
Sub_Female,Triacetylresveratrol,-0.20183281,InputSig,NA,NA,LINCSCP_43498,NPC,10uM,24h
Sub_Female,Levothyroxine,-0.20180261,InputSig,NA,NA,LINCSCP_104154,HELA,3.33uM,24h
Sub_Female,Trimethoprim,-0.20177691,InputSig,NA,NA,LINCSCP_93180,HA1E,0.12uM,24h
Sub_Female,BRD-K18170480,-0.20177269,InputSig,NA,NA,LINCSCP_253872,MCF7,10uM,24h
Sub_Female,HG-14-10-04,-0.20167671,InputSig,NA,NA,LINCSCP_88517,HA1E,1.11uM,24h
Sub_Female,KUC107191N,-0.20164156,InputSig,NA,NA,LINCSCP_222091,HL60,3uM,24h
Sub_Female,TUL_XX087,-0.20162752,InputSig,NA,NA,LINCSCP_55137,THP1,0.001uM,6h
Sub_Female,ZINC00158302,-0.20156727,InputSig,NA,NA,LINCSCP_20663,HCC515,10uM,6h
Sub_Female,SCHEMBL5945809,-0.2015208,InputSig,NA,NA,LINCSCP_42852,NPC,10uM,24h
Sub_Female,BRD-K73522157,-0.2015141,InputSig,NA,NA,LINCSCP_63406,VCAP,5uM,24h
Sub_Female,BRD-K31949858,-0.20151285,InputSig,NA,NA,LINCSCP_34996,MCF7,5uM,24h
Sub_Female,BRD-K84022666,-0.20150576,InputSig,NA,NA,LINCSCP_37197,MCF7,10uM,6h
Sub_Female,BRD-K79657514,-0.2014822,InputSig,NA,NA,LINCSCP_62991,VCAP,5uM,6h
Sub_Female,Vernakalant (Hydrochloride),-0.20139961,InputSig,NA,NA,LINCSCP_168188,YAPC,10uM,24h
Sub_Female,BRD-K18891555,-0.20136528,InputSig,NA,NA,LINCSCP_278790,PC3,10uM,24h
Sub_Female,CHEMBL2356537,-0.2012827,InputSig,NA,NA,LINCSCP_50448,PHH,10uM,6h
Sub_Female,cortisone-acetate,-0.20126789,InputSig,NA,NA,LINCSCP_79728,A375,1.11uM,24h
Sub_Female,CHEMBL1593913,-0.20120431,InputSig,NA,NA,LINCSCP_22254,HEPG2,10uM,6h
Sub_Female,BRD-K73517272,-0.20106274,InputSig,NA,NA,LINCSCP_309235,VCAP,5uM,24h
Sub_Female,rifampicin,-0.20105387,InputSig,NA,NA,LINCSCP_69667,A375,0.04uM,24h
Sub_Female,Dacarbazine,-0.20101653,InputSig,NA,NA,LINCSCP_153714,PC3,10uM,24h
Sub_Female,Iniparib,-0.200973,InputSig,NA,NA,LINCSCP_136274,MCF7,10uM,24h
Sub_Female,CHEMBL2017783,-0.20095597,InputSig,NA,NA,LINCSCP_180861,A375,10uM,6h
Sub_Female,BRD-K72234025,-0.20091631,InputSig,NA,NA,LINCSCP_64957,VCAP,10uM,24h
Sub_Female,SGI-1776,-0.20091278,InputSig,NA,NA,LINCSCP_146399,NEU,10uM,24h
Sub_Female,Rita,-0.20089772,InputSig,NA,NA,LINCSCP_12690,COV644,10uM,6h
Sub_Female,Novobiocin,-0.20084405,InputSig,NA,NA,LINCSCP_173777,YAPC,10uM,24h
Sub_Female,Glimepiride,-0.20077313,InputSig,NA,NA,LINCSCP_153665,PC3,0.04uM,24h
Sub_Female,Temozolomide,-0.20070489,InputSig,NA,NA,LINCSCP_121013,HT29,10uM,24h
Sub_Female,Avasimibe,-0.20062784,InputSig,NA,NA,LINCSCP_174229,YAPC,1.11uM,24h
Sub_Female,Kinetin Riboside,-0.20060893,InputSig,NA,NA,LINCSCP_21788,HEPG2,10uM,6h
Sub_Female,CBDIVE_003036,-0.20055674,InputSig,NA,NA,LINCSCP_2097,A375,10uM,6h
Sub_Female,Nisoxetine,-0.20054723,InputSig,NA,NA,LINCSCP_33313,MCF7,10uM,24h
Sub_Female,PD 102807,-0.20051849,InputSig,NA,NA,LINCSCP_50158,PHH,10uM,24h
Sub_Female,Darinaparsin,-0.20050896000000001,InputSig,NA,NA,LINCSCP_257360,NCIH508,10uM,6h
Sub_Female,Coleoforsin,-0.20047118,InputSig,NA,NA,LINCSCP_26788,HT29,10uM,6h
Sub_Female,AC1MCT8Q,-0.20046209,InputSig,NA,NA,LINCSCP_42223,NPC,10uM,24h
Sub_Female,CCG-214295,-0.20036556,InputSig,NA,NA,LINCSCP_7547,A549,10uM,24h
Sub_Female,BRD-K11169037,-0.20035038,InputSig,NA,NA,LINCSCP_64159,VCAP,5uM,24h
Sub_Female,ZM-241385,-0.20029755,InputSig,NA,NA,LINCSCP_204616,ASC,10uM,24h
Sub_Female,BRD-K55878534,-0.20029691,InputSig,NA,NA,LINCSCP_200969,A549,10uM,24h
Sub_Female,Avrainvillamide Analog 5,-0.20019596,InputSig,NA,NA,LINCSCP_9941,A549,10uM,24h
Sub_Female,AZD7545,-0.20012403,InputSig,NA,NA,LINCSCP_21707,HEPG2,20uM,6h
Sub_Female,Broad-Sai-595,-0.20010636,InputSig,NA,NA,LINCSCP_212655,HA1E,0.1uM,6h
Sub_Female,Proglumide,-0.20005322,InputSig,NA,NA,LINCSCP_243370,MCF7,10uM,24h
Sub_Female,BRD-K08829932,-0.20003393,InputSig,NA,NA,LINCSCP_219448,HEPG2,10uM,6h
