Source,Target,Similarity,SourceSignature,SourceCellLine,SourceTime,TargetSignature,TargetCellLine,TargetConcentration,TargetTime
Sub_Medication,BRD-K24427624,-0.86621434,InputSig,NA,NA,LINCSCP_34975,MCF7,5uM,24h
Sub_Medication,BRD-A40163033,-0.86608395,InputSig,NA,NA,LINCSCP_173072,YAPC,0.37uM,24h
Sub_Medication,BRD-K73288268,-0.86607332,InputSig,NA,NA,LINCSCP_34936,MCF7,5uM,24h
Sub_Medication,Propentofylline,-0.86600992,InputSig,NA,NA,LINCSCP_4234,A549,10uM,24h
Sub_Medication,Molsidomine,-0.86597619,InputSig,NA,NA,LINCSCP_55974,VCAP,10uM,24h
Sub_Medication,Brivanib,-0.8658499,InputSig,NA,NA,LINCSCP_137416,MCF7,0.12uM,24h
Sub_Medication,BRD-K98634983,-0.86580799,InputSig,NA,NA,LINCSCP_10960,ASC,10uM,24h
Sub_Medication,BRD-K40121369,-0.86577838,InputSig,NA,NA,LINCSCP_247855,MCF7,5uM,24h
Sub_Medication,ABT-333,-0.86570401,InputSig,NA,NA,LINCSCP_122144,HT29,0.12uM,24h
Sub_Medication,2-(6-Methyl-1H-indol-3-yl)ethanamine,-0.86569771,InputSig,NA,NA,LINCSCP_43351,NPC,10uM,6h
Sub_Medication,NCGC00346967-01,-0.86563296,InputSig,NA,NA,LINCSCP_148063,NPC.CAS9,10uM,24h
Sub_Medication,CP-724714,-0.86560953,InputSig,NA,NA,LINCSCP_11796,BT20,10uM,24h
Sub_Medication,Palbociclib,-0.8653981,InputSig,NA,NA,LINCSCP_171711,YAPC,3.33uM,24h
Sub_Medication,"9-Methyl-5H-6-thia-4,5-diaza-chrysene 6,6-dioxide",-0.8653403,InputSig,NA,NA,LINCSCP_25483,HT29,10uM,24h
Sub_Medication,ARMODAFINIL,-0.86528002,InputSig,NA,NA,LINCSCP_120744,HT29,3.33uM,24h
Sub_Medication,Hydroflumethiazide,-0.86515295,InputSig,NA,NA,LINCSCP_120500,HT29,0.37uM,24h
Sub_Medication,BRD-K86786416,-0.86467738,InputSig,NA,NA,LINCSCP_27738,HT29,5uM,24h
Sub_Medication,BRD-K13468108,-0.86463849,InputSig,NA,NA,LINCSCP_65580,VCAP,10uM,24h
Sub_Medication,SA-423131,-0.86452586,InputSig,NA,NA,LINCSCP_59168,VCAP,10uM,24h
Sub_Medication,Alprostadil,-0.86429459,InputSig,NA,NA,LINCSCP_120570,HT29,3.33uM,24h
Sub_Medication,Felbamate,-0.86429292,InputSig,NA,NA,LINCSCP_120456,HT29,3.33uM,24h
Sub_Medication,SR 33805 oxalate,-0.86425519,InputSig,NA,NA,LINCSCP_139087,MCF7,3.33uM,24h
Sub_Medication,Iodipamide,-0.86402797,InputSig,NA,NA,LINCSCP_241648,MCF7,10uM,24h
Sub_Medication,BRD32048,-0.86402666,InputSig,NA,NA,LINCSCP_310181,VCAP,10uM,6h
Sub_Medication,BRD-K86853253,-0.86402658,InputSig,NA,NA,LINCSCP_301994,VCAP,5uM,6h
Sub_Medication,Gliclazide,-0.86397447,InputSig,NA,NA,LINCSCP_171678,YAPC,0.12uM,24h
Sub_Medication,Linezolid,-0.86390646,InputSig,NA,NA,LINCSCP_172697,YAPC,0.12uM,24h
Sub_Medication,ZINC77024257,-0.86389075,InputSig,NA,NA,LINCSCP_54275,SW620,10uM,6h
Sub_Medication,Indole-3-carbinol,-0.8638793,InputSig,NA,NA,LINCSCP_122046,HT29,1.11uM,24h
Sub_Medication,BRD-K89097220,-0.86380259,InputSig,NA,NA,LINCSCP_9986,A549,1.11uM,24h
Sub_Medication,KBIO2_003002,-0.86376748,InputSig,NA,NA,LINCSCP_214611,HCC515,10uM,6h
Sub_Medication,BRD-K61636401,-0.86375621,InputSig,NA,NA,LINCSCP_62021,VCAP,5uM,24h
Sub_Medication,BRD-K28073457,-0.8637263,InputSig,NA,NA,LINCSCP_27878,HT29,5uM,24h
Sub_Medication,Amineptine,-0.8637082,InputSig,NA,NA,LINCSCP_120060,HT29,10uM,24h
Sub_Medication,BRD-K52356070,-0.86356617,InputSig,NA,NA,LINCSCP_62464,VCAP,5uM,24h
Sub_Medication,BRD-K27638907-019-01-5,-0.8632799,InputSig,NA,NA,LINCSCP_65089,VCAP,10uM,24h
Sub_Medication,SA-103006,-0.86324554,InputSig,NA,NA,LINCSCP_37603,MCF7,0.5uM,6h
Sub_Medication,AKT Inhibitor VIII,-0.86318422,InputSig,NA,NA,LINCSCP_115120,HS578T,0.12uM,3h
Sub_Medication,CHEMBL566501,-0.86315325,InputSig,NA,NA,LINCSCP_15905,HA1E,10uM,6h
Sub_Medication,BRD-K80999199,-0.86297255,InputSig,NA,NA,LINCSCP_63188,VCAP,5uM,6h
Sub_Medication,MK-0812,-0.8629214,InputSig,NA,NA,LINCSCP_137932,MCF7,0.12uM,24h
Sub_Medication,TRAVOPROST,-0.86281199,InputSig,NA,NA,LINCSCP_154051,PC3,3.33uM,24h
Sub_Medication,PD-98059,-0.8627518,InputSig,NA,NA,LINCSCP_23692,HEPG2,20uM,6h
Sub_Medication,TUL_XIX002,-0.86272814,InputSig,NA,NA,LINCSCP_261210,NOMO1,0.001uM,24h
Sub_Medication,JNJ-38877605,-0.86269749,InputSig,NA,NA,LINCSCP_122082,HT29,1.11uM,24h
Sub_Medication,Tanespimycin,-0.86265795,InputSig,NA,NA,LINCSCP_53063,SKLU1,0.5uM,6h
Sub_Medication,PS-1145,-0.86233817,InputSig,NA,NA,LINCSCP_45058,PC3,5uM,24h
Sub_Medication,BRD-K90562112,-0.86231913,InputSig,NA,NA,LINCSCP_64126,VCAP,5uM,6h
Sub_Medication,PHNFXXZEKWQHDX-UHFFFAOYSA-N,-0.86231621,InputSig,NA,NA,LINCSCP_57502,VCAP,10uM,6h
Sub_Medication,Oxybutynin,-0.86218749,InputSig,NA,NA,LINCSCP_76906,A375,10uM,24h
Sub_Medication,CHEMBL2355391,-0.86212658,InputSig,NA,NA,LINCSCP_65474,VCAP,10uM,6h
Sub_Medication,NCGC00011940,-0.86197267,InputSig,NA,NA,LINCSCP_1139,A375,10uM,24h
Sub_Medication,BRD-K27622376,-0.86196163,InputSig,NA,NA,LINCSCP_34781,MCF7,5uM,24h
Sub_Medication,Betulinic acid,-0.86181567,InputSig,NA,NA,LINCSCP_138842,MCF7,1.11uM,24h
Sub_Medication,Tosedostat,-0.86169532,InputSig,NA,NA,LINCSCP_38253,MCF7,0.5uM,24h
Sub_Medication,KUC104487,-0.8616432,InputSig,NA,NA,LINCSCP_292270,VCAP,10uM,24h
Sub_Medication,Adenosine,-0.86141948,InputSig,NA,NA,LINCSCP_122007,HT29,0.04uM,24h
Sub_Medication,AC1LB45U,-0.86137889,InputSig,NA,NA,LINCSCP_5136,A549,10uM,6h
Sub_Medication,BRD-K76512739,-0.86128515,InputSig,NA,NA,LINCSCP_309804,VCAP,30uM,24h
Sub_Medication,BRD-K62957477,-0.86118822,InputSig,NA,NA,LINCSCP_229411,HT29,5uM,24h
Sub_Medication,PRL-3InhibitorI,-0.86118236,InputSig,NA,NA,LINCSCP_9824,A549,1uM,6h
Sub_Medication,Guanadrel,-0.86118139,InputSig,NA,NA,LINCSCP_156156,PC3,0.04uM,24h
Sub_Medication,BRD-K09424864,-0.86097784,InputSig,NA,NA,LINCSCP_249708,MCF7,10uM,24h
Sub_Medication,Cilostamide,-0.86097403,InputSig,NA,NA,LINCSCP_52585,SKB,10uM,24h
Sub_Medication,Fumonisin-B1,-0.86090448,InputSig,NA,NA,LINCSCP_15198,HA1E,100uM,24h
Sub_Medication,BRD-K02785641,-0.8609011,InputSig,NA,NA,LINCSCP_27639,HT29,5uM,24h
Sub_Medication,BRD-K80019738,-0.86087463,InputSig,NA,NA,LINCSCP_196057,A549,5uM,24h
Sub_Medication,SCHEMBL16980366,-0.86086878,InputSig,NA,NA,LINCSCP_20852,HCC515,3.33uM,24h
Sub_Medication,Busulfan,-0.86068694,InputSig,NA,NA,LINCSCP_120001,HT29,3.33uM,24h
Sub_Medication,Telmisartan,-0.86059593,InputSig,NA,NA,LINCSCP_175093,YAPC,0.37uM,24h
Sub_Medication,Thiocolchicoside,-0.86040053,InputSig,NA,NA,LINCSCP_101239,HELA,3.33uM,24h
Sub_Medication,YM 201636,-0.86027666,InputSig,NA,NA,LINCSCP_39576,MDAMB231,1uM,6h
Sub_Medication,Cyclizine,-0.86024663,InputSig,NA,NA,LINCSCP_161319,PC3,3.33uM,24h
Sub_Medication,BRD-A32440707,-0.86024047,InputSig,NA,NA,LINCSCP_33683,MCF7,10uM,6h
Sub_Medication,MLS002729074,-0.86023755,InputSig,NA,NA,LINCSCP_15825,HA1E,10uM,6h
Sub_Medication,BRD-K99380810-001-01-1,-0.86010887,InputSig,NA,NA,LINCSCP_33955,MCF7,10uM,24h
Sub_Medication,Avrainvillamide Analog 5,-0.86009335,InputSig,NA,NA,LINCSCP_3800,A375,1.11uM,24h
Sub_Medication,Benzamil,-0.86002697,InputSig,NA,NA,LINCSCP_394,A375,10uM,24h
Sub_Medication,Methocarbamol,-0.86002583,InputSig,NA,NA,LINCSCP_71759,A375,10uM,24h
Sub_Medication,Mirodenafil (dihydrochloride),-0.85996829,InputSig,NA,NA,LINCSCP_108456,HELA,3.33uM,24h
Sub_Medication,AVN-944,-0.85985669,InputSig,NA,NA,LINCSCP_158826,PC3,0.37uM,24h
Sub_Medication,NORGESTREL,-0.85984976,InputSig,NA,NA,LINCSCP_104628,HELA,3.33uM,24h
Sub_Medication,Badge,-0.85971397,InputSig,NA,NA,LINCSCP_13107,FIBRNPC,10uM,24h
Sub_Medication,clobetasol,-0.85964573,InputSig,NA,NA,LINCSCP_73738,A375,3.33uM,24h
Sub_Medication,BRD-K25876174,-0.85961386,InputSig,NA,NA,LINCSCP_64638,VCAP,10uM,24h
Sub_Medication,Ivabradine HCl,-0.85953355,InputSig,NA,NA,LINCSCP_71758,A375,0.04uM,24h
Sub_Medication,Emetine,-0.85947863,InputSig,NA,NA,LINCSCP_23575,HEPG2,3uM,6h
Sub_Medication,VU0418939-2,-0.85939611,InputSig,NA,NA,LINCSCP_1422,A375,10uM,24h
Sub_Medication,BRD-K31720784,-0.85938947,InputSig,NA,NA,LINCSCP_275799,PC3,5uM,24h
Sub_Medication,BRD-K41908462,-0.85932674,InputSig,NA,NA,LINCSCP_48879,PC3,10uM,6h
Sub_Medication,AM-580,-0.85920632,InputSig,NA,NA,LINCSCP_13140,FIBRNPC,10uM,24h
Sub_Medication,BRD-K63697730,-0.85905115,InputSig,NA,NA,LINCSCP_310040,VCAP,10uM,24h
Sub_Medication,Atipamezole (hydrochloride),-0.85904052,InputSig,NA,NA,LINCSCP_122352,HT29,1.11uM,24h
Sub_Medication,Neratinib,-0.85903542,InputSig,NA,NA,LINCSCP_81021,A549,0.12uM,24h
Sub_Medication,BRD-K05856102,-0.85898101,InputSig,NA,NA,LINCSCP_63554,VCAP,5uM,6h
Sub_Medication,BRD-K32796290,-0.85889559,InputSig,NA,NA,LINCSCP_60168,VCAP,5uM,24h
Sub_Medication,BMY-14802,-0.85863155,InputSig,NA,NA,LINCSCP_121516,HT29,0.04uM,24h
Sub_Medication,Molindone,-0.85849713,InputSig,NA,NA,LINCSCP_25239,HT29,10uM,24h
Sub_Medication,Daminozide,-0.85842802,InputSig,NA,NA,LINCSCP_128962,HUVEC,1.11uM,24h
Sub_Medication,MLS001333211,-0.85837704,InputSig,NA,NA,LINCSCP_45978,PC3,10uM,6h
Sub_Medication,CHEMBL1982510,-0.85830287,InputSig,NA,NA,LINCSCP_59388,VCAP,10uM,6h
Sub_Medication,Pioglitazone,-0.85815055,InputSig,NA,NA,LINCSCP_294015,VCAP,10uM,6h
Sub_Medication,CHEMBL3188944,-0.85806484,InputSig,NA,NA,LINCSCP_51733,SKBR3,10uM,6h
Sub_Medication,AC1M52QF,-0.85798839,InputSig,NA,NA,LINCSCP_310035,VCAP,30uM,24h
Sub_Medication,CI-1040,-0.85796666,InputSig,NA,NA,LINCSCP_24461,HS578T,10uM,6h
Sub_Medication,BRD-K53283295,-0.85783444,InputSig,NA,NA,LINCSCP_28027,HT29,5uM,24h
Sub_Medication,Clofarabine,-0.85779288,InputSig,NA,NA,LINCSCP_71919,A375,0.12uM,24h
Sub_Medication,Trimipramine,-0.85770835,InputSig,NA,NA,LINCSCP_56475,VCAP,10uM,6h
Sub_Medication,(S)-(-)-BAY K 8644,-0.85765985,InputSig,NA,NA,LINCSCP_10528,AGS,10uM,6h
Sub_Medication,PF-04447943,-0.857611,InputSig,NA,NA,LINCSCP_173080,YAPC,0.04uM,24h
Sub_Medication,Palovarotene,-0.85756288,InputSig,NA,NA,LINCSCP_173669,YAPC,10uM,24h
Sub_Medication,N-[4-(1-Benzoylpiperidin-4-yl)butyl]-3-pyridin-3-ylpropanamide,-0.85752704,InputSig,NA,NA,LINCSCP_55030,THP1,0.5uM,6h
Sub_Medication,IN1304,-0.8574375,InputSig,NA,NA,LINCSCP_19003,HCC515,10uM,6h
Sub_Medication,MLS002607695,-0.85734924,InputSig,NA,NA,LINCSCP_45824,PC3,10uM,6h
Sub_Medication,Avrainvillamide,-0.85709465,InputSig,NA,NA,LINCSCP_20931,HCC515,10uM,24h
Sub_Medication,AC1MSUFC,-0.85699845,InputSig,NA,NA,LINCSCP_15502,HA1E,40uM,6h
Sub_Medication,CHEMBL2141055,-0.85684021,InputSig,NA,NA,LINCSCP_309763,VCAP,10uM,24h
Sub_Medication,Chlorprothixene,-0.85657397,InputSig,NA,NA,LINCSCP_122713,HT29,0.37uM,24h
Sub_Medication,Leu-Enkephalin,-0.85649262,InputSig,NA,NA,LINCSCP_4278,A549,10uM,6h
Sub_Medication,Nepafenac,-0.85635405,InputSig,NA,NA,LINCSCP_121529,HT29,10uM,24h
Sub_Medication,Acetazolamide,-0.85633791,InputSig,NA,NA,LINCSCP_139101,MCF7,0.37uM,24h
Sub_Medication,CHEMBL2136392,-0.85633627,InputSig,NA,NA,LINCSCP_28025,HT29,5uM,24h
Sub_Medication,BRD-K03194608,-0.85624457,InputSig,NA,NA,LINCSCP_65120,VCAP,10uM,6h
Sub_Medication,PF-04217903,-0.85610023,InputSig,NA,NA,LINCSCP_1014,A375,40uM,6h
Sub_Medication,Nefazodone,-0.85605813,InputSig,NA,NA,LINCSCP_120795,HT29,0.12uM,24h
Sub_Medication,Cimetidine,-0.85602713,InputSig,NA,NA,LINCSCP_19086,HCC515,10uM,6h
Sub_Medication,AC480 (BMS-599626),-0.85586854,InputSig,NA,NA,LINCSCP_93151,HA1E,0.04uM,24h
Sub_Medication,BRD-K44401329,-0.85582453,InputSig,NA,NA,LINCSCP_65640,VCAP,10uM,24h
Sub_Medication,Cyclosporin A,-0.85568883,InputSig,NA,NA,LINCSCP_142344,MCF7,3.33uM,24h
Sub_Medication,Clomethiazole,-0.85566122,InputSig,NA,NA,LINCSCP_56007,VCAP,10uM,24h
Sub_Medication,BRD-K92740670,-0.85563794,InputSig,NA,NA,LINCSCP_64457,VCAP,5uM,6h
Sub_Medication,Linsitinib,-0.85543902,InputSig,NA,NA,LINCSCP_87878,HA1E,10uM,24h
Sub_Medication,SA-101841,-0.85543252,InputSig,NA,NA,LINCSCP_254471,MCF7,1uM,6h
Sub_Medication,C30H33N3O5S,-0.85542218,InputSig,NA,NA,LINCSCP_128709,HUVEC,1.11uM,24h
Sub_Medication,CHEMDIV3_007230,-0.85527914,InputSig,NA,NA,LINCSCP_283617,SKB,10uM,24h
Sub_Medication,MLS000094939,-0.85526902,InputSig,NA,NA,LINCSCP_1190,A375,10uM,24h
Sub_Medication,SCHEMBL16980224,-0.85515085,InputSig,NA,NA,LINCSCP_117604,HT29,3.33uM,24h
Sub_Medication,BIO2_000040,-0.85511247,InputSig,NA,NA,LINCSCP_55617,VCAP,10uM,24h
Sub_Medication,Pasireotide (ditrifluoroacetate),-0.85510396,InputSig,NA,NA,LINCSCP_94616,HA1E,10uM,24h
Sub_Medication,BRD-K62919978,-0.85496622,InputSig,NA,NA,LINCSCP_35126,MCF7,5uM,24h
Sub_Medication,Laropiprant,-0.8549209,InputSig,NA,NA,LINCSCP_172988,YAPC,1.11uM,24h
Sub_Medication,BRD-K78639526,-0.8548586,InputSig,NA,NA,LINCSCP_38231,MCF7,3uM,24h
Sub_Medication,Etofenamate,-0.85481179,InputSig,NA,NA,LINCSCP_79246,A375,0.37uM,24h
Sub_Medication,Tamoxifen,-0.8547845,InputSig,NA,NA,LINCSCP_53965,SNUC5,30uM,6h
Sub_Medication,CHEMBL2356784,-0.85477611,InputSig,NA,NA,LINCSCP_60116,VCAP,5uM,6h
Sub_Medication,Foretinib,-0.85474823,InputSig,NA,NA,LINCSCP_75278,A375,0.04uM,24h
Sub_Medication,SCHEMBL1675174,-0.85472468,InputSig,NA,NA,LINCSCP_45951,PC3,10uM,24h
Sub_Medication,BRD-K93158953,-0.85470375,InputSig,NA,NA,LINCSCP_64338,VCAP,5uM,24h
Sub_Medication,Sulindac,-0.85470315,InputSig,NA,NA,LINCSCP_260052,NEU,10uM,6h
Sub_Medication,HLI-373,-0.85469073,InputSig,NA,NA,LINCSCP_44907,PC3,10uM,24h
Sub_Medication,AZD7762,-0.85467853,InputSig,NA,NA,LINCSCP_173832,YAPC,3.33uM,24h
Sub_Medication,MLS003370598,-0.85467289,InputSig,NA,NA,LINCSCP_1620,A375,10uM,6h
Sub_Medication,Buspirone,-0.8546176,InputSig,NA,NA,LINCSCP_212257,HA1E,10uM,6h
Sub_Medication,Epirizole,-0.85460353,InputSig,NA,NA,LINCSCP_14069,HA1E,10uM,24h
Sub_Medication,Enzalutamide,-0.85437458,InputSig,NA,NA,LINCSCP_44968,PC3,0.1uM,24h
Sub_Medication,Lovastatin,-0.85433218,InputSig,NA,NA,LINCSCP_45781,PC3,10uM,6h
Sub_Medication,Vanoxerine,-0.85424284,InputSig,NA,NA,LINCSCP_267616,PC3,10uM,24h
Sub_Medication,BRD-K53327986,-0.85406861,InputSig,NA,NA,LINCSCP_52251,SKB,10uM,24h
Sub_Medication,BRD-K19004531,-0.85401406,InputSig,NA,NA,LINCSCP_253874,MCF7,0.5uM,24h
Sub_Medication,KW-2478,-0.85401374,InputSig,NA,NA,LINCSCP_122438,HT29,0.12uM,24h
Sub_Medication,BRD-K19689423,-0.85399766,InputSig,NA,NA,LINCSCP_64373,VCAP,5uM,6h
Sub_Medication,ST50851843,-0.85396733,InputSig,NA,NA,LINCSCP_2054,A375,10uM,6h
Sub_Medication,Acarbose,-0.85390963,InputSig,NA,NA,LINCSCP_156810,PC3,10uM,24h
Sub_Medication,Fusaric acid,-0.85388742,InputSig,NA,NA,LINCSCP_33125,MCF7,10uM,24h
Sub_Medication,Cisapride,-0.8537292,InputSig,NA,NA,LINCSCP_121268,HT29,0.37uM,24h
Sub_Medication,AM404,-0.85339644,InputSig,NA,NA,LINCSCP_58160,VCAP,10uM,24h
Sub_Medication,CHEMBL2357707,-0.85338873,InputSig,NA,NA,LINCSCP_27723,HT29,5uM,24h
Sub_Medication,AC1MS7KY,-0.85330445,InputSig,NA,NA,LINCSCP_4294,A549,10uM,6h
Sub_Medication,AC1NWAJL,-0.85326767,InputSig,NA,NA,LINCSCP_105986,HELA,0.04uM,24h
Sub_Medication,BRD-K90381642,-0.85325723,InputSig,NA,NA,LINCSCP_247689,MCF7,5uM,24h
Sub_Medication,CHEMBL2138292,-0.85320763,InputSig,NA,NA,LINCSCP_37777,MCF7,10uM,6h
Sub_Medication,BRD-K83933044,-0.8531587,InputSig,NA,NA,LINCSCP_62695,VCAP,5uM,24h
Sub_Medication,BRD-K62854197,-0.8529403,InputSig,NA,NA,LINCSCP_65843,VCAP,10uM,6h
Sub_Medication,CHEMBL3183676,-0.85289444,InputSig,NA,NA,LINCSCP_59947,VCAP,5uM,6h
Sub_Medication,MLS002276469,-0.85281289,InputSig,NA,NA,LINCSCP_1213,A375,10uM,24h
Sub_Medication,MLS003221410,-0.85273619,InputSig,NA,NA,LINCSCP_1472,A375,10uM,6h
Sub_Medication,Picotamide,-0.85271289,InputSig,NA,NA,LINCSCP_172760,YAPC,3.33uM,24h
Sub_Medication,Efavirenz,-0.85267762,InputSig,NA,NA,LINCSCP_75422,A375,10uM,24h
Sub_Medication,Histamine 2HCl,-0.85258592,InputSig,NA,NA,LINCSCP_122040,HT29,1.11uM,24h
Sub_Medication,BRD-A00474148,-0.85254615,InputSig,NA,NA,LINCSCP_135960,MCF7,0.12uM,24h
Sub_Medication,CHEMBL2358157,-0.85249669,InputSig,NA,NA,LINCSCP_64715,VCAP,10uM,24h
Sub_Medication,Manumycin-A,-0.85239301,InputSig,NA,NA,LINCSCP_53536,SNGM,10uM,6h
Sub_Medication,Budesonide,-0.85237689,InputSig,NA,NA,LINCSCP_44674,PC3,10uM,24h
Sub_Medication,SPECTRUM_001095,-0.85232518,InputSig,NA,NA,LINCSCP_163,A375,10uM,24h
Sub_Medication,BRD-K65504774,-0.85232175,InputSig,NA,NA,LINCSCP_62399,VCAP,5uM,6h
Sub_Medication,Phenethylisothiocyanate,-0.85232065,InputSig,NA,NA,LINCSCP_54265,SW620,10uM,6h
Sub_Medication,Dihydrodeoxygedunin,-0.85231763,InputSig,NA,NA,LINCSCP_397,A375,10uM,6h
Sub_Medication,AC1MEVG9,-0.85225321,InputSig,NA,NA,LINCSCP_288522,TYKNU,10uM,6h
Sub_Medication,BRD-K56621049,-0.85214346,InputSig,NA,NA,LINCSCP_65664,VCAP,10uM,24h
Sub_Medication,Bicalutamide,-0.85208737,InputSig,NA,NA,LINCSCP_120884,HT29,0.37uM,24h
Sub_Medication,AC1O8PYD,-0.85202391,InputSig,NA,NA,LINCSCP_43975,PC3,10uM,24h
Sub_Medication,BRD-K29916225,-0.85197188,InputSig,NA,NA,LINCSCP_8130,A549,5uM,24h
Sub_Medication,Anandamide,-0.85194278,InputSig,NA,NA,LINCSCP_139048,MCF7,0.12uM,24h
Sub_Medication,Piperacillin,-0.85191471,InputSig,NA,NA,LINCSCP_272363,PC3,10uM,6h
Sub_Medication,ZINC03977975,-0.85168478,InputSig,NA,NA,LINCSCP_47614,PC3,10uM,24h
Sub_Medication,GRANISETRON HYDROCHLORIDE,-0.85167995,InputSig,NA,NA,LINCSCP_72710,A375,10uM,24h
Sub_Medication,Lidoflazine,-0.85163859,InputSig,NA,NA,LINCSCP_107025,HELA,10uM,24h
Sub_Medication,SA-1938740,-0.85156349,InputSig,NA,NA,LINCSCP_28156,HT29,5uM,24h
Sub_Medication,"RG7227, ITMN-191, RO5190591, 850876-88-9",-0.85153219,InputSig,NA,NA,LINCSCP_2320,A375,10uM,6h
Sub_Medication,BRD-K77953075,-0.85130473,InputSig,NA,NA,LINCSCP_62410,VCAP,5uM,6h
Sub_Medication,BRD-K30785989,-0.85122187,InputSig,NA,NA,LINCSCP_61585,VCAP,5uM,24h
Sub_Medication,BRD-K15513102,-0.85121914,InputSig,NA,NA,LINCSCP_63265,VCAP,5uM,6h
Sub_Medication,KX2-391,-0.85099112,InputSig,NA,NA,LINCSCP_73978,A375,0.12uM,24h
Sub_Medication,SCHEMBL16226502,-0.85096392,InputSig,NA,NA,LINCSCP_128674,HUVEC,10uM,24h
Sub_Medication,L-690330,-0.85078794,InputSig,NA,NA,LINCSCP_44925,PC3,10uM,24h
Sub_Medication,Benzthiazide,-0.85075238,InputSig,NA,NA,LINCSCP_56407,VCAP,10uM,24h
Sub_Medication,BRD-K50748030,-0.85072222,InputSig,NA,NA,LINCSCP_28263,HT29,10uM,24h
Sub_Medication,MR-16728,-0.85071367,InputSig,NA,NA,LINCSCP_56211,VCAP,10uM,24h
Sub_Medication,BRD-K10432434,-0.8507078,InputSig,NA,NA,LINCSCP_60459,VCAP,5uM,6h
Sub_Medication,Gossypol,-0.85061602,InputSig,NA,NA,LINCSCP_12707,COV644,10uM,6h
Sub_Medication,VU0402604-1,-0.85028767,InputSig,NA,NA,LINCSCP_5630,A549,10uM,6h
Sub_Medication,CHEMBL2354536,-0.85024132,InputSig,NA,NA,LINCSCP_34883,MCF7,5uM,24h
Sub_Medication,Trametinib,-0.85015734,InputSig,NA,NA,LINCSCP_39538,MDAMB231,1uM,6h
Sub_Medication,Tropisetron HCl,-0.85007874,InputSig,NA,NA,LINCSCP_46098,PC3,10uM,24h
Sub_Medication,BRD-K75418563,-0.84996746,InputSig,NA,NA,LINCSCP_28857,HUH7,10uM,24h
Sub_Medication,Clemizole,-0.84995066,InputSig,NA,NA,LINCSCP_121585,HT29,1.11uM,24h
Sub_Medication,Alectinib,-0.84995059,InputSig,NA,NA,LINCSCP_72784,A375,1.11uM,24h
Sub_Medication,FTI276,-0.84992636,InputSig,NA,NA,LINCSCP_15409,HA1E,10uM,24h
Sub_Medication,Ciglitazone,-0.84991376,InputSig,NA,NA,LINCSCP_260069,NEU,10uM,6h
Sub_Medication,CGS 20625,-0.84990028,InputSig,NA,NA,LINCSCP_160292,PC3,10uM,24h
Sub_Medication,N-Benzylquinazolin-4-amine,-0.84986792,InputSig,NA,NA,LINCSCP_315,A375,10uM,24h
Sub_Medication,Kavain,-0.84979304,InputSig,NA,NA,LINCSCP_25255,HT29,10uM,24h
Sub_Medication,ENMD-2076,-0.8496856,InputSig,NA,NA,LINCSCP_3887,A375,10uM,24h
Sub_Medication,RU-24969,-0.84966832,InputSig,NA,NA,LINCSCP_13070,FIBRNPC,10uM,6h
Sub_Medication,VU0418947-2,-0.84962901,InputSig,NA,NA,LINCSCP_1426,A375,10uM,24h
Sub_Medication,Tranilast,-0.84956616,InputSig,NA,NA,LINCSCP_71629,A375,10uM,24h
Sub_Medication,BRD-K80559952,-0.84952444,InputSig,NA,NA,LINCSCP_308033,VCAP,5uM,6h
Sub_Medication,SCHEMBL618594,-0.84938345,InputSig,NA,NA,LINCSCP_114038,HME1,0.04uM,24h
Sub_Medication,BRD-K63096635,-0.8493315,InputSig,NA,NA,LINCSCP_64302,VCAP,5uM,24h
Sub_Medication,CHEMBL2357677,-0.84929665,InputSig,NA,NA,LINCSCP_60408,VCAP,5uM,24h
Sub_Medication,BRD-K08043024,-0.84925081,InputSig,NA,NA,LINCSCP_60499,VCAP,5uM,24h
Sub_Medication,AG-205/12836028,-0.84914509,InputSig,NA,NA,LINCSCP_258382,NEU,10uM,24h
Sub_Medication,MLS002264445,-0.84909668,InputSig,NA,NA,LINCSCP_1521,A375,10uM,6h
Sub_Medication,Acyclovir,-0.84886572,InputSig,NA,NA,LINCSCP_45805,PC3,10uM,6h
Sub_Medication,Varenicline Tartrate,-0.84885659,InputSig,NA,NA,LINCSCP_96305,HA1E,0.04uM,24h
Sub_Medication,Acivicin,-0.84883564,InputSig,NA,NA,LINCSCP_104467,HELA,1.24uM,24h
Sub_Medication,Necrostatin,-0.84868665,InputSig,NA,NA,LINCSCP_54417,SW948,100uM,6h
Sub_Medication,AC1NXRFO,-0.84827638,InputSig,NA,NA,LINCSCP_50550,PL21,40uM,6h
Sub_Medication,MLS002276485,-0.84815308,InputSig,NA,NA,LINCSCP_292061,VCAP,10uM,6h
Sub_Medication,BRD-K48945537,-0.84812605,InputSig,NA,NA,LINCSCP_38193,MCF7,3uM,24h
Sub_Medication,NXY 059,-0.84793839,InputSig,NA,NA,LINCSCP_107676,HELA,10uM,24h
Sub_Medication,6Alpha-methylprednisolone acetate,-0.84784979,InputSig,NA,NA,LINCSCP_34236,MCF7,10uM,6h
Sub_Medication,SPECTRUM_000890,-0.84784145,InputSig,NA,NA,LINCSCP_226611,HT29,10uM,6h
Sub_Medication,Febuxostat,-0.84773529,InputSig,NA,NA,LINCSCP_172956,YAPC,10uM,24h
Sub_Medication,SA-1456625,-0.84769357,InputSig,NA,NA,LINCSCP_38368,MCF7,3uM,6h
