Source,Target,Similarity,SourceSignature,SourceCellLine,SourceTime,TargetSignature,TargetCellLine,TargetConcentration,TargetTime
NA_medication,CHEMBL1938917,0.9993385,InputSig,NA,NA,LINCSCP_238431,MCF7,10uM,24h
NA_medication,CHEMBL1712678,0.99933681,InputSig,NA,NA,LINCSCP_224815,HT29,10uM,6h
NA_medication,BRD-K99842945,0.9993349,InputSig,NA,NA,LINCSCP_49067,PC3,10uM,24h
NA_medication,Thiethylperazine,0.99932854,InputSig,NA,NA,LINCSCP_14770,HA1E,10uM,24h
NA_medication,SCHEMBL17487105,0.99932736,InputSig,NA,NA,LINCSCP_8322,A549,5uM,24h
NA_medication,"ABT-888,VELIPARIB",0.99932726,InputSig,NA,NA,LINCSCP_24858,HS578T,0.1uM,6h
NA_medication,AC1O9B20,0.99932719,InputSig,NA,NA,LINCSCP_49874,PHH,10uM,24h
NA_medication,BRD-K59341874,0.99932679,InputSig,NA,NA,LINCSCP_250016,MCF7,10uM,24h
NA_medication,SR-02000000346,0.99932624,InputSig,NA,NA,LINCSCP_26236,HT29,10uM,6h
NA_medication,BSPBIO_000981,0.99932529,InputSig,NA,NA,LINCSCP_58718,VCAP,10uM,6h
NA_medication,salsoline,0.99932461,InputSig,NA,NA,LINCSCP_110026,HELA,1.11uM,24h
NA_medication,Phorbol Myristate Acetate,0.99932232,InputSig,NA,NA,LINCSCP_160333,PC3,0.03uM,24h
NA_medication,BRD-K15790516,0.99932098,InputSig,NA,NA,LINCSCP_48737,PC3,10uM,24h
NA_medication,Ketotifen,0.99931606,InputSig,NA,NA,LINCSCP_155634,PC3,0.12uM,24h
NA_medication,Daminozide,0.99931516,InputSig,NA,NA,LINCSCP_165895,SKL,0.37uM,24h
NA_medication,Heraclenol,0.99931293,InputSig,NA,NA,LINCSCP_239854,MCF7,10uM,24h
NA_medication,amcinonide,0.9993117,InputSig,NA,NA,LINCSCP_148096,NPC.CAS9,1.11uM,24h
NA_medication,RVX-208,0.99931076,InputSig,NA,NA,LINCSCP_168220,YAPC,1.11uM,24h
NA_medication,BRD-K64304398,0.99931074,InputSig,NA,NA,LINCSCP_23234,HEPG2,10uM,6h
NA_medication,Mepivacaine,0.99930695,InputSig,NA,NA,LINCSCP_31533,MCF7,10uM,24h
NA_medication,FOXY-5,0.99930602,InputSig,NA,NA,LINCSCP_41355,NEU,10uM,24h
NA_medication,CHEMBL1271119,0.99930601,InputSig,NA,NA,LINCSCP_188891,A549,10uM,24h
NA_medication,BRD-K86071888,0.99930154,InputSig,NA,NA,LINCSCP_34767,MCF7,5uM,24h
NA_medication,CHEMBL2143402,0.99930043,InputSig,NA,NA,LINCSCP_7860,A549,10uM,24h
NA_medication,BRD-K55624132,0.99929976,InputSig,NA,NA,LINCSCP_62795,VCAP,5uM,24h
NA_medication,Bisoprolol,0.99929812,InputSig,NA,NA,LINCSCP_98036,HA1E,0.04uM,24h
NA_medication,GSK-461364,0.9992963,InputSig,NA,NA,LINCSCP_39299,MDAMB231,1uM,6h
NA_medication,Bithionol,0.99929515,InputSig,NA,NA,LINCSCP_22685,HEPG2,10uM,6h
NA_medication,Isoliquiritigenin,0.99929402,InputSig,NA,NA,LINCSCP_25522,HT29,10uM,24h
NA_medication,ML179,0.99929332,InputSig,NA,NA,LINCSCP_26143,HT29,10uM,6h
NA_medication,TL_HRAS26,0.99929239,InputSig,NA,NA,LINCSCP_254883,MCF7,1.11uM,24h
NA_medication,Mitotane,0.99929162,InputSig,NA,NA,LINCSCP_6759,A549,10uM,24h
NA_medication,"3,7-Bis(dimethylamino)phenothiazin-5-ium",0.99929159,InputSig,NA,NA,LINCSCP_12618,CORL23,10uM,6h
NA_medication,BRD-K69548259,0.99929024,InputSig,NA,NA,LINCSCP_3393,A375,5uM,24h
NA_medication,CHEMBL2358734,0.99928938,InputSig,NA,NA,LINCSCP_65706,VCAP,10uM,24h
NA_medication,MLS001065913,0.99928911,InputSig,NA,NA,LINCSCP_45323,PC3,10uM,24h
NA_medication,Perhexiline,0.99928784,InputSig,NA,NA,LINCSCP_167457,YAPC,3.33uM,24h
NA_medication,SA-103006,0.99928429,InputSig,NA,NA,LINCSCP_260976,NKDBA,1uM,24h
NA_medication,SCHEMBL17497612,0.99928168,InputSig,NA,NA,LINCSCP_202024,A549,0.1uM,24h
NA_medication,BRD-K60783789,0.99928078,InputSig,NA,NA,LINCSCP_65841,VCAP,10uM,6h
NA_medication,Ponatinib,0.99927984,InputSig,NA,NA,LINCSCP_112713,HEPG2,0.37uM,24h
NA_medication,N-Acetyl-d-leucine,0.99927879,InputSig,NA,NA,LINCSCP_34701,MCF7,10uM,6h
NA_medication,Benzbromarone,0.99927441,InputSig,NA,NA,LINCSCP_310108,VCAP,30uM,6h
NA_medication,BRD-A01645196,0.99927207,InputSig,NA,NA,LINCSCP_88918,HA1E,1.11uM,24h
NA_medication,AC1MSUFC,0.99927204,InputSig,NA,NA,LINCSCP_54852,THP1,40uM,6h
NA_medication,MLS004342442,0.99927117,InputSig,NA,NA,LINCSCP_34969,MCF7,5uM,24h
NA_medication,Furosemide,0.99927052,InputSig,NA,NA,LINCSCP_143008,MCF7,0.04uM,24h
NA_medication,C21H29NO,0.99926921,InputSig,NA,NA,LINCSCP_2536,A375,10uM,6h
NA_medication,BRD-K19004531,0.99926632,InputSig,NA,NA,LINCSCP_37884,MCF7,10uM,24h
NA_medication,CHEMBL2358826,0.99926456,InputSig,NA,NA,LINCSCP_218193,HCC515,0.04uM,24h
NA_medication,JSH-23,0.99926431,InputSig,NA,NA,LINCSCP_51229,RMUGS,5uM,6h
NA_medication,Narciclasine,0.99925784,InputSig,NA,NA,LINCSCP_36238,MCF7,0.01uM,24h
NA_medication,MLS001173269,0.99925657,InputSig,NA,NA,LINCSCP_46828,PC3,10uM,24h
NA_medication,Nimesulide,0.99925465,InputSig,NA,NA,LINCSCP_161177,PC3,0.37uM,24h
NA_medication,BRD-K07276035,0.9992507,InputSig,NA,NA,LINCSCP_66073,VCAP,3uM,24h
NA_medication,Infigratinib,0.99924364,InputSig,NA,NA,LINCSCP_51998,SKBR3,1uM,6h
NA_medication,ST013886,0.99924164,InputSig,NA,NA,LINCSCP_64481,VCAP,5uM,24h
NA_medication,BRD-K55896440,0.99924145,InputSig,NA,NA,LINCSCP_65999,VCAP,1uM,24h
NA_medication,Fludarabine,0.99923919,InputSig,NA,NA,LINCSCP_244906,MCF7,10uM,6h
NA_medication,DIMETHYL FUMARATE,0.9992376,InputSig,NA,NA,LINCSCP_90041,HA1E,1.11uM,24h
NA_medication,ZINC03898662,0.99923676,InputSig,NA,NA,LINCSCP_59241,VCAP,10uM,24h
NA_medication,CTS-1027,0.99923641,InputSig,NA,NA,LINCSCP_159535,PC3,0.04uM,24h
NA_medication,IC-87114,0.99923403,InputSig,NA,NA,LINCSCP_296118,VCAP,10uM,24h
NA_medication,Ivermectin,0.99923351,InputSig,NA,NA,LINCSCP_159387,PC3,3.33uM,24h
NA_medication,BRD-K39504007,0.99923293,InputSig,NA,NA,LINCSCP_249771,MCF7,10uM,24h
NA_medication,IWR-1-ENDO,0.99922881,InputSig,NA,NA,LINCSCP_36399,MCF7,0.001uM,6h
NA_medication,LCL161,0.99922711,InputSig,NA,NA,LINCSCP_90820,HA1E,1.11uM,24h
NA_medication,BRD-K38455110,0.99922709,InputSig,NA,NA,LINCSCP_22355,HEPG2,10uM,6h
NA_medication,Seocalcitol,0.99922674,InputSig,NA,NA,LINCSCP_73918,A375,0.12uM,24h
NA_medication,Idelalisib,0.99922667,InputSig,NA,NA,LINCSCP_84363,ASC,0.04uM,24h
NA_medication,SA-1920683,0.99922326,InputSig,NA,NA,LINCSCP_253587,MCF7,1uM,24h
NA_medication,BRD-K71038516,0.99922186,InputSig,NA,NA,LINCSCP_8753,A549,5uM,24h
NA_medication,VGX-1027,0.99922023,InputSig,NA,NA,LINCSCP_90152,HA1E,0.04uM,24h
NA_medication,CHEMBL1406616,0.99921985,InputSig,NA,NA,LINCSCP_5051,A549,10uM,6h
NA_medication,BRD-K20119687,0.99921825,InputSig,NA,NA,LINCSCP_60146,VCAP,5uM,24h
NA_medication,O-Demethylated Adapalene,0.99921672,InputSig,NA,NA,LINCSCP_286550,SNGM,10uM,6h
NA_medication,Diethylpropion,0.99921541,InputSig,NA,NA,LINCSCP_120191,HT29,0.04uM,24h
NA_medication,AZD-1152HQPA,0.99921226,InputSig,NA,NA,LINCSCP_280586,PC3,0.5uM,24h
NA_medication,Coumarin,0.99921051,InputSig,NA,NA,LINCSCP_290641,VCAP,10uM,24h
NA_medication,Ichthynone,0.9992093,InputSig,NA,NA,LINCSCP_15040,HA1E,10uM,24h
NA_medication,BRD-K24890551,0.9992053,InputSig,NA,NA,LINCSCP_48433,PC3,10uM,24h
NA_medication,L 2167,0.9992045,InputSig,NA,NA,LINCSCP_46857,PC3,10uM,24h
NA_medication,AC1MGPVN,0.99920389,InputSig,NA,NA,LINCSCP_240326,MCF7,10uM,24h
NA_medication,MLS-0342317.0001,0.99920284,InputSig,NA,NA,LINCSCP_57282,VCAP,10uM,24h
NA_medication,BRD-K72732164,0.99920233,InputSig,NA,NA,LINCSCP_47332,PC3,10uM,24h
NA_medication,SULF1-A_000010,0.99919883,InputSig,NA,NA,LINCSCP_1987,A375,10uM,6h
NA_medication,BRD-K40170731,0.99919786,InputSig,NA,NA,LINCSCP_309890,VCAP,10uM,6h
NA_medication,AKT Inhibitor VIII,0.99919653,InputSig,NA,NA,LINCSCP_115119,HS578T,0.37uM,3h
NA_medication,CHEMBL82327,0.99919577,InputSig,NA,NA,LINCSCP_46840,PC3,10uM,24h
NA_medication,MLS002264439,0.99919569,InputSig,NA,NA,LINCSCP_19752,HCC515,10uM,6h
NA_medication,Azacitidine,0.99919424,InputSig,NA,NA,LINCSCP_88760,HA1E,10uM,24h
NA_medication,AZD-1775,0.99919258,InputSig,NA,NA,LINCSCP_43772,OV7,10uM,6h
NA_medication,MLN 2238,0.99919189,InputSig,NA,NA,LINCSCP_143080,MCF7,0.04uM,24h
NA_medication,Vincamine,0.99919021,InputSig,NA,NA,LINCSCP_226684,HT29,10uM,6h
NA_medication,Beta CCP,0.99919007,InputSig,NA,NA,LINCSCP_192313,A549,10uM,24h
NA_medication,RS-67333,0.99918488,InputSig,NA,NA,LINCSCP_11440,ASC,10uM,24h
NA_medication,GF-109203,0.99917984,InputSig,NA,NA,LINCSCP_21352,HEC108,10uM,6h
NA_medication,BRD-K81736443,0.99917806,InputSig,NA,NA,LINCSCP_62322,VCAP,5uM,24h
NA_medication,Blebbistatin,0.99917478,InputSig,NA,NA,LINCSCP_66216,WSUDLCL2,40uM,6h
NA_medication,Efavirenz,0.9991737,InputSig,NA,NA,LINCSCP_75422,A375,10uM,24h
NA_medication,Balicatib,0.99917328,InputSig,NA,NA,LINCSCP_72438,A375,0.37uM,24h
NA_medication,BRD-K84724939,0.99916819,InputSig,NA,NA,LINCSCP_65350,VCAP,10uM,24h
NA_medication,BRD-K04025047,0.99916483,InputSig,NA,NA,LINCSCP_8992,A549,10uM,24h
NA_medication,Chenodeoxycholic Acid,0.99916479,InputSig,NA,NA,LINCSCP_73185,A375,10uM,24h
NA_medication,BRD-A08662020,0.99916438,InputSig,NA,NA,LINCSCP_140044,MCF7,0.04uM,24h
NA_medication,Hydroxyfasudil,0.99916347,InputSig,NA,NA,LINCSCP_44807,PC3,10uM,6h
NA_medication,"1,3(2H,9bh)-Dibenzofurandione, 2,6-diacetyl-7,9-dihydroxy-8,9b-dimethyl-,(9bs)-",0.99916181,InputSig,NA,NA,LINCSCP_207439,FIBRNPC,10uM,24h
NA_medication,Lofexidine,0.99915905,InputSig,NA,NA,LINCSCP_105353,HELA,1.11uM,24h
NA_medication,SCHEMBL1670775,0.99915614,InputSig,NA,NA,LINCSCP_13753,HA1E,10uM,24h
NA_medication,Xylometazoline,0.99915461,InputSig,NA,NA,LINCSCP_272467,PC3,10uM,24h
NA_medication,Targinine,0.99915452,InputSig,NA,NA,LINCSCP_105955,HELA,0.12uM,24h
NA_medication,Estriol,0.99915431,InputSig,NA,NA,LINCSCP_255038,MCF7,0.37uM,24h
NA_medication,EX-8678,0.99915135,InputSig,NA,NA,LINCSCP_130367,LNCAP,0.04uM,3h
NA_medication,COT Inhibitor-2,0.99915093,InputSig,NA,NA,LINCSCP_164359,SKL.C,0.37uM,24h
NA_medication,ZINC01069258,0.99914865,InputSig,NA,NA,LINCSCP_20174,HCC515,10uM,6h
NA_medication,BRD-K24149610,0.99914562,InputSig,NA,NA,LINCSCP_59856,VCAP,5uM,24h
NA_medication,BRD-K58925245,0.99914512,InputSig,NA,NA,LINCSCP_195693,A549,5uM,24h
NA_medication,1166227-08-2,0.99914442,InputSig,NA,NA,LINCSCP_151488,PC3,3.33uM,24h
NA_medication,BRD-K94694331,0.99914355,InputSig,NA,NA,LINCSCP_62330,VCAP,5uM,24h
NA_medication,CID755673,0.99914354,InputSig,NA,NA,LINCSCP_45282,PC3,10uM,24h
NA_medication,GSK-2334470,0.99914272,InputSig,NA,NA,LINCSCP_101019,HCC515,0.37uM,24h
NA_medication,BRD-K86516784,0.9991395,InputSig,NA,NA,LINCSCP_62591,VCAP,5uM,6h
NA_medication,BRD-K56847293,0.99913762,InputSig,NA,NA,LINCSCP_279111,PC3,10uM,6h
NA_medication,PKC Beta Inhibitor,0.99913555,InputSig,NA,NA,LINCSCP_66315,WSUDLCL2,10uM,6h
NA_medication,AC1O9X68,0.9991354,InputSig,NA,NA,LINCSCP_47005,PC3,10uM,6h
NA_medication,Estrone,0.99913277,InputSig,NA,NA,LINCSCP_41593,NEU,10uM,6h
NA_medication,Lovastatin,0.99912685,InputSig,NA,NA,LINCSCP_24209,HS27A,1uM,6h
NA_medication,Buddleoflavonoloside,0.99912674,InputSig,NA,NA,LINCSCP_55955,VCAP,10uM,24h
NA_medication,BRD-K92758184,0.99912603,InputSig,NA,NA,LINCSCP_61851,VCAP,5uM,24h
NA_medication,CHEMBL1367741,0.99912363,InputSig,NA,NA,LINCSCP_22061,HEPG2,10uM,6h
NA_medication,C19H19FN4O3,0.9991224,InputSig,NA,NA,LINCSCP_151088,PC3,3.33uM,24h
NA_medication,NCGC00018127-01,0.99912124,InputSig,NA,NA,LINCSCP_47672,PC3,10uM,24h
NA_medication,MLN-8054,0.99911948,InputSig,NA,NA,LINCSCP_70462,A375,0.12uM,24h
NA_medication,Paxilline,0.99911864,InputSig,NA,NA,LINCSCP_304,A375,10uM,24h
NA_medication,Candesartan,0.99911282,InputSig,NA,NA,LINCSCP_125303,HT29,3.33uM,24h
NA_medication,MLS002607804,0.99911035,InputSig,NA,NA,LINCSCP_45655,PC3,10uM,24h
NA_medication,Halofantrine,0.99910945,InputSig,NA,NA,LINCSCP_91829,HA1E,3.33uM,24h
NA_medication,Immethridine,0.99910865,InputSig,NA,NA,LINCSCP_214909,HCC515,10uM,6h
NA_medication,CHEMBL1531873,0.99910763,InputSig,NA,NA,LINCSCP_31410,MCF7,10uM,24h
NA_medication,CHEMBL599255,0.9991073,InputSig,NA,NA,LINCSCP_6130,A549,10uM,24h
NA_medication,AZD-5438,0.99910691,InputSig,NA,NA,LINCSCP_12334,BT20,10uM,6h
NA_medication,BRD-K63305270,0.99910433,InputSig,NA,NA,LINCSCP_64942,VCAP,10uM,24h
NA_medication,UNII-P41PML4GHR,0.99910311,InputSig,NA,NA,LINCSCP_34736,MCF7,10uM,6h
NA_medication,CHEMBL1354134,0.99910187,InputSig,NA,NA,LINCSCP_26261,HT29,10uM,6h
NA_medication,L 744832,0.99909954,InputSig,NA,NA,LINCSCP_41156,NEU,10uM,24h
NA_medication,Ritonavir,0.99909404,InputSig,NA,NA,LINCSCP_91636,HA1E,10uM,24h
NA_medication,Androstenedone,0.9990901,InputSig,NA,NA,LINCSCP_56232,VCAP,10uM,24h
NA_medication,Valproic acid,0.99908813,InputSig,NA,NA,LINCSCP_43443,NPC,10uM,24h
NA_medication,BRD-K65373229,0.99908503,InputSig,NA,NA,LINCSCP_3318,A375,5uM,24h
NA_medication,Clomipramine,0.99908487,InputSig,NA,NA,LINCSCP_18278,HCC515,10uM,24h
NA_medication,17-DMAG (Alvespimycin) HCl,0.99908368,InputSig,NA,NA,LINCSCP_90053,HA1E,1.11uM,24h
NA_medication,Streptozotocin,0.99908358,InputSig,NA,NA,LINCSCP_295974,VCAP,10uM,24h
NA_medication,BRD-A96746500,0.99907604,InputSig,NA,NA,LINCSCP_139429,MCF7,3.33uM,24h
NA_medication,Duloxetine,0.99907275,InputSig,NA,NA,LINCSCP_97452,HA1E,3.33uM,24h
NA_medication,BRD-K19645992,0.99907237,InputSig,NA,NA,LINCSCP_64073,VCAP,5uM,6h
NA_medication,XL-147,0.99907213,InputSig,NA,NA,LINCSCP_125074,HT29,10uM,24h
NA_medication,856437-59-7,0.99907181,InputSig,NA,NA,LINCSCP_58961,VCAP,10uM,24h
NA_medication,Amoxapine,0.99906558,InputSig,NA,NA,LINCSCP_105269,HELA,1.11uM,24h
NA_medication,Rofecoxib,0.99906554,InputSig,NA,NA,LINCSCP_266249,PC3,10uM,24h
NA_medication,Mycophenolic acid,0.99906381,InputSig,NA,NA,LINCSCP_176251,YAPC,10uM,24h
NA_medication,L-690330,0.99905919,InputSig,NA,NA,LINCSCP_92528,HA1E,0.04uM,24h
NA_medication,Tezampanel,0.99905806,InputSig,NA,NA,LINCSCP_137721,MCF7,0.37uM,24h
NA_medication,Metaraminol,0.99905801,InputSig,NA,NA,LINCSCP_243581,MCF7,10uM,24h
NA_medication,BRD-K60047946,0.99905507,InputSig,NA,NA,LINCSCP_60781,VCAP,5uM,24h
NA_medication,Spermidine,0.99905355,InputSig,NA,NA,LINCSCP_41390,NEU,10uM,24h
NA_medication,4-Methoxy-2-(4-propoxyphenyl)quinazoline,0.99905257,InputSig,NA,NA,LINCSCP_294872,VCAP,10uM,24h
NA_medication,Ibrutinib (PCI-32765),0.9990503,InputSig,NA,NA,LINCSCP_79010,A375,3.33uM,24h
NA_medication,SUGA1_008424,0.9990492,InputSig,NA,NA,LINCSCP_295049,VCAP,10uM,6h
NA_medication,BRD-K23657553,0.99904877,InputSig,NA,NA,LINCSCP_191222,A549,10uM,6h
NA_medication,SA-427069,0.99904736,InputSig,NA,NA,LINCSCP_37123,MCF7,3uM,6h
NA_medication,TCB2,0.99904562,InputSig,NA,NA,LINCSCP_78274,A375,10uM,24h
NA_medication,AEE788 (NVP-AEE788),0.9990448,InputSig,NA,NA,LINCSCP_120194,HT29,1.11uM,24h
NA_medication,PIK-93,0.99904385,InputSig,NA,NA,LINCSCP_131013,MCF10A,0.12uM,3h
NA_medication,Cisatracurium Besylate,0.99904372,InputSig,NA,NA,LINCSCP_71576,A375,10uM,24h
NA_medication,BRD-K42006110,0.99904242,InputSig,NA,NA,LINCSCP_279470,PC3,10uM,6h
NA_medication,Norfloxacin,0.99904165,InputSig,NA,NA,LINCSCP_34360,MCF7,10uM,6h
NA_medication,Crotamitex,0.99904116,InputSig,NA,NA,LINCSCP_244794,MCF7,10uM,6h
NA_medication,BRD-K31703908,0.9990404,InputSig,NA,NA,LINCSCP_304211,VCAP,5uM,6h
NA_medication,BRD-K46555627,0.99904038,InputSig,NA,NA,LINCSCP_193596,A549,10uM,24h
NA_medication,171179-06-9,0.99903775,InputSig,NA,NA,LINCSCP_19191,HCC515,10uM,6h
NA_medication,CHEMBL179288,0.99903649,InputSig,NA,NA,LINCSCP_50655,PL21,10uM,6h
NA_medication,N-[4-(Acridin-9-ylmethyl)-3-methoxyphenyl]methanesulfonamide,0.9990355,InputSig,NA,NA,LINCSCP_25205,HT29,10uM,6h
NA_medication,BRD-K08920503,0.99903441,InputSig,NA,NA,LINCSCP_61938,VCAP,5uM,24h
NA_medication,Etifenin,0.99902673,InputSig,NA,NA,LINCSCP_22963,HEPG2,10uM,6h
NA_medication,Temoporfin,0.99902422,InputSig,NA,NA,LINCSCP_91851,HA1E,0.04uM,24h
NA_medication,BRD-K17530818,0.99902167,InputSig,NA,NA,LINCSCP_65593,VCAP,10uM,24h
NA_medication,"9-Octadecenamide,n-[(4-hydroxy-3-methoxyphenyl)methyl]-",0.99902035,InputSig,NA,NA,LINCSCP_52786,SKB,10uM,24h
NA_medication,PCA-4248,0.99901997,InputSig,NA,NA,LINCSCP_22998,HEPG2,10uM,6h
NA_medication,Maxacalcitol-D6,0.99901646,InputSig,NA,NA,LINCSCP_173552,YAPC,0.37uM,24h
NA_medication,AC1MGQL6,0.99901557,InputSig,NA,NA,LINCSCP_216811,HCC515,10uM,6h
NA_medication,SA-1455884,0.99901493,InputSig,NA,NA,LINCSCP_253463,MCF7,3uM,24h
NA_medication,CHEMBL1705549,0.99901436,InputSig,NA,NA,LINCSCP_1698,A375,10uM,6h
NA_medication,FK 866,0.99901367,InputSig,NA,NA,LINCSCP_137141,MCF7,0.04uM,24h
NA_medication,VILAZODONE HYDROCHLORIDE,0.99901297,InputSig,NA,NA,LINCSCP_76163,A375,0.04uM,24h
NA_medication,AZD-8055,0.99900908,InputSig,NA,NA,LINCSCP_53363,SKMEL1,10uM,6h
NA_medication,Phentolamine,0.99900716,InputSig,NA,NA,LINCSCP_175031,YAPC,3.33uM,24h
NA_medication,UB-165,0.99900613,InputSig,NA,NA,LINCSCP_22835,HEPG2,10uM,6h
NA_medication,GSK256066,0.99900598,InputSig,NA,NA,LINCSCP_75314,A375,0.04uM,24h
NA_medication,Mirtazapine,0.9990047,InputSig,NA,NA,LINCSCP_140444,MCF7,0.37uM,24h
NA_medication,MLS002699429,0.99900209,InputSig,NA,NA,LINCSCP_250489,MCF7,0.01uM,24h
NA_medication,BRD-K71337813-019-01-2,0.99899861,InputSig,NA,NA,LINCSCP_65196,VCAP,10uM,6h
NA_medication,BRD-K96285502,0.99899187,InputSig,NA,NA,LINCSCP_66192,VCAP,10uM,24h
NA_medication,4-Deoxyuridine,0.99899108,InputSig,NA,NA,LINCSCP_43691,OV7,10uM,6h
NA_medication,Diazepam,0.99898941,InputSig,NA,NA,LINCSCP_71465,A375,1.11uM,24h
NA_medication,Maprotiline,0.99898653,InputSig,NA,NA,LINCSCP_90709,HA1E,0.04uM,24h
NA_medication,BRD-K49441594,0.99898595,InputSig,NA,NA,LINCSCP_279488,PC3,10uM,6h
NA_medication,BRD-K43623238,0.99898228,InputSig,NA,NA,LINCSCP_65973,VCAP,3uM,24h
NA_medication,BRD-K55996983,0.99898197,InputSig,NA,NA,LINCSCP_66120,VCAP,0.5uM,24h
NA_medication,T5820451,0.99898108,InputSig,NA,NA,LINCSCP_239441,MCF7,10uM,24h
NA_medication,ZINC01050121,0.99897929,InputSig,NA,NA,LINCSCP_54738,T3M10,20uM,6h
NA_medication,BRD-K33449128,0.99897917,InputSig,NA,NA,LINCSCP_8595,A549,5uM,24h
NA_medication,BRD-K62083683,0.99897761,InputSig,NA,NA,LINCSCP_65498,VCAP,10uM,6h
NA_medication,BRD-K63423329,0.9989703,InputSig,NA,NA,LINCSCP_3722,A375,10uM,24h
NA_medication,L-Sulforaphane,0.99896945,InputSig,NA,NA,LINCSCP_41819,NOMO1,10uM,6h
NA_medication,BRD-K81249836,0.99896911,InputSig,NA,NA,LINCSCP_3026,A375,10uM,6h
NA_medication,BRD-K90070572,0.99896876,InputSig,NA,NA,LINCSCP_65538,VCAP,10uM,6h
NA_medication,BRD-K57420195,0.99896789,InputSig,NA,NA,LINCSCP_43147,NPC,10uM,24h
NA_medication,BRD-K19033174,0.99896742,InputSig,NA,NA,LINCSCP_65239,VCAP,10uM,24h
NA_medication,BRD-K67215210,0.99896708,InputSig,NA,NA,LINCSCP_61267,VCAP,5uM,24h
NA_medication,MLS000063560,0.99896416,InputSig,NA,NA,LINCSCP_40067,NCIH2073,10uM,6h
NA_medication,BRD-K30459086,0.99896266,InputSig,NA,NA,LINCSCP_7810,A549,10uM,24h
NA_medication,BRD-K40956802-001-01-8,0.99895407,InputSig,NA,NA,LINCSCP_217240,HCC515,10uM,6h
NA_medication,BSPBIO_001592,0.99895373,InputSig,NA,NA,LINCSCP_39883,NCIH1694,50uM,6h
NA_medication,BRD-K45153357,0.99895305,InputSig,NA,NA,LINCSCP_35115,MCF7,5uM,24h
NA_medication,CHEMBL1270608,0.9989517,InputSig,NA,NA,LINCSCP_292863,VCAP,10uM,24h
NA_medication,Badge,0.99894921,InputSig,NA,NA,LINCSCP_192853,A549,10uM,6h
NA_medication,UNII-CVL1685GPH,0.99894874,InputSig,NA,NA,LINCSCP_123003,HT29,0.04uM,24h
NA_medication,SA-85377,0.99893879,InputSig,NA,NA,LINCSCP_252871,MCF7,1uM,6h
NA_medication,MLS002699818,0.99893546,InputSig,NA,NA,LINCSCP_45590,PC3,10uM,6h
NA_medication,Val-Val-Val,0.99893203,InputSig,NA,NA,LINCSCP_43559,NPC,10uM,6h
NA_medication,Salvinorin A,0.99893157,InputSig,NA,NA,LINCSCP_56135,VCAP,10uM,6h
NA_medication,CEP-701,0.99892571,InputSig,NA,NA,LINCSCP_152835,PC3,1.11uM,24h
NA_medication,Rimantadine,0.99892427,InputSig,NA,NA,LINCSCP_98106,HA1E,0.37uM,24h
NA_medication,BRD-K24084946,0.99891977,InputSig,NA,NA,LINCSCP_62207,VCAP,5uM,6h
NA_medication,CHEMBL2359459,0.99891903,InputSig,NA,NA,LINCSCP_59368,VCAP,10uM,6h
NA_medication,GSK-1904529A,0.99891878,InputSig,NA,NA,LINCSCP_39527,MDAMB231,0.1uM,6h
NA_medication,CHEMBL416418,0.99891788,InputSig,NA,NA,LINCSCP_250741,MCF7,0.001uM,24h
NA_medication,Atorvastatin,0.99891483,InputSig,NA,NA,LINCSCP_174359,YAPC,10uM,24h
NA_medication,MEGXM0_000203,0.998914,InputSig,NA,NA,LINCSCP_50261,PHH,3uM,24h
NA_medication,BRD-K99259037,0.99891275,InputSig,NA,NA,LINCSCP_65745,VCAP,10uM,24h
NA_medication,BRD-K11296387,0.99890078,InputSig,NA,NA,LINCSCP_61414,VCAP,5uM,24h
NA_medication,N6-Methyladenosine,0.99889927,InputSig,NA,NA,LINCSCP_34317,MCF7,10uM,24h
NA_medication,Suprofen,0.99889675,InputSig,NA,NA,LINCSCP_135405,MCF7,3.33uM,24h
NA_medication,Cabazitaxel,0.9988965,InputSig,NA,NA,LINCSCP_156512,PC3,1.11uM,24h
NA_medication,Zileuton,0.99889453,InputSig,NA,NA,LINCSCP_136984,MCF7,0.12uM,24h
NA_medication,TL_HRAS27,0.99889089,InputSig,NA,NA,LINCSCP_224817,HT29,10uM,6h
NA_medication,Glipizide,0.99888658,InputSig,NA,NA,LINCSCP_104388,HELA,3.33uM,24h
NA_medication,Prothiaden Spofa,0.99888549,InputSig,NA,NA,LINCSCP_73398,A375,3.33uM,24h
NA_medication,Pyrimethamine,0.99888317,InputSig,NA,NA,LINCSCP_26865,HT29,10uM,6h
NA_medication,BRD-K16344244,0.99888127,InputSig,NA,NA,LINCSCP_304447,VCAP,5uM,24h
NA_medication,C24H25CLFN5O3,0.99888054,InputSig,NA,NA,LINCSCP_151243,PC3,10uM,24h
NA_medication,BAS 02002358,0.99887998,InputSig,NA,NA,LINCSCP_54862,THP1,20uM,6h
NA_medication,ICI 162846,0.99887893,InputSig,NA,NA,LINCSCP_72720,A375,0.12uM,24h
NA_medication,ML239,0.99887361,InputSig,NA,NA,LINCSCP_50915,RMGI,10uM,6h
NA_medication,BRD-K41908462,0.99887356,InputSig,NA,NA,LINCSCP_65282,VCAP,10uM,24h
NA_medication,Diplosalsalate,0.99887334,InputSig,NA,NA,LINCSCP_243483,MCF7,10uM,24h
NA_medication,LY2157299,0.99887006,InputSig,NA,NA,LINCSCP_98204,HA1E,10uM,24h
