Source,Target,Similarity,SourceSignature,SourceCellLine,SourceTime,TargetSignature,TargetCellLine,TargetConcentration,TargetTime
CG_Female,Trehalose,-0.85415989,InputSig,NA,NA,LINCSCP_76697,A375,3.33uM,24h
CG_Female,"Triazolothiadiazine, 7",-0.85397747,InputSig,NA,NA,LINCSCP_5573,A549,10uM,6h
CG_Female,"Triazine Scaffold, 36",-0.85394535,InputSig,NA,NA,LINCSCP_46020,PC3,10uM,6h
CG_Female,BRD-K69760878,-0.85384231,InputSig,NA,NA,LINCSCP_43159,NPC,10uM,24h
CG_Female,YL-51,-0.85379584,InputSig,NA,NA,LINCSCP_3114,A375,10uM,6h
CG_Female,Denbufylline,-0.85378296,InputSig,NA,NA,LINCSCP_2706,A375,10uM,6h
CG_Female,Diclofensine (hydrochloride),-0.85366501,InputSig,NA,NA,LINCSCP_139812,MCF7,10uM,24h
CG_Female,MLS001214919,-0.85362176,InputSig,NA,NA,LINCSCP_47222,PC3,10uM,6h
CG_Female,SCH-23390,-0.85358674,InputSig,NA,NA,LINCSCP_18260,HCC515,10uM,24h
CG_Female,Moricizine,-0.85351143,InputSig,NA,NA,LINCSCP_91320,HA1E,0.04uM,24h
CG_Female,ZINC21991644,-0.85337161,InputSig,NA,NA,LINCSCP_244919,MCF7,10uM,6h
CG_Female,SCHEMBL16980224,-0.85330321,InputSig,NA,NA,LINCSCP_2449,A375,10uM,6h
CG_Female,"VX-222 (VCH-222, Lomibuvir)",-0.85320334,InputSig,NA,NA,LINCSCP_79079,A375,0.12uM,24h
CG_Female,Anisomycin,-0.85319746,InputSig,NA,NA,LINCSCP_52677,SKB,10uM,24h
CG_Female,Bosutinib,-0.85319318,InputSig,NA,NA,LINCSCP_16744,HA1E,10uM,6h
CG_Female,MK-3207 (Hydrochloride),-0.85309447,InputSig,NA,NA,LINCSCP_172717,YAPC,10uM,24h
CG_Female,MLS001060837,-0.85308794,InputSig,NA,NA,LINCSCP_25865,HT29,10uM,24h
CG_Female,Dofequidar (fumarate),-0.85304364,InputSig,NA,NA,LINCSCP_138025,MCF7,3.33uM,24h
CG_Female,Cerivastatin,-0.85300987,InputSig,NA,NA,LINCSCP_5781,A549,10uM,24h
CG_Female,Radicicol,-0.85295295,InputSig,NA,NA,LINCSCP_115309,HS578T,3.33uM,3h
CG_Female,BRD-K15935695,-0.85293802,InputSig,NA,NA,LINCSCP_62860,VCAP,5uM,24h
CG_Female,Senicapoc,-0.85283445,InputSig,NA,NA,LINCSCP_90523,HA1E,0.12uM,24h
CG_Female,Ichthynone,-0.85276958,InputSig,NA,NA,LINCSCP_4204,A549,10uM,24h
CG_Female,AC1L1IKY,-0.85276666,InputSig,NA,NA,LINCSCP_139576,MCF7,0.12uM,24h
CG_Female,Obatoclax,-0.85268739,InputSig,NA,NA,LINCSCP_6243,A549,10uM,6h
CG_Female,BMN 673,-0.85266738,InputSig,NA,NA,LINCSCP_176188,YAPC,0.37uM,24h
CG_Female,CHEMBL1719929,-0.85264963,InputSig,NA,NA,LINCSCP_31265,MCF7,10uM,6h
CG_Female,Amineptine,-0.85259215,InputSig,NA,NA,LINCSCP_136643,MCF7,0.12uM,24h
CG_Female,CHEMBL2381524,-0.85255852,InputSig,NA,NA,LINCSCP_35489,MCF7,10uM,24h
CG_Female,BRD-K82154894,-0.85255411,InputSig,NA,NA,LINCSCP_63747,VCAP,5uM,24h
CG_Female,Tigecycline,-0.85249982,InputSig,NA,NA,LINCSCP_29184,JURKAT,3uM,24h
CG_Female,6-Methoxy-harmalan,-0.85244082,InputSig,NA,NA,LINCSCP_52621,SKB,10uM,24h
CG_Female,BRD-K00150267,-0.85241871,InputSig,NA,NA,LINCSCP_93384,HA1E,0.37uM,24h
CG_Female,Vitinoin,-0.8523994,InputSig,NA,NA,LINCSCP_243680,MCF7,10uM,6h
CG_Female,CHEMBL1393909,-0.8523062,InputSig,NA,NA,LINCSCP_225206,HT29,10uM,6h
CG_Female,BRD-K31439714,-0.85229888,InputSig,NA,NA,LINCSCP_60164,VCAP,5uM,24h
CG_Female,Cinoxacin,-0.85228441,InputSig,NA,NA,LINCSCP_137965,MCF7,3.33uM,24h
CG_Female,GDC-0834 (Racemate),-0.85227663,InputSig,NA,NA,LINCSCP_74011,A375,3.33uM,24h
CG_Female,ZINC01792951,-0.85227236,InputSig,NA,NA,LINCSCP_5112,A549,10uM,6h
CG_Female,NUTLIN 3,-0.85225897,InputSig,NA,NA,LINCSCP_169557,YAPC,0.37uM,24h
CG_Female,BRD-K79333016,-0.85225458,InputSig,NA,NA,LINCSCP_62930,VCAP,5uM,24h
CG_Female,SR-142948,-0.85223185,InputSig,NA,NA,LINCSCP_52676,SKB,10uM,24h
CG_Female,CHEMBL2361430,-0.85210023,InputSig,NA,NA,LINCSCP_16834,HA1E,10uM,6h
CG_Female,MLS002703106,-0.85207437,InputSig,NA,NA,LINCSCP_25884,HT29,10uM,24h
CG_Female,168279-54-7,-0.8520736,InputSig,NA,NA,LINCSCP_1227,A375,10uM,24h
CG_Female,BRD-K31315646,-0.85205659,InputSig,NA,NA,LINCSCP_253905,MCF7,1uM,24h
CG_Female,LEVOSIMENDAN,-0.85186836,InputSig,NA,NA,LINCSCP_93561,HA1E,0.37uM,24h
CG_Female,Siramesine (hydrochloride),-0.85185954,InputSig,NA,NA,LINCSCP_73294,A375,0.04uM,24h
CG_Female,"N,N-Hexamethyleneamiloride",-0.85167478,InputSig,NA,NA,LINCSCP_18584,HCC515,10uM,24h
CG_Female,PK04_096316,-0.85166816,InputSig,NA,NA,LINCSCP_2252,A375,10uM,6h
CG_Female,Diperodon,-0.85164928,InputSig,NA,NA,LINCSCP_34336,MCF7,10uM,6h
CG_Female,MLS001060816,-0.85162396,InputSig,NA,NA,LINCSCP_292046,VCAP,10uM,6h
CG_Female,K114,-0.8516203,InputSig,NA,NA,LINCSCP_41178,NEU,10uM,24h
CG_Female,Rivaroxaban,-0.85158225,InputSig,NA,NA,LINCSCP_2351,A375,10uM,6h
CG_Female,Mycophenolate Mofetil,-0.85155144,InputSig,NA,NA,LINCSCP_18637,HCC515,10uM,24h
CG_Female,Linoleamide,-0.85150647,InputSig,NA,NA,LINCSCP_13747,HA1E,10uM,24h
CG_Female,Cilastatin,-0.85150636,InputSig,NA,NA,LINCSCP_46124,PC3,10uM,24h
CG_Female,Spermidine,-0.85147436,InputSig,NA,NA,LINCSCP_41536,NEU,10uM,6h
CG_Female,Lafutidine,-0.85128487,InputSig,NA,NA,LINCSCP_77425,A375,1.11uM,24h
CG_Female,Lypressin,-0.8512338,InputSig,NA,NA,LINCSCP_47042,PC3,10uM,6h
CG_Female,BRD-K70918484,-0.85119484,InputSig,NA,NA,LINCSCP_62985,VCAP,5uM,6h
CG_Female,Cimetidine,-0.85117108,InputSig,NA,NA,LINCSCP_74181,A375,0.37uM,24h
CG_Female,STK-674938,-0.85114131,InputSig,NA,NA,LINCSCP_126382,HT29,10uM,24h
CG_Female,AZ20,-0.85113477,InputSig,NA,NA,LINCSCP_128984,HUVEC,10uM,24h
CG_Female,Isoprenaline,-0.85103747,InputSig,NA,NA,LINCSCP_47928,PC3,10uM,6h
CG_Female,vinorelbine,-0.85102063,InputSig,NA,NA,LINCSCP_6715,A549,10uM,6h
CG_Female,BRD-K60636255,-0.85098274,InputSig,NA,NA,LINCSCP_48446,PC3,10uM,24h
CG_Female,NORGESTREL,-0.85094805,InputSig,NA,NA,LINCSCP_156205,PC3,10uM,24h
CG_Female,BRD-K62008506,-0.85091957,InputSig,NA,NA,LINCSCP_61629,VCAP,5uM,24h
CG_Female,GSK-1904529A,-0.85088598,InputSig,NA,NA,LINCSCP_46549,PC3,10uM,6h
CG_Female,BRD-K50368246,-0.85087972,InputSig,NA,NA,LINCSCP_58476,VCAP,10uM,6h
CG_Female,CHEMBL610781,-0.85086021,InputSig,NA,NA,LINCSCP_179186,A375,10uM,6h
CG_Female,F0605-0375,-0.85081891,InputSig,NA,NA,LINCSCP_42135,NPC,10uM,24h
CG_Female,RU 58841,-0.85081851,InputSig,NA,NA,LINCSCP_172493,YAPC,0.12uM,24h
CG_Female,BRD-K55065943-001-01-0,-0.85073992,InputSig,NA,NA,LINCSCP_62097,VCAP,5uM,6h
CG_Female,MLS002264481,-0.85073363,InputSig,NA,NA,LINCSCP_292362,VCAP,10uM,24h
CG_Female,Fosinopril,-0.85071351,InputSig,NA,NA,LINCSCP_103440,HELA,10uM,24h
CG_Female,vincristine,-0.85067943,InputSig,NA,NA,LINCSCP_7136,A549,10uM,6h
CG_Female,Phylloquinone,-0.85066904,InputSig,NA,NA,LINCSCP_47371,PC3,10uM,6h
CG_Female,9-Cis retinol,-0.85060521,InputSig,NA,NA,LINCSCP_15375,HA1E,40uM,24h
CG_Female,BRD-K54343811,-0.85057993,InputSig,NA,NA,LINCSCP_212555,HA1E,0.1uM,24h
CG_Female,Norethindrone,-0.8505509,InputSig,NA,NA,LINCSCP_272136,PC3,10uM,24h
CG_Female,Idebenone,-0.85049531,InputSig,NA,NA,LINCSCP_168896,YAPC,3.33uM,24h
CG_Female,BRD-K16050964,-0.85046991,InputSig,NA,NA,LINCSCP_64165,VCAP,5uM,24h
CG_Female,CC-930,-0.85042706,InputSig,NA,NA,LINCSCP_77628,A375,3.33uM,24h
CG_Female,MLS002264472,-0.85041631,InputSig,NA,NA,LINCSCP_292514,VCAP,10uM,6h
CG_Female,BRD-K56130969,-0.85038581,InputSig,NA,NA,LINCSCP_63711,VCAP,5uM,24h
CG_Female,SEW00445,-0.85035365,InputSig,NA,NA,LINCSCP_191336,A549,10uM,6h
CG_Female,Tetrabromobenzotriazole,-0.85024707,InputSig,NA,NA,LINCSCP_56198,VCAP,10uM,6h
CG_Female,BRD-K44123761,-0.85020323,InputSig,NA,NA,LINCSCP_64655,VCAP,10uM,24h
CG_Female,Acitretin,-0.85017931,InputSig,NA,NA,LINCSCP_263876,NPC,10uM,24h
CG_Female,CTK8H3236,-0.85007845,InputSig,NA,NA,LINCSCP_11251,ASC,10uM,24h
CG_Female,Celecoxib,-0.85003449,InputSig,NA,NA,LINCSCP_273499,PC3,10uM,6h
CG_Female,TORIN-2,-0.85002636,InputSig,NA,NA,LINCSCP_69158,A375,0.04uM,24h
CG_Female,AC1LDAF7,-0.84996286,InputSig,NA,NA,LINCSCP_5645,A549,10uM,6h
CG_Female,Iloprost,-0.84987259,InputSig,NA,NA,LINCSCP_46410,PC3,10uM,24h
CG_Female,BRD-K95673125,-0.84968713,InputSig,NA,NA,LINCSCP_59294,VCAP,10uM,24h
CG_Female,CHEMBL1270811,-0.8496065,InputSig,NA,NA,LINCSCP_22020,HEPG2,10uM,6h
CG_Female,RG 13022,-0.84958145,InputSig,NA,NA,LINCSCP_7530,A549,10uM,6h
CG_Female,BRD-K90679612,-0.84955354,InputSig,NA,NA,LINCSCP_306683,VCAP,5uM,6h
CG_Female,meloxicam,-0.84952277,InputSig,NA,NA,LINCSCP_93366,HA1E,0.37uM,24h
CG_Female,Homosalate,-0.84950762,InputSig,NA,NA,LINCSCP_265868,PC3,10uM,6h
CG_Female,SCHEMBL6463646,-0.84933515,InputSig,NA,NA,LINCSCP_294812,VCAP,10uM,24h
CG_Female,AC1O9B1U,-0.84930024,InputSig,NA,NA,LINCSCP_190430,A549,10uM,24h
CG_Female,Idelalisib,-0.84929654,InputSig,NA,NA,LINCSCP_128649,HUVEC,10uM,24h
CG_Female,SA-102042,-0.84927731,InputSig,NA,NA,LINCSCP_38338,MCF7,1uM,6h
CG_Female,"2-(4-(4-Chloro-1,2-diphenylbut-1-en-1-yl)phenoxy)-n,n-dimethylethanamine",-0.84925981,InputSig,NA,NA,LINCSCP_222037,HEPG2,3.33uM,24h
CG_Female,BRD-K96543798-001-02-1,-0.84924187,InputSig,NA,NA,LINCSCP_63432,VCAP,5uM,24h
CG_Female,HG6-64-1,-0.84920827,InputSig,NA,NA,LINCSCP_29655,MCF10A,0.1uM,24h
CG_Female,Glipizide,-0.84902372,InputSig,NA,NA,LINCSCP_18532,HCC515,10uM,24h
CG_Female,Pinacidil,-0.84890579,InputSig,NA,NA,LINCSCP_31538,MCF7,10uM,24h
CG_Female,ZINC03977983,-0.84888558,InputSig,NA,NA,LINCSCP_244842,MCF7,10uM,6h
CG_Female,Clofazimine,-0.84884183,InputSig,NA,NA,LINCSCP_105861,HELA,10uM,24h
CG_Female,Capsazepine,-0.84883149,InputSig,NA,NA,LINCSCP_44229,PC3,10uM,24h
CG_Female,CHEMBL1880923,-0.84880638,InputSig,NA,NA,LINCSCP_2338,A375,10uM,6h
CG_Female,Dihydroouabain,-0.84874632,InputSig,NA,NA,LINCSCP_64997,VCAP,1uM,6h
CG_Female,CHEMBL12760,-0.84849228,InputSig,NA,NA,LINCSCP_2425,A375,10uM,6h
CG_Female,BRD-K87536251,-0.84849193999999994,InputSig,NA,NA,LINCSCP_62944,VCAP,5uM,24h
CG_Female,Dexlansoprazole,-0.84848658,InputSig,NA,NA,LINCSCP_225589,HT29,10uM,6h
CG_Female,Purvalanola,-0.84844405,InputSig,NA,NA,LINCSCP_44731,PC3,10uM,24h
CG_Female,N6022,-0.84842386,InputSig,NA,NA,LINCSCP_77790,A375,1.11uM,24h
CG_Female,BRD-K45735142,-0.84840248,InputSig,NA,NA,LINCSCP_59347,VCAP,10uM,6h
CG_Female,Pantoprazole,-0.84831624,InputSig,NA,NA,LINCSCP_136527,MCF7,1.12uM,24h
CG_Female,BMS-299897,-0.84828935,InputSig,NA,NA,LINCSCP_93546,HA1E,10uM,24h
CG_Female,BH3I-1&PRIME;,-0.84823016,InputSig,NA,NA,LINCSCP_15007,HA1E,10uM,24h
CG_Female,Metronidazole,-0.84814575,InputSig,NA,NA,LINCSCP_168608,YAPC,3.33uM,24h
CG_Female,Lidocaine,-0.84813503,InputSig,NA,NA,LINCSCP_293913,VCAP,10uM,24h
CG_Female,Triciribine,-0.84806514,InputSig,NA,NA,LINCSCP_193265,A549,10uM,24h
CG_Female,Castanospermine,-0.84804069,InputSig,NA,NA,LINCSCP_136457,MCF7,0.12uM,24h
CG_Female,T5332667,-0.84790801,InputSig,NA,NA,LINCSCP_178272,A375,10uM,6h
CG_Female,MLS002473449,-0.84788644,InputSig,NA,NA,LINCSCP_1758,A375,10uM,6h
CG_Female,Brivanib,-0.84784894,InputSig,NA,NA,LINCSCP_22528,HEPG2,10uM,6h
CG_Female,CAY10603,-0.84782451,InputSig,NA,NA,LINCSCP_53217,SKM1,10uM,6h
CG_Female,SR-02000000346,-0.84779092,InputSig,NA,NA,LINCSCP_1735,A375,10uM,6h
CG_Female,PD-98059,-0.84779004,InputSig,NA,NA,LINCSCP_30594,MCF7,10uM,24h
CG_Female,6-Aminoindazole,-0.84775822,InputSig,NA,NA,LINCSCP_31616,MCF7,10uM,24h
CG_Female,IN1549,-0.84770953,InputSig,NA,NA,LINCSCP_168770,YAPC,3.33uM,24h
CG_Female,"Trichostatin A, Streptomyces Sp.",-0.84770594,InputSig,NA,NA,LINCSCP_68270,U266,3uM,6h
CG_Female,BRD-K72174974,-0.84769664,InputSig,NA,NA,LINCSCP_63404,VCAP,5uM,24h
CG_Female,CHEMBL2360506,-0.84764799,InputSig,NA,NA,LINCSCP_20642,HCC515,10uM,6h
CG_Female,Iodoacetic acid,-0.84761151,InputSig,NA,NA,LINCSCP_47436,PC3,10uM,6h
CG_Female,Semagacestat (LY450139),-0.84756992,InputSig,NA,NA,LINCSCP_174167,YAPC,10uM,24h
CG_Female,CHEMBL2143415,-0.84738206,InputSig,NA,NA,LINCSCP_7784,A549,10uM,24h
CG_Female,Berberine,-0.84728771,InputSig,NA,NA,LINCSCP_137993,MCF7,0.04uM,24h
CG_Female,Imipramine,-0.84724357,InputSig,NA,NA,LINCSCP_34286,MCF7,10uM,24h
CG_Female,SA-85290,-0.84720323,InputSig,NA,NA,LINCSCP_41633,NKDBA,0.5uM,24h
CG_Female,BRD-K89326053,-0.84715575,InputSig,NA,NA,LINCSCP_312573,VCAP,1uM,24h
CG_Female,BRD-K66115910,-0.8471156,InputSig,NA,NA,LINCSCP_63041,VCAP,5uM,24h
CG_Female,639090-55-4,-0.84686445,InputSig,NA,NA,LINCSCP_25900,HT29,10uM,24h
CG_Female,NCGC00170564-01,-0.8468508,InputSig,NA,NA,LINCSCP_16333,HA1E,10uM,6h
CG_Female,MLS002460474,-0.84679402,InputSig,NA,NA,LINCSCP_15352,HA1E,10uM,24h
CG_Female,BRD-K88899793,-0.84672733,InputSig,NA,NA,LINCSCP_9091,A549,10uM,24h
CG_Female,Amlexanox,-0.84669515,InputSig,NA,NA,LINCSCP_73945,A375,3.33uM,24h
CG_Female,BMS-777607,-0.84661187,InputSig,NA,NA,LINCSCP_83186,ASC.C,0.12uM,24h
CG_Female,BRD-K78467731,-0.84639062,InputSig,NA,NA,LINCSCP_62041,VCAP,5uM,24h
CG_Female,3-Chloro-l-alanine,-0.84636777,InputSig,NA,NA,LINCSCP_29291,LOVO,0.5uM,6h
CG_Female,Triphenyltin Chloride,-0.84622615,InputSig,NA,NA,LINCSCP_17092,HA1E,10uM,24h
CG_Female,CHEMBL2132717,-0.84619517,InputSig,NA,NA,LINCSCP_20737,HCC515,10uM,6h
CG_Female,Ammonium Glycyrrhizinate,-0.84619381,InputSig,NA,NA,LINCSCP_169870,YAPC,0.12uM,24h
CG_Female,Doxofylline,-0.8461349,InputSig,NA,NA,LINCSCP_142620,MCF7,3.33uM,24h
CG_Female,ZINC5751650,-0.84598136,InputSig,NA,NA,LINCSCP_52206,SKB,10uM,24h
CG_Female,Fludarabine,-0.8459477,InputSig,NA,NA,LINCSCP_272085,PC3,10uM,24h
CG_Female,BRD-K08251038,-0.84581221,InputSig,NA,NA,LINCSCP_8997,A549,10uM,24h
CG_Female,H-9,-0.84568292,InputSig,NA,NA,LINCSCP_2306,A375,10uM,6h
CG_Female,BRD-K65290386,-0.84562377,InputSig,NA,NA,LINCSCP_49158,PC3,10uM,6h
CG_Female,CHEMBL301466,-0.84559971,InputSig,NA,NA,LINCSCP_232,A375,10uM,24h
CG_Female,Vardenafil,-0.84556819,InputSig,NA,NA,LINCSCP_74402,A375,0.12uM,24h
CG_Female,Anpirtoline,-0.84547314,InputSig,NA,NA,LINCSCP_517,A375,10uM,6h
CG_Female,DMP 777,-0.84541902,InputSig,NA,NA,LINCSCP_140144,MCF7,0.37uM,24h
CG_Female,BRD-K47992037,-0.84535364,InputSig,NA,NA,LINCSCP_48881,PC3,10uM,6h
CG_Female,AS604850,-0.84533598,InputSig,NA,NA,LINCSCP_16678,HA1E,10uM,6h
CG_Female,C-Fms Inhibitor,-0.84529544,InputSig,NA,NA,LINCSCP_165149,SKL.C,0.04uM,24h
CG_Female,Cidoxepin,-0.84517418,InputSig,NA,NA,LINCSCP_75926,A375,1.11uM,24h
CG_Female,HLI-373,-0.8451362,InputSig,NA,NA,LINCSCP_939,A375,10uM,6h
CG_Female,SDZ-201106,-0.84511297,InputSig,NA,NA,LINCSCP_158625,PC3,10.72uM,24h
CG_Female,AT-7519,-0.84510193,InputSig,NA,NA,LINCSCP_113180,HME1,0.12uM,24h
CG_Female,Pramipexole,-0.84497409,InputSig,NA,NA,LINCSCP_170082,YAPC,10uM,24h
CG_Female,Prochlorperazine,-0.84496512,InputSig,NA,NA,LINCSCP_90437,HA1E,1.11uM,24h
CG_Female,869288-64-2,-0.84493331,InputSig,NA,NA,LINCSCP_83881,ASC.C,0.37uM,24h
CG_Female,Lisinopril,-0.84483988,InputSig,NA,NA,LINCSCP_47551,PC3,10uM,24h
CG_Female,Hydroxycamptothecin,-0.84473473,InputSig,NA,NA,LINCSCP_221266,HEPG2,10uM,6h
CG_Female,Heliomycin,-0.84471587,InputSig,NA,NA,LINCSCP_47420,PC3,10uM,6h
CG_Female,BRD-K55482336,-0.84468441,InputSig,NA,NA,LINCSCP_60395,VCAP,5uM,24h
CG_Female,Bumetanide,-0.84466507,InputSig,NA,NA,LINCSCP_47515,PC3,10uM,24h
CG_Female,Thalidomide,-0.84463887,InputSig,NA,NA,LINCSCP_41828,NOMO1,10uM,6h
CG_Female,PKC Beta Inhibitor,-0.84463757,InputSig,NA,NA,LINCSCP_1044,A375,10uM,6h
CG_Female,BRD-K55149044,-0.84453969,InputSig,NA,NA,LINCSCP_48543,PC3,10uM,24h
CG_Female,BRD-K95526045,-0.84452422,InputSig,NA,NA,LINCSCP_306174,VCAP,5uM,6h
CG_Female,Rimonabant,-0.84443387,InputSig,NA,NA,LINCSCP_43222,NPC,10uM,24h
CG_Female,MLS002474333,-0.84441528,InputSig,NA,NA,LINCSCP_272301,PC3,10uM,6h
CG_Female,BMS-536924,-0.8444053,InputSig,NA,NA,LINCSCP_44936,PC3,10uM,24h
CG_Female,BAY 61-3606,-0.84440336,InputSig,NA,NA,LINCSCP_52025,SKBR3,10uM,6h
CG_Female,BRD-K43108514,-0.84439682,InputSig,NA,NA,LINCSCP_307742,VCAP,5uM,24h
CG_Female,CHEMBL2359486,-0.84432315,InputSig,NA,NA,LINCSCP_63005,VCAP,5uM,24h
CG_Female,BAS 01037725,-0.84430524,InputSig,NA,NA,LINCSCP_2114,A375,10uM,6h
CG_Female,RG2833 (RGFP109),-0.84420011,InputSig,NA,NA,LINCSCP_156901,PC3,3.33uM,24h
CG_Female,"376348-65-1, Uk-427857, uk427857",-0.84411379,InputSig,NA,NA,LINCSCP_138136,MCF7,0.12uM,24h
CG_Female,Ginsenoside RC,-0.84402611,InputSig,NA,NA,LINCSCP_13841,HA1E,10uM,6h
CG_Female,CHEMBL2130971,-0.84401391,InputSig,NA,NA,LINCSCP_48705,PC3,10uM,6h
CG_Female,CHEMBL2138962,-0.84401145,InputSig,NA,NA,LINCSCP_295894,VCAP,10uM,6h
CG_Female,Boldine,-0.84400655,InputSig,NA,NA,LINCSCP_33578,MCF7,10uM,24h
CG_Female,Alpha-Tochopherol,-0.843998,InputSig,NA,NA,LINCSCP_10183,A549,10uM,6h
CG_Female,BRD-K61612515,-0.84395299,InputSig,NA,NA,LINCSCP_49154,PC3,10uM,6h
CG_Female,Otenabant,-0.84386437,InputSig,NA,NA,LINCSCP_90882,HA1E,0.12uM,24h
CG_Female,IN1434,-0.84378838,InputSig,NA,NA,LINCSCP_42732,NPC,10uM,24h
CG_Female,BRD-K08878345,-0.84368523,InputSig,NA,NA,LINCSCP_25888,HT29,10uM,24h
CG_Female,MLS000583963,-0.84362435,InputSig,NA,NA,LINCSCP_45979,PC3,10uM,6h
CG_Female,BRD-K59941784,-0.84357316,InputSig,NA,NA,LINCSCP_62672,VCAP,5uM,24h
CG_Female,XAV 939,-0.84356546,InputSig,NA,NA,LINCSCP_53134,SKM1,10uM,6h
CG_Female,GR 159897,-0.84354438,InputSig,NA,NA,LINCSCP_33381,MCF7,10uM,24h
CG_Female,BRD-K35637774,-0.843516,InputSig,NA,NA,LINCSCP_63369,VCAP,5uM,24h
CG_Female,SPECTRUM_000897,-0.84350971,InputSig,NA,NA,LINCSCP_33551,MCF7,10uM,24h
CG_Female,ARN-509,-0.84348189,InputSig,NA,NA,LINCSCP_98468,HA1E,10uM,24h
CG_Female,MLS003179196,-0.84336759,InputSig,NA,NA,LINCSCP_52104,SKB,10uM,24h
CG_Female,BRD-K76264608,-0.84335579,InputSig,NA,NA,LINCSCP_48462,PC3,10uM,24h
CG_Female,Cerulenin,-0.84327601,InputSig,NA,NA,LINCSCP_19547,HCC515,40uM,6h
CG_Female,KX2-391,-0.84322798,InputSig,NA,NA,LINCSCP_137500,MCF7,0.12uM,24h
CG_Female,BRD-K11224669,-0.84321234,InputSig,NA,NA,LINCSCP_7781,A549,10uM,24h
CG_Female,(3-Isopropoxyphenyl)(1-((5-methyl-1-propyl-1H-pyrazol-4-yl)methyl)piperidin-3-yl)methanone,-0.84319327,InputSig,NA,NA,LINCSCP_41806,NOMO1,10uM,6h
CG_Female,Cnqx,-0.84310797,InputSig,NA,NA,LINCSCP_168148,YAPC,1.11uM,24h
CG_Female,NONOXYNOL 9,-0.84308319,InputSig,NA,NA,LINCSCP_52515,SKB,10uM,24h
CG_Female,BAY 57-1293,-0.84303992,InputSig,NA,NA,LINCSCP_134506,MCF7,10uM,24h
CG_Female,BRD-K67269534,-0.843015,InputSig,NA,NA,LINCSCP_60606,VCAP,5uM,24h
CG_Female,Lymecycline,-0.84301462,InputSig,NA,NA,LINCSCP_47868,PC3,10uM,6h
CG_Female,MLS-0091943.0001,-0.8430113,InputSig,NA,NA,LINCSCP_2304,A375,10uM,6h
CG_Female,BRD-K31815095,-0.8429926,InputSig,NA,NA,LINCSCP_63217,VCAP,5uM,24h
CG_Female,BRD-K22754681,-0.84297463,InputSig,NA,NA,LINCSCP_260508,NKDBA,1uM,24h
CG_Female,Tacrolimus,-0.8425734,InputSig,NA,NA,LINCSCP_18961,HCC515,10uM,24h
CG_Female,Mestranol,-0.84249437,InputSig,NA,NA,LINCSCP_208494,HA1E,10uM,6h
CG_Female,PIK 75,-0.84242133,InputSig,NA,NA,LINCSCP_40353,NCIH596,0.1uM,6h
CG_Female,Atomoxetine,-0.8422768,InputSig,NA,NA,LINCSCP_7584,A549,10uM,24h
CG_Female,BRD-K99999497,-0.84224688,InputSig,NA,NA,LINCSCP_63128,VCAP,5uM,24h
CG_Female,Coumestrol,-0.84215832,InputSig,NA,NA,LINCSCP_56200,VCAP,10uM,6h
CG_Female,3R14S-Ochratoxin a,-0.84212683,InputSig,NA,NA,LINCSCP_20449,HCC515,10uM,6h
CG_Female,BRD-K87387614,-0.84203418,InputSig,NA,NA,LINCSCP_47161,PC3,10uM,24h
CG_Female,CHEMBL2360967,-0.84196902,InputSig,NA,NA,LINCSCP_46572,PC3,10uM,6h
CG_Female,Zatebradine,-0.84187748,InputSig,NA,NA,LINCSCP_265523,PC3,10uM,6h
CG_Female,BMS-509744,-0.84184676,InputSig,NA,NA,LINCSCP_128631,HUVEC,10uM,24h
CG_Female,Fdurd,-0.8416891,InputSig,NA,NA,LINCSCP_47280,PC3,10uM,24h
CG_Female,PF-04217903,-0.84166425,InputSig,NA,NA,LINCSCP_235349,MCF10A,10uM,24h
CG_Female,BRD-K27411973,-0.84155079,InputSig,NA,NA,LINCSCP_64180,VCAP,5uM,24h
CG_Female,GDC-0068,-0.84154311,InputSig,NA,NA,LINCSCP_78691,A375,0.37uM,24h
CG_Female,BRD-A00474148,-0.84149691,InputSig,NA,NA,LINCSCP_135958,MCF7,1.11uM,24h
CG_Female,Cabazitaxel,-0.8414482,InputSig,NA,NA,LINCSCP_170114,YAPC,1.11uM,24h
CG_Female,Zaprinast,-0.84144033,InputSig,NA,NA,LINCSCP_34365,MCF7,10uM,6h
CG_Female,BRD-K52577250,-0.84139292,InputSig,NA,NA,LINCSCP_35333,MCF7,10uM,24h
CG_Female,Protionamide,-0.84139271,InputSig,NA,NA,LINCSCP_2659,A375,10uM,6h
CG_Female,Apoptosis Activator II,-0.84134654,InputSig,NA,NA,LINCSCP_11267,ASC,10uM,24h
CG_Female,Iodipamide,-0.84134057,InputSig,NA,NA,LINCSCP_44050,PC3,10uM,24h
CG_Female,Mibefradil,-0.84132142,InputSig,NA,NA,LINCSCP_102747,HELA,10uM,24h
CG_Female,BRD-K94390774,-0.84129275,InputSig,NA,NA,LINCSCP_37498,MCF7,0.5uM,24h
CG_Female,KUC107191N,-0.84126571000000006,InputSig,NA,NA,LINCSCP_222210,HL60,3uM,6h
CG_Female,"6-(2-Fluorobenzyl)-2,4-dimethyl-4,6-dihydro-5H-thieno[2',3':4,5]pyrrolo[2,3-d]pyridazin-5-one",-0.84125687,InputSig,NA,NA,LINCSCP_238424,MCF7,10uM,24h
