Source,Target,Similarity,SourceSignature,SourceCellLine,SourceTime,TargetSignature,TargetCellLine,TargetConcentration,TargetTime
AI_Medication,YM-298198,-0.92584353,InputSig,NA,NA,LINCSCP_22951,HEPG2,10uM,6h
AI_Medication,TILUDRONATE DISODIUM,-0.92582393,InputSig,NA,NA,LINCSCP_168001,YAPC,0.04uM,24h
AI_Medication,Rilmenidine,-0.9257728,InputSig,NA,NA,LINCSCP_92862,HA1E,0.37uM,24h
AI_Medication,Refametinib,-0.92573708,InputSig,NA,NA,LINCSCP_124862,HT29,0.37uM,24h
AI_Medication,Ibutilide,-0.92568148,InputSig,NA,NA,LINCSCP_175100,YAPC,0.12uM,24h
AI_Medication,BRD-K99303177,-0.9256614,InputSig,NA,NA,LINCSCP_239990,MCF7,10uM,24h
AI_Medication,BRD-K11533227,-0.92565233,InputSig,NA,NA,LINCSCP_250133,MCF7,10uM,6h
AI_Medication,Ceforanide,-0.92560212,InputSig,NA,NA,LINCSCP_22762,HEPG2,10uM,6h
AI_Medication,F-L-Leu,-0.92555998,InputSig,NA,NA,LINCSCP_13636,HA1E,10uM,24h
AI_Medication,Nabumetone,-0.92554962,InputSig,NA,NA,LINCSCP_236215,MCF7,10uM,24h
AI_Medication,BRD-K63423329,-0.92553545,InputSig,NA,NA,LINCSCP_34876,MCF7,5uM,24h
AI_Medication,BRD-K60823407,-0.9255044,InputSig,NA,NA,LINCSCP_249549,MCF7,5uM,24h
AI_Medication,BCPP000194,-0.92549404,InputSig,NA,NA,LINCSCP_129366,HUVEC,3.33uM,24h
AI_Medication,CHEMBL2143638,-0.9253329,InputSig,NA,NA,LINCSCP_193907,A549,10uM,6h
AI_Medication,BRD-K93158953,-0.92531009,InputSig,NA,NA,LINCSCP_49053,PC3,10uM,24h
AI_Medication,Bendroflumethiazide,-0.92520043,InputSig,NA,NA,LINCSCP_243912,MCF7,10uM,24h
AI_Medication,CHEMBL1986318,-0.92507693,InputSig,NA,NA,LINCSCP_271799,PC3,10uM,6h
AI_Medication,Diflunisal,-0.92505998,InputSig,NA,NA,LINCSCP_167518,YAPC,1.11uM,24h
AI_Medication,BRD-K10436544,-0.92502154,InputSig,NA,NA,LINCSCP_23981,HEPG2,1.11uM,24h
AI_Medication,BRD-K09804899,-0.92501998,InputSig,NA,NA,LINCSCP_62197,VCAP,5uM,6h
AI_Medication,Mianserin,-0.92501976,InputSig,NA,NA,LINCSCP_13973,HA1E,10uM,24h
AI_Medication,BRD-K54652275,-0.92494626,InputSig,NA,NA,LINCSCP_9052,A549,10uM,24h
AI_Medication,NVP-BHG712,-0.92492595,InputSig,NA,NA,LINCSCP_112781,HEPG2,0.04uM,24h
AI_Medication,MLS003429131,-0.92491398,InputSig,NA,NA,LINCSCP_26068,HT29,10uM,6h
AI_Medication,BAY 61-3606,-0.9248878,InputSig,NA,NA,LINCSCP_117721,HT29,0.12uM,24h
AI_Medication,Famciclovir,-0.92486658,InputSig,NA,NA,LINCSCP_124422,HT29,3.33uM,24h
AI_Medication,MLS002276518,-0.92484998,InputSig,NA,NA,LINCSCP_31612,MCF7,10uM,24h
AI_Medication,BRD-K23506413,-0.92480561,InputSig,NA,NA,LINCSCP_60150,VCAP,5uM,24h
AI_Medication,Lamivudine,-0.92479986,InputSig,NA,NA,LINCSCP_190188,A549,10uM,6h
AI_Medication,BRD-K08593711,-0.92479655,InputSig,NA,NA,LINCSCP_62498,VCAP,5uM,6h
AI_Medication,BIO2_000376,-0.92472951,InputSig,NA,NA,LINCSCP_26937,HT29,10uM,6h
AI_Medication,BRD-K46255436,-0.92469168,InputSig,NA,NA,LINCSCP_252455,MCF7,3uM,6h
AI_Medication,MLS002264429,-0.92468014,InputSig,NA,NA,LINCSCP_5223,A549,10uM,6h
AI_Medication,Rocuronium Bromide,-0.92466443,InputSig,NA,NA,LINCSCP_94514,HA1E,10uM,24h
AI_Medication,Pazopanib,-0.92466403,InputSig,NA,NA,LINCSCP_86693,CD34,0.37uM,24h
AI_Medication,EXALAMIDE,-0.92457581,InputSig,NA,NA,LINCSCP_155988,PC3,0.04uM,24h
AI_Medication,BRD-K65037509,-0.9245679,InputSig,NA,NA,LINCSCP_65499,VCAP,10uM,6h
AI_Medication,Azacitidine,-0.92454879,InputSig,NA,NA,LINCSCP_84532,ASC,1.11uM,24h
AI_Medication,Buthionine Sulfoxime,-0.924499,InputSig,NA,NA,LINCSCP_32101,MCF7,10uM,24h
AI_Medication,MLS000582131,-0.92449073,InputSig,NA,NA,LINCSCP_42128,NPC,10uM,24h
AI_Medication,Secnidazole,-0.9244778,InputSig,NA,NA,LINCSCP_58084,VCAP,10uM,24h
AI_Medication,SKF-83959,-0.92447284,InputSig,NA,NA,LINCSCP_174184,YAPC,0.04uM,24h
AI_Medication,SA-1457103,-0.92445972,InputSig,NA,NA,LINCSCP_38149,MCF7,3uM,24h
AI_Medication,Rottlerin,-0.9244447,InputSig,NA,NA,LINCSCP_43726,OV7,10uM,6h
AI_Medication,Alista,-0.92441616,InputSig,NA,NA,LINCSCP_47976,PC3,10uM,6h
AI_Medication,BRD-K85616320,-0.92440534,InputSig,NA,NA,LINCSCP_307822,VCAP,5uM,24h
AI_Medication,Cimetidine,-0.92439512,InputSig,NA,NA,LINCSCP_92521,HA1E,0.12uM,24h
AI_Medication,TGX 221,-0.92439365,InputSig,NA,NA,LINCSCP_46903,PC3,10uM,6h
AI_Medication,Medetomidine,-0.92426776,InputSig,NA,NA,LINCSCP_168283,YAPC,10uM,24h
AI_Medication,Dihydroergotamine,-0.92422665,InputSig,NA,NA,LINCSCP_126137,HT29,3.33uM,24h
AI_Medication,L-Hyoscyamine,-0.92416935,InputSig,NA,NA,LINCSCP_18251,HCC515,10uM,24h
AI_Medication,CHEMBL2133926,-0.92415254,InputSig,NA,NA,LINCSCP_37866,MCF7,0.5uM,24h
AI_Medication,Papaverine,-0.92410911,InputSig,NA,NA,LINCSCP_89688,HA1E,1.11uM,24h
AI_Medication,SCHEMBL17497612,-0.92408302,InputSig,NA,NA,LINCSCP_17231,HA1E,0.5uM,24h
AI_Medication,MLS002276500,-0.92406633,InputSig,NA,NA,LINCSCP_22255,HEPG2,10uM,6h
AI_Medication,Alpelisib,-0.92401947,InputSig,NA,NA,LINCSCP_115025,HS578T,0.12uM,24h
AI_Medication,GSK-J1,-0.92400379,InputSig,NA,NA,LINCSCP_151906,PC3,3.33uM,24h
AI_Medication,BRD-K18542345,-0.92399594,InputSig,NA,NA,LINCSCP_3540,A375,10uM,24h
AI_Medication,Carbacyclin,-0.9239692,InputSig,NA,NA,LINCSCP_43426,NPC,10uM,24h
AI_Medication,AC1NWAO0,-0.92390307,InputSig,NA,NA,LINCSCP_15103,HA1E,10uM,6h
AI_Medication,L-692585,-0.92389056,InputSig,NA,NA,LINCSCP_18614,HCC515,10uM,24h
AI_Medication,BRD-K16050964,-0.92387826,InputSig,NA,NA,LINCSCP_64165,VCAP,5uM,24h
AI_Medication,BRD-K21635943,-0.92385011,InputSig,NA,NA,LINCSCP_38007,MCF7,0.5uM,6h
AI_Medication,Terbinafine,-0.92382681,InputSig,NA,NA,LINCSCP_243257,MCF7,10uM,6h
AI_Medication,BRD-K35638681,-0.92378484,InputSig,NA,NA,LINCSCP_10883,ASC,10uM,24h
AI_Medication,Benzohydroxamate,-0.92375925,InputSig,NA,NA,LINCSCP_23885,HEPG2,1.11uM,24h
AI_Medication,galantamine,-0.92375123,InputSig,NA,NA,LINCSCP_129135,HUVEC,0.12uM,24h
AI_Medication,AC1NWAML,-0.92374482,InputSig,NA,NA,LINCSCP_169672,YAPC,0.12uM,24h
AI_Medication,"N-(2,3-Dimethylphenyl)bicyclo[2.2.1]heptane-2-carboxamide",-0.92372896,InputSig,NA,NA,LINCSCP_178140,A375,10uM,6h
AI_Medication,Phenylbutazone,-0.92370689,InputSig,NA,NA,LINCSCP_102799,HELA,0.12uM,24h
AI_Medication,BRD-K38725747,-0.92369155,InputSig,NA,NA,LINCSCP_38045,MCF7,10uM,6h
AI_Medication,Seliciclib,-0.92369058,InputSig,NA,NA,LINCSCP_99556,HCC515,0.12uM,24h
AI_Medication,Prednisolone 21-hemisuccinate,-0.92368754,InputSig,NA,NA,LINCSCP_5833,A549,10uM,6h
AI_Medication,Cilostazol,-0.9236617,InputSig,NA,NA,LINCSCP_158713,PC3,0.12uM,24h
AI_Medication,Everolimus,-0.92364578,InputSig,NA,NA,LINCSCP_32458,MCF7,10uM,24h
AI_Medication,Dapivirine (TMC120),-0.92363507,InputSig,NA,NA,LINCSCP_121244,HT29,0.37uM,24h
AI_Medication,GSK-2334470,-0.92358002,InputSig,NA,NA,LINCSCP_84980,ASC,1.11uM,24h
AI_Medication,Folic acid,-0.92355523,InputSig,NA,NA,LINCSCP_71698,A375,0.04uM,24h
AI_Medication,Batimastat,-0.92349024,InputSig,NA,NA,LINCSCP_25623,HT29,40uM,24h
AI_Medication,Venlafaxine,-0.92348078,InputSig,NA,NA,LINCSCP_293822,VCAP,10uM,24h
AI_Medication,"376348-65-1, Uk-427857, uk427857",-0.92344895,InputSig,NA,NA,LINCSCP_74609,A375,0.04uM,24h
AI_Medication,CID 24069689,-0.92344496,InputSig,NA,NA,LINCSCP_7393,A549,10uM,6h
AI_Medication,BRD-K39921295,-0.9234408,InputSig,NA,NA,LINCSCP_34018,MCF7,10uM,6h
AI_Medication,Simeprevir,-0.92343646,InputSig,NA,NA,LINCSCP_78948,A375,0.04uM,24h
AI_Medication,CYTO7H11,-0.92340624,InputSig,NA,NA,LINCSCP_41810,NOMO1,10uM,6h
AI_Medication,AC1NZGSN,-0.92339941,InputSig,NA,NA,LINCSCP_6122,A549,10uM,6h
AI_Medication,VX-11E,-0.92332556,InputSig,NA,NA,LINCSCP_55051,THP1,0.5uM,6h
AI_Medication,XMD-1499,-0.92326769,InputSig,NA,NA,LINCSCP_59140,VCAP,10uM,6h
AI_Medication,atorvastatin,-0.92321022,InputSig,NA,NA,LINCSCP_50693,PL21,10uM,6h
AI_Medication,HSCI1_000314,-0.92318471,InputSig,NA,NA,LINCSCP_45180,PC3,80uM,6h
AI_Medication,BRD-K76150323,-0.9231769,InputSig,NA,NA,LINCSCP_186824,A375,10uM,24h
AI_Medication,AZD7762,-0.92314265,InputSig,NA,NA,LINCSCP_160240,PC3,1.11uM,24h
AI_Medication,SKF-81297,-0.92312931,InputSig,NA,NA,LINCSCP_167206,YAPC,1.11uM,24h
AI_Medication,Thioridazine,-0.92312067,InputSig,NA,NA,LINCSCP_35793,MCF7,0.5uM,6h
AI_Medication,BRD-K71353154,-0.92307617,InputSig,NA,NA,LINCSCP_63896,VCAP,5uM,24h
AI_Medication,Ethinyl Estradiol,-0.92307552,InputSig,NA,NA,LINCSCP_294137,VCAP,10uM,6h
AI_Medication,Timolol,-0.92307385,InputSig,NA,NA,LINCSCP_23027,HEPG2,10uM,6h
AI_Medication,ML089,-0.92305402,InputSig,NA,NA,LINCSCP_238343,MCF7,10uM,24h
AI_Medication,Nafronyl,-0.92304422,InputSig,NA,NA,LINCSCP_18807,HCC515,10uM,24h
AI_Medication,BRD-K60996261,-0.92303427,InputSig,NA,NA,LINCSCP_16985,HA1E,10uM,6h
AI_Medication,MLS002699918,-0.9229777,InputSig,NA,NA,LINCSCP_10711,ASC,10uM,24h
AI_Medication,Desoxycorticosterone,-0.92297456,InputSig,NA,NA,LINCSCP_7233,A549,10uM,6h
AI_Medication,2-Fluoropalmitic acid,-0.92295338,InputSig,NA,NA,LINCSCP_52965,SKLU1,40uM,6h
AI_Medication,PROTIRELIN,-0.92294812,InputSig,NA,NA,LINCSCP_101657,HELA,10uM,24h
AI_Medication,CICLESONIDE,-0.92293446,InputSig,NA,NA,LINCSCP_135482,MCF7,10uM,24h
AI_Medication,BRD-K59539129,-0.92292324,InputSig,NA,NA,LINCSCP_60056,VCAP,5uM,24h
AI_Medication,"3,5-Diiodo-l-thyronine",-0.92292251,InputSig,NA,NA,LINCSCP_59094,VCAP,10uM,6h
AI_Medication,Cinchonine,-0.92291375,InputSig,NA,NA,LINCSCP_18864,HCC515,10uM,24h
AI_Medication,BRD-K42056004,-0.92288775,InputSig,NA,NA,LINCSCP_59765,VCAP,5uM,6h
AI_Medication,CHEMBL475341,-0.92285989,InputSig,NA,NA,LINCSCP_13411,H1299,100uM,6h
AI_Medication,DMP-543,-0.92284705,InputSig,NA,NA,LINCSCP_13801,HA1E,10uM,24h
AI_Medication,BRD-K72980834,-0.92282974,InputSig,NA,NA,LINCSCP_60319,VCAP,5uM,6h
AI_Medication,Esculin,-0.92267973,InputSig,NA,NA,LINCSCP_91932,HA1E,1.11uM,24h
AI_Medication,SR-02000000238,-0.92257573,InputSig,NA,NA,LINCSCP_293730,VCAP,10uM,6h
AI_Medication,Anacardic acid,-0.92241335,InputSig,NA,NA,LINCSCP_88865,HA1E,0.37uM,24h
AI_Medication,BMS-707035,-0.92240022,InputSig,NA,NA,LINCSCP_173462,YAPC,0.37uM,24h
AI_Medication,CHEMBL2354737,-0.92236022,InputSig,NA,NA,LINCSCP_260720,NKDBA,0.5uM,24h
AI_Medication,Etifenin,-0.9223555,InputSig,NA,NA,LINCSCP_13746,HA1E,10uM,24h
AI_Medication,BRD-K99017327,-0.92231203,InputSig,NA,NA,LINCSCP_27348,HT29,10uM,6h
AI_Medication,BRD-K14217854,-0.92230831,InputSig,NA,NA,LINCSCP_249425,MCF7,5uM,24h
AI_Medication,BRD-K11468724,-0.92227022,InputSig,NA,NA,LINCSCP_62346,VCAP,5uM,6h
AI_Medication,STK151112,-0.92221891,InputSig,NA,NA,LINCSCP_207815,H1299,10uM,6h
AI_Medication,Deltaline,-0.92220168,InputSig,NA,NA,LINCSCP_26965,HT29,10uM,6h
AI_Medication,Sildenafil,-0.92219965,InputSig,NA,NA,LINCSCP_35818,MCF7,3uM,6h
AI_Medication,XE991,-0.92217308,InputSig,NA,NA,LINCSCP_14733,HA1E,10uM,24h
AI_Medication,Aminolevulinic acid,-0.92215093,InputSig,NA,NA,LINCSCP_94484,HA1E,10uM,24h
AI_Medication,GF-109203,-0.92214313,InputSig,NA,NA,LINCSCP_45162,PC3,10uM,6h
AI_Medication,BRD-K03486902,-0.92213188,InputSig,NA,NA,LINCSCP_297040,VCAP,5uM,6h
AI_Medication,AG490,-0.92211875,InputSig,NA,NA,LINCSCP_55999,VCAP,10uM,24h
AI_Medication,Trimethobenzamide,-0.92203896,InputSig,NA,NA,LINCSCP_42557,NPC,10uM,24h
AI_Medication,Danazol,-0.92195129,InputSig,NA,NA,LINCSCP_7469,A549,10uM,6h
AI_Medication,Imatinib,-0.92194505,InputSig,NA,NA,LINCSCP_88207,HA1E,1.11uM,24h
AI_Medication,CHEMBL567340,-0.92187693,InputSig,NA,NA,LINCSCP_25898,HT29,10uM,24h
AI_Medication,Thiothixene,-0.92183045,InputSig,NA,NA,LINCSCP_144093,MCF7,0.12uM,24h
AI_Medication,Promethazine,-0.92174014,InputSig,NA,NA,LINCSCP_52951,SKLU1,5uM,6h
AI_Medication,BRD-K47173028,-0.92171686,InputSig,NA,NA,LINCSCP_301890,VCAP,5uM,6h
AI_Medication,ETHYLENEDIAMINE TETRACETATE TETRA-ETHANOLAMINE,-0.92169853,InputSig,NA,NA,LINCSCP_141357,MCF7,0.12uM,24h
AI_Medication,RS504393,-0.92169547,InputSig,NA,NA,LINCSCP_33126,MCF7,10uM,24h
AI_Medication,PD-173074,-0.92168173,InputSig,NA,NA,LINCSCP_295490,VCAP,10uM,6h
AI_Medication,BRD-K74109371,-0.92153716,InputSig,NA,NA,LINCSCP_60802,VCAP,5uM,24h
AI_Medication,"1,1-Dimethyl-4-acetylpiperazinium",-0.92141713,InputSig,NA,NA,LINCSCP_242162,MCF7,10uM,24h
AI_Medication,BRD-K63922933,-0.92136682,InputSig,NA,NA,LINCSCP_27564,HT29,5uM,24h
AI_Medication,Broad-Sai-443,-0.92135753,InputSig,NA,NA,LINCSCP_17103,HA1E,3uM,24h
AI_Medication,BRD-K74085580,-0.92133687,InputSig,NA,NA,LINCSCP_249847,MCF7,10uM,24h
AI_Medication,BRD-K14475668,-0.9213159,InputSig,NA,NA,LINCSCP_8883,A549,10uM,24h
AI_Medication,KUC103874,-0.92124846,InputSig,NA,NA,LINCSCP_224923,HT29,10uM,6h
AI_Medication,SUGA1_007824,-0.92123657,InputSig,NA,NA,LINCSCP_42170,NPC,10uM,24h
AI_Medication,Honokiol,-0.92118575,InputSig,NA,NA,LINCSCP_109761,HELA,10uM,24h
AI_Medication,CID 78435479,-0.92117687,InputSig,NA,NA,LINCSCP_16096,HA1E,10uM,6h
AI_Medication,BRD-K39092862-001-01-2,-0.92116024,InputSig,NA,NA,LINCSCP_28248,HT29,10uM,24h
AI_Medication,BRD-K71714567,-0.92101946,InputSig,NA,NA,LINCSCP_254158,MCF7,3uM,6h
AI_Medication,SCHEMBL618594,-0.92097871,InputSig,NA,NA,LINCSCP_51528,SKBR3,10uM,6h
AI_Medication,Phenanthridone,-0.92094984,InputSig,NA,NA,LINCSCP_35907,MCF7,0.01uM,24h
AI_Medication,Formoterol,-0.92094697,InputSig,NA,NA,LINCSCP_273553,PC3,10uM,6h
AI_Medication,BRD-K26899819,-0.92094528,InputSig,NA,NA,LINCSCP_49109,PC3,10uM,6h
AI_Medication,38194-50-2,-0.92093703,InputSig,NA,NA,LINCSCP_29,A375,0.5uM,6h
AI_Medication,SKF96365,-0.92084802,InputSig,NA,NA,LINCSCP_56508,VCAP,10uM,6h
AI_Medication,Benazepril,-0.92083733,InputSig,NA,NA,LINCSCP_77708,A375,0.12uM,24h
AI_Medication,ML090,-0.92081492,InputSig,NA,NA,LINCSCP_21872,HEPG2,10uM,6h
AI_Medication,SA-1938111,-0.92078307,InputSig,NA,NA,LINCSCP_37147,MCF7,3uM,6h
AI_Medication,MLS003129663,-0.92077578,InputSig,NA,NA,LINCSCP_48509,PC3,10uM,24h
AI_Medication,SPOX1_000823,-0.92077393,InputSig,NA,NA,LINCSCP_5942,A549,10uM,24h
AI_Medication,GSK-1070916,-0.92069147,InputSig,NA,NA,LINCSCP_88658,HA1E,0.04uM,24h
AI_Medication,ipratropium,-0.92065907,InputSig,NA,NA,LINCSCP_76189,A375,3.33uM,24h
AI_Medication,BRD-A73558769,-0.92064154,InputSig,NA,NA,LINCSCP_12365,CD34,3uM,24h
AI_Medication,MLS003153121,-0.92064036,InputSig,NA,NA,LINCSCP_1367,A375,10uM,24h
AI_Medication,CHEMBL3186197,-0.92062359,InputSig,NA,NA,LINCSCP_57064,VCAP,10uM,6h
AI_Medication,BRD-K53861829,-0.92060451,InputSig,NA,NA,LINCSCP_60391,VCAP,5uM,24h
AI_Medication,Amitriptyline,-0.92052567,InputSig,NA,NA,LINCSCP_168703,YAPC,10uM,24h
AI_Medication,Meptazinol,-0.92052046,InputSig,NA,NA,LINCSCP_32802,MCF7,10uM,24h
AI_Medication,SUGA1_016079,-0.9205065,InputSig,NA,NA,LINCSCP_10950,ASC,10uM,24h
AI_Medication,NORGESTREL,-0.9204892,InputSig,NA,NA,LINCSCP_169807,YAPC,3.33uM,24h
AI_Medication,AZD-5438,-0.92044915,InputSig,NA,NA,LINCSCP_111744,HEPG2,0.04uM,24h
AI_Medication,KUC103875,-0.9204388,InputSig,NA,NA,LINCSCP_292577,VCAP,10uM,6h
AI_Medication,BRD-K18487725-019-01-8,-0.92043597,InputSig,NA,NA,LINCSCP_311554,VCAP,10uM,6h
AI_Medication,BRD-K80058284,-0.92042767,InputSig,NA,NA,LINCSCP_34854,MCF7,5uM,24h
AI_Medication,CHEMBL1531873,-0.920268,InputSig,NA,NA,LINCSCP_5434,A549,10uM,24h
AI_Medication,Tripelennamine,-0.92025185,InputSig,NA,NA,LINCSCP_5874,A549,10uM,6h
AI_Medication,Bosutinib,-0.92023918,InputSig,NA,NA,LINCSCP_69753,A375,0.37uM,24h
AI_Medication,BRD-K06209369,-0.92016429,InputSig,NA,NA,LINCSCP_35092,MCF7,5uM,24h
AI_Medication,CHEMBL258465,-0.92013884,InputSig,NA,NA,LINCSCP_352,A375,10uM,24h
AI_Medication,BRD-M23876883,-0.92003714,InputSig,NA,NA,LINCSCP_308591,VCAP,5uM,6h
AI_Medication,Minoxidil,-0.92003654,InputSig,NA,NA,LINCSCP_51105,RMUGS,10uM,6h
AI_Medication,Clofibrate,-0.91993164,InputSig,NA,NA,LINCSCP_214732,HCC515,10uM,24h
AI_Medication,BRD-K16714380,-0.91992092,InputSig,NA,NA,LINCSCP_48498,PC3,10uM,24h
AI_Medication,Fenoterol,-0.9199128,InputSig,NA,NA,LINCSCP_56527,VCAP,10uM,6h
AI_Medication,BRD-K66446284,-0.91990907,InputSig,NA,NA,LINCSCP_65502,VCAP,10uM,6h
AI_Medication,CHEMBL3187962,-0.91987727,InputSig,NA,NA,LINCSCP_3077,A375,10uM,6h
AI_Medication,AC1L2X6Z,-0.91981196,InputSig,NA,NA,LINCSCP_7717,A549,10uM,6h
AI_Medication,BRD-K72318460,-0.91980734,InputSig,NA,NA,LINCSCP_60072,VCAP,5uM,24h
AI_Medication,SA-424068,-0.91977962,InputSig,NA,NA,LINCSCP_252951,MCF7,1uM,6h
AI_Medication,Itrazole,-0.91977959,InputSig,NA,NA,LINCSCP_54836,THP1,10uM,6h
AI_Medication,AC1NL2CS,-0.91971953,InputSig,NA,NA,LINCSCP_46886,PC3,10uM,6h
AI_Medication,DL-Norepinephrine,-0.91971025,InputSig,NA,NA,LINCSCP_59556,VCAP,10uM,6h
AI_Medication,CHEMBL578159,-0.91966317,InputSig,NA,NA,LINCSCP_238586,MCF7,10uM,6h
AI_Medication,SU-4312,-0.91962959,InputSig,NA,NA,LINCSCP_52625,SKB,10uM,24h
AI_Medication,CAY10618,-0.91959472,InputSig,NA,NA,LINCSCP_29401,LOVO,10uM,6h
AI_Medication,Quiflapon,-0.91959318,InputSig,NA,NA,LINCSCP_55484,U937,80uM,6h
AI_Medication,SN-38,-0.91958652,InputSig,NA,NA,LINCSCP_155549,PC3,0.37uM,24h
AI_Medication,Pantoprazole,-0.91953827,InputSig,NA,NA,LINCSCP_5682,A549,10uM,24h
AI_Medication,BRD-K69760878,-0.91952942,InputSig,NA,NA,LINCSCP_28383,HT29,10uM,24h
AI_Medication,(R)-(-)-Jq1 enantiomer,-0.91952548,InputSig,NA,NA,LINCSCP_70077,A375,10uM,24h
AI_Medication,BRD-K23744058,-0.9194872,InputSig,NA,NA,LINCSCP_62774,VCAP,5uM,24h
AI_Medication,FK888,-0.91945635,InputSig,NA,NA,LINCSCP_173164,YAPC,0.04uM,24h
AI_Medication,BRD-K24319052,-0.91941878,InputSig,NA,NA,LINCSCP_48748,PC3,10uM,24h
AI_Medication,BRD-K47203692,-0.91941373,InputSig,NA,NA,LINCSCP_60041,VCAP,5uM,24h
AI_Medication,GSK-J2,-0.91939819,InputSig,NA,NA,LINCSCP_133943,MCF7,10uM,24h
AI_Medication,MLS000047258,-0.91937064,InputSig,NA,NA,LINCSCP_20040,HCC515,10uM,6h
AI_Medication,PHA-793887,-0.91929289,InputSig,NA,NA,LINCSCP_107442,HELA,0.37uM,24h
AI_Medication,BRD-K25441114,-0.91927651,InputSig,NA,NA,LINCSCP_60153,VCAP,5uM,24h
AI_Medication,ST50073310,-0.91916049,InputSig,NA,NA,LINCSCP_190727,A549,10uM,6h
AI_Medication,BRD-K33218708,-0.9191301,InputSig,NA,NA,LINCSCP_279037,PC3,10uM,6h
AI_Medication,SMR000162699,-0.91911244,InputSig,NA,NA,LINCSCP_30805,MCF7,40uM,6h
AI_Medication,Flavoxate,-0.91909054,InputSig,NA,NA,LINCSCP_159342,PC3,0.12uM,24h
AI_Medication,EI-346-ERLOTINIB-ANALOG,-0.9189761,InputSig,NA,NA,LINCSCP_11103,ASC,10uM,24h
AI_Medication,SA-1920687,-0.91880653,InputSig,NA,NA,LINCSCP_253571,MCF7,0.5uM,24h
AI_Medication,GNF-PF-1339,-0.91878324,InputSig,NA,NA,LINCSCP_58040,VCAP,10uM,6h
AI_Medication,BRD-K48809858,-0.91875827,InputSig,NA,NA,LINCSCP_198165,A549,5uM,24h
AI_Medication,Methyldopa,-0.91874575,InputSig,NA,NA,LINCSCP_173414,YAPC,0.37uM,24h
AI_Medication,RG 108,-0.91874063,InputSig,NA,NA,LINCSCP_112467,HEPG2,10uM,24h
AI_Medication,BRD-K90970920,-0.91874011,InputSig,NA,NA,LINCSCP_16903,HA1E,10uM,6h
AI_Medication,CC-401,-0.91869221,InputSig,NA,NA,LINCSCP_166188,SKL,1.11uM,24h
AI_Medication,BRD-K86947329,-0.91868139,InputSig,NA,NA,LINCSCP_65887,VCAP,10uM,6h
AI_Medication,Lamotrigine,-0.9186516,InputSig,NA,NA,LINCSCP_2747,A375,10uM,6h
AI_Medication,T5332667,-0.91861118,InputSig,NA,NA,LINCSCP_57805,VCAP,10uM,24h
AI_Medication,Rimantadine,-0.91860541,InputSig,NA,NA,LINCSCP_175119,YAPC,0.04uM,24h
AI_Medication,Tacrolimus,-0.91852558,InputSig,NA,NA,LINCSCP_176747,A375,10uM,6h
AI_Medication,Scopolamine hydrochloride,-0.91847819,InputSig,NA,NA,LINCSCP_18052,HCC515,10uM,24h
AI_Medication,ST50973695,-0.91845267,InputSig,NA,NA,LINCSCP_59065,VCAP,10uM,6h
AI_Medication,Necrostatin,-0.91843613,InputSig,NA,NA,LINCSCP_30700,MCF7,100uM,6h
AI_Medication,Perampanel,-0.91840936,InputSig,NA,NA,LINCSCP_103387,HELA,3.33uM,24h
AI_Medication,BRD-K84022666,-0.91838844,InputSig,NA,NA,LINCSCP_3739,A375,10uM,24h
AI_Medication,BRD-K62659735,-0.91838632,InputSig,NA,NA,LINCSCP_33895,MCF7,10uM,24h
AI_Medication,Chlorthalidone,-0.91837522,InputSig,NA,NA,LINCSCP_5353,A549,10uM,24h
AI_Medication,ML178,-0.91832906,InputSig,NA,NA,LINCSCP_19696,HCC515,10uM,6h
AI_Medication,Sunitinib,-0.91831825,InputSig,NA,NA,LINCSCP_128155,HUES3,3.33uM,24h
AI_Medication,Promazine,-0.91829952,InputSig,NA,NA,LINCSCP_21500,HEPG2,10uM,6h
AI_Medication,Rita,-0.91821688,InputSig,NA,NA,LINCSCP_50913,RMGI,10uM,6h
AI_Medication,PFI-1,-0.91821117,InputSig,NA,NA,LINCSCP_117341,HT29,10uM,24h
AI_Medication,Wortmannin,-0.91819607,InputSig,NA,NA,LINCSCP_235591,MCF7,0.5uM,24h
AI_Medication,CHEMBL566687,-0.91810264,InputSig,NA,NA,LINCSCP_22203,HEPG2,10uM,6h
AI_Medication,Mnitmt,-0.91801699,InputSig,NA,NA,LINCSCP_33778,MCF7,10uM,6h
AI_Medication,BRD-K01335708,-0.91799051,InputSig,NA,NA,LINCSCP_62490,VCAP,5uM,6h
AI_Medication,"(13S)-3-Hydroxy-13-methyl-7,8,9,11,12,14,15,16-octahydro-6H-cyclopenta[a]phenanthren-17-one",-0.91791039,InputSig,NA,NA,LINCSCP_138869,MCF7,0.04uM,24h
AI_Medication,Evodiamine,-0.91783857,InputSig,NA,NA,LINCSCP_21608,HEPG2,10uM,6h
AI_Medication,BRD-K36276950,-0.91781402,InputSig,NA,NA,LINCSCP_60029,VCAP,5uM,24h
AI_Medication,AMG-208,-0.91773229,InputSig,NA,NA,LINCSCP_153516,PC3,10uM,24h
AI_Medication,BRD-K30511626,-0.91771771,InputSig,NA,NA,LINCSCP_295042,VCAP,10uM,6h
AI_Medication,Dipyridamole,-0.9177121,InputSig,NA,NA,LINCSCP_50133,PHH,10uM,24h
AI_Medication,BRD-K12655851,-0.91767287,InputSig,NA,NA,LINCSCP_231399,HT29,5uM,24h
