Name_GeneSymbol,AI,AI_Pval,CG,CG_Pval,DLPFC,DLPFC_Pval,NAC,NA_Pval,OFC,OFC_Pval,SUB,SUB_Pval
CISD1,-0.0316346816453014,0.833205685805754,0.00381551397930752,0.979473585160481,0.188744652942088,0.058155057333043,-0.022598974093768,0.830168413169812,0.262176398410189,0.0435379775454051,0.263536322690504,0.13968014755568
CLIC4,-0.0316952160611215,0.86455320144441,0.301838369809543,0.245101025102019,0.116386049462487,0.573231530328057,0.397078957776002,0.015537788276273,0.30601035412138,0.124546596542183,0.207500422147825,0.206466930403856
KIF5C,-0.0319279840523973,0.751646424972611,-0.180087289874776,0.265317805293962,0.0467217280399408,0.513559053877919,-0.066285170883541,0.313192694066424,0.0425507962209135,0.609158867795933,-0.0299077734533686,0.744812968484206
SUZ12,-0.0319919093647014,0.771802728008046,-0.0293914691290138,0.800194896100262,0.0188182378975066,0.844383955028409,-0.0533341531939312,0.52474998776268,0.120209870939019,0.204791576505997,0.0728972576101788,0.484187982468532
MBTPS1,-0.0325944248434309,0.669367127565926,-0.0604443527343084,0.55718686955469,0.00392100624770288,0.957243668678939,-0.100119603748643,0.0978110036893828,0.0244251386792871,0.754479116613336,-0.00298888864004842,0.994179427595084
APP,-0.0326328921714357,0.760873941043104,-0.0710114534500756,0.640705773998733,0.0630918937014119,0.505113368754323,-0.0635850407775458,0.398047579991669,-0.0599071471756591,0.541787239797481,-0.0180280263326622,0.870022550564738
DNTTIP2,-0.0327076137041334,0.734054785995912,-0.0745752959541835,0.434430783188134,0.0737036449411612,0.363315284449826,-0.0141354359000108,0.869084266692353,-0.0153727136157262,0.85272292156384,0.0437227434969632,0.582266102111211
SYNGR3,-0.0328889276245163,0.783387734437407,-0.0509469872945044,0.720778061620812,0.148797883639748,0.236357783877105,-0.0945955581850449,0.63912215141033,0.121986429086577,0.35116394189232,-0.177641462783497,0.262263464964326
PSMG1,-0.0329951990950638,0.839151399284058,-0.00217374572818664,0.991921850545581,0.0261503476574705,0.883482184265871,-0.0289966068426664,0.893358737516606,0.205934320426367,0.226157761298418,0.0159790889942453,0.932792755842583
LIG1,-0.0333148304056771,0.863252218717942,-0.0621118669301143,0.759093250864522,-0.167155940194893,0.434245044655091,0.0456683419043017,0.852964270406528,-0.159485938480615,0.406667352067245,-0.000993383887509247,0.996286727450207
TIMP2,-0.0336055846102852,0.752267542131794,-0.0464168008552992,0.68104881042045,-0.087312792355769,0.318198649662457,-0.242603116360062,0.22936683454705,-0.255966366425239,0.0321087597341007,0.0195019039624406,0.870136020030826
SLC11A2,-0.0339016834801769,0.703837363328448,0.1341618931486,0.163230206743774,0.0974906532147307,0.25550440046438,0.105640292929185,0.210225879805952,0.167322403060135,0.076633835703224,0.190972705585844,0.105837917603045
ACLY,-0.0339091248939843,0.71149100711105,0.146764274737451,0.392893078706131,0.0740015183718963,0.397982102580897,0.0477454530261071,0.579836307136494,0.0541770712338214,0.485722094377556,0.0961859149941047,0.510727749630914
RB1,-0.0340484655131266,0.719000952299278,0.0541311951252381,0.577911361001568,0.127702135811358,0.139860345793564,0.0729655782391138,0.343284178277821,0.134906817201002,0.10846031741046,0.087052344156255,0.332156307608956
AARS,-0.0342279311361871,0.697873949365689,0.0554742641006696,0.622397208760961,0.046718954185348,0.626585119609504,0.0293225681004766,0.646922851718724,-0.0017434057248737,0.984858923887629,0.00478140323854729,0.963034349137973
CASK,-0.0342499087726125,0.659187156647428,0.0677676049399651,0.461634730029402,0.0156692400268487,0.802067891636623,-0.035660527631086,0.666350606406011,0.0223297895946398,0.737112869369106,0.109240278997965,0.271615963392072
PACSIN3,-0.0342815219910032,0.899433208408181,0.214070559167301,0.496519754845178,0.0523524472965979,0.852022938876412,0.0945233632821304,0.738503838190783,0.0890800238567766,0.794104386659223,0.0912121426905377,0.72287949695572
GAA,-0.0344492840037437,0.877285888982714,-0.1175592801726,0.620676107513325,-0.0540422572753666,0.823917275231089,-0.121727119211981,0.714317467647487,-0.130538783011203,0.580797813837847,-0.0372109405107154,0.897989925274932
SPTAN1,-0.0344828873491842,0.656673763344162,-0.0938566317119457,0.434895048389867,-0.0933445360769311,0.312261755602616,-0.139940467873883,0.105329167474538,-0.0536987664748875,0.458993451499692,-0.0635036895461791,0.512753331531659
CANT1,-0.0347495341149197,0.840433323783421,-0.00915834320682862,0.961276703202989,0.0261130230802526,0.887400361829145,0.0550095728329819,0.765799782525708,-0.0383236846420553,0.825203487372011,-0.0255784969536392,0.887545904678889
DHDDS,-0.0352787731090643,0.767309813743975,0.00260443886502333,0.989436069182441,-0.0161812675626564,0.897072950133969,-0.0487290781078194,0.764420030161712,-0.00503207908047604,0.964463229263383,-0.0228914228974858,0.884892537141407
HMG20B,-0.035574999819999,0.899614544470443,0.150697920383126,0.58242146078581,-0.0962602763616295,0.765889705830998,0.138202423169152,0.736842969458886,-0.0255560877969403,0.933563122439587,-0.216157513093418,0.473456793660523
ATP1B1,-0.0358714807042406,0.749393625952296,0.0171630110432084,0.908354504262717,0.143197378560214,0.201200400659988,-0.0535607859717265,0.542430056475996,0.104676371419737,0.319468604535115,0.122526270184579,0.54361527473043
TNIP1,-0.0359370845525092,0.791446908619068,-0.140391270946711,0.298039973588176,-0.0338833075379981,0.782077952538114,-0.039048441626688,0.831802885260314,-0.113204646164477,0.334161020778893,-0.194267139121623,0.146954032106284
RAB11FIP2,-0.0359711426299901,0.61339536291121,-0.103825578246933,0.309343972743056,0.108453245966883,0.147788053106718,-0.0646505080133415,0.224848958202168,0.0374613676631922,0.556175274969392,0.0470064779977871,0.615399401634028
TLE1,-0.0361556488650154,0.769442371890513,-0.16213343084716,0.220723680212864,-0.0538363297997769,0.707387363133197,0.00057429779561501,0.996909445513216,-0.12399063003427,0.347628379196778,-0.186441448142077,0.149432468447018
NUP133,-0.0365504561194196,0.662446822617897,0.0879052275795184,0.301616433404598,0.0589121632087556,0.382271321229002,0.0306672562689924,0.706300240700884,0.144939091623798,0.0495190211986739,0.0945330987889554,0.225012129077903
GALE,-0.0367639318419194,0.918866777290103,-0.0311399255818451,0.934329714431094,0.0464455582158916,0.880333479485469,0.0343259361901716,0.923634166000155,0.101494907061773,0.723979464715047,0.275278609992018,0.521409775041201
TXNDC9,-0.0368037456464073,0.80509997028134,0.0466139773386796,0.793739551612137,0.114369157385695,0.417245320019259,0.0720602050371644,0.665769375176581,0.281419292905919,0.0527474704118652,0.105249761757622,0.49590098930695
PDIA5,-0.0373894218840092,0.924608598761326,0.539444495336119,0.176048538566796,0.107185677083154,0.790159596977454,0.238175998591903,0.513396382902197,0.147315557447499,0.685880271799761,-0.0448206264453928,0.91051913016873
GNPDA1,-0.0376571351251296,0.761038239973556,0.0673594307680983,0.671087971491349,0.129614176449128,0.307311401887098,-0.0964360764484546,0.454856324004653,0.188748843606774,0.153562860757311,0.0913071986104554,0.543924909265313
NOTCH1,-0.0379786685763039,0.830150066115694,0.116090357071702,0.611388388865334,-0.137799290119054,0.445727310748192,0.041914401449693,0.829490511166208,-0.175271693757569,0.411696789673022,-0.147040227039838,0.301543681288649
CDKN1B,-0.0383701315072018,0.682699621914751,0.101758984049412,0.299992193897893,0.127132263733081,0.107753813361026,0.158401429385835,0.152915728169538,0.187650516671921,0.024384036676924,0.0905677081482559,0.329108982615909
FZD7,-0.0384970122258597,0.919361301255188,-0.118766363638547,0.686756892766003,-0.561099274731131,0.191790775875732,0.0693119604431994,0.777020654027288,-0.428647299818017,0.271087910026346,0.193407875214965,0.499694169587584
HMGCR,-0.0388217842882088,0.797644450636796,-0.159495812234004,0.496375191903054,0.238716453354623,0.0615464701989274,0.119958247612914,0.570798972845795,0.237685219684658,0.067875640293258,0.0775023946615738,0.638775698182786
NUP93,-0.0388492555150658,0.663552693417935,0.0956845286896894,0.386257414131459,-0.0133574236987513,0.89901615268423,-0.0775435914203391,0.387254445363806,-0.00103649323900637,0.987403659425297,0.167500872939334,0.248894749245405
NPEPL1,-0.0390370269864941,0.960718406765144,-0.192627970735423,0.807961991299006,-0.207993825234572,0.812976503844188,-0.267744021678932,0.759189457779322,-0.534748620514873,0.485201480030055,-0.314676353273744,0.71602511731817
FOXO4,-0.0397083436199919,0.766950903028897,0.0945465664599889,0.584984410133962,-0.054741832480707,0.700820992632837,0.0257758082794639,0.837348406282451,-0.0325414680238482,0.825178923938295,-0.0994475199786018,0.517951422721615
HACD3,-0.0399683688550567,0.70547279775862,0.064615560489446,0.486757811352902,0.152005608558505,0.0760345134020647,0.0126419295651347,0.888708767280088,0.207654962795322,0.00924996701202971,0.133529424057394,0.237471259268704
TXNL4B,-0.0403467952145462,0.842368869844986,-0.080525894779927,0.773418432545175,0.150324442283567,0.425089645847449,-0.0498689604415335,0.766210115135064,0.0805693755330974,0.665245985534853,-0.0420615678842641,0.858549250824827
SOX4,-0.0416292353107173,0.825845230286418,-0.0340728682638539,0.876266904335166,-0.00220269072249534,0.992814405477308,0.0658562864449557,0.76802061603866,-0.0307030879915621,0.885797111563164,-0.106156934375778,0.646972825471019
SHB,-0.0420294246982606,0.87403074998423,0.167808791232574,0.53790067929256,-0.0276768860376484,0.921083920545005,0.00659840908094943,0.978775798564807,-0.212063609672304,0.386733669611872,0.0571639299954135,0.820746888591083
LPAR2,-0.0420736606164751,0.938108350874376,0.0825183870172914,0.889715829423424,-0.293317908026843,0.639358796956791,-0.252511672217736,0.729001419619766,-0.17456033234898,0.772677040052202,0.0515128103109284,0.926716979354362
CPSF4,-0.0424137354680552,0.841698188991818,0.0405363014533258,0.854743032874404,-0.0825983558297309,0.717837726698118,-0.0286706190457029,0.928564503564918,-0.0286786719171629,0.902788026759601,-0.152060365662831,0.535314480003617
MAST2,-0.0425141308704943,0.719571814974991,-0.0880547258119726,0.595194526764929,-0.147365471138984,0.260356177768858,-0.0984340365228978,0.664037184007968,-0.24396913865123,0.0367392593649605,-0.274022002210144,0.0643841267098997
PSRC1,-0.0426721662086129,0.762150783198953,-0.277284983869357,0.16041213620593,0.0981682533966602,0.525142338697372,0.1383122678807,0.57594502240419,-0.011719050624474,0.931864302048302,-0.00966297630180451,0.949166772715927
HK1,-0.0427740185690716,0.641044215541762,-0.114896389603683,0.435350958878551,0.0236850519842756,0.796445893233804,-0.0848307757193825,0.0985988140053841,-0.11392440749872,0.24830923019402,0.0277723055607642,0.823149647322373
ACAA1,-0.0429202508183632,0.760710608152868,0.0512830795247349,0.718261782144352,-0.157227082395851,0.268335745291226,-0.0427793553031197,0.820640182945719,-0.0131384228470352,0.92803614428243,0.0222967007005162,0.878438763391268
NUDCD3,-0.0430297746025758,0.642579757085286,-0.0408893778232965,0.722816099037715,0.0901481020115674,0.300624695070525,-0.0622343812830212,0.324380480457497,0.0663147977501035,0.428608275012026,-0.0558486995462787,0.509949532635053
PCMT1,-0.0430907234847671,0.77896724486255,0.0419416850371855,0.829647836277766,0.209662981059124,0.0806227329635869,-0.0626089079799718,0.482204279399233,0.276266109988959,0.0512086842151226,0.155507035124482,0.390943827996792
HERC6,-0.0432028062734395,0.699645580145617,0.114711569424029,0.439269398203437,0.127781344551184,0.256517043370242,0.108794791672596,0.358550407741705,0.17302344841587,0.101618702339522,0.126522367868795,0.347436446367571
FAM69A,-0.0432105818737356,0.686929018690772,0.152038182905371,0.208975421113984,0.16651419044927,0.0729254577140463,0.0766030046074071,0.512849376259293,0.228790852929788,0.0284906480304295,0.142854752467661,0.265943949864371
CDK5R1,-0.0433192160060223,0.641244975728112,-0.114806048711279,0.498140403255843,0.101236905152614,0.225587990924098,-0.116890807881292,0.164800264730689,-0.100358521930169,0.25566297258804,-0.146446353082801,0.296235641364132
ABCC5,-0.0433542661959214,0.661273670562183,-0.0959609576726111,0.198892249014443,-0.145938765210974,0.0481807786088101,-0.0353663887834155,0.749406080120336,-0.105368456721171,0.0992603198497146,-0.102454487914627,0.195772405368554
PARP1,-0.0435096332924083,0.470318423011797,0.0375763397234337,0.560677866585995,0.0286952706135324,0.612728842408653,0.0487040320043595,0.406621828446676,0.0340538990603565,0.560333563714893,0.059375442091915,0.389190479935321
DNAJC15,-0.0436198358300712,0.723640107915188,0.0231819133362867,0.838091257098281,0.0419198519219424,0.666997443486682,-0.0619673004581122,0.585699828405186,0.0581772514832518,0.568848758330115,0.0509837594619438,0.691810384065776
ANXA7,-0.0437156312345268,0.679326743969652,0.0808985905967928,0.442891315926488,0.0692109026059106,0.40352763904588,-0.0458995435861161,0.503982355792348,0.0779635482747424,0.417376507853176,0.109794394972899,0.312580200989431
CAMSAP2,-0.0440247706836748,0.606789994166398,-0.0698967409271334,0.550178368304301,0.110917093855384,0.21162329602195,-0.0259819784371185,0.621772371026504,0.0394822406332147,0.60162651650235,0.0265766733327358,0.793240112501266
KIF1BP,-0.0441047901548062,0.648413944102944,-0.0102767913090921,0.932208425481285,0.124837877233548,0.157735739892315,-0.0388784028491506,0.666272314164913,0.0196699166687069,0.832534852674237,0.0898218746288262,0.469007829041454
ADAM10,-0.0448168126793554,0.499401746274202,-0.0223873767323381,0.765976984170608,0.0840669452412223,0.22336604630409,0.0688444029073461,0.285799492812693,0.0748163248485998,0.247513131441798,0.103071874034024,0.147246436504069
CERK,-0.0449843722132501,0.594637281872818,0.090441942007033,0.326294280694387,0.046677619660494,0.539649964803368,-0.0691277387446042,0.519475165606175,0.0591310559078443,0.454670819466432,0.0468103536078621,0.725156821751257
RPS5,-0.0450122767262579,0.602613365017814,0.208977005838084,0.0881568225036106,0.0169960656692396,0.845915603441915,0.00319255539949032,0.962413400288359,0.18244078804482,0.0455706581547356,-0.0189428133048165,0.855156022131162
ZNF318,-0.0453223723437283,0.659784689447107,-0.0505802452410024,0.546239119510221,-0.121218538879336,0.124115582193611,-0.136225543528122,0.206644029044743,-0.248702796653355,0.0017694423883122,-0.0961108725009719,0.227512448647324
ATP11B,-0.0455291138344488,0.581993314895748,-0.029432214378319,0.786422160896143,0.0786930609039591,0.25753893213594,0.0658461151414776,0.486796736714431,0.123591518852934,0.108675714322099,0.0433549124859371,0.624748446534413
SDHB,-0.0457839354399229,0.706154494037607,0.0124357960715358,0.917562379569858,0.112266920771112,0.26396159442904,0.00104586157574349,0.992966641575657,0.258510416643728,0.0120208276896524,0.086806113245883,0.474045326488679
NCOA3,-0.0458253106785466,0.641848815553984,-0.0203989614953495,0.844898305169219,-0.0243008350394467,0.808588819920907,0.0631788761737833,0.50186556069128,-0.015857554685188,0.857986691404132,-0.0513969718765801,0.678279651932701
SUV39H1,-0.0461754634588836,0.88452006371343,-0.0451083830016134,0.916476512790724,0.0270816877818623,0.929279556402166,-0.155696365270881,0.651683155795938,-0.06947290574356,0.807679459185957,-0.137411602891669,0.708933595001207
PUF60,-0.0463114571043095,0.910211675821112,0.754333720522565,0.191955575565207,0.794333255395291,0.0678406151790339,-0.368916812530213,0.305544884553499,-0.46341783455189,0.329699661206255,0.483425589462877,0.308461866245929
ITFG1,-0.0464185314819655,0.774691065352135,0.0437021819332556,0.804711022295781,0.316905693358886,0.0152075706395049,0.0294710407513355,0.760471206454077,0.291474491009535,0.0532528117336902,0.145283048302845,0.450748397336394
ATF5,-0.0466502163385189,0.900746851443719,0.0682763427873566,0.874452596048614,-0.107975810864633,0.78886595172649,-0.0995341322869847,0.858321686340622,-0.242501363033259,0.548383095924373,-0.296205070066746,0.469179547436262
