Source,Target,Similarity,SourceSignature,SourceCellLine,SourceTime,TargetSignature,TargetCellLine,TargetConcentration,TargetTime
DLPFC_medication,Pindolol,0.94607506,InputSig,NA,NA,LINCSCP_79584,A375,3.33uM,24h
DLPFC_medication,Balicatib,0.94605673,InputSig,NA,NA,LINCSCP_72438,A375,0.37uM,24h
DLPFC_medication,Carbacyclin,0.94603481,InputSig,NA,NA,LINCSCP_24186,HL60,10uM,6h
DLPFC_medication,Oxamflatin,0.94598268,InputSig,NA,NA,LINCSCP_43410,NPC,10uM,24h
DLPFC_medication,Cilostazol,0.94593394,InputSig,NA,NA,LINCSCP_95297,HA1E,0.37uM,24h
DLPFC_medication,BRD-K40506152,0.94585134,InputSig,NA,NA,LINCSCP_61881,VCAP,5uM,6h
DLPFC_medication,CHEMBL1407957,0.94582997,InputSig,NA,NA,LINCSCP_219464,HEPG2,10uM,6h
DLPFC_medication,Fluticasone Propionate,0.94581731,InputSig,NA,NA,LINCSCP_140645,MCF7,10uM,24h
DLPFC_medication,BRD-K07063907,0.94581082,InputSig,NA,NA,LINCSCP_59830,VCAP,5uM,24h
DLPFC_medication,BRD-K73674426-001-01-3,0.94580906,InputSig,NA,NA,LINCSCP_228816,HT29,5uM,24h
DLPFC_medication,Efaproxiral Sodium,0.94574866,InputSig,NA,NA,LINCSCP_75299,A375,1.11uM,24h
DLPFC_medication,Cholic acid,0.94571876,InputSig,NA,NA,LINCSCP_6407,A549,10uM,24h
DLPFC_medication,Dihydrosamidin,0.94564654,InputSig,NA,NA,LINCSCP_33107,MCF7,10uM,24h
DLPFC_medication,ML100,0.94551814,InputSig,NA,NA,LINCSCP_56976,VCAP,10uM,24h
DLPFC_medication,QS-11,0.94551403,InputSig,NA,NA,LINCSCP_628,A375,10uM,24h
DLPFC_medication,VU0420363-1,0.94550623,InputSig,NA,NA,LINCSCP_57558,VCAP,10uM,24h
DLPFC_medication,362-74-3,0.94550448,InputSig,NA,NA,LINCSCP_24999,HT115,10uM,6h
DLPFC_medication,Galeterone,0.94538367,InputSig,NA,NA,LINCSCP_102573,HELA,10uM,24h
DLPFC_medication,Batimastat,0.94536834,InputSig,NA,NA,LINCSCP_71021,A375,1.11uM,24h
DLPFC_medication,BRD-K00347265,0.9453437,InputSig,NA,NA,LINCSCP_62341,VCAP,5uM,6h
DLPFC_medication,Reserpine,0.94531978,InputSig,NA,NA,LINCSCP_56310,VCAP,10uM,24h
DLPFC_medication,SPECTRUM1505012,0.94530609,InputSig,NA,NA,LINCSCP_160991,PC3,0.37uM,24h
DLPFC_medication,PDK1 Inhibitor,0.94530311,InputSig,NA,NA,LINCSCP_113820,HME1,0.04uM,24h
DLPFC_medication,BRD-K96989541,0.94516713,InputSig,NA,NA,LINCSCP_61305,VCAP,5uM,24h
DLPFC_medication,PS-1145,0.94512328,InputSig,NA,NA,LINCSCP_50685,PL21,5uM,6h
DLPFC_medication,E-Doxepin,0.94510189,InputSig,NA,NA,LINCSCP_3097,A375,10uM,6h
DLPFC_medication,Bulleyaconitine-A,0.9450842,InputSig,NA,NA,LINCSCP_56100,VCAP,10uM,6h
DLPFC_medication,SCHEMBL16980376,0.94507135,InputSig,NA,NA,LINCSCP_50347,PHH,3uM,24h
DLPFC_medication,CAY-10415,0.94503112,InputSig,NA,NA,LINCSCP_190373,A549,10uM,24h
DLPFC_medication,BRD-K52682771,0.94499529,InputSig,NA,NA,LINCSCP_306088,VCAP,5uM,6h
DLPFC_medication,VU0413255-1,0.94496541,InputSig,NA,NA,LINCSCP_5338,A549,10uM,6h
DLPFC_medication,BRD-A24396574-001-01-5,0.94496176,InputSig,NA,NA,LINCSCP_99841,HCC515,3.33uM,24h
DLPFC_medication,CHEMBL73824,0.94494429,InputSig,NA,NA,LINCSCP_13723,HA1E,10uM,24h
DLPFC_medication,"Triazine Scaffold, 28",0.94489999,InputSig,NA,NA,LINCSCP_15759,HA1E,10uM,24h
DLPFC_medication,SCHEMBL6668531,0.94483415,InputSig,NA,NA,LINCSCP_2775,A375,10uM,6h
DLPFC_medication,16Beta-hydroxydisitoxigenin,0.94481871,InputSig,NA,NA,LINCSCP_11491,ASC,10uM,24h
DLPFC_medication,25-Hydroxycholecalciferol,0.94479661,InputSig,NA,NA,LINCSCP_32540,MCF7,10uM,24h
DLPFC_medication,Trimetozine,0.94477598,InputSig,NA,NA,LINCSCP_56437,VCAP,10uM,24h
DLPFC_medication,PF-04217903,0.94476736,InputSig,NA,NA,LINCSCP_97068,HA1E,3.33uM,24h
DLPFC_medication,SB-216641,0.94476599000000006,InputSig,NA,NA,LINCSCP_14895,HA1E,10uM,6h
DLPFC_medication,2-Amino-3-(4-hydroxy-1H-indol-3-yl)propanoic acid,0.94470562,InputSig,NA,NA,LINCSCP_41253,NEU,10uM,6h
DLPFC_medication,KUC111109N,0.94469658,InputSig,NA,NA,LINCSCP_28432,HT29,0.1uM,24h
DLPFC_medication,Latanoprost,0.94466378,InputSig,NA,NA,LINCSCP_102856,HELA,3.33uM,24h
DLPFC_medication,ASN 04482516,0.94459954,InputSig,NA,NA,LINCSCP_281460,PHH,10uM,24h
DLPFC_medication,MK-3207 (Hydrochloride),0.94452742,InputSig,NA,NA,LINCSCP_95712,HA1E,0.12uM,24h
DLPFC_medication,MLS002264457,0.94451882,InputSig,NA,NA,LINCSCP_57909,VCAP,10uM,6h
DLPFC_medication,Salmeterol,0.94449718,InputSig,NA,NA,LINCSCP_18465,HCC515,10uM,24h
DLPFC_medication,BCB03_000263,0.9444705,InputSig,NA,NA,LINCSCP_58532,VCAP,10uM,24h
DLPFC_medication,CHEMBL610781,0.94435923,InputSig,NA,NA,LINCSCP_58716,VCAP,10uM,6h
DLPFC_medication,Miconazole,0.94435454,InputSig,NA,NA,LINCSCP_34346,MCF7,10uM,6h
DLPFC_medication,BRD-K27887926,0.94432146,InputSig,NA,NA,LINCSCP_62873,VCAP,5uM,24h
DLPFC_medication,ZINC04126477,0.94430028,InputSig,NA,NA,LINCSCP_294399,VCAP,10uM,24h
DLPFC_medication,"Benzenethanol, |a,4-dihydroxy-3-ethoxy-",0.94428659,InputSig,NA,NA,LINCSCP_207178,FIBRNPC,10uM,6h
DLPFC_medication,F1298-0937,0.9442732,InputSig,NA,NA,LINCSCP_5375,A549,10uM,24h
DLPFC_medication,VU0424206-1,0.9442694,InputSig,NA,NA,LINCSCP_268097,PC3,10uM,24h
DLPFC_medication,WHI-P97,0.94415614,InputSig,NA,NA,LINCSCP_285194,SKBR3,1uM,6h
DLPFC_medication,BRD-K49483184,0.94409851,InputSig,NA,NA,LINCSCP_27767,HT29,5uM,24h
DLPFC_medication,TUL_XXI035,0.94409121,InputSig,NA,NA,LINCSCP_42070,NOMO1,10uM,6h
DLPFC_medication,Chenodiol,0.94408512,InputSig,NA,NA,LINCSCP_40922,NEU,10uM,24h
DLPFC_medication,BRD-K71038516,0.94402829,InputSig,NA,NA,LINCSCP_8753,A549,5uM,24h
DLPFC_medication,BRD-K47977047-001-01-2,0.94401843,InputSig,NA,NA,LINCSCP_23431,HEPG2,3uM,24h
DLPFC_medication,BG-STK33-59,0.94399588,InputSig,NA,NA,LINCSCP_41971,NOMO1,0.01uM,24h
DLPFC_medication,KBIO2_001961,0.94398955,InputSig,NA,NA,LINCSCP_2835,A375,10uM,6h
DLPFC_medication,10-{3-[4-(2-Chloroethyl)piperazin-1-yl]propyl}-2-(trifluoromethyl)-10H-phenothiazine,0.94398448,InputSig,NA,NA,LINCSCP_26848,HT29,10uM,6h
DLPFC_medication,Lacidipine,0.94397702000000006,InputSig,NA,NA,LINCSCP_136688,MCF7,3.33uM,24h
DLPFC_medication,BRD-K96611378,0.94397623,InputSig,NA,NA,LINCSCP_300225,VCAP,5uM,6h
DLPFC_medication,MEGXP0_000778,0.94387393,InputSig,NA,NA,LINCSCP_270659,PC3,10uM,24h
DLPFC_medication,"Ingenol 3,20-dibenzoate",0.94379264,InputSig,NA,NA,LINCSCP_25414,HT29,10uM,24h
DLPFC_medication,PFI-1,0.94377,InputSig,NA,NA,LINCSCP_114160,HME1,0.04uM,24h
DLPFC_medication,Piceatannol,0.94372577,InputSig,NA,NA,LINCSCP_13262,FIBRNPC,10uM,24h
DLPFC_medication,Cilostamide,0.94369139,InputSig,NA,NA,LINCSCP_204116,ASC,10uM,24h
DLPFC_medication,Everolimus,0.94366406,InputSig,NA,NA,LINCSCP_121312,HT29,0.04uM,24h
DLPFC_medication,"Dihydroorotate Dehydrogenase Inhibitor, Brequinar",0.94364636,InputSig,NA,NA,LINCSCP_80890,A375,0.04uM,24h
DLPFC_medication,WH-4023,0.9436442,InputSig,NA,NA,LINCSCP_32795,MCF7,10uM,6h
DLPFC_medication,Moclobemide,0.94361367,InputSig,NA,NA,LINCSCP_156572,PC3,1.11uM,24h
DLPFC_medication,Mepenzolate,0.9436013,InputSig,NA,NA,LINCSCP_47693,PC3,10uM,6h
DLPFC_medication,Fumonisin-B1,0.94352797,InputSig,NA,NA,LINCSCP_4451,A549,100uM,24h
DLPFC_medication,IN1549,0.94345274,InputSig,NA,NA,LINCSCP_54863,THP1,10uM,6h
DLPFC_medication,Andarine,0.94341963,InputSig,NA,NA,LINCSCP_120585,HT29,0.12uM,24h
DLPFC_medication,MLS001033149,0.94332762,InputSig,NA,NA,LINCSCP_40937,NEU,10uM,24h
DLPFC_medication,AS601245,0.94321077,InputSig,NA,NA,LINCSCP_115420,HS578T,0.12uM,3h
DLPFC_medication,BRD-K77774562,0.94317584,InputSig,NA,NA,LINCSCP_63529,VCAP,5uM,24h
DLPFC_medication,LY 2183240,0.94315266,InputSig,NA,NA,LINCSCP_19335,HCC515,10uM,24h
DLPFC_medication,BX 912,0.94312674,InputSig,NA,NA,LINCSCP_99617,HCC515,0.04uM,24h
DLPFC_medication,BRD-A72596465,0.94311697,InputSig,NA,NA,LINCSCP_18503,HCC515,10uM,24h
DLPFC_medication,CHEMBL2139663,0.94305276,InputSig,NA,NA,LINCSCP_31944,MCF7,10uM,24h
DLPFC_medication,BIIB 021,0.94299281,InputSig,NA,NA,LINCSCP_106597,HELA,10uM,24h
DLPFC_medication,BL003-049-HDAC3,0.9429791,InputSig,NA,NA,LINCSCP_38682,MCF7,0.37uM,24h
DLPFC_medication,PK-11195,0.94296345,InputSig,NA,NA,LINCSCP_55888,VCAP,10uM,24h
DLPFC_medication,Andreson,0.94293134,InputSig,NA,NA,LINCSCP_56678,VCAP,10uM,24h
DLPFC_medication,BRD-K06187854,0.94290181,InputSig,NA,NA,LINCSCP_228342,HT29,5uM,24h
DLPFC_medication,CHEMBL214378,0.94288648,InputSig,NA,NA,LINCSCP_51823,SKBR3,10uM,24h
DLPFC_medication,FK 866,0.94283606,InputSig,NA,NA,LINCSCP_155347,PC3,0.12uM,24h
DLPFC_medication,Cabozantinib,0.9428031,InputSig,NA,NA,LINCSCP_146408,NEU,0.37uM,24h
DLPFC_medication,CHEMBL607856,0.94274432,InputSig,NA,NA,LINCSCP_188172,A549,10uM,6h
DLPFC_medication,CHEMBL593506,0.94270938,InputSig,NA,NA,LINCSCP_31154,MCF7,10uM,24h
DLPFC_medication,Phenolphthalein,0.94264522,InputSig,NA,NA,LINCSCP_32997,MCF7,10uM,6h
DLPFC_medication,23981-80-8,0.94260906,InputSig,NA,NA,LINCSCP_55607,VCAP,10uM,24h
DLPFC_medication,Cevimeline hydrochloride,0.94258787,InputSig,NA,NA,LINCSCP_103898,HELA,0.37uM,24h
DLPFC_medication,SCHEMBL2557982,0.94252001,InputSig,NA,NA,LINCSCP_178225,A375,10uM,6h
DLPFC_medication,AC1LUIBL,0.94238483,InputSig,NA,NA,LINCSCP_22622,HEPG2,10uM,6h
DLPFC_medication,SCHEMBL11184005,0.94237971,InputSig,NA,NA,LINCSCP_44620,PC3,10uM,6h
DLPFC_medication,Mccg,0.94232768,InputSig,NA,NA,LINCSCP_207018,FIBRNPC,10uM,24h
DLPFC_medication,Halcinonide,0.94232263,InputSig,NA,NA,LINCSCP_55700,VCAP,10uM,24h
DLPFC_medication,Carbamazepine,0.94231301,InputSig,NA,NA,LINCSCP_191813,A549,10uM,24h
DLPFC_medication,Temoporfin,0.94230937,InputSig,NA,NA,LINCSCP_120451,HT29,1.11uM,24h
DLPFC_medication,Sulfasalazine,0.94228329,InputSig,NA,NA,LINCSCP_136188,MCF7,0.12uM,24h
DLPFC_medication,BRD-K81080300,0.94223821,InputSig,NA,NA,LINCSCP_60239,VCAP,5uM,24h
DLPFC_medication,"(S)-2-Amino-3-(2,4-dihydroxyphenyl)propanoic acid",0.94220381,InputSig,NA,NA,LINCSCP_41182,NEU,10uM,24h
DLPFC_medication,AC1O9B1U,0.94217377,InputSig,NA,NA,LINCSCP_225925,HT29,10uM,6h
DLPFC_medication,SA-424827,0.94206848,InputSig,NA,NA,LINCSCP_8255,A549,5uM,24h
DLPFC_medication,BRD-K49258689,0.941977,InputSig,NA,NA,LINCSCP_232059,HT29,5uM,24h
DLPFC_medication,BAS 05532738,0.94194333,InputSig,NA,NA,LINCSCP_16442,HA1E,10uM,6h
DLPFC_medication,BRD-K23872111,0.94193675,InputSig,NA,NA,LINCSCP_62206,VCAP,5uM,6h
DLPFC_medication,Cardiogenol C,0.94188198,InputSig,NA,NA,LINCSCP_204489,ASC,10uM,24h
DLPFC_medication,Dabrafenib,0.94187205,InputSig,NA,NA,LINCSCP_83830,ASC.C,10uM,24h
DLPFC_medication,BRD-K50868745,0.94186696,InputSig,NA,NA,LINCSCP_307540,VCAP,5uM,6h
DLPFC_medication,Hispidin,0.94182443,InputSig,NA,NA,LINCSCP_55628,VCAP,10uM,24h
DLPFC_medication,Probucol,0.94179342,InputSig,NA,NA,LINCSCP_14293,HA1E,10uM,6h
DLPFC_medication,GW441756X,0.94173594,InputSig,NA,NA,LINCSCP_289750,VCAP,10uM,6h
DLPFC_medication,BI 78D3,0.94168932,InputSig,NA,NA,LINCSCP_11069,ASC,10uM,24h
DLPFC_medication,Menadione,0.94164784,InputSig,NA,NA,LINCSCP_66298,WSUDLCL2,10uM,6h
DLPFC_medication,Thioperamide,0.94161335,InputSig,NA,NA,LINCSCP_23012,HEPG2,10uM,6h
DLPFC_medication,SPECTRUM_001028,0.94160944,InputSig,NA,NA,LINCSCP_22689,HEPG2,10uM,6h
DLPFC_medication,Ketorolac,0.94158284,InputSig,NA,NA,LINCSCP_122393,HT29,3.33uM,24h
DLPFC_medication,UNC1215,0.94157844,InputSig,NA,NA,LINCSCP_147829,NPC.CAS9,10uM,24h
DLPFC_medication,CHEMBL2356693,0.94153201,InputSig,NA,NA,LINCSCP_33991,MCF7,10uM,6h
DLPFC_medication,BRD-K36835942,0.94149752,InputSig,NA,NA,LINCSCP_27678,HT29,5uM,24h
DLPFC_medication,ZINC1569718,0.94149238,InputSig,NA,NA,LINCSCP_18927,HCC515,10uM,24h
DLPFC_medication,2-Hydroxyimipramine,0.94146904,InputSig,NA,NA,LINCSCP_13026,FIBRNPC,10uM,24h
DLPFC_medication,RG7090,0.9414534,InputSig,NA,NA,LINCSCP_172145,YAPC,10uM,24h
DLPFC_medication,BRD-K09632545,0.94143655,InputSig,NA,NA,LINCSCP_301806,VCAP,5uM,6h
DLPFC_medication,Butaclamol (+),0.94143255,InputSig,NA,NA,LINCSCP_91394,HA1E,3.33uM,24h
DLPFC_medication,BCPP000194,0.94141984,InputSig,NA,NA,LINCSCP_149435,NPC,1.11uM,24h
DLPFC_medication,AC1M3NZE,0.94139485,InputSig,NA,NA,LINCSCP_295133,VCAP,10uM,6h
DLPFC_medication,Trioxsalen,0.94137436,InputSig,NA,NA,LINCSCP_226712,HT29,10uM,6h
DLPFC_medication,CHEMDIV3_007370,0.94134137,InputSig,NA,NA,LINCSCP_283667,SKB,10uM,24h
DLPFC_medication,MLS002425843,0.94128353,InputSig,NA,NA,LINCSCP_21926,HEPG2,10uM,6h
DLPFC_medication,CHEMBL2359857,0.94127206,InputSig,NA,NA,LINCSCP_38084,MCF7,10uM,6h
DLPFC_medication,HSCI1_000314,0.94123911,InputSig,NA,NA,LINCSCP_15343,HA1E,80uM,24h
DLPFC_medication,ALD1-H_001031,0.94121752,InputSig,NA,NA,LINCSCP_16350,HA1E,10uM,6h
DLPFC_medication,CHEMBL2134588,0.94105265,InputSig,NA,NA,LINCSCP_3468,A375,5uM,24h
DLPFC_medication,NSC23766,0.94105241,InputSig,NA,NA,LINCSCP_57030,VCAP,100uM,6h
DLPFC_medication,BRD-K44890999,0.94098157,InputSig,NA,NA,LINCSCP_49864,PHH,10uM,24h
DLPFC_medication,Camptothecin,0.94085099,InputSig,NA,NA,LINCSCP_105509,HELA,1.11uM,24h
DLPFC_medication,Veliparib,0.94073241,InputSig,NA,NA,LINCSCP_165219,SKL.C,0.37uM,24h
DLPFC_medication,Isoliquiritigenin,0.94067898,InputSig,NA,NA,LINCSCP_15586,HA1E,10uM,6h
DLPFC_medication,BRD-K87268239,0.94065413,InputSig,NA,NA,LINCSCP_66051,VCAP,3uM,24h
DLPFC_medication,Probenecid,0.94062697,InputSig,NA,NA,LINCSCP_226764,HT29,10uM,6h
DLPFC_medication,Isogedunin,0.94060809,InputSig,NA,NA,LINCSCP_14989,HA1E,10uM,24h
DLPFC_medication,H-9,0.94056805,InputSig,NA,NA,LINCSCP_16614,HA1E,10uM,6h
DLPFC_medication,Entecavir,0.94055071,InputSig,NA,NA,LINCSCP_281419,PHH,10uM,24h
DLPFC_medication,PRESTWICK3_000892,0.94053753,InputSig,NA,NA,LINCSCP_11393,ASC,10uM,24h
DLPFC_medication,Gemfibrozil,0.94052207,InputSig,NA,NA,LINCSCP_30359,MCF7,10uM,6h
DLPFC_medication,MLS003128855,0.94051583,InputSig,NA,NA,LINCSCP_3197,A375,5uM,24h
DLPFC_medication,BRD-K47897830,0.94048426,InputSig,NA,NA,LINCSCP_59883,VCAP,5uM,24h
DLPFC_medication,ALDA 1,0.94048218,InputSig,NA,NA,LINCSCP_285858,SKM1,40uM,6h
DLPFC_medication,Flupentixol,0.9403185,InputSig,NA,NA,LINCSCP_44409,PC3,10uM,24h
DLPFC_medication,VX-745,0.94030689,InputSig,NA,NA,LINCSCP_100940,HCC515,1.11uM,24h
DLPFC_medication,936890-98-1,0.94018234,InputSig,NA,NA,LINCSCP_130165,LNCAP,3.33uM,3h
DLPFC_medication,BRD-K85950149,0.94015433,InputSig,NA,NA,LINCSCP_8762,A549,5uM,24h
DLPFC_medication,BRD-K61220066,0.94010514,InputSig,NA,NA,LINCSCP_61360,VCAP,5uM,6h
DLPFC_medication,"Triazolothiadiazine, 41",0.94009956,InputSig,NA,NA,LINCSCP_57506,VCAP,10uM,24h
DLPFC_medication,NCGC00025073-01,0.9400896,InputSig,NA,NA,LINCSCP_7289,A549,10uM,24h
DLPFC_medication,Simeprevir,0.93989942,InputSig,NA,NA,LINCSCP_174288,YAPC,3.33uM,24h
DLPFC_medication,MLS001065866,0.93977292,InputSig,NA,NA,LINCSCP_45314,PC3,10uM,24h
DLPFC_medication,Elesclomol,0.93977249,InputSig,NA,NA,LINCSCP_125794,HT29,10uM,24h
DLPFC_medication,BMS-345541,0.9397082,InputSig,NA,NA,LINCSCP_36463,MCF7,0.5uM,24h
DLPFC_medication,MLS001065837,0.93966611,InputSig,NA,NA,LINCSCP_291864,VCAP,10uM,24h
DLPFC_medication,E4031,0.93961989,InputSig,NA,NA,LINCSCP_219178,HEPG2,10uM,6h
DLPFC_medication,"3-(6-Nitro-1,3-dioxo-1H-benzo[de]isoquinolin-2(3H)-yl)propanoic acid",0.93961816,InputSig,NA,NA,LINCSCP_52128,SKB,10uM,24h
DLPFC_medication,Cyproheptadine,0.93955842,InputSig,NA,NA,LINCSCP_134662,MCF7,10uM,24h
DLPFC_medication,MLS002264383,0.93955734,InputSig,NA,NA,LINCSCP_292369,VCAP,10uM,24h
DLPFC_medication,MLS002264436,0.93952398,InputSig,NA,NA,LINCSCP_31128,MCF7,10uM,24h
DLPFC_medication,Diflunisal,0.93945367,InputSig,NA,NA,LINCSCP_72215,A375,3.33uM,24h
DLPFC_medication,Budesonide,0.93944353,InputSig,NA,NA,LINCSCP_296190,VCAP,10uM,6h
DLPFC_medication,Rifabutin,0.93938841,InputSig,NA,NA,LINCSCP_104131,HELA,1.11uM,24h
DLPFC_medication,3R14S-Ochratoxin a,0.93935241,InputSig,NA,NA,LINCSCP_42413,NPC,10uM,24h
DLPFC_medication,MLS002703099,0.93934682,InputSig,NA,NA,LINCSCP_58014,VCAP,10uM,6h
DLPFC_medication,BRD-K75117691,0.93932489,InputSig,NA,NA,LINCSCP_35001,MCF7,5uM,24h
DLPFC_medication,MLS001207806,0.93924246,InputSig,NA,NA,LINCSCP_42047,NOMO1,1uM,6h
DLPFC_medication,BRD-K84015265,0.93921955,InputSig,NA,NA,LINCSCP_3347,A375,5uM,24h
DLPFC_medication,CHEMBL2152358,0.93920893,InputSig,NA,NA,LINCSCP_212839,HA1E,3uM,24h
DLPFC_medication,BRD-K93569047,0.93918709,InputSig,NA,NA,LINCSCP_60444,VCAP,5uM,24h
DLPFC_medication,Aminosalicylic acid,0.93917864,InputSig,NA,NA,LINCSCP_141715,MCF7,1.11uM,24h
DLPFC_medication,GR-127935,0.93917462,InputSig,NA,NA,LINCSCP_26980,HT29,10uM,6h
DLPFC_medication,Desoxypeganine,0.93911575,InputSig,NA,NA,LINCSCP_92760,HA1E,0.35uM,24h
DLPFC_medication,BRD-K55633328,0.93911147,InputSig,NA,NA,LINCSCP_185153,A375,5uM,24h
DLPFC_medication,Cabazitaxel,0.93909081,InputSig,NA,NA,LINCSCP_138309,MCF7,0.37uM,24h
DLPFC_medication,BAY 87-2243,0.93901491,InputSig,NA,NA,LINCSCP_78658,A375,10uM,24h
DLPFC_medication,Totaralolal,0.93890299,InputSig,NA,NA,LINCSCP_55896,VCAP,10uM,24h
DLPFC_medication,Ketotifen,0.93887175,InputSig,NA,NA,LINCSCP_293613,VCAP,10uM,6h
DLPFC_medication,Dcpib,0.93885032,InputSig,NA,NA,LINCSCP_221084,HEPG2,10uM,6h
DLPFC_medication,BRD-K74316684,0.93883683,InputSig,NA,NA,LINCSCP_34913,MCF7,5uM,24h
DLPFC_medication,BRD-K35669573,0.9388035,InputSig,NA,NA,LINCSCP_55088,THP1,10uM,24h
DLPFC_medication,BRD-K13883913,0.93879442,InputSig,NA,NA,LINCSCP_8611,A549,5uM,24h
DLPFC_medication,MW-RAS9,0.93878818,InputSig,NA,NA,LINCSCP_1724,A375,10uM,6h
DLPFC_medication,BRD-K13005651,0.93871167,InputSig,NA,NA,LINCSCP_64618,VCAP,10uM,24h
DLPFC_medication,EMF-sumo1-1,0.93868835,InputSig,NA,NA,LINCSCP_117593,HT29,1.11uM,24h
DLPFC_medication,KUC103654,0.93868401,InputSig,NA,NA,LINCSCP_292729,VCAP,10uM,24h
DLPFC_medication,Mitoxantrone,0.93858939,InputSig,NA,NA,LINCSCP_235603,MCF7,0.1uM,24h
DLPFC_medication,BRD-A68202111,0.93858177,InputSig,NA,NA,LINCSCP_160047,PC3,3.33uM,24h
DLPFC_medication,PNU-282987,0.93851407,InputSig,NA,NA,LINCSCP_240893,MCF7,10uM,6h
DLPFC_medication,Phenothiazine,0.93847915,InputSig,NA,NA,LINCSCP_236878,MCF7,10uM,24h
DLPFC_medication,BRD-K51877340,0.9384691,InputSig,NA,NA,LINCSCP_310033,VCAP,30uM,24h
DLPFC_medication,Calcitriol,0.93846894,InputSig,NA,NA,LINCSCP_55370,U937,0.5uM,6h
DLPFC_medication,NKP608,0.93845323,InputSig,NA,NA,LINCSCP_175790,YAPC,10uM,24h
DLPFC_medication,AC1NR4QJ,0.93845156,InputSig,NA,NA,LINCSCP_47367,PC3,10uM,6h
DLPFC_medication,"1,2,3,4,5,6-Hexabromocyclohexane",0.9384393,InputSig,NA,NA,LINCSCP_23025,HEPG2,10uM,6h
DLPFC_medication,CHEMBL1698064,0.93843551,InputSig,NA,NA,LINCSCP_31447,MCF7,10uM,6h
DLPFC_medication,CHEMBL2132289,0.93839357,InputSig,NA,NA,LINCSCP_36474,MCF7,0.5uM,24h
DLPFC_medication,(S)APOMORPHINE,0.93835922,InputSig,NA,NA,LINCSCP_34327,MCF7,10uM,24h
DLPFC_medication,Palbociclib,0.93834936,InputSig,NA,NA,LINCSCP_132644,MCF7,0.37uM,24h
DLPFC_medication,Doxapram,0.93826806,InputSig,NA,NA,LINCSCP_16101,HA1E,10uM,6h
DLPFC_medication,IKK Inhibitor VII,0.93826613,InputSig,NA,NA,LINCSCP_7286,A549,10uM,24h
DLPFC_medication,MLS000583956,0.93826048,InputSig,NA,NA,LINCSCP_37851,MCF7,10uM,24h
DLPFC_medication,Griseofulvin,0.93823302,InputSig,NA,NA,LINCSCP_8022,A549,10uM,6h
DLPFC_medication,BRD-K42006110,0.93822731,InputSig,NA,NA,LINCSCP_279470,PC3,10uM,6h
DLPFC_medication,BRD-K81641277,0.93814427,InputSig,NA,NA,LINCSCP_34964,MCF7,5uM,24h
DLPFC_medication,BRD-K24925721,0.93805494,InputSig,NA,NA,LINCSCP_48389,PC3,5uM,24h
DLPFC_medication,MLS001065848,0.9379724,InputSig,NA,NA,LINCSCP_30989,MCF7,10uM,24h
DLPFC_medication,GR-55562,0.93787025,InputSig,NA,NA,LINCSCP_7175,A549,10uM,6h
DLPFC_medication,ZINC77024257,0.93781349,InputSig,NA,NA,LINCSCP_251825,MCF7,0.5uM,24h
DLPFC_medication,MLS002460463,0.93776575,InputSig,NA,NA,LINCSCP_45347,PC3,10uM,6h
DLPFC_medication,AC1O44XP,0.9377592,InputSig,NA,NA,LINCSCP_64479,VCAP,5uM,24h
DLPFC_medication,Pasireotide (ditrifluoroacetate),0.93771999,InputSig,NA,NA,LINCSCP_123246,HT29,0.04uM,24h
DLPFC_medication,Alexidine,0.93767195,InputSig,NA,NA,LINCSCP_64835,VCAP,1uM,24h
DLPFC_medication,PK04_181299,0.93766935,InputSig,NA,NA,LINCSCP_46711,PC3,10uM,24h
DLPFC_medication,AC1LGTHT,0.93763683,InputSig,NA,NA,LINCSCP_16267,HA1E,10uM,6h
DLPFC_medication,BRD-K78542975,0.93761335,InputSig,NA,NA,LINCSCP_61496,VCAP,5uM,24h
DLPFC_medication,Tiratricol,0.93760825,InputSig,NA,NA,LINCSCP_243518,MCF7,10uM,24h
DLPFC_medication,BRD-K74504761,0.93760566,InputSig,NA,NA,LINCSCP_60613,VCAP,5uM,24h
DLPFC_medication,AKT Inhibitor VIII,0.93759787000000006,InputSig,NA,NA,LINCSCP_68996,A375,0.04uM,24h
DLPFC_medication,Coleoforsin,0.93759448,InputSig,NA,NA,LINCSCP_18794,HCC515,10uM,24h
DLPFC_medication,BRD-K43253317,0.93758198,InputSig,NA,NA,LINCSCP_35319,MCF7,10uM,24h
DLPFC_medication,CHEMBL2132717,0.93752791,InputSig,NA,NA,LINCSCP_41791,NKDBA,10uM,24h
DLPFC_medication,PF-3084014,0.9375228,InputSig,NA,NA,LINCSCP_124027,HT29,1.11uM,24h
DLPFC_medication,L-690330,0.93751781,InputSig,NA,NA,LINCSCP_21680,HEPG2,10uM,6h
DLPFC_medication,BRD-K60067222,0.93750694,InputSig,NA,NA,LINCSCP_59365,VCAP,10uM,6h
DLPFC_medication,Emodic acid,0.93748855,InputSig,NA,NA,LINCSCP_52686,SKB,10uM,24h
DLPFC_medication,BRD-K97400656,0.93747913,InputSig,NA,NA,LINCSCP_27991,HT29,5uM,24h
DLPFC_medication,Moxonidine,0.93736523,InputSig,NA,NA,LINCSCP_103800,HELA,3.33uM,24h
DLPFC_medication,SMR000081059,0.93735653,InputSig,NA,NA,LINCSCP_283865,SKB,10uM,24h
