Source,Target,Similarity,SourceSignature,SourceCellLine,SourceTime,TargetSignature,TargetCellLine,TargetConcentration,TargetTime
AI_medication,ZINC01063165,0.91866837,InputSig,NA,NA,LINCSCP_52261,SKB,10uM,24h
AI_medication,BCPP000194,0.91864714,InputSig,NA,NA,LINCSCP_166296,SKL,0.37uM,24h
AI_medication,RS-17053,0.91861825,InputSig,NA,NA,LINCSCP_11476,ASC,10uM,24h
AI_medication,13-Cis-retinol,0.91860967,InputSig,NA,NA,LINCSCP_271263,PC3,10uM,6h
AI_medication,BRD-K85123403,0.9185717,InputSig,NA,NA,LINCSCP_5981,A549,10uM,24h
AI_medication,CHEMBL578162,0.91851118,InputSig,NA,NA,LINCSCP_57407,VCAP,10uM,6h
AI_medication,Hesperidin,0.91851063,InputSig,NA,NA,LINCSCP_23070,HEPG2,10uM,6h
AI_medication,SMR000220152,0.91845644,InputSig,NA,NA,LINCSCP_21120,HCC515,0.5uM,6h
AI_medication,BRD-K52577250,0.91844992,InputSig,NA,NA,LINCSCP_252896,MCF7,0.5uM,6h
AI_medication,Tyrphostin AG-112,0.91841986,InputSig,NA,NA,LINCSCP_17612,HCC15,10uM,6h
AI_medication,Gefitinib,0.91840271,InputSig,NA,NA,LINCSCP_95567,HA1E,0.37uM,24h
AI_medication,Isocycloheximide,0.91840142,InputSig,NA,NA,LINCSCP_33302,MCF7,10uM,24h
AI_medication,BRD-K12124649,0.91833044,InputSig,NA,NA,LINCSCP_35008,MCF7,5uM,24h
AI_medication,Neratinib,0.91828368,InputSig,NA,NA,LINCSCP_68969,A375,1.11uM,24h
AI_medication,Tripelennamine,0.91825241,InputSig,NA,NA,LINCSCP_58163,VCAP,10uM,24h
AI_medication,Lonafarnib,0.91817671,InputSig,NA,NA,LINCSCP_139529,MCF7,0.04uM,24h
AI_medication,RG 108,0.91810095,InputSig,NA,NA,LINCSCP_100636,HCC515,1.11uM,24h
AI_medication,CLIMBAZOLE,0.91803625,InputSig,NA,NA,LINCSCP_105805,HELA,0.12uM,24h
AI_medication,SA-1457415,0.91796714,InputSig,NA,NA,LINCSCP_41741,NKDBA,0.5uM,24h
AI_medication,Aurora A Inhibitor I,0.91783433,InputSig,NA,NA,LINCSCP_29769,MCF10A,10uM,6h
AI_medication,ENMD-2076,0.91766059,InputSig,NA,NA,LINCSCP_97098,HA1E,3.33uM,24h
AI_medication,AZD2014,0.91758394,InputSig,NA,NA,LINCSCP_175081,YAPC,0.37uM,24h
AI_medication,Beta CCP,0.91757046,InputSig,NA,NA,LINCSCP_284514,SKB,10uM,24h
AI_medication,Oxaprozin,0.91752362,InputSig,NA,NA,LINCSCP_23372,HEPG2,10uM,24h
AI_medication,EMD-1214063,0.91740729,InputSig,NA,NA,LINCSCP_80635,A375,3.33uM,24h
AI_medication,WHI-P97,0.91739386,InputSig,NA,NA,LINCSCP_112941,HEPG2,0.37uM,24h
AI_medication,AMBCB17415880,0.91737794,InputSig,NA,NA,LINCSCP_2934,A375,10uM,6h
AI_medication,Dexfenfluramine,0.91730995,InputSig,NA,NA,LINCSCP_47745,PC3,10uM,6h
AI_medication,CEFEPIME HYDROCHLORIDE,0.91723353,InputSig,NA,NA,LINCSCP_121165,HT29,1.11uM,24h
AI_medication,L-NAME hydrochloride,0.91721035,InputSig,NA,NA,LINCSCP_135344,MCF7,10uM,24h
AI_medication,cortisone-acetate,0.91712153,InputSig,NA,NA,LINCSCP_98063,HA1E,1.11uM,24h
AI_medication,Enoxacin,0.91711033,InputSig,NA,NA,LINCSCP_109649,HELA,1.11uM,24h
AI_medication,BRD-A01645196,0.91710629,InputSig,NA,NA,LINCSCP_112561,HEPG2,0.12uM,24h
AI_medication,ABT737,0.91707929,InputSig,NA,NA,LINCSCP_39442,MDAMB231,10uM,24h
AI_medication,Nitrendipine,0.91691092,InputSig,NA,NA,LINCSCP_51030,RMUGS,10uM,6h
AI_medication,Ouabain,0.91687958,InputSig,NA,NA,LINCSCP_14570,HA1E,10uM,6h
AI_medication,CHEMBL2132289,0.91680659,InputSig,NA,NA,LINCSCP_152236,PC3,0.37uM,24h
AI_medication,KSC-16-144,0.91678289,InputSig,NA,NA,LINCSCP_237646,MCF7,10uM,6h
AI_medication,FR-180204,0.91675419,InputSig,NA,NA,LINCSCP_165518,SKL,0.12uM,24h
AI_medication,TAZOBACTAM,0.9166822,InputSig,NA,NA,LINCSCP_135578,MCF7,10uM,24h
AI_medication,YL-58,0.91667947,InputSig,NA,NA,LINCSCP_194236,A549,10uM,6h
AI_medication,Artesunate,0.91667201,InputSig,NA,NA,LINCSCP_45084,PC3,10uM,6h
AI_medication,Vinorelbine,0.91661555,InputSig,NA,NA,LINCSCP_5799,A549,10uM,24h
AI_medication,bupivacaine,0.91660133,InputSig,NA,NA,LINCSCP_102381,HELA,10uM,24h
AI_medication,AP26113,0.91653864,InputSig,NA,NA,LINCSCP_75665,A375,0.37uM,24h
AI_medication,H7,0.91647045,InputSig,NA,NA,LINCSCP_6553,A549,10uM,6h
AI_medication,CHEMBL2144294,0.91643175,InputSig,NA,NA,LINCSCP_260264,NKDBA,0.5uM,24h
AI_medication,Amineptine,0.91620132,InputSig,NA,NA,LINCSCP_168450,YAPC,0.04uM,24h
AI_medication,Amidate,0.91616866,InputSig,NA,NA,LINCSCP_76681,A375,0.37uM,24h
AI_medication,KUC111774N,0.91609807,InputSig,NA,NA,LINCSCP_3764,A375,10uM,24h
AI_medication,Ivabradine HCl,0.91607622,InputSig,NA,NA,LINCSCP_153461,PC3,0.04uM,24h
AI_medication,301836-43-1,0.91603265,InputSig,NA,NA,LINCSCP_165037,SKL.C,3.33uM,24h
AI_medication,HLI-373,0.91598641,InputSig,NA,NA,LINCSCP_40190,NCIH508,10uM,6h
AI_medication,17-DMAG (Alvespimycin) HCl,0.91591926,InputSig,NA,NA,LINCSCP_101862,HELA,1.11uM,24h
AI_medication,Gabexate,0.91590535,InputSig,NA,NA,LINCSCP_11579,ASC,10uM,24h
AI_medication,"Forskolin, NKH477",0.91589315,InputSig,NA,NA,LINCSCP_135638,MCF7,10uM,24h
AI_medication,AT-9283,0.91575036,InputSig,NA,NA,LINCSCP_103278,HELA,10uM,24h
AI_medication,F0605-0375,0.91571065,InputSig,NA,NA,LINCSCP_239413,MCF7,10uM,24h
AI_medication,Hyoscyamine,0.91567388,InputSig,NA,NA,LINCSCP_47517,PC3,10uM,24h
AI_medication,BRD-K39662808,0.91567302,InputSig,NA,NA,LINCSCP_61338,VCAP,5uM,6h
AI_medication,Rolipram,0.91566752,InputSig,NA,NA,LINCSCP_44826,PC3,10uM,24h
AI_medication,BRD-K89097220,0.91563552,InputSig,NA,NA,LINCSCP_38564,MCF7,3.33uM,24h
AI_medication,Lomatin,0.91561676,InputSig,NA,NA,LINCSCP_177,A375,10uM,24h
AI_medication,Pazopanib,0.91556178,InputSig,NA,NA,LINCSCP_251875,MCF7,10uM,24h
AI_medication,BG-51,0.91553309,InputSig,NA,NA,LINCSCP_20830,HCC515,1.11uM,24h
AI_medication,Vinblastine,0.91543244,InputSig,NA,NA,LINCSCP_14368,HA1E,10uM,24h
AI_medication,869288-64-2,0.91537863,InputSig,NA,NA,LINCSCP_134169,MCF7,10uM,24h
AI_medication,PF-03814735,0.91529757,InputSig,NA,NA,LINCSCP_142139,MCF7,10uM,24h
AI_medication,MLS002264419,0.91528564,InputSig,NA,NA,LINCSCP_19931,HCC515,10uM,6h
AI_medication,CHEMBL1083527,0.9151449,InputSig,NA,NA,LINCSCP_131939,MCF7,0.04uM,24h
AI_medication,Efavirenz,0.91501062,InputSig,NA,NA,LINCSCP_1906,A375,10uM,6h
AI_medication,Simvastatin,0.91493109,InputSig,NA,NA,LINCSCP_90658,HA1E,1.11uM,24h
AI_medication,BRD-K30150248,0.914902,InputSig,NA,NA,LINCSCP_66100,VCAP,1uM,24h
AI_medication,Tibolone,0.91477817,InputSig,NA,NA,LINCSCP_178440,A375,10uM,6h
AI_medication,Broad-Sai-045,0.91477477,InputSig,NA,NA,LINCSCP_212668,HA1E,0.5uM,6h
AI_medication,SA-244358,0.91474444,InputSig,NA,NA,LINCSCP_260664,NKDBA,0.5uM,24h
AI_medication,Broad-Sai-560,0.91472719,InputSig,NA,NA,LINCSCP_28686,HT29,3.33uM,24h
AI_medication,GS-39783,0.9147151,InputSig,NA,NA,LINCSCP_56300,VCAP,10uM,24h
AI_medication,Thiostrepton,0.91465589,InputSig,NA,NA,LINCSCP_1961,A375,10uM,6h
AI_medication,Midostaurin,0.91457425,InputSig,NA,NA,LINCSCP_104539,HELA,1.11uM,24h
AI_medication,Infigratinib,0.9145683,InputSig,NA,NA,LINCSCP_100417,HCC515,0.37uM,24h
AI_medication,Norethindrone Acetate,0.91452918,InputSig,NA,NA,LINCSCP_402,A375,10uM,6h
AI_medication,ITK Inhibitor,0.91452824,InputSig,NA,NA,LINCSCP_83986,ASC.C,10uM,24h
AI_medication,COT Inhibitor-2,0.9145244,InputSig,NA,NA,LINCSCP_83134,ASC.C,10uM,24h
AI_medication,MLS003128703,0.91437123,InputSig,NA,NA,LINCSCP_64266,VCAP,5uM,24h
AI_medication,SA-426799,0.91431871,InputSig,NA,NA,LINCSCP_41676,NKDBA,10uM,24h
AI_medication,Xylazine,0.9142942,InputSig,NA,NA,LINCSCP_243960,MCF7,10uM,24h
AI_medication,Furosemide,0.91422166,InputSig,NA,NA,LINCSCP_79451,A375,10uM,24h
AI_medication,BRD-A98888159,0.91415816,InputSig,NA,NA,LINCSCP_107655,HELA,0.37uM,24h
AI_medication,Iodipamide,0.91412673,InputSig,NA,NA,LINCSCP_44050,PC3,10uM,24h
AI_medication,SCHEMBL570779,0.91402318,InputSig,NA,NA,LINCSCP_69097,A375,0.12uM,24h
AI_medication,BAS 08302902,0.91401709,InputSig,NA,NA,LINCSCP_190693,A549,10uM,6h
AI_medication,Benzylpenicillin,0.91400333,InputSig,NA,NA,LINCSCP_106781,HELA,0.04uM,24h
AI_medication,Chlorambucil,0.9139776,InputSig,NA,NA,LINCSCP_120880,HT29,0.04uM,24h
AI_medication,MLS003271342,0.91366494,InputSig,NA,NA,LINCSCP_19963,HCC515,10uM,6h
AI_medication,Acetazolamide,0.91365327,InputSig,NA,NA,LINCSCP_139102,MCF7,0.12uM,24h
AI_medication,Apatinib Hydrochloride,0.91354558,InputSig,NA,NA,LINCSCP_4035,A375,10uM,24h
AI_medication,VX222,0.91354536,InputSig,NA,NA,LINCSCP_46835,PC3,10uM,24h
AI_medication,F1061-0166,0.91353455,InputSig,NA,NA,LINCSCP_10991,ASC,10uM,24h
AI_medication,Menadione,0.91352462,InputSig,NA,NA,LINCSCP_260634,NKDBA,10uM,24h
AI_medication,ASC-J9,0.91341951,InputSig,NA,NA,LINCSCP_89667,HA1E,0.04uM,24h
AI_medication,Apoptosis Activator II,0.91323156,InputSig,NA,NA,LINCSCP_14026,HA1E,10uM,24h
AI_medication,"6,2'-Dimethoxyflavone",0.91317359,InputSig,NA,NA,LINCSCP_33632,MCF7,10uM,24h
AI_medication,SR57227A,0.91316597,InputSig,NA,NA,LINCSCP_40975,NEU,10uM,24h
AI_medication,SCHEMBL17378613,0.91316261,InputSig,NA,NA,LINCSCP_129528,JURKAT,0.12uM,24h
AI_medication,AZD5363,0.91308581,InputSig,NA,NA,LINCSCP_175581,YAPC,3.33uM,24h
AI_medication,BRD-K37631226,0.91290534,InputSig,NA,NA,LINCSCP_3185,A375,5uM,24h
AI_medication,BRD-K99985506,0.91287971,InputSig,NA,NA,LINCSCP_61672,VCAP,5uM,24h
AI_medication,BRD-K42091312,0.91284278,InputSig,NA,NA,LINCSCP_294358,VCAP,10uM,24h
AI_medication,CC-401,0.91265362,InputSig,NA,NA,LINCSCP_134204,MCF7,0.04uM,24h
AI_medication,SCHEMBL3958507,0.91262261,InputSig,NA,NA,LINCSCP_69329,A375,0.37uM,24h
AI_medication,Methiazole,0.9125335,InputSig,NA,NA,LINCSCP_253627,MCF7,3uM,6h
AI_medication,Tamsulosin HCl,0.91252866,InputSig,NA,NA,LINCSCP_79297,A375,3.33uM,24h
AI_medication,Acebutolol,0.91244627,InputSig,NA,NA,LINCSCP_47454,PC3,10uM,24h
AI_medication,SB-206553,0.9124333,InputSig,NA,NA,LINCSCP_496,A375,10uM,6h
AI_medication,I-BET151,0.91235798,InputSig,NA,NA,LINCSCP_117432,HT29,3.33uM,24h
AI_medication,BX471,0.91223088,InputSig,NA,NA,LINCSCP_143743,MCF7,1.11uM,24h
AI_medication,Aclidinium Bromide,0.91208044,InputSig,NA,NA,LINCSCP_142058,MCF7,0.37uM,24h
AI_medication,ZINC77024257,0.91207792,InputSig,NA,NA,LINCSCP_165210,SKL.C,10uM,24h
AI_medication,CHEMBL3182088,0.91207198,InputSig,NA,NA,LINCSCP_3498,A375,5uM,24h
AI_medication,Avicin-D,0.91202759,InputSig,NA,NA,LINCSCP_29204,JURKAT,0.1uM,6h
AI_medication,Fenobam,0.91202571,InputSig,NA,NA,LINCSCP_214582,HCC515,10uM,6h
AI_medication,SMR000002300,0.91194703,InputSig,NA,NA,LINCSCP_1097,A375,10uM,24h
AI_medication,Sepantronium,0.91186641,InputSig,NA,NA,LINCSCP_30855,MCF7,0.5uM,6h
AI_medication,Anagrelide,0.91186244,InputSig,NA,NA,LINCSCP_6891,A549,10uM,24h
AI_medication,Imiloxan,0.9118538,InputSig,NA,NA,LINCSCP_102834,HELA,0.37uM,24h
AI_medication,Avrainvillamide Analog 3,0.91180039,InputSig,NA,NA,LINCSCP_17326,HA1E,10uM,24h
AI_medication,JW-7-24-1,0.91150968,InputSig,NA,NA,LINCSCP_2242,A375,10uM,6h
AI_medication,BRD-K38024133,0.91143339,InputSig,NA,NA,LINCSCP_8141,A549,5uM,24h
AI_medication,BRD-K60554389,0.91122674,InputSig,NA,NA,LINCSCP_59781,VCAP,5uM,6h
AI_medication,MLS002607737,0.91113973,InputSig,NA,NA,LINCSCP_19840,HCC515,10uM,6h
AI_medication,VX-661,0.91102521,InputSig,NA,NA,LINCSCP_162229,PC3,0.04uM,24h
AI_medication,Avicin-G,0.9109333,InputSig,NA,NA,LINCSCP_23759,HEPG2,0.1uM,24h
AI_medication,Vitamin B12,0.91089841,InputSig,NA,NA,LINCSCP_99353,HA1E,0.04uM,24h
AI_medication,Salvinorin A,0.91089839,InputSig,NA,NA,LINCSCP_153816,PC3,10uM,24h
AI_medication,HMS2093P09,0.91082615,InputSig,NA,NA,LINCSCP_6740,A549,10uM,24h
AI_medication,TGX 221,0.91076424,InputSig,NA,NA,LINCSCP_69130,A375,3.33uM,24h
AI_medication,Clofibric acid,0.91072862,InputSig,NA,NA,LINCSCP_159913,PC3,0.04uM,24h
AI_medication,"BRL-15,572",0.91072321,InputSig,NA,NA,LINCSCP_213840,HCC515,10uM,24h
AI_medication,Vemurafenib,0.91063992,InputSig,NA,NA,LINCSCP_123032,HT29,0.04uM,24h
AI_medication,SCHEMBL1564574,0.91047816,InputSig,NA,NA,LINCSCP_10895,ASC,10uM,24h
AI_medication,LY83583,0.91045648,InputSig,NA,NA,LINCSCP_21548,HEPG2,10uM,6h
AI_medication,Thioproperazine,0.91044357,InputSig,NA,NA,LINCSCP_50177,PHH,10uM,24h
AI_medication,Bruceantin,0.91036589,InputSig,NA,NA,LINCSCP_107555,HELA,0.04uM,24h
AI_medication,Azathioprine,0.91032945,InputSig,NA,NA,LINCSCP_4944,A549,10uM,24h
AI_medication,BRD-K58490891,0.91031557,InputSig,NA,NA,LINCSCP_3361,A375,5uM,24h
AI_medication,848193-68-0,0.91023219,InputSig,NA,NA,LINCSCP_88698,HA1E,0.12uM,24h
AI_medication,MLS002232305,0.91023012,InputSig,NA,NA,LINCSCP_203419,ASC,10uM,24h
AI_medication,KUC103658,0.91000076,InputSig,NA,NA,LINCSCP_1727,A375,10uM,6h
AI_medication,CHEMBL2359886,0.90981448,InputSig,NA,NA,LINCSCP_17318,HA1E,10uM,24h
AI_medication,SA-1939936,0.9098074,InputSig,NA,NA,LINCSCP_35142,MCF7,5uM,24h
AI_medication,Erastin,0.90972738,InputSig,NA,NA,LINCSCP_49568,PC3,0.04uM,24h
AI_medication,Propranolol,0.90959746,InputSig,NA,NA,LINCSCP_154391,PC3,0.04uM,24h
AI_medication,Halcinonide,0.90956473,InputSig,NA,NA,LINCSCP_52651,SKB,10uM,24h
AI_medication,ML162,0.9094778,InputSig,NA,NA,LINCSCP_3937,A375,0.04uM,24h
AI_medication,BMS-345541,0.90935989,InputSig,NA,NA,LINCSCP_11656,BT20,10uM,24h
AI_medication,Ergoatetrine,0.90927385,InputSig,NA,NA,LINCSCP_50068,PHH,10uM,24h
AI_medication,OSI-930,0.90926922,InputSig,NA,NA,LINCSCP_116947,HT29,10uM,24h
AI_medication,Benfluorex,0.90926149,InputSig,NA,NA,LINCSCP_260447,NKDBA,3uM,24h
AI_medication,"2-(4,5-Dihydro-1H-imidazol-2-yl)quinoxaline",0.90924908,InputSig,NA,NA,LINCSCP_11407,ASC,10uM,24h
AI_medication,Tizanidine,0.90916723,InputSig,NA,NA,LINCSCP_121715,HT29,10uM,24h
AI_medication,R-7128,0.90913838,InputSig,NA,NA,LINCSCP_174341,YAPC,10uM,24h
AI_medication,BRD-K16974571,0.90910635,InputSig,NA,NA,LINCSCP_195861,A549,5uM,24h
AI_medication,Brivanib,0.90903243,InputSig,NA,NA,LINCSCP_120837,HT29,0.12uM,24h
AI_medication,Oligomycin A,0.90901434,InputSig,NA,NA,LINCSCP_57031,VCAP,10uM,6h
AI_medication,CYTO7H11,0.90899532,InputSig,NA,NA,LINCSCP_9653,A549,3uM,24h
AI_medication,Oxetane,0.9088873,InputSig,NA,NA,LINCSCP_3777,A375,10uM,6h
AI_medication,Dovitinib,0.90876218,InputSig,NA,NA,LINCSCP_99456,HCC515,10uM,24h
AI_medication,BIIB 021,0.90872071,InputSig,NA,NA,LINCSCP_106600,HELA,0.37uM,24h
AI_medication,CGP-37157,0.90864697,InputSig,NA,NA,LINCSCP_13980,HA1E,10uM,24h
AI_medication,triptolide,0.90862659,InputSig,NA,NA,LINCSCP_152188,PC3,0.37uM,24h
AI_medication,BRD-K78477072,0.90850123,InputSig,NA,NA,LINCSCP_8855,A549,5uM,24h
AI_medication,PIK-75,0.90849895,InputSig,NA,NA,LINCSCP_22634,HEPG2,10uM,6h
AI_medication,RS-39604,0.90843702,InputSig,NA,NA,LINCSCP_23044,HEPG2,10uM,6h
AI_medication,"(S, R)-Mefloquine",0.90833919,InputSig,NA,NA,LINCSCP_8040,A549,10uM,6h
AI_medication,"Pyridine-2,4-dicarboxylic acid",0.90832558,InputSig,NA,NA,LINCSCP_207639,FIBRNPC,10uM,6h
AI_medication,CHEMBL1271117,0.90825096,InputSig,NA,NA,LINCSCP_57443,VCAP,10uM,6h
AI_medication,Narlaprevir,0.9082187,InputSig,NA,NA,LINCSCP_171219,YAPC,0.04uM,24h
AI_medication,Abiraterone,0.90817848,InputSig,NA,NA,LINCSCP_212198,HA1E,10uM,6h
AI_medication,SMR000162699,0.90807857,InputSig,NA,NA,LINCSCP_46014,PC3,10uM,6h
AI_medication,BRD-K35510956,0.90793337,InputSig,NA,NA,LINCSCP_63593,VCAP,5uM,6h
AI_medication,Fluvastatin,0.9078441,InputSig,NA,NA,LINCSCP_14764,HA1E,10uM,24h
AI_medication,Regorafenib,0.90782983,InputSig,NA,NA,LINCSCP_101072,HCC515,1.11uM,24h
AI_medication,UNII-MET7ZRB8Y7,0.90778057,InputSig,NA,NA,LINCSCP_14598,HA1E,10uM,6h
AI_medication,Entinostat,0.90776549,InputSig,NA,NA,LINCSCP_88779,HA1E,3.33uM,24h
AI_medication,(Z)-Guggulsterone,0.9077412,InputSig,NA,NA,LINCSCP_2335,A375,10uM,6h
AI_medication,Propylthiouracil,0.90773574,InputSig,NA,NA,LINCSCP_136950,MCF7,10uM,24h
AI_medication,NCGC00012588,0.90763575,InputSig,NA,NA,LINCSCP_57404,VCAP,10uM,6h
AI_medication,F1566-0341,0.90763433,InputSig,NA,NA,LINCSCP_2413,A375,10uM,6h
AI_medication,Amitrole,0.90756345,InputSig,NA,NA,LINCSCP_193428,A549,10uM,6h
AI_medication,Resveratrol,0.90749347,InputSig,NA,NA,LINCSCP_168052,YAPC,1.11uM,24h
AI_medication,Thioridazine,0.90747874,InputSig,NA,NA,LINCSCP_611,A375,10uM,24h
AI_medication,IPRATROPIUM BROMIDE,0.90742859,InputSig,NA,NA,LINCSCP_99250,HA1E,0.12uM,24h
AI_medication,STK219801,0.90738386,InputSig,NA,NA,LINCSCP_133782,MCF7,3.33uM,24h
AI_medication,ZM336372,0.90735812,InputSig,NA,NA,LINCSCP_21750,HEPG2,100uM,6h
AI_medication,SU14813,0.90731288,InputSig,NA,NA,LINCSCP_79383,A375,0.12uM,24h
AI_medication,GW501516,0.90729351,InputSig,NA,NA,LINCSCP_49933,PHH,10uM,24h
AI_medication,BX-795,0.90721658,InputSig,NA,NA,LINCSCP_100957,HCC515,3.33uM,24h
AI_medication,Tezampanel,0.90712606,InputSig,NA,NA,LINCSCP_92540,HA1E,0.04uM,24h
AI_medication,SPECTRUM2_000920,0.90711098,InputSig,NA,NA,LINCSCP_107773,HELA,3.33uM,24h
AI_medication,AMD-070 (hydrochloride),0.90708271,InputSig,NA,NA,LINCSCP_93876,HA1E,10uM,24h
AI_medication,BRD-K72072919,0.90705971,InputSig,NA,NA,LINCSCP_34934,MCF7,5uM,24h
AI_medication,TUL_XX087,0.90701329,InputSig,NA,NA,LINCSCP_42021,NOMO1,0.01uM,6h
AI_medication,BRD-K66814954,0.90692387,InputSig,NA,NA,LINCSCP_63107,VCAP,5uM,24h
AI_medication,MLS001060804,0.90691388,InputSig,NA,NA,LINCSCP_30932,MCF7,10uM,24h
AI_medication,BRD-K61484514,0.90687758,InputSig,NA,NA,LINCSCP_27698,HT29,5uM,24h
AI_medication,CCG-208038,0.9068645,InputSig,NA,NA,LINCSCP_13125,FIBRNPC,10uM,24h
AI_medication,MLS003126538,0.90681604,InputSig,NA,NA,LINCSCP_1649,A375,10uM,6h
AI_medication,CID 67066889,0.90676761,InputSig,NA,NA,LINCSCP_237916,MCF7,10uM,24h
AI_medication,Triptorelin,0.90676168,InputSig,NA,NA,LINCSCP_172461,YAPC,1.11uM,24h
AI_medication,SPECTRUM_000403,0.90673969,InputSig,NA,NA,LINCSCP_141270,MCF7,3.33uM,24h
AI_medication,BRD-K80988607,0.90662847,InputSig,NA,NA,LINCSCP_59798,VCAP,5uM,6h
AI_medication,Benzydamine,0.90645699,InputSig,NA,NA,LINCSCP_89518,HA1E,10uM,24h
AI_medication,AZ628,0.90643077,InputSig,NA,NA,LINCSCP_93069,HA1E,3.33uM,24h
AI_medication,NP118809,0.90639704,InputSig,NA,NA,LINCSCP_153109,PC3,10uM,24h
AI_medication,Seliciclib,0.90618473,InputSig,NA,NA,LINCSCP_7272,A549,10uM,24h
AI_medication,"376348-65-1, Uk-427857, uk427857",0.90615225,InputSig,NA,NA,LINCSCP_92949,HA1E,3.33uM,24h
AI_medication,IWR-1-ENDO,0.90609907,InputSig,NA,NA,LINCSCP_9845,A549,0.001uM,6h
AI_medication,MRE-269,0.90609483,InputSig,NA,NA,LINCSCP_12441,CD34,0.5uM,6h
AI_medication,"4H-1-Benzopyran-4-one, 5,6,7-trimethoxy-3-(2-methoxyphenyl)-",0.90609023,InputSig,NA,NA,LINCSCP_204228,ASC,10uM,24h
AI_medication,Minoxidil,0.90595595,InputSig,NA,NA,LINCSCP_242908,MCF7,10uM,24h
AI_medication,Birinapant,0.90574004,InputSig,NA,NA,LINCSCP_78679,A375,0.37uM,24h
AI_medication,HEMICHOLINIUM-3,0.90572713,InputSig,NA,NA,LINCSCP_41616,NKDBA,3uM,24h
AI_medication,SA-423131,0.90569984,InputSig,NA,NA,LINCSCP_33972,MCF7,10uM,6h
AI_medication,Securinine,0.90566344,InputSig,NA,NA,LINCSCP_24136,HL60,0.5uM,24h
AI_medication,Pifithrin MU,0.90560118,InputSig,NA,NA,LINCSCP_66323,WSUDLCL2,10uM,6h
AI_medication,AM-580,0.90559819,InputSig,NA,NA,LINCSCP_287811,T3M10,10uM,6h
AI_medication,BRD-K76411754,0.90557161,InputSig,NA,NA,LINCSCP_35047,MCF7,5uM,24h
AI_medication,Dacomitinib,0.90542191,InputSig,NA,NA,LINCSCP_151593,PC3,0.12uM,24h
AI_medication,penicillin,0.90538266,InputSig,NA,NA,LINCSCP_95283,HA1E,3.33uM,24h
AI_medication,Ketorolac,0.90523727,InputSig,NA,NA,LINCSCP_203851,ASC,10uM,24h
AI_medication,TAS-103 (dihydrochloride),0.90521433,InputSig,NA,NA,LINCSCP_102714,HELA,0.37uM,24h
AI_medication,SCHEMBL16980374,0.90521309,InputSig,NA,NA,LINCSCP_29029,HUH7,10uM,6h
AI_medication,AZD8931 (Sapitinib),0.90515627,InputSig,NA,NA,LINCSCP_80557,A375,3.33uM,24h
AI_medication,BRD-K45627302,0.90507504,InputSig,NA,NA,LINCSCP_3578,A375,10uM,24h
AI_medication,Corvasal,0.90497082,InputSig,NA,NA,LINCSCP_124009,HT29,1.11uM,24h
AI_medication,Parbendazole,0.90494679,InputSig,NA,NA,LINCSCP_40298,NCIH596,0.5uM,6h
AI_medication,CHEMBL2360495,0.90489425,InputSig,NA,NA,LINCSCP_260883,NKDBA,1uM,24h
AI_medication,GR-79236,0.90482605,InputSig,NA,NA,LINCSCP_204662,ASC,10uM,24h
AI_medication,NCGC00016774-01,0.904793,InputSig,NA,NA,LINCSCP_2504,A375,10uM,6h
AI_medication,Idebenone,0.9047618,InputSig,NA,NA,LINCSCP_243986,MCF7,10uM,24h
AI_medication,Orphenadrine,0.9047204,InputSig,NA,NA,LINCSCP_158269,PC3,0.12uM,24h
AI_medication,Citalopram,0.90468068,InputSig,NA,NA,LINCSCP_188820,A549,10uM,24h
AI_medication,Ganetespib (STA-9090),0.90467615,InputSig,NA,NA,LINCSCP_103382,HELA,1.11uM,24h
AI_medication,"N,N-Dimethyl-n'-{5-[(2-methyl-4-quinolyl)thio]-1,3,4-thiadiazol-2-yl}iminoformamide",0.90458557,InputSig,NA,NA,LINCSCP_10943,ASC,10uM,24h
AI_medication,SPECTRUM_000715,0.90452095,InputSig,NA,NA,LINCSCP_13848,HA1E,10uM,6h
AI_medication,TRAVOPROST,0.90441615,InputSig,NA,NA,LINCSCP_90663,HA1E,3.33uM,24h
AI_medication,Disulfiram,0.90436561,InputSig,NA,NA,LINCSCP_167131,YAPC,0.04uM,24h
AI_medication,Merodantoin,0.90431831,InputSig,NA,NA,LINCSCP_43511,NPC,10uM,24h
AI_medication,Fccp,0.90430899,InputSig,NA,NA,LINCSCP_33343,MCF7,10uM,24h
AI_medication,Cariprazine,0.9042578,InputSig,NA,NA,LINCSCP_75848,A375,1.11uM,24h
AI_medication,MLS003128721,0.90414555,InputSig,NA,NA,LINCSCP_3173,A375,5uM,24h
AI_medication,Tranylcypromine,0.90412721,InputSig,NA,NA,LINCSCP_133909,MCF7,1.11uM,24h
AI_medication,NCGC00346967-01,0.90411418,InputSig,NA,NA,LINCSCP_133965,MCF7,1.11uM,24h
AI_medication,pancuronium,0.90406686,InputSig,NA,NA,LINCSCP_141124,MCF7,0.04uM,24h
AI_medication,Gibberellin A3,0.90405823,InputSig,NA,NA,LINCSCP_162455,PC3,0.21uM,24h
AI_medication,Teicoplanin,0.90400523,InputSig,NA,NA,LINCSCP_2503,A375,10uM,6h
AI_medication,LY2874455,0.904004,InputSig,NA,NA,LINCSCP_166869,YAPC,3.33uM,24h
AI_medication,Pitavastatin Calcium,0.90397996,InputSig,NA,NA,LINCSCP_108680,HELA,0.37uM,24h
