Source,Target,Similarity,SourceSignature,SourceCellLine,SourceTime,TargetSignature,TargetCellLine,TargetConcentration,TargetTime
OFC_overall,Tamibarotene,-0.70504794,InputSig,NA,NA,LINCSCP_22538,HEPG2,10uM,6h
OFC_overall,JNK-IN-2,-0.70496245,InputSig,NA,NA,LINCSCP_39448,MDAMB231,10uM,24h
OFC_overall,SPECTRUM_001418,-0.70489578,InputSig,NA,NA,LINCSCP_171084,YAPC,1.11uM,24h
OFC_overall,Bemegride,-0.70467898,InputSig,NA,NA,LINCSCP_7574,A549,10uM,24h
OFC_overall,BDBM50377913,-0.70467586,InputSig,NA,NA,LINCSCP_22487,HEPG2,10uM,6h
OFC_overall,Norlichexanthone,-0.70447731,InputSig,NA,NA,LINCSCP_261553,NPC,10uM,24h
OFC_overall,Penfluridol,-0.70416919,InputSig,NA,NA,LINCSCP_22680,HEPG2,10uM,6h
OFC_overall,"8-Bromo-camp, na",-0.70406649,InputSig,NA,NA,LINCSCP_52806,SKB,10uM,24h
OFC_overall,Clofoctol,-0.70402801,InputSig,NA,NA,LINCSCP_105339,HELA,10uM,24h
OFC_overall,AC1NWAOC,-0.70386444,InputSig,NA,NA,LINCSCP_76338,A375,10uM,24h
OFC_overall,PP 2,-0.70368687,InputSig,NA,NA,LINCSCP_22991,HEPG2,10uM,6h
OFC_overall,Droperidol,-0.70367418,InputSig,NA,NA,LINCSCP_52695,SKB,10uM,24h
OFC_overall,Y-26763,-0.70361716,InputSig,NA,NA,LINCSCP_235866,MCF7,10uM,6h
OFC_overall,"ethyl 6-(2,3-dihydro-1H-indol-1-ylmethyl)-4-(3-nitrophenyl)-2-oxo-1,2,3,4-tetrahydro-5-pyrimidinecarboxylate",-0.70351302,InputSig,NA,NA,LINCSCP_222104,HL60,1uM,24h
OFC_overall,Piretanide,-0.70327521,InputSig,NA,NA,LINCSCP_55714,VCAP,10uM,24h
OFC_overall,Apoptosis Activator II,-0.70325563,InputSig,NA,NA,LINCSCP_226841,HT29,10uM,6h
OFC_overall,Piracetam,-0.70323183,InputSig,NA,NA,LINCSCP_136365,MCF7,3.33uM,24h
OFC_overall,Moxifloxacin,-0.70314963,InputSig,NA,NA,LINCSCP_203726,ASC,10uM,24h
OFC_overall,BRD-K72623425,-0.70286933,InputSig,NA,NA,LINCSCP_297932,VCAP,5uM,24h
OFC_overall,VU0359998,-0.70286575,InputSig,NA,NA,LINCSCP_238403,MCF7,10uM,24h
OFC_overall,Thiabendazole,-0.70267209,InputSig,NA,NA,LINCSCP_126406,HT29,10uM,24h
OFC_overall,Raclopride,-0.70262158,InputSig,NA,NA,LINCSCP_47699,PC3,10uM,6h
OFC_overall,Mercaptopurine,-0.70260919,InputSig,NA,NA,LINCSCP_98492,HA1E,10uM,24h
OFC_overall,CID755673,-0.70248198,InputSig,NA,NA,LINCSCP_281126,PHH,10uM,24h
OFC_overall,PIK-93,-0.70247335,InputSig,NA,NA,LINCSCP_115316,HS578T,1.11uM,3h
OFC_overall,848193-68-0,-0.70243179,InputSig,NA,NA,LINCSCP_53942,SNUC5,20uM,6h
OFC_overall,Mycophenolate Mofetil,-0.70219701,InputSig,NA,NA,LINCSCP_127635,HT29,0.04uM,24h
OFC_overall,MLS002473457,-0.70216704,InputSig,NA,NA,LINCSCP_21948,HEPG2,10uM,6h
OFC_overall,Carbetapentane,-0.7020244,InputSig,NA,NA,LINCSCP_34356,MCF7,10uM,6h
OFC_overall,"Carbazole, 9-(4-methylbenzoyl)-",-0.7019277,InputSig,NA,NA,LINCSCP_1206,A375,10uM,24h
OFC_overall,Antimycin A,-0.70192447,InputSig,NA,NA,LINCSCP_22476,HEPG2,10uM,6h
OFC_overall,CHEMBL3184441,-0.70167314,InputSig,NA,NA,LINCSCP_21805,HEPG2,10uM,6h
OFC_overall,KUC104140,-0.7016127,InputSig,NA,NA,LINCSCP_19866,HCC515,10uM,6h
OFC_overall,BD-1008,-0.70157387,InputSig,NA,NA,LINCSCP_42735,NPC,10uM,24h
OFC_overall,Androstenedone,-0.7014337,InputSig,NA,NA,LINCSCP_42536,NPC,10uM,24h
OFC_overall,Oligomycin A,-0.70129446,InputSig,NA,NA,LINCSCP_21617,HEPG2,10uM,6h
OFC_overall,Danazol,-0.70122514,InputSig,NA,NA,LINCSCP_208166,HA1E,10uM,6h
OFC_overall,MLS002264500,-0.70120023,InputSig,NA,NA,LINCSCP_1744,A375,10uM,6h
OFC_overall,Acetylcysteine,-0.70090034,InputSig,NA,NA,LINCSCP_47996,PC3,10uM,6h
OFC_overall,DMP-543,-0.70087801,InputSig,NA,NA,LINCSCP_42672,NPC,10uM,24h
OFC_overall,Z36,-0.70079811,InputSig,NA,NA,LINCSCP_41554,NEU,10uM,6h
OFC_overall,MLS000756415,-0.70065129,InputSig,NA,NA,LINCSCP_262247,NPC,10uM,24h
OFC_overall,BRD-K63947990,-0.70030128,InputSig,NA,NA,LINCSCP_37932,MCF7,0.5uM,24h
OFC_overall,BIO2_000413,-0.70027915,InputSig,NA,NA,LINCSCP_52416,SKB,10uM,24h
OFC_overall,Peruvoside,-0.70026124,InputSig,NA,NA,LINCSCP_64994,VCAP,10uM,6h
OFC_overall,lapatinib,-0.70025377,InputSig,NA,NA,LINCSCP_261559,NPC,10uM,24h
OFC_overall,Raloxifene,-0.70019474,InputSig,NA,NA,LINCSCP_187380,A375,0.12uM,24h
OFC_overall,Piribedil,-0.70015426,InputSig,NA,NA,LINCSCP_177046,A375,10uM,6h
OFC_overall,SCHEMBL3655059,-0.7000761,InputSig,NA,NA,LINCSCP_10977,ASC,10uM,24h
OFC_overall,Adarotene,-0.70002049,InputSig,NA,NA,LINCSCP_105090,HELA,1.11uM,24h
OFC_overall,Xanthohumol,-0.69968073,InputSig,NA,NA,LINCSCP_46825,PC3,10uM,24h
OFC_overall,BRD-K70880645,-0.69965171,InputSig,NA,NA,LINCSCP_66007,VCAP,0.5uM,24h
OFC_overall,NCH-51,-0.6996056,InputSig,NA,NA,LINCSCP_43634,NPC,10uM,6h
OFC_overall,Mifepristone,-0.69947451,InputSig,NA,NA,LINCSCP_11558,ASC,10uM,24h
OFC_overall,NSC119236,-0.6993901,InputSig,NA,NA,LINCSCP_10549,AGS,20uM,6h
OFC_overall,CHEMBL364005,-0.69921453,InputSig,NA,NA,LINCSCP_11187,ASC,10uM,24h
OFC_overall,ML-4-054,-0.69909202,InputSig,NA,NA,LINCSCP_281326,PHH,10uM,24h
OFC_overall,BRD-K82794234,-0.69907661,InputSig,NA,NA,LINCSCP_62324,VCAP,5uM,24h
OFC_overall,Mecamylamine,-0.69900258,InputSig,NA,NA,LINCSCP_47823,PC3,10uM,6h
OFC_overall,GW-0742,-0.69896443,InputSig,NA,NA,LINCSCP_7621,A549,10uM,24h
OFC_overall,GSK-1070916,-0.69886858,InputSig,NA,NA,LINCSCP_58874,VCAP,10uM,24h
OFC_overall,BRD-K36296949,-0.69882581,InputSig,NA,NA,LINCSCP_61222,VCAP,5uM,24h
OFC_overall,CHEMBL1398049,-0.6986737,InputSig,NA,NA,LINCSCP_19664,HCC515,10uM,6h
OFC_overall,Moricizine,-0.69863095,InputSig,NA,NA,LINCSCP_47921,PC3,10uM,6h
OFC_overall,BRD-K99842945,-0.69857674,InputSig,NA,NA,LINCSCP_279572,PC3,10uM,6h
OFC_overall,AB00540134,-0.69849779,InputSig,NA,NA,LINCSCP_203224,ASC,10uM,24h
OFC_overall,SCHEMBL17515404,-0.69832423,InputSig,NA,NA,LINCSCP_28447,HT29,1uM,24h
OFC_overall,MLS002607733,-0.69831032,InputSig,NA,NA,LINCSCP_19896,HCC515,10uM,6h
OFC_overall,M-344,-0.69827923,InputSig,NA,NA,LINCSCP_43620,NPC,10uM,6h
OFC_overall,H 8,-0.69827087,InputSig,NA,NA,LINCSCP_33074,MCF7,10uM,24h
OFC_overall,CI-218872,-0.69826723,InputSig,NA,NA,LINCSCP_192182,A549,10uM,24h
OFC_overall,Saclofen,-0.69814853,InputSig,NA,NA,LINCSCP_284836,SKB,10uM,24h
OFC_overall,BG-1028,-0.69809949,InputSig,NA,NA,LINCSCP_43676,NPC,10uM,6h
OFC_overall,I-212148,-0.69794531,InputSig,NA,NA,LINCSCP_190822,A549,10uM,6h
OFC_overall,"2-(2,4-Dichlorophenoxy)-n-(4-methyl-2-nitrophenyl)acetamide",-0.69769634,InputSig,NA,NA,LINCSCP_22531,HEPG2,10uM,6h
OFC_overall,BRD-K81224183,-0.69761925,InputSig,NA,NA,LINCSCP_312365,VCAP,10uM,24h
OFC_overall,BRD-K08936794,-0.69752704,InputSig,NA,NA,LINCSCP_63664,VCAP,5uM,24h
OFC_overall,CCG-214295,-0.69751704,InputSig,NA,NA,LINCSCP_7547,A549,10uM,24h
OFC_overall,vincristine,-0.69750165,InputSig,NA,NA,LINCSCP_55906,VCAP,10uM,24h
OFC_overall,Nisoxetine,-0.6974769,InputSig,NA,NA,LINCSCP_99192,HA1E,0.04uM,24h
OFC_overall,Iopamidol,-0.69731578,InputSig,NA,NA,LINCSCP_48031,PC3,10uM,6h
OFC_overall,JW-7-24-1,-0.69728421,InputSig,NA,NA,LINCSCP_20350,HCC515,10uM,6h
OFC_overall,Scriptaid,-0.69699684,InputSig,NA,NA,LINCSCP_43584,NPC,10uM,6h
OFC_overall,CG-930,-0.69677999,InputSig,NA,NA,LINCSCP_29618,MCF10A,0.5uM,24h
OFC_overall,N-(2-Hydroxyphenyl)pyridine-3-carboxamide,-0.69656304,InputSig,NA,NA,LINCSCP_13382,FIBRNPC,10uM,6h
OFC_overall,Lofexidine,-0.69650215,InputSig,NA,NA,LINCSCP_156934,PC3,0.12uM,24h
OFC_overall,ARG-CSC2-23,-0.69627117,InputSig,NA,NA,LINCSCP_257755,NEU,10uM,24h
OFC_overall,Chlorpromazine,-0.69605236,InputSig,NA,NA,LINCSCP_43365,NPC,10uM,6h
OFC_overall,BRD-K67786373,-0.69597289,InputSig,NA,NA,LINCSCP_61151,VCAP,5uM,6h
OFC_overall,C19H19FN4O3,-0.69590798,InputSig,NA,NA,LINCSCP_116487,HT29,10uM,24h
OFC_overall,CHEMBL566899,-0.69585124,InputSig,NA,NA,LINCSCP_4986,A549,10uM,24h
OFC_overall,(S)APOMORPHINE,-0.69582681,InputSig,NA,NA,LINCSCP_34424,MCF7,10uM,6h
OFC_overall,MLS002264461,-0.69542845,InputSig,NA,NA,LINCSCP_19737,HCC515,10uM,6h
OFC_overall,Dequalinium,-0.69531969,InputSig,NA,NA,LINCSCP_79848,A375,0.37uM,24h
OFC_overall,Denbufylline,-0.6952416,InputSig,NA,NA,LINCSCP_11290,ASC,10uM,24h
OFC_overall,Ethopropazine,-0.69523833,InputSig,NA,NA,LINCSCP_47818,PC3,10uM,6h
OFC_overall,SPIRONOLACTONE,-0.69518615,InputSig,NA,NA,LINCSCP_127589,HT29,3.33uM,24h
OFC_overall,SGX-523,-0.69498458,InputSig,NA,NA,LINCSCP_117843,HT29,10uM,24h
OFC_overall,Decitabine,-0.69467396,InputSig,NA,NA,LINCSCP_70307,A375,1.11uM,24h
OFC_overall,Dicloxacillin,-0.69466783,InputSig,NA,NA,LINCSCP_34566,MCF7,10uM,6h
OFC_overall,SPECTRUM_001133,-0.69453801,InputSig,NA,NA,LINCSCP_89575,HA1E,0.37uM,24h
OFC_overall,Flurbiprofen,-0.69444973,InputSig,NA,NA,LINCSCP_5818,A549,10uM,6h
OFC_overall,CCG-208137,-0.6942744,InputSig,NA,NA,LINCSCP_13251,FIBRNPC,10uM,24h
OFC_overall,CHEMBL2355416,-0.69421199,InputSig,NA,NA,LINCSCP_61621,VCAP,5uM,24h
OFC_overall,salsoline,-0.69403517,InputSig,NA,NA,LINCSCP_175203,YAPC,3.33uM,24h
OFC_overall,BRD-K85580817,-0.69402278,InputSig,NA,NA,LINCSCP_310679,VCAP,10uM,6h
OFC_overall,AC1O9QGC,-0.69396868,InputSig,NA,NA,LINCSCP_46948,PC3,10uM,6h
OFC_overall,Hydroflumethiazide,-0.69395518,InputSig,NA,NA,LINCSCP_120497,HT29,10uM,24h
OFC_overall,NNC 05-2090,-0.69386674,InputSig,NA,NA,LINCSCP_11331,ASC,10uM,24h
OFC_overall,Dmbi,-0.69369518,InputSig,NA,NA,LINCSCP_52936,SKB,10uM,24h
OFC_overall,"ICI 192,605",-0.69360117,InputSig,NA,NA,LINCSCP_33187,MCF7,10uM,6h
OFC_overall,KUC104254,-0.69357728,InputSig,NA,NA,LINCSCP_22001,HEPG2,10uM,6h
OFC_overall,Triflupromazine,-0.69327382,InputSig,NA,NA,LINCSCP_176496,A375,0.1uM,6h
OFC_overall,CHEMBL1710685,-0.69306804,InputSig,NA,NA,LINCSCP_42247,NPC,10uM,24h
OFC_overall,SA-1457810,-0.69301674,InputSig,NA,NA,LINCSCP_260830,NKDBA,3uM,24h
OFC_overall,Tafamidis,-0.69295398,InputSig,NA,NA,LINCSCP_72271,A375,0.12uM,24h
OFC_overall,N-Bromoacetyltryptamine,-0.69287355,InputSig,NA,NA,LINCSCP_41198,NEU,10uM,24h
OFC_overall,AC1MGQL6,-0.69275243,InputSig,NA,NA,LINCSCP_203377,ASC,10uM,24h
OFC_overall,BRD-K54343811,-0.69265785,InputSig,NA,NA,LINCSCP_250226,MCF7,0.5uM,24h
OFC_overall,AC1NWAPU,-0.69257837,InputSig,NA,NA,LINCSCP_172447,YAPC,10uM,24h
OFC_overall,Gossypetin,-0.69248311,InputSig,NA,NA,LINCSCP_48099,PC3,0.1uM,6h
OFC_overall,Endecaphyllin X,-0.69239285,InputSig,NA,NA,LINCSCP_14106,HA1E,10uM,24h
OFC_overall,Pioglitazone,-0.69239115,InputSig,NA,NA,LINCSCP_178665,A375,10uM,6h
OFC_overall,ZM336372,-0.69234809,InputSig,NA,NA,LINCSCP_53494,SKMEL28,100uM,6h
OFC_overall,SCHEMBL1670775,-0.69192548,InputSig,NA,NA,LINCSCP_7337,A549,10uM,24h
OFC_overall,Proscillaridin A,-0.6917557,InputSig,NA,NA,LINCSCP_6763,A549,10uM,24h
OFC_overall,CHEMBL2358826,-0.69171228,InputSig,NA,NA,LINCSCP_218196,HCC515,1.11uM,24h
OFC_overall,Theophylline,-0.69149724,InputSig,NA,NA,LINCSCP_48071,PC3,10uM,6h
OFC_overall,AGK 2,-0.6914624,InputSig,NA,NA,LINCSCP_146785,NEU,1.11uM,24h
OFC_overall,MLS002264458,-0.69144725,InputSig,NA,NA,LINCSCP_21874,HEPG2,10uM,6h
OFC_overall,Crotamiton,-0.69134418,InputSig,NA,NA,LINCSCP_293918,VCAP,10uM,24h
OFC_overall,BRD-K19596098,-0.69125368,InputSig,NA,NA,LINCSCP_59642,VCAP,5uM,24h
OFC_overall,Netupitant,-0.69119801,InputSig,NA,NA,LINCSCP_111147,HELA,1.11uM,24h
OFC_overall,ML167,-0.69102018,InputSig,NA,NA,LINCSCP_31733,MCF7,10uM,6h
OFC_overall,Roflumilast,-0.6905562,InputSig,NA,NA,LINCSCP_156943,PC3,3.33uM,24h
OFC_overall,SA-1939079,-0.69048084,InputSig,NA,NA,LINCSCP_252320,MCF7,3uM,24h
OFC_overall,BRD-K67526586,-0.69032555,InputSig,NA,NA,LINCSCP_48623,PC3,10uM,24h
OFC_overall,AC1OFCDP,-0.69004276,InputSig,NA,NA,LINCSCP_34575,MCF7,10uM,6h
OFC_overall,SCHEMBL16980374,-0.68943596,InputSig,NA,NA,LINCSCP_23700,HEPG2,3uM,6h
OFC_overall,BRD-K73428213,-0.68936383,InputSig,NA,NA,LINCSCP_63897,VCAP,5uM,24h
OFC_overall,Nialamide,-0.68935042,InputSig,NA,NA,LINCSCP_34707,MCF7,10uM,6h
OFC_overall,CHEMBL565584,-0.68932843,InputSig,NA,NA,LINCSCP_261861,NPC,10uM,24h
OFC_overall,DMP 777,-0.68921105,InputSig,NA,NA,LINCSCP_94930,HA1E,10uM,24h
OFC_overall,BRD-K30126976,-0.6890436,InputSig,NA,NA,LINCSCP_8903,A549,10uM,24h
OFC_overall,BRD-K37552925,-0.68894975,InputSig,NA,NA,LINCSCP_61770,VCAP,5uM,24h
OFC_overall,CHEMBL3185651,-0.6888025,InputSig,NA,NA,LINCSCP_1584,A375,10uM,6h
OFC_overall,WZ3105,-0.68877901,InputSig,NA,NA,LINCSCP_69042,A375,0.37uM,24h
OFC_overall,Cdc,-0.68854038,InputSig,NA,NA,LINCSCP_42726,NPC,10uM,24h
OFC_overall,BRD-K96640811,-0.68816907,InputSig,NA,NA,LINCSCP_281343,PHH,10uM,24h
OFC_overall,Bntx,-0.68812889,InputSig,NA,NA,LINCSCP_41280,NEU,10uM,6h
OFC_overall,BRD-K91473136,-0.68774996,InputSig,NA,NA,LINCSCP_35154,MCF7,5uM,24h
OFC_overall,CID-2858522,-0.68768465,InputSig,NA,NA,LINCSCP_288451,TYKNU,10uM,6h
OFC_overall,CHEMBL2139663,-0.68763497,InputSig,NA,NA,LINCSCP_49871,PHH,10uM,24h
OFC_overall,BRD-K11169037,-0.68734759,InputSig,NA,NA,LINCSCP_3527,A375,10uM,24h
OFC_overall,Primaquine,-0.68726912,InputSig,NA,NA,LINCSCP_26790,HT29,10uM,6h
OFC_overall,Cholrphenethazine,-0.68723768,InputSig,NA,NA,LINCSCP_43362,NPC,10uM,6h
OFC_overall,BRD-K62472719,-0.68689214,InputSig,NA,NA,LINCSCP_64680,VCAP,10uM,24h
OFC_overall,Glycocholic acid,-0.68687295,InputSig,NA,NA,LINCSCP_207504,FIBRNPC,10uM,24h
OFC_overall,CHEMBL1435542,-0.68679238,InputSig,NA,NA,LINCSCP_57692,VCAP,10uM,6h
OFC_overall,MLS-0208612.0001,-0.68677552,InputSig,NA,NA,LINCSCP_57965,VCAP,10uM,24h
OFC_overall,"N-[2-Chloro-5-(trifluoromethyl)phenyl]-5-(pyridin-4-yl)-1,3,4-thiadiazol-2-amine",-0.68666574,InputSig,NA,NA,LINCSCP_203201,ASC,10uM,24h
OFC_overall,301836-43-1,-0.68658463,InputSig,NA,NA,LINCSCP_82575,A549,0.37uM,24h
OFC_overall,BRD-K35979672,-0.68631588,InputSig,NA,NA,LINCSCP_61443,VCAP,5uM,24h
OFC_overall,Cilostamide,-0.6862532,InputSig,NA,NA,LINCSCP_38489,MCF7,3.33uM,24h
OFC_overall,Purmorphamine,-0.68616141,InputSig,NA,NA,LINCSCP_21393,HEC108,40uM,6h
OFC_overall,BRD-K82899766,-0.68612803,InputSig,NA,NA,LINCSCP_312556,VCAP,1uM,24h
OFC_overall,BMY-14802,-0.68612148,InputSig,NA,NA,LINCSCP_74567,A375,0.04uM,24h
OFC_overall,BRD-K38594532,-0.68588801,InputSig,NA,NA,LINCSCP_295815,VCAP,10uM,6h
OFC_overall,EMD-66684,-0.68567328,InputSig,NA,NA,LINCSCP_11337,ASC,10uM,24h
OFC_overall,AC1LEPRU,-0.68543319,InputSig,NA,NA,LINCSCP_27342,HT29,10uM,6h
OFC_overall,TACROLIMUS,-0.6852469,InputSig,NA,NA,LINCSCP_99288,HA1E,10uM,24h
OFC_overall,BRD-K78800374,-0.68520066,InputSig,NA,NA,LINCSCP_59795,VCAP,5uM,6h
OFC_overall,CHEMBL1892795,-0.68512765,InputSig,NA,NA,LINCSCP_1217,A375,10uM,24h
OFC_overall,MLS002264492,-0.68510073,InputSig,NA,NA,LINCSCP_21865,HEPG2,10uM,6h
OFC_overall,Ticrynafen,-0.68509697,InputSig,NA,NA,LINCSCP_27312,HT29,10uM,6h
OFC_overall,ST012525,-0.68507661,InputSig,NA,NA,LINCSCP_203545,ASC,10uM,24h
OFC_overall,N-Cyclooctyl-4-methylbenzenesulfonamide,-0.68482208,InputSig,NA,NA,LINCSCP_261868,NPC,10uM,24h
OFC_overall,"(3-Hydroxy-13-methyl-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthren-17-yl) acetate",-0.68480079,InputSig,NA,NA,LINCSCP_14521,HA1E,10uM,6h
OFC_overall,CHEMBL34095,-0.6847128,InputSig,NA,NA,LINCSCP_192967,A549,10uM,6h
OFC_overall,BRD-K50819157,-0.68470239,InputSig,NA,NA,LINCSCP_61053,VCAP,5uM,24h
OFC_overall,Fraxidin Methyl Ether,-0.68468451,InputSig,NA,NA,LINCSCP_284773,SKB,10uM,24h
OFC_overall,BRD-K83790954,-0.68415619,InputSig,NA,NA,LINCSCP_59930,VCAP,5uM,24h
OFC_overall,BRD-K04986062,-0.68409535,InputSig,NA,NA,LINCSCP_288897,U937,1uM,6h
OFC_overall,3-Chloro-l-alanine,-0.6840168,InputSig,NA,NA,LINCSCP_13448,H1299,0.5uM,6h
OFC_overall,GDC-0068,-0.68398999,InputSig,NA,NA,LINCSCP_78691,A375,0.37uM,24h
OFC_overall,SA-89735,-0.68379339,InputSig,NA,NA,LINCSCP_260577,NKDBA,1uM,24h
OFC_overall,Nortriptyline,-0.68372491,InputSig,NA,NA,LINCSCP_127116,HT29,1.11uM,24h
OFC_overall,Diethylpropion,-0.68359048,InputSig,NA,NA,LINCSCP_168571,YAPC,10uM,24h
OFC_overall,ST004815,-0.68358231,InputSig,NA,NA,LINCSCP_28784,HUH7,5uM,24h
OFC_overall,SA-1925996,-0.68356967,InputSig,NA,NA,LINCSCP_201028,A549,10uM,24h
OFC_overall,PHA-793887,-0.68345924,InputSig,NA,NA,LINCSCP_113418,HME1,0.37uM,3h
OFC_overall,BRD-K01608965,-0.68322102,InputSig,NA,NA,LINCSCP_3511,A375,10uM,24h
OFC_overall,Thioguanine,-0.68319041,InputSig,NA,NA,LINCSCP_95997,HA1E,1.11uM,24h
OFC_overall,KUC103871,-0.68310213,InputSig,NA,NA,LINCSCP_16015,HA1E,10uM,6h
OFC_overall,BRD-K23582869-001-01-3,-0.68310048,InputSig,NA,NA,LINCSCP_41952,NOMO1,0.1uM,24h
OFC_overall,BRD-K91729331,-0.68308189,InputSig,NA,NA,LINCSCP_63541,VCAP,5uM,24h
OFC_overall,MLS002264452,-0.68293414,InputSig,NA,NA,LINCSCP_19767,HCC515,10uM,6h
OFC_overall,Acetaminophen,-0.68290188,InputSig,NA,NA,LINCSCP_34714,MCF7,10uM,6h
OFC_overall,CHEMBL2357503,-0.68273477,InputSig,NA,NA,LINCSCP_23472,HEPG2,3uM,24h
OFC_overall,Fluconazole,-0.68272545,InputSig,NA,NA,LINCSCP_138244,MCF7,0.12uM,24h
OFC_overall,CHEMBL1222381,-0.68256825,InputSig,NA,NA,LINCSCP_53469,SKMEL28,80uM,6h
OFC_overall,NCGC00172397-01,-0.68253399,InputSig,NA,NA,LINCSCP_10693,ASC,10uM,24h
OFC_overall,MLS002725680,-0.6825008,InputSig,NA,NA,LINCSCP_6452,A549,10uM,24h
OFC_overall,AZD-8055,-0.68242044,InputSig,NA,NA,LINCSCP_81369,A549,0.04uM,24h
OFC_overall,Cidoxepin,-0.68226494,InputSig,NA,NA,LINCSCP_42748,NPC,10uM,24h
OFC_overall,MLS-0002494.0001,-0.68225685,InputSig,NA,NA,LINCSCP_22187,HEPG2,10uM,6h
OFC_overall,Patupilone,-0.68206824,InputSig,NA,NA,LINCSCP_10750,ASC,10uM,24h
OFC_overall,Citalopram,-0.6819752,InputSig,NA,NA,LINCSCP_188820,A549,10uM,24h
OFC_overall,SCHEMBL16984306,-0.68178953,InputSig,NA,NA,LINCSCP_23349,HEPG2,3uM,24h
OFC_overall,BRD-A08658758,-0.68166002,InputSig,NA,NA,LINCSCP_38432,MCF7,10uM,24h
OFC_overall,SCHEMBL1725480,-0.68138168,InputSig,NA,NA,LINCSCP_15983,HA1E,10uM,6h
OFC_overall,BRD-K00141503,-0.6813292,InputSig,NA,NA,LINCSCP_126899,HT29,3.33uM,24h
OFC_overall,BRD-K45843042,-0.68132263,InputSig,NA,NA,LINCSCP_252886,MCF7,1uM,6h
OFC_overall,179324-69-7,-0.68128967,InputSig,NA,NA,LINCSCP_101987,HELA,20uM,24h
OFC_overall,Aripiprazole,-0.68120928,InputSig,NA,NA,LINCSCP_48020,PC3,10uM,6h
OFC_overall,BRD-K32485462,-0.68118822,InputSig,NA,NA,LINCSCP_42146,NPC,10uM,24h
OFC_overall,KUC104337,-0.68104361,InputSig,NA,NA,LINCSCP_5514,A549,10uM,6h
OFC_overall,PD-160170,-0.68099611,InputSig,NA,NA,LINCSCP_26897,HT29,10uM,6h
OFC_overall,BG-1027,-0.6809217,InputSig,NA,NA,LINCSCP_43687,NPC,10uM,6h
OFC_overall,BRD-K99756483,-0.68072451,InputSig,NA,NA,LINCSCP_3051,A375,10uM,6h
OFC_overall,IN1542,-0.68064379,InputSig,NA,NA,LINCSCP_207432,FIBRNPC,10uM,24h
OFC_overall,Nevirapine,-0.680583,InputSig,NA,NA,LINCSCP_71369,A375,1.11uM,24h
OFC_overall,BRD-K05543852,-0.68050716,InputSig,NA,NA,LINCSCP_61189,VCAP,5uM,24h
OFC_overall,Ipatasertib,-0.68043211,InputSig,NA,NA,LINCSCP_100152,HCC515,1.11uM,24h
OFC_overall,BRD-K26362026,-0.6803153,InputSig,NA,NA,LINCSCP_296457,VCAP,5uM,24h
OFC_overall,AC1LEEJB,-0.68012728,InputSig,NA,NA,LINCSCP_49858,PHH,10uM,24h
OFC_overall,AZD8931 (Sapitinib),-0.68007549,InputSig,NA,NA,LINCSCP_144121,MCF7,1.11uM,24h
OFC_overall,Voreloxin (Hydrochloride),-0.67999822,InputSig,NA,NA,LINCSCP_72285,A375,10uM,24h
OFC_overall,Ursolic acid,-0.67987925,InputSig,NA,NA,LINCSCP_30838,MCF7,70uM,6h
OFC_overall,BRD-K78603557,-0.67987222,InputSig,NA,NA,LINCSCP_42199,NPC,10uM,24h
OFC_overall,BRD-K09019812,-0.67969587,InputSig,NA,NA,LINCSCP_309321,VCAP,5uM,24h
OFC_overall,Goserelin,-0.67951208,InputSig,NA,NA,LINCSCP_98896,HA1E,1.11uM,24h
OFC_overall,Asenapine maleate,-0.67944819,InputSig,NA,NA,LINCSCP_111013,HELA,10uM,24h
OFC_overall,SCHEMBL15444220,-0.67929383,InputSig,NA,NA,LINCSCP_58771,VCAP,10uM,6h
OFC_overall,BRD-K42702351,-0.67913792,InputSig,NA,NA,LINCSCP_28253,HT29,10uM,24h
OFC_overall,ST50928773,-0.67905209,InputSig,NA,NA,LINCSCP_10682,ASC,10uM,24h
OFC_overall,AC1LDAF7,-0.67903022,InputSig,NA,NA,LINCSCP_22169,HEPG2,10uM,6h
OFC_overall,BRD-K50177987,-0.67892921,InputSig,NA,NA,LINCSCP_2983,A375,10uM,6h
OFC_overall,PCI-32765,-0.67891811,InputSig,NA,NA,LINCSCP_83127,ASC.C,0.04uM,24h
OFC_overall,Famotidine,-0.67877028,InputSig,NA,NA,LINCSCP_121958,HT29,0.37uM,24h
OFC_overall,CHEMBL2360190,-0.67868772,InputSig,NA,NA,LINCSCP_253456,MCF7,0.5uM,24h
OFC_overall,BIO2_000516,-0.67827749,InputSig,NA,NA,LINCSCP_262545,NPC,10uM,24h
OFC_overall,L-733060,-0.67826461,InputSig,NA,NA,LINCSCP_11418,ASC,10uM,24h
OFC_overall,BRD-K00544996,-0.67775861,InputSig,NA,NA,LINCSCP_118299,HT29,10uM,24h
OFC_overall,KN93,-0.67766119,InputSig,NA,NA,LINCSCP_22820,HEPG2,10uM,6h
OFC_overall,Granisetron,-0.67755574,InputSig,NA,NA,LINCSCP_34700,MCF7,10uM,6h
OFC_overall,CHEMBL607856,-0.67732676,InputSig,NA,NA,LINCSCP_29147,JHUEM2,10uM,6h
OFC_overall,BRD-K42454450,-0.67712053,InputSig,NA,NA,LINCSCP_64192,VCAP,5uM,24h
OFC_overall,CGP-12177,-0.6769914,InputSig,NA,NA,LINCSCP_93762,HA1E,10uM,24h
